date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.14,3.16,3.12,3.15,13834220.0,43421113.0,6193180000.0,0.0022337829677161005
2023-01-04,3.15,3.17,3.13,3.15,11877800.0,37449817.0,6193180000.0,0.0019178838658007679
2023-01-05,3.16,3.19,3.14,3.17,17908000.0,56639890.0,6193180000.0,0.002891567821377709
2023-01-06,3.16,3.17,3.13,3.14,13861150.0,43606544.0,6193180000.0,0.0022381312992679043
2023-01-09,3.14,3.16,3.13,3.15,11672100.0,36706038.0,6193180000.0,0.0018846699110957538
2023-01-10,3.15,3.15,3.12,3.12,9255100.0,28972404.0,6193180000.0,0.0014944019066134037
2023-01-11,3.13,3.14,3.1,3.1,9929100.0,30984641.0,6193180000.0,0.0016032312963614815
2023-01-12,3.1,3.12,3.09,3.11,8776100.0,27229925.0,6193180000.0,0.0014170587646411051
2023-01-13,3.1,3.13,3.1,3.13,5455100.0,17002071.0,6193180000.0,0.0008808237448289893
2023-01-16,3.12,3.16,3.12,3.15,11583216.0,36433057.0,6193180000.0,0.0018703179949557417
2023-01-17,3.15,3.16,3.13,3.15,7087900.0,22296751.0,6193180000.0,0.0011444685928715134
2023-01-18,3.15,3.17,3.14,3.15,7696450.0,24300729.0,6193180000.0,0.0012427299061225413
2023-01-19,3.16,3.17,3.13,3.17,8738900.0,27554363.0,6193180000.0,0.0014110521573731105
2023-01-20,3.17,3.21,3.16,3.21,15833000.0,50530726.0,6193180000.0,0.0025565218514559565
2023-01-30,3.22,3.24,3.19,3.2,15774200.0,50623880.0,6193180000.0,0.002547027536742029
2023-01-31,3.2,3.21,3.18,3.21,8893000.0,28455393.0,6193180000.0,0.0014359343665128416
2023-02-01,3.21,3.24,3.2,3.23,13942600.0,44888397.0,6193180000.0,0.002251282862761941
2023-02-02,3.24,3.24,3.21,3.22,10219500.0,32941489.0,6193180000.0,0.0016501215853567956
2023-02-03,3.23,3.23,3.18,3.2,13826592.0,44208025.0,6193180000.0,0.002232551290290287
2023-02-06,3.2,3.23,3.18,3.22,11134900.0,35741244.0,6193180000.0,0.001797929335171915
2023-02-07,3.22,3.22,3.19,3.21,10211600.0,32720324.0,6193180000.0,0.0016488459886520334
2023-02-08,3.22,3.23,3.18,3.19,10688650.0,34201590.0,6193180000.0,0.001725874268146574
2023-02-09,3.19,3.22,3.18,3.22,9087795.0,29135598.0,6193180000.0,0.0014673875133614717
2023-02-10,3.22,3.23,3.2,3.22,12805459.0,41139699.0,6193180000.0,0.002067671051059391
2023-02-13,3.21,3.23,3.2,3.22,14935509.0,47995418.0,6193180000.0,0.002411605830930152
2023-02-14,3.23,3.24,3.21,3.23,17497587.0,56469347.0,6193180000.0,0.002825299280821807
2023-02-15,3.23,3.23,3.2,3.21,10816401.0,34771322.0,6193180000.0,0.0017465019586060796
2023-02-16,3.22,3.25,3.18,3.2,23338285.0,75181509.0,6193180000.0,0.003768384739342309
2023-02-17,3.19,3.21,3.18,3.18,14816622.0,47303991.0,6193180000.0,0.0023924093922669774
2023-02-20,3.18,3.21,3.17,3.21,10572453.0,33724901.0,6193180000.0,0.0017071121782347679
2023-02-21,3.21,3.23,3.2,3.23,14390853.0,46282517.0,6193180000.0,0.0023236613500657176
2023-02-22,3.22,3.22,3.2,3.21,8223325.0,26397338.0,6193180000.0,0.001327803325593637
2023-02-23,3.22,3.22,3.2,3.22,8878113.0,28524351.0,6193180000.0,0.0014335305933300825
2023-02-24,3.22,3.23,3.2,3.21,10513800.0,33777312.0,6193180000.0,0.0016976415993076254
2023-02-27,3.2,3.21,3.18,3.18,10044925.0,32088353.0,6193180000.0,0.0016219333202006077
2023-02-28,3.18,3.2,3.17,3.2,8421995.0,26841120.0,6193180000.0,0.0013598821606993499
2023-03-01,3.2,3.22,3.19,3.22,12560100.0,40314072.0,6193180000.0,0.0020280534394285328
2023-03-02,3.22,3.26,3.21,3.23,20873884.0,67538266.0,6193180000.0,0.0033704629931634476
2023-03-03,3.23,3.28,3.22,3.26,24659072.0,80266004.0,6193180000.0,0.003981649491860402
2023-03-06,3.28,3.28,3.25,3.26,18548700.0,60532288.0,6193180000.0,0.0029950203288133075
2023-03-07,3.26,3.29,3.23,3.23,19592606.0,63869720.0,6193180000.0,0.0031635776773806024
2023-03-08,3.22,3.26,3.22,3.25,14553941.0,47165540.0,6193180000.0,0.002349994833026006
2023-03-09,3.26,3.26,3.21,3.24,14512900.0,46943013.0,6193180000.0,0.002343368027410797
2023-03-10,3.23,3.24,3.21,3.21,14076900.0,45335526.0,6193180000.0,0.002272968006742901
2023-03-13,3.2,3.23,3.19,3.23,12513700.0,40154145.0,6193180000.0,0.0020205613271372705
2023-03-14,3.22,3.25,3.2,3.23,19016253.0,61401539.0,6193180000.0,0.003070515147307199
2023-03-15,3.24,3.28,3.22,3.27,19091457.0,62212805.0,6193180000.0,0.0030826581820647876
2023-03-16,3.27,3.3,3.23,3.25,22799213.0,74408571.0,6193180000.0,0.0036813418954398224
2023-03-17,3.26,3.28,3.25,3.26,15072209.0,49182264.0,6193180000.0,0.00243367849796066
2023-03-20,3.27,3.28,3.22,3.22,21743019.0,70619565.0,6193180000.0,0.0035108004288588414
2023-03-21,3.2,3.21,3.02,3.11,140361317.0,433731230.0,6531017838.0,0.021491491905491867
2023-03-22,3.11,3.11,3.08,3.1,58649300.0,181699401.0,6531017838.0,0.008980116339409698
2023-03-23,3.1,3.1,3.07,3.09,48873954.0,150834447.0,6531017838.0,0.007483359441407792
2023-03-24,3.09,3.11,3.08,3.09,43532156.0,134695638.0,6531017838.0,0.006665447420264725
2023-03-27,3.1,3.1,3.08,3.09,23248900.0,71816525.0,6531017838.0,0.003559766728047941
2023-03-28,3.09,3.1,3.07,3.08,20474257.0,63148900.0,6531017838.0,0.0031349259040256813
2023-03-29,3.08,3.1,3.06,3.08,29399578.0,90420704.0,6531017838.0,0.004501530807180135
2023-03-30,3.08,3.09,3.06,3.08,21468947.0,65977996.0,6531017838.0,0.0032872283513123057
2023-03-31,3.08,3.1,3.07,3.09,17316900.0,53492392.0,6531017838.0,0.00265148563815636
2023-04-03,3.09,3.13,3.08,3.11,32666896.0,101657713.0,6531017838.0,0.005001807805504879
2023-04-04,3.11,3.15,3.11,3.14,30537740.0,95598860.0,6531017838.0,0.0046758010401257155
2023-04-06,3.14,3.14,3.11,3.11,20556589.0,64053179.0,6531017838.0,0.0031475322085929357
2023-04-07,3.12,3.13,3.11,3.13,13925000.0,43513590.0,6531017838.0,0.002132133205788987
2023-04-10,3.12,3.13,3.1,3.1,19828893.0,61691338.0,6531017838.0,0.0030361106785879214
2023-04-11,3.11,3.11,3.09,3.1,17932000.0,55554024.0,6531017838.0,0.0027456669763883746
