date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,18.53,19.76,18.42,19.65,42160513.0,811691646.0,771463242.0,0.054650060695957306
2023-01-04,19.5,19.89,19.41,19.71,31825188.0,625162076.0,771463242.0,0.0412530192851366
2023-01-05,19.71,19.72,19.38,19.44,24322251.0,474524980.0,771463242.0,0.03152742694123073
2023-01-06,19.38,19.52,19.16,19.18,24392215.0,471385254.0,771463242.0,0.03161811693939398
2023-01-09,19.52,19.69,19.29,19.3,22399652.0,436272619.0,771463242.0,0.029035280983614253
2023-01-10,19.22,20.28,19.18,20.08,50361655.0,1001905852.0,771463242.0,0.06528069291990972
2023-01-11,20.06,20.16,19.67,19.69,28553528.0,568159656.0,771463242.0,0.03701216914233744
2023-01-12,19.7,20.62,19.62,20.22,48494708.0,976858397.0,771463242.0,0.06286068520164179
2023-01-13,20.16,20.29,19.9,20.05,25084101.0,502758741.0,771463242.0,0.03251496589127185
2023-01-16,20.12,20.39,20.02,20.02,25902155.0,522829314.0,771463242.0,0.033575358604059066
2023-01-17,19.9,19.9,19.35,19.47,30737616.0,601520723.0,771463242.0,0.03984326708854393
2023-01-18,19.5,19.86,19.26,19.57,23650226.0,464494687.0,771463242.0,0.030656322573046197
2023-01-19,19.52,20.32,19.48,20.13,35800798.0,718204888.0,771463242.0,0.04640635619551657
2023-01-20,20.12,21.1,20.05,20.52,44070032.0,910700609.0,771463242.0,0.057125251860023166
2023-01-30,20.87,20.97,20.35,20.59,38067988.0,786885612.0,771463242.0,0.0493451741152432
2023-01-31,20.4,20.56,20.2,20.3,23925136.0,487090985.0,771463242.0,0.03101267137235814
2023-02-01,20.4,20.87,20.31,20.86,32153552.0,664891826.0,771463242.0,0.04167865719258728
2023-02-02,21.25,23.22,21.25,22.27,91151433.0,2040886950.0,771463242.0,0.11815395476742624
2023-02-03,22.01,23.41,21.75,23.21,83780817.0,1896281111.0,771463242.0,0.10859988193708392
2023-02-06,25.0,27.85,24.8,27.28,179799116.0,4837591077.0,771463242.0,0.233062453544611
2023-02-07,27.0,27.58,25.97,26.85,149941808.0,4023076434.0,771463242.0,0.19436027517173657
2023-02-08,26.34,26.45,24.23,24.38,134630643.0,3352860687.0,771463242.0,0.17451336067674889
2023-02-09,24.1,24.76,23.83,24.6,78345206.0,1909006948.0,771463242.0,0.10155403619347038
2023-02-10,24.69,25.45,23.95,24.45,78179745.0,1934148195.0,771463242.0,0.10133955935129312
2023-02-13,24.1,25.16,23.96,24.92,62527075.0,1541561883.0,771463242.0,0.08104997308478373
2023-02-14,25.05,25.41,24.63,24.93,51639363.0,1291607216.0,771463242.0,0.06693690663229292
2023-02-15,24.6,26.93,24.58,26.3,98456255.0,2545119802.0,771463242.0,0.12762274291222808
2023-02-16,26.29,26.7,24.64,25.06,82448331.0,2124388694.0,771463242.0,0.10687266289739829
2023-02-17,24.9,25.31,23.82,23.87,60107692.0,1461831448.0,771463242.0,0.0779138768091818
2023-02-20,24.1,24.87,23.75,24.8,45957457.0,1120563451.0,771463242.0,0.05957180394085451
2023-02-21,24.7,25.29,24.41,24.74,43197746.0,1073725205.0,771463242.0,0.05599456156590284
2023-02-22,24.4,25.6,24.03,25.25,60595352.0,1512974442.0,771463242.0,0.07854600025129907
2023-02-23,24.9,24.96,24.0,24.15,47984560.0,1170285335.0,771463242.0,0.06219941195850262
2023-02-24,24.15,24.48,23.86,24.02,32725300.0,789417506.0,771463242.0,0.042419778698931196
2023-02-27,23.76,23.96,23.19,23.4,39213083.0,922193856.0,771463242.0,0.05082948981255545
2023-02-28,23.78,24.05,23.5,23.8,36765815.0,873273947.0,771463242.0,0.04765724793923493
2023-03-01,23.55,24.55,23.51,24.51,51568339.0,1249911069.0,771463242.0,0.06684484262180829
2023-03-02,24.42,24.68,24.25,24.36,37077389.0,906133130.0,771463242.0,0.048061122010010164
2023-03-03,24.02,24.61,23.82,24.18,37414138.0,906348174.0,771463242.0,0.048497628873418186
2023-03-06,24.08,24.15,23.63,23.8,32648320.0,777464699.0,771463242.0,0.042319994294686046
2023-03-07,23.76,24.48,23.21,23.35,55210144.0,1314986456.0,771463242.0,0.07156548879356717
2023-03-08,22.88,23.51,22.8,23.45,31981449.0,744704912.0,771463242.0,0.041455570737354716
2023-03-09,23.47,23.78,22.89,23.25,30529614.0,710181910.0,771463242.0,0.03957364698394794
2023-03-10,23.0,23.38,22.66,22.66,33092845.0,759965625.0,771463242.0,0.04289620450898943
2023-03-13,22.9,23.06,22.3,23.04,38811978.0,882858537.0,771463242.0,0.0503095622539071
2023-03-14,22.84,22.89,21.96,22.38,47666107.0,1067881458.0,771463242.0,0.06178662106625684
2023-03-15,22.63,22.7,21.84,21.9,34487536.0,765432961.0,771463242.0,0.04470405603589341
2023-03-16,21.8,21.93,21.34,21.4,32816858.0,707550941.0,771463242.0,0.04253845966130944
2023-03-17,21.66,23.38,21.65,23.01,78381361.0,1773197446.0,771463242.0,0.1016009016797718
2023-03-20,23.84,25.13,23.13,23.2,98400778.0,2375573825.0,771463242.0,0.12755083151453636
2023-03-21,23.03,24.45,22.7,24.12,74002964.0,1745589025.0,771463242.0,0.09592545693836181
2023-03-22,24.32,25.9,23.91,25.48,108947642.0,2728885327.0,771463242.0,0.14122207782389715
2023-03-23,24.9,25.54,24.58,25.34,87596681.0,2195296851.0,771463242.0,0.11354615000567973
2023-03-24,25.6,27.5,25.2,26.5,133123868.0,3495087664.0,771463242.0,0.17256022160547735
2023-03-27,28.0,28.87,26.89,27.34,161565761.0,4517959879.0,771463242.0,0.20942768521432678
2023-03-28,27.45,28.15,26.35,26.35,115886715.0,3154005203.0,771463242.0,0.15021676820215887
2023-03-29,25.85,26.65,25.4,25.56,93266060.0,2415517822.0,771463242.0,0.1208950147232031
2023-03-30,25.55,25.76,24.88,25.12,53348964.0,1347497849.0,771463242.0,0.06915295648007037
2023-03-31,25.12,26.13,24.92,26.05,61394235.0,1575980051.0,771463242.0,0.0795815427846399
2023-04-03,25.8,31.0,25.66,30.31,179313115.0,5018397565.0,771463242.0,0.23243248056140048
2023-04-04,29.39,31.54,29.2,30.53,188433301.0,5770814369.0,771463242.0,0.24425441257770256
2023-04-06,29.38,30.53,28.55,28.8,121628324.0,3574434656.0,771463242.0,0.15765926019324197
2023-04-07,29.5,30.33,29.22,29.5,103199190.0,3060219755.0,771463242.0,0.13377071567591292
2023-04-10,28.31,28.73,25.99,25.99,130905127.0,3579087508.0,771463242.0,0.16968420512250407
2023-04-11,26.05,26.78,25.81,26.29,69129068.0,1818319859.0,771463242.0,0.08960772754484653
2023-04-12,26.01,27.12,26.0,26.75,65833303.0,1751499362.0,771463242.0,0.08533563158411636
2023-04-13,26.55,26.7,25.33,25.4,77213365.0,2004990298.0,771463242.0,0.10008690083512754
2023-04-14,25.77,26.2,25.27,25.84,49315494.0,1271679388.0,771463242.0,0.06392461923675166
2023-04-17,25.9,25.91,24.87,25.2,47071836.0,1185915943.0,771463242.0,0.061016304390559675
2023-04-18,25.22,25.56,24.89,25.35,39486623.0,998742173.0,771463242.0,0.051184062765753914
2023-04-19,25.2,26.11,25.1,25.48,58015674.0,1489998209.0,771463242.0,0.07520212349922953
2023-04-20,25.68,26.45,25.33,26.45,76771651.0,1989066026.0,771463242.0,0.0995143343459519
2023-04-21,26.52,27.19,25.33,25.58,84239707.0,2214948830.0,771463242.0,0.10919471261081808
2023-04-24,25.1,25.44,23.4,23.47,69895872.0,1680038596.0,771463242.0,0.09060168805813304
2023-04-25,23.41,23.91,22.9,23.7,47120985.0,1104403402.0,771463242.0,0.06108001319394035
2023-04-26,23.35,23.64,21.97,22.35,57147438.0,1295154818.0,771463242.0,0.0740766829691673
2023-04-27,22.59,23.04,22.0,22.34,39385095.0,888136370.0,771463242.0,0.05105245831012646
2023-04-28,22.38,23.45,22.38,23.36,46595204.0,1076711256.0,771463242.0,0.0603984758615369
2023-05-04,23.1,23.48,22.55,23.26,42413386.0,974697253.0,771463242.0,0.05497784429760297
2023-05-05,23.08,24.19,23.0,23.73,50933868.0,1203111317.0,771463242.0,0.0660224171769418
2023-05-08,23.73,24.08,23.1,23.6,40009952.0,942209637.0,771463242.0,0.051862421722485647
2023-05-09,23.51,24.57,23.4,23.72,47949355.0,1146187495.0,771463242.0,0.062153777898338286
2023-05-10,23.5,23.97,22.8,23.14,37932543.0,890603509.0,771463242.0,0.04916960515404569
2023-05-11,23.25,23.43,22.68,22.82,27543662.0,631322949.0,771463242.0,0.03570314241880626
