date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,8.55,8.59,8.21,8.43,26331632.0,220152744.0,517110966.0,0.05092066061503712
2023-01-04,8.32,8.38,8.12,8.32,19468147.0,160737690.0,517110966.0,0.037647909791183966
2023-01-05,8.3,8.3,7.81,8.04,19869098.0,159479318.0,517110966.0,0.03842327721976795
2023-01-06,7.99,8.04,7.65,7.69,19820160.0,153786327.0,517110966.0,0.038328639891964694
2023-01-09,7.65,7.73,7.61,7.65,10305740.0,78940489.0,517110966.0,0.019929455528119665
2023-01-10,7.62,7.75,7.51,7.68,11789130.0,89955736.0,517110966.0,0.022798066131129
2023-01-11,7.64,7.65,7.31,7.32,15210500.0,113108682.0,517110966.0,0.029414382985643354
2023-01-12,7.3,7.38,7.2,7.23,8790333.0,63779406.0,517110966.0,0.016998929780963106
2023-01-13,7.23,7.35,7.19,7.3,5952500.0,43291585.0,517110966.0,0.011511068980115188
2023-01-16,7.32,7.43,7.3,7.35,6263900.0,46160550.0,517110966.0,0.01211326081218707
2023-01-17,7.38,7.42,7.22,7.23,4887860.0,35542688.0,517110966.0,0.009452245884106817
2023-01-18,7.21,7.25,7.15,7.18,5888757.0,42423223.0,517110966.0,0.011387801433706204
2023-01-19,7.18,7.19,7.12,7.16,3887700.0,27835098.0,517110966.0,0.007518115560519751
2023-01-20,7.16,7.25,7.11,7.24,5116660.0,36942551.0,517110966.0,0.009894704108827581
2023-01-30,7.32,7.39,7.24,7.27,6274243.0,45829138.0,517110966.0,0.012133262321882379
2023-01-31,7.24,7.36,7.22,7.35,6295499.0,45936981.0,517110966.0,0.012174367619192977
2023-02-01,7.34,7.41,7.3,7.4,5647241.0,41508536.0,517110966.0,0.01092075274226538
2023-02-02,7.39,7.52,7.34,7.51,9368655.0,69735077.0,517110966.0,0.018117300958572207
2023-02-03,7.5,7.5,7.38,7.44,6283039.0,46675114.0,517110966.0,0.012150272210626452
2023-02-06,7.4,7.43,7.33,7.38,4152075.0,30648137.0,517110966.0,0.008029369464193494
2023-02-07,7.42,7.42,7.35,7.4,4914195.0,36252380.0,517110966.0,0.009503173057830687
2023-02-08,7.41,7.45,7.35,7.41,5277600.0,38948096.0,517110966.0,0.010205933246443666
2023-02-09,7.4,7.4,7.35,7.39,5653677.0,41741044.0,517110966.0,0.010933198813656564
2023-02-10,7.4,7.49,7.39,7.49,8204216.0,61043608.0,517110966.0,0.015865484469343084
2023-02-13,7.48,7.55,7.45,7.54,6996791.0,52529947.0,517110966.0,0.013530540754380366
2023-02-14,7.7,7.75,7.51,7.52,7257134.0,54893225.0,517110966.0,0.014033997492135953
