date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,33.28,35.39,32.8,34.94,8216329.0,282538586.0,353264894.0,0.023258266359181448
2023-01-04,34.78,35.8,34.41,34.88,7711907.0,271054054.0,353264894.0,0.021830380349087276
2023-01-05,34.89,35.95,34.4,35.47,6046744.0,213935035.0,353264894.0,0.017116741863401803
2023-01-06,35.32,36.69,35.2,36.1,8264381.0,298610834.0,353264894.0,0.02339428893265573
2023-01-09,36.07,36.7,35.5,35.73,9011090.0,325281208.0,353264894.0,0.025508025713984476
2023-01-10,35.73,37.01,35.55,36.07,6316591.0,229224678.0,353264894.0,0.017880607745869026
2023-01-11,36.08,36.38,35.35,35.62,6328100.0,226792649.0,353264894.0,0.017913186697798508
2023-01-12,35.88,36.81,35.79,36.05,4514422.0,163899050.0,353264894.0,0.012779141309184264
2023-01-13,36.4,36.54,35.2,35.55,4206478.0,149767080.0,353264894.0,0.01190743283990172
2023-01-16,35.56,36.17,35.4,35.65,4364196.0,155715355.0,353264894.0,0.01235389101527875
2023-01-17,35.85,37.39,35.45,35.57,6919561.0,250866945.0,353264894.0,0.019587457224096546
2023-01-18,35.57,35.98,34.8,35.15,3907463.0,137371520.0,353264894.0,0.011061000021134281
2023-01-19,35.31,35.44,34.48,34.51,4351385.0,151223793.0,353264894.0,0.01231762644379829
2023-01-20,34.98,36.1,34.54,35.53,5001695.0,176984319.0,353264894.0,0.014158483010768684
2023-01-30,36.2,36.66,34.8,34.89,5777234.0,205576267.0,353264894.0,0.01635382993929762
2023-01-31,34.89,36.3,34.7,35.75,4733468.0,169219158.0,353264894.0,0.013399202922212814
2023-02-01,35.73,35.8,34.6,35.15,5990395.0,209321799.0,353264894.0,0.016957232665185236
2023-02-02,35.1,36.05,34.75,35.4,7526217.0,266655064.0,353264894.0,0.021304740798840885
2023-02-03,35.45,36.25,34.88,35.54,6115071.0,216689945.0,353264894.0,0.01731015762919256
2023-02-06,35.68,36.75,34.66,35.06,6617074.0,235133074.0,353264894.0,0.018731196086526503
2023-02-07,35.22,35.87,34.0,34.49,6909717.0,239361432.0,353264894.0,0.01955959144924262
2023-02-08,34.73,35.34,34.06,34.26,5178218.0,178683169.0,353264894.0,0.01465817319509818
2023-02-09,34.1,36.19,33.36,35.79,10830318.0,381549213.0,353264894.0,0.030657781692850578
2023-02-10,35.95,35.97,34.63,34.95,5793354.0,202733956.0,353264894.0,0.016399461419452564
2023-02-13,34.85,37.4,34.77,36.34,9913397.0,360564644.0,353264894.0,0.028062219508287738
2023-02-14,36.5,36.62,35.05,35.53,7166398.0,253855988.0,353264894.0,0.02028618784860066
2023-02-15,35.3,36.25,34.95,36.24,9132380.0,326160107.0,353264894.0,0.02585136580256967
2023-02-16,37.59,39.86,34.26,34.5,15660630.0,552986450.0,353264894.0,0.044331124507378875
2023-02-17,34.0,34.08,31.68,31.75,15213736.0,492719873.0,353264894.0,0.04306608513440342
2023-02-20,31.76,34.12,31.45,33.85,10728146.0,353852441.0,353264894.0,0.030368559633893313
