date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,66.12,66.45,63.55,65.47,581941.0,37918424.0,33227390.999999996,0.017513893883513154
2023-01-04,66.24,66.24,63.9,64.03,419806.0,27194921.0,33227390.999999996,0.01263433532894593
2023-01-05,65.28,65.58,63.0,65.41,712637.0,45869929.0,33227390.999999996,0.02144727523144986
2023-01-06,64.99,67.3,64.0,65.6,695231.0,45717241.0,33227390.999999996,0.020923430310854082
2023-01-09,64.61,67.13,64.03,65.14,1240862.0,81234625.0,33227390.999999996,0.03734455106631755
2023-01-10,65.87,66.88,64.6,66.31,680116.0,44721358.0,33227390.999999996,0.020468534529238244
2023-01-11,66.0,66.25,64.47,64.8,591740.0,38659476.0,33227390.999999996,0.017808801178521662
2023-01-12,63.52,64.49,62.46,62.95,934333.0,59188624.0,33227390.999999996,0.028119360921235136
2023-01-13,62.84,63.16,59.7,60.22,1077274.0,65628678.0,33227390.999999996,0.03242126352923707
2023-01-16,60.14,60.6,59.42,59.62,731801.0,43764726.0,33227390.999999996,0.022024028308451907
2023-01-17,59.88,60.25,58.85,59.48,590101.0,35047112.0,33227390.999999996,0.01775947440471628
2023-01-18,59.28,60.08,58.4,59.66,677868.0,40166991.0,33227390.999999996,0.02040087950329895
2023-01-19,59.23,59.67,58.42,58.87,562373.0,33076085.0,33227390.999999996,0.016924982163059387
2023-01-20,58.6,59.4,58.6,59.2,602304.0,35587198.0,33227390.999999996,0.018126731647392962
2023-01-30,60.49,62.21,60.01,60.56,948134.0,57798997.0,33227390.999999996,0.028534711015980763
2023-01-31,61.49,61.49,59.38,60.97,687308.0,41540046.0,33227390.999999996,0.020684982459200606
2023-02-01,60.9,62.89,60.61,62.71,800981.0,49445021.0,33227390.999999996,0.024106045521298983
2023-02-02,63.01,63.26,61.63,62.66,847859.0,53004032.0,33227390.999999996,0.0255168695008284
2023-02-03,62.57,62.88,60.47,61.2,797738.0,48928890.0,33227390.999999996,0.024008445321512004
2023-02-06,61.32,63.62,61.2,61.5,888573.0,55548926.0,33227390.999999996,0.026742183880762715
2023-02-07,62.25,62.4,60.75,61.29,442343.0,27044086.0,33227390.999999996,0.01331260104050902
2023-02-08,62.37,62.89,60.86,61.91,589990.0,36640876.0,33227390.999999996,0.017756133787332266
2023-02-09,61.14,70.0,61.14,69.13,2274543.0,152266946.0,33227390.999999996,0.06845385483320073
2023-02-10,68.8,69.0,65.6,66.5,1039728.0,69659159.0,33227390.999999996,0.03129129217518162
2023-02-13,66.5,66.86,65.67,66.61,627431.0,41614904.0,33227390.999999996,0.018882945097916357
2023-02-14,67.51,67.9,65.78,65.99,501447.0,33405871.0,33227390.999999996,0.01509137446271361
2023-02-15,66.59,70.68,65.71,69.34,1370057.0,93781409.0,33227390.999999996,0.04123275884043981
2023-02-16,68.83,68.83,66.01,66.15,808677.0,54606485.0,33227390.999999996,0.02433766165992389
2023-02-17,66.0,66.64,62.55,63.0,1098294.0,70341172.0,33227390.999999996,0.03305387413655198
2023-02-20,63.0,65.48,62.12,63.94,512388.0,32830512.0,33227390.999999996,0.01542065099242971
2023-02-21,64.52,65.17,63.36,64.05,363483.0,23360108.0,33227390.999999996,0.010939257915254316
2023-02-22,64.54,65.6,63.5,64.95,524700.0,33945622.0,33227390.999999996,0.01579118866118619
2023-02-23,64.76,65.45,64.5,65.12,226351.0,14682832.0,33227390.999999996,0.006812180950349067
2023-02-24,65.2,65.2,63.4,63.7,328370.0,21043641.0,33227390.999999996,0.009882509282778177
2023-02-27,64.34,64.34,61.87,62.22,448972.0,28045329.0,33227390.999999996,0.01351210511833445
2023-02-28,62.1,64.11,62.0,62.91,259160.0,16312602.0,33227390.999999996,0.007799589200367854
2023-03-01,62.85,64.4,62.77,63.23,390686.0,24803635.0,33227390.999999996,0.01175794993955439
2023-03-02,63.48,66.78,63.0,65.4,811070.0,52807478.0,33227390.999999996,0.024409680555418874
2023-03-03,64.43,65.95,64.16,65.06,378508.0,24632861.0,33227390.999999996,0.011391445088180413
2023-03-06,65.05,65.68,64.2,65.12,340903.0,22082865.0,33227390.999999996,0.010259698090650573
2023-03-07,65.5,66.48,62.88,63.09,433575.0,27853915.0,33227390.999999996,0.013048722362824094
2023-03-08,62.77,63.59,61.98,62.6,433609.0,27080237.0,33227390.999999996,0.013049745614995775
2023-03-09,62.77,63.95,62.3,62.6,438446.0,27633009.0,33227390.999999996,0.013195318284243264
2023-03-10,62.48,62.6,59.7,60.16,590820.0,35843624.0,33227390.999999996,0.017781113178582095
2023-03-13,59.0,61.47,59.0,60.1,351578.0,21236704.0,33227390.999999996,0.010580969176905887
2023-03-14,60.49,60.49,57.0,57.22,959168.0,55556468.0,33227390.999999996,0.02886678644134293
2023-03-15,57.7,58.38,56.25,56.64,640514.0,36528297.0,33227390.999999996,0.019276686514448277
2023-03-16,56.39,56.65,53.01,53.52,974759.0,53190762.0,33227390.999999996,0.029336007753362283
2023-03-17,53.72,56.2,53.59,54.3,708432.0,38877866.0,33227390.999999996,0.021320723014334773
2023-03-20,54.97,57.3,53.4,56.08,863909.0,48125286.0,33227390.999999996,0.02599990471716543
2023-03-21,56.64,57.5,55.39,57.23,370109.0,20865762.0,33227390.999999996,0.011138671706123423
2023-03-22,56.65,62.14,56.65,60.77,1515127.0,91318249.0,33227390.999999996,0.045598735091780154
2023-03-23,61.51,71.88,61.0,71.68,5955513.0,394715769.0,33227390.999999996,0.17923504737401744
2023-03-24,77.0,77.8,70.71,72.45,5369108.0,391753559.0,33227390.999999996,0.16158680649949317
2023-03-27,71.22,72.0,65.81,66.7,4812856.0,328551490.0,33227390.999999996,0.14484603982298822
2023-03-28,66.9,66.9,61.98,61.98,3347315.0,213424504.0,33227390.999999996,0.10073962773664656
2023-03-29,62.0,66.48,61.5,64.6,3699585.0,238120953.0,33227390.999999996,0.11134142310481134
2023-03-30,65.1,65.78,62.98,63.17,1878814.0,120222418.0,33227390.999999996,0.05654413252006455
2023-03-31,62.98,63.54,61.8,62.27,1308137.0,81769542.0,33227390.999999996,0.039369236061898454
2023-04-03,61.72,66.88,60.72,65.86,2812834.0,181298371.0,33227390.999999996,0.08465407350218981
2023-04-04,65.0,65.58,59.81,60.34,3779085.0,234915107.0,33227390.999999996,0.11373402744741531
2023-04-06,59.1,64.2,58.45,62.32,3522010.0,218637459.0,33227390.999999996,0.10599718768169311
2023-04-07,62.3,63.13,60.1,60.37,2477792.0,151001402.0,33227390.999999996,0.07457076602854555
2023-04-10,60.13,62.78,59.68,61.92,2859849.0,175988224.0,33227390.999999996,0.08606902058605806
2023-04-11,61.74,61.92,58.8,59.65,1966455.0,117608660.0,33227390.999999996,0.059181745566481585
2023-04-12,59.65,71.58,59.62,71.58,6466877.0,433519066.0,33227390.999999996,0.19462488041868833
2023-04-13,71.84,74.07,66.4,67.1,5764768.0,403835457.0,33227390.999999996,0.17349445221263388
2023-04-14,67.73,68.99,65.23,66.1,2900207.0,192498872.0,33227390.999999996,0.08728362091384184
2023-04-17,66.5,67.89,61.5,62.07,4838125.0,306981244.0,33227390.999999996,0.145606526856111
