date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.2,5.27,5.17,5.27,2900200.0,15159776.0,484932000.0,0.00598063233608011
2023-01-04,5.29,5.51,5.22,5.4,4938100.0,26704902.0,484932000.0,0.010183077214949725
2023-01-05,5.38,5.4,5.31,5.36,3190900.0,17104826.0,484932000.0,0.006580097828149101
2023-01-06,5.34,5.38,5.25,5.26,3132349.0,16614029.0,484932000.0,0.006459357188224328
2023-01-09,5.24,5.34,5.24,5.32,1969300.0,10449923.0,484932000.0,0.00406098174589427
2023-01-10,5.32,5.32,5.25,5.27,1657000.0,8734045.0,484932000.0,0.003416973926241205
2023-01-11,5.3,5.3,5.18,5.2,1694900.0,8865446.0,484932000.0,0.00349512921399289
2023-01-12,5.2,5.25,5.12,5.17,2010100.0,10394272.0,484932000.0,0.0041451172535530755
2023-01-13,5.19,5.22,5.13,5.18,1810983.0,9367751.0,484932000.0,0.003734509168295761
2023-01-16,5.18,5.7,5.15,5.7,7350583.0,40616593.0,484932000.0,0.015157966477774204
2023-01-17,5.79,6.0,5.56,5.66,19037301.0,109365679.0,484932000.0,0.03925767117863948
2023-01-18,5.66,5.67,5.55,5.57,8113248.0,45474871.0,484932000.0,0.01673069213827918
2023-01-19,5.65,5.66,5.46,5.54,5664000.0,31298651.0,484932000.0,0.011679988122045978
2023-01-20,5.56,5.56,5.42,5.5,4502994.0,24611497.0,484932000.0,0.009285825641533246
2023-01-30,5.5,5.63,5.5,5.62,6966533.0,38787997.0,484932000.0,0.014365999769039782
2023-01-31,5.53,5.71,5.47,5.67,5874471.0,32951547.0,484932000.0,0.012114009799312068
2023-02-01,5.71,5.79,5.61,5.74,5798291.0,33143856.0,484932000.0,0.011956915608786386
2023-02-02,5.78,5.78,5.67,5.67,3660801.0,20854745.0,484932000.0,0.007549101729727055
2023-02-03,5.7,5.94,5.67,5.87,7739180.0,45057293.0,484932000.0,0.01595930975889403
2023-02-06,5.86,6.15,5.83,5.99,9727221.0,58149469.0,484932000.0,0.02005893816040187
2023-02-07,5.96,6.13,5.91,6.06,6508800.0,39289691.0,484932000.0,0.013422088045334192
2023-02-08,6.09,6.29,6.03,6.07,9192276.0,56286030.0,484932000.0,0.01895580411274158
2023-02-09,6.13,6.17,6.03,6.13,4951754.0,30146414.0,484932000.0,0.010211233739988288
2023-02-10,6.18,6.18,6.04,6.07,4950702.0,30190385.0,484932000.0,0.010209064363663358
2023-02-13,6.12,6.15,6.0,6.06,4930402.0,29787021.0,484932000.0,0.010167202824313512
2023-02-14,6.1,6.1,5.98,6.02,2585521.0,15545040.0,484932000.0,0.005331718673958411
2023-02-15,6.04,6.05,5.93,5.96,2478412.0,14820533.0,484932000.0,0.005110844407050886
2023-02-16,5.97,5.99,5.79,5.84,3394062.0,20060504.0,484932000.0,0.006999047289104452
2023-02-17,5.87,5.99,5.84,5.86,2539729.0,15000683.0,484932000.0,0.005237288939480175
2023-02-20,5.86,5.95,5.78,5.87,2968300.0,17308209.0,484932000.0,0.006121064396657675
2023-02-21,5.87,5.94,5.86,5.88,1818500.0,10706944.0,484932000.0,0.0037500103107239776
2023-02-22,5.76,5.95,5.76,5.93,2105001.0,12445598.0,484932000.0,0.004340816856796417
2023-02-23,5.95,5.99,5.83,5.86,2518100.0,14820675.0,484932000.0,0.00519268680969703
2023-02-24,5.92,5.92,5.85,5.86,1722079.0,10119694.0,484932000.0,0.003551176247391387
2023-02-27,5.86,5.88,5.8,5.81,2195290.0,12779066.0,484932000.0,0.00452700584824264
2023-02-28,5.81,5.9,5.81,5.89,1909400.0,11203741.0,484932000.0,0.003937459272640288
2023-03-01,5.89,5.9,5.82,5.89,2191129.0,12845584.0,484932000.0,0.00451842526374832
2023-03-02,5.89,5.94,5.8,5.86,2416800.0,14166577.0,484932000.0,0.004983791541906907
2023-03-03,5.85,5.92,5.83,5.89,1908100.0,11222609.0,484932000.0,0.003934778484406061
2023-03-06,5.94,5.95,5.84,5.85,2851700.0,16770161.0,484932000.0,0.0058806183134955
2023-03-07,5.9,5.93,5.76,5.76,2320700.0,13490116.0,484932000.0,0.00478561942705369
2023-03-08,5.8,5.86,5.67,5.8,2582100.0,14965582.0,484932000.0,0.0053246640766128036
2023-03-09,5.81,5.85,5.75,5.77,1539827.0,8909972.0,484932000.0,0.0031753462341111744
2023-03-10,5.8,5.8,5.67,5.68,2202820.0,12583529.0,484932000.0,0.004542533798553199
2023-03-13,5.63,5.8,5.63,5.74,2960300.0,16929490.0,484932000.0,0.006104567238293204
2023-03-14,5.73,5.79,5.56,5.63,2562237.0,14490617.0,484932000.0,0.005283703694538616
2023-03-15,5.68,5.75,5.63,5.7,1703800.0,9699317.0,484932000.0,0.0035134823026733643
2023-03-16,5.67,5.72,5.57,5.6,1909700.0,10770610.0,484932000.0,0.003938077916078956
2023-03-17,5.65,5.65,5.5,5.5,2342900.0,12975626.0,484932000.0,0.004831399041515099
2023-03-20,5.51,5.59,5.37,5.43,3291560.0,17928488.0,484932000.0,0.006787673323270067
2023-03-21,5.46,5.52,5.41,5.5,2033210.0,11134625.0,484932000.0,0.004192773419778443
2023-03-22,5.58,5.58,5.45,5.48,1632705.0,8973985.0,484932000.0,0.0033668741184331
2023-03-23,5.45,5.48,5.39,5.42,2130671.0,11574015.0,484932000.0,0.004393752113698415
2023-03-24,5.44,5.45,5.36,5.41,2172151.0,11725690.0,484932000.0,0.004479289879818201
2023-03-27,5.46,5.95,5.4,5.95,15717456.0,92734664.0,484932000.0,0.032411670089827024
2023-03-28,5.97,6.01,5.72,5.8,21352920.0,124289720.0,484932000.0,0.044032812847986935
2023-03-29,5.73,5.77,5.6,5.63,9222233.0,52239973.0,484932000.0,0.01901757978438214
2023-03-30,5.68,5.68,5.46,5.61,9099861.0,50520683.0,484932000.0,0.01876523100146
2023-03-31,5.65,5.88,5.48,5.74,16809500.0,96248183.0,484932000.0,0.03466362294094842
2023-04-03,5.68,5.7,5.51,5.64,12833458.0,71894586.0,484932000.0,0.026464448623724563
2023-04-04,5.61,5.78,5.59,5.62,8485600.0,48076053.0,484932000.0,0.017498535877195152
2023-04-06,5.6,5.72,5.5,5.54,7279612.0,40720990.0,484932000.0,0.015011613999488587
2023-04-07,5.63,5.93,5.6,5.79,11197012.0,64548922.0,484932000.0,0.02308986002161128
2023-04-10,5.81,5.83,5.63,5.65,7324549.0,41763179.0,484932000.0,0.01510428060016662
2023-04-11,5.64,5.87,5.55,5.71,7635600.0,43491495.0,484932000.0,0.015745712800970032
