date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-09-04,45.91,59.67,45.8,54.88,18605315.0,947272534.0,22368152.0,0.8317770283392208
2024-09-05,49.5,49.51,42.91,44.08,15530195.0,707122289.0,22368152.0,0.6942994217850451
2024-09-06,45.51,56.4,45.5,48.0,17726776.0,892118442.0,22368152.0,0.7925006947377682
2024-09-09,42.59,44.87,40.1,41.69,13963003.0,579310259.0,22368152.0,0.6242358778677828
2024-09-10,40.47,44.5,39.81,40.08,12309105.0,515667431.0,22368152.0,0.550296019089999
2024-09-11,37.23,37.97,35.0,36.0,10916560.0,397357403.0,22368152.0,0.4880403173225933
2024-09-12,36.86,37.3,34.25,34.38,9306803.0,329825665.0,22368152.0,0.41607384463410296
2024-09-13,34.2,34.47,32.26,32.3,8095398.0,266821941.0,22368152.0,0.3619162638022131
2024-09-18,32.91,34.58,31.45,33.24,8329752.0,273612992.0,22368152.0,0.37239339217651957
2024-09-19,32.55,33.29,32.35,32.52,6670318.0,218306571.0,22368152.0,0.298206038657105
2024-09-20,32.7,32.72,31.28,31.28,5327828.0,170433246.0,22368152.0,0.23818811674741838
2024-09-23,31.18,31.63,30.87,31.49,4567078.0,142953417.0,22368152.0,0.20417770766221546
2024-09-24,31.06,32.3,30.47,32.23,6789356.0,213718942.0,22368152.0,0.30352780149204994
2024-09-25,32.0,33.0,31.81,31.92,7088346.0,229438540.0,22368152.0,0.3168945740354411
2024-09-26,31.4,32.5,31.2,32.36,5625685.0,179482089.0,22368152.0,0.251504236916845
2024-09-27,32.87,35.38,32.55,35.17,9289017.0,314787885.0,22368152.0,0.41527869624634167
2024-09-30,36.8,42.2,35.72,42.2,12314451.0,477873664.0,22368152.0,0.5505350196118124
2024-10-08,50.64,50.64,47.8,50.64,11541050.0,577954482.0,22368152.0,0.515959029606022
2024-10-09,49.0,60.5,47.28,53.39,14417327.0,775344197.0,22368152.0,0.6445470774697883
2024-10-10,50.0,53.46,46.45,47.76,9349784.0,467180036.0,22368152.0,0.4179953712760893
2024-10-11,45.8,47.76,43.8,44.1,6408317.0,291682290.0,22368152.0,0.2864929118865072
2024-10-14,44.38,46.36,43.0,46.25,4851718.0,217577832.0,22368152.0,0.2169029430772824
2024-10-15,45.66,47.29,44.14,44.35,5759067.0,262569717.0,22368152.0,0.25746726864159364
2024-10-16,42.42,44.2,42.17,42.59,3326644.0,142746794.0,22368152.0,0.1487223441614667
2024-10-17,43.0,43.62,42.2,42.41,2758644.0,118267398.0,22368152.0,0.12332909754905098
2024-10-18,42.41,46.0,41.89,44.57,4361354.0,191919815.0,22368152.0,0.194980524095151
2024-10-21,44.15,45.72,43.52,44.97,4984871.0,222845124.0,22368152.0,0.2228557370318299
2024-10-22,44.88,44.88,41.93,42.94,4060912.0,175554290.0,22368152.0,0.18154883782978584
2024-10-23,42.35,43.35,42.05,42.24,2747366.0,116827896.0,22368152.0,0.12282489854325024
2024-10-24,42.6,43.78,42.33,43.31,3673745.0,158040268.0,22368152.0,0.1642399872819176
2024-10-25,43.7,44.58,42.2,43.82,4522015.0,195835319.0,22368152.0,0.202163102253597
2024-10-28,43.59,45.58,42.7,45.57,4941731.0,218910868.0,22368152.0,0.2209271020690489
2024-10-29,46.0,46.22,42.65,42.76,4999629.0,221190452.0,22368152.0,0.22351551437955178
2024-10-30,42.2,42.2,39.99,40.6,3936583.0,160983772.0,22368152.0,0.17599053332613263
2024-10-31,40.25,41.5,40.05,40.76,3386077.0,138081489.0,22368152.0,0.15137938082681127
2024-11-01,40.31,40.63,37.6,37.83,3494901.0,134749230.0,22368152.0,0.15624451228693367
2024-11-04,37.38,40.01,37.38,39.6,2317840.0,90984610.0,22368152.0,0.10362232874669307
2024-11-05,39.64,40.87,39.22,40.71,2645927.0,106270541.0,22368152.0,0.11828992399550933
2024-11-06,40.56,41.85,40.56,40.84,2986532.0,122960380.0,22368152.0,0.13351715421104077
2024-11-07,40.53,41.77,40.5,41.47,2303020.0,94897387.0,22368152.0,0.10295977960092546
2024-11-08,41.5,43.32,41.5,41.79,3542849.0,150127537.0,22368152.0,0.15838809571751838
2024-11-11,42.4,43.88,41.51,43.82,3738259.0,161463289.0,22368152.0,0.16712417726775103
2024-11-12,43.95,45.2,42.58,43.51,3916661.0,172068332.0,22368152.0,0.1750998920250542
2024-11-13,42.75,44.43,42.35,44.37,3485136.0,151881426.0,22368152.0,0.15580795409473255
2024-11-14,45.17,45.5,42.04,42.15,2966872.0,128436865.0,22368152.0,0.13263822599202651
2024-11-15,41.9,42.4,40.45,40.55,2345332.0,97319548.0,22368152.0,0.10485139764787006
2024-11-18,40.48,40.83,38.58,39.16,1660429.0,65427313.0,22368152.0,0.07423183640740638
2024-11-19,39.5,42.88,39.5,41.85,2470701.0,101918936.0,22368152.0,0.11045619682841926
2024-11-20,41.0,41.76,41.0,41.53,1894710.0,78383938.0,22368152.0,0.08470570121304612
2024-11-21,41.23,41.87,40.4,41.0,1674307.0,68989331.0,22368152.0,0.07485227210544707
2024-11-22,41.0,41.6,39.2,39.23,1566900.0,63347170.0,22368152.0,0.07005048964259541
2024-11-25,39.44,39.85,38.88,39.8,1218510.0,47995662.0,22368152.0,0.05447521994664557
2024-11-26,39.6,40.14,38.6,38.86,1172200.0,45999638.0,22368152.0,0.052404865632172025
2024-11-27,38.6,39.18,37.0,39.18,1377400.0,52616205.0,22368152.0,0.06157862303510813
2024-11-28,39.0,39.12,37.96,38.01,1443810.0,55494004.0,22368152.0,0.06454757639343653
2024-11-29,37.96,39.23,37.6,38.75,1721430.0,66194172.0,22368152.0,0.07695897273945564
2024-12-02,39.0,40.34,38.58,40.1,2078040.0,82523929.0,22368152.0,0.09290172920856403
2024-12-03,39.63,40.15,39.0,39.4,1658220.0,65504216.0,22368152.0,0.07413307992542253
2024-12-04,39.39,40.09,39.13,39.42,1711022.0,67825170.0,22368152.0,0.07649366831913516
2024-12-05,39.33,40.82,39.0,40.56,1966587.0,79125884.0,22368152.0,0.08791906457001902
2024-12-06,40.15,40.66,39.88,40.38,1743629.0,70278921.0,22368152.0,0.07795141055908418
2024-12-09,40.49,42.79,39.88,42.53,4340902.0,180926357.0,22368152.0,0.19406618839142367
2024-12-10,44.3,44.4,41.75,41.76,4037563.0,172317077.0,22368152.0,0.18050498762705117
2024-12-11,41.0,42.0,40.62,41.22,2084074.0,85649255.0,22368152.0,0.09317148774740086
2024-12-12,41.2,41.49,40.56,41.13,1528327.0,62679475.0,22368152.0,0.06832602890037585
2024-12-13,40.73,41.05,40.06,40.1,1316793.0,53524614.0,22368152.0,0.05886910103257524
2024-12-16,39.86,40.3,39.3,39.65,1016403.0,40354177.0,22368152.0,0.04543973950105489
2024-12-17,39.65,40.22,38.02,38.24,1126520.0,43682512.0,22368152.0,0.05036267636235662
2024-12-18,38.27,38.91,37.8,38.48,965600.0,37135103.0,22368152.0,0.04316851924110673
2024-12-19,37.9,39.22,37.81,38.93,978300.0,37905863.0,22368152.0,0.043736290776278705
2024-12-20,38.79,40.3,38.72,39.86,1268517.0,50288731.0,22368152.0,0.05671085389620028
2024-12-23,39.87,39.98,37.7,37.8,1376900.0,53155622.0,22368152.0,0.06155626982506199
2024-12-24,38.3,40.18,38.19,40.04,2341830.0,92381310.0,22368152.0,0.1046948357647069
2024-12-25,39.71,40.56,39.14,39.56,2133720.0,85102525.0,22368152.0,0.09539098267930225
2024-12-26,39.5,40.65,38.38,40.54,2077377.0,83625493.0,22368152.0,0.09287208885204284
2024-12-27,40.49,40.54,39.45,39.72,1621187.0,64853245.0,22368152.0,0.07247746707014509
2024-12-30,39.5,40.5,38.9,39.52,1299920.0,51630617.0,22368152.0,0.05811476960635818
2024-12-31,39.44,39.61,37.86,37.93,1337510.0,51506766.0,22368152.0,0.059795283937627036
2025-01-02,37.92,39.13,36.6,37.22,1594559.0,60514971.0,22368152.0,0.07128702451592782
2025-01-03,37.21,37.73,34.94,35.02,1426530.0,51540504.0,22368152.0,0.06377504945424191
2025-01-06,34.89,35.33,33.88,34.63,936820.0,32475375.0,22368152.0,0.041881868470850875
2025-01-07,34.96,36.14,34.63,36.08,1224000.0,43503115.0,22368152.0,0.054720658192952194
2025-01-08,35.77,35.77,34.13,35.41,1245000.0,43697215.0,22368152.0,0.0556594930148901
2025-01-09,35.0,36.3,35.0,36.03,1096810.0,39414793.0,22368152.0,0.04903444862141495
2025-01-10,36.06,36.54,34.94,34.95,977720.0,35009041.0,22368152.0,0.04371036105262518
2025-01-13,34.12,35.41,34.0,35.37,830539.0,28945411.0,22368152.0,0.03713042543702314
2025-01-14,35.52,36.71,35.38,36.58,1408139.0,51120483.0,22368152.0,0.06295285368232477
2025-01-15,36.59,36.99,35.7,36.08,1119700.0,40495750.0,22368152.0,0.05005777857732727
2025-01-16,36.11,37.14,36.11,36.31,1641910.0,60084206.0,22368152.0,0.07340391821371743
2025-01-17,36.1,36.31,35.51,35.86,924000.0,33151535.0,22368152.0,0.041308732165267835
2025-01-20,36.31,36.56,35.92,36.29,946330.0,34366103.0,22368152.0,0.04230702652592847
2025-01-21,36.59,36.61,35.58,36.1,761623.0,27406956.0,22368152.0,0.03404943778994349
2025-01-22,36.0,36.0,35.24,35.4,702810.0,25010954.0,22368152.0,0.031420119105056155
2025-01-23,35.9,36.35,35.0,35.03,1067512.0,38246939.0,22368152.0,0.047724639925551295
2025-01-24,35.43,35.79,34.91,35.7,843910.0,29842277.0,22368152.0,0.03772819498007703
2025-01-27,35.94,35.99,34.5,34.67,952293.0,33518559.0,22368152.0,0.04257361090893874
2025-02-05,35.27,35.88,34.92,35.62,988520.0,35023900.0,22368152.0,0.044193190389621814
2025-02-06,35.62,36.8,35.35,36.77,1229524.0,44749928.0,22368152.0,0.05496761645754195
2025-02-07,37.17,38.68,37.01,37.75,2311974.0,87278373.0,22368152.0,0.10336008088643174
2025-02-10,37.51,38.18,37.26,38.14,1474028.0,55749447.0,22368152.0,0.06589851499578508
2025-02-11,38.77,39.25,38.0,38.11,1959410.0,75536185.0,22368152.0,0.08759820659301672
2025-02-12,37.87,38.17,37.58,38.05,1359020.0,51473398.0,22368152.0,0.060756919033812
2025-02-13,37.81,38.0,37.11,37.32,1175600.0,44144676.0,22368152.0,0.05255686746048578
2025-02-14,37.18,40.39,37.18,38.63,3457914.0,134751203.0,22368152.0,0.15459095592698047
2025-02-17,38.39,38.72,37.9,38.3,2053007.0,78402746.0,22368152.0,0.09178259339439396
2025-02-18,38.2,38.8,37.38,37.52,1607300.0,61381364.0,22368152.0,0.07185662901432358
2025-02-19,37.69,38.75,37.56,38.67,1749450.0,67179872.0,22368152.0,0.07821164663044135
2025-02-20,38.72,40.4,38.4,39.85,2828454.0,111399868.0,22368152.0,0.12645005273569315
2025-02-21,39.9,40.38,39.57,39.75,2248884.0,89727659.0,22368152.0,0.10053955284280973
2025-02-24,39.66,41.57,39.5,40.15,2514400.0,101952704.0,22368152.0,0.11240982268003186
2025-02-25,39.18,40.11,39.18,39.65,1458700.0,58034668.0,22368152.0,0.0652132549886106
2025-02-26,39.68,41.55,39.68,40.86,2625732.0,106880653.0,22368152.0,0.11738707784174571
2025-02-27,41.0,42.24,40.3,41.85,2781000.0,114991916.0,22368152.0,0.12432855427663403
2025-02-28,45.85,45.99,40.2,40.21,6225980.0,271756570.0,22368152.0,0.27834127736614095
2025-03-03,39.7,42.81,38.53,40.9,4493476.0,181014213.0,22368152.0,0.20088722573058337
2025-03-04,39.83,40.66,39.46,40.47,3054117.0,122680046.0,23590596.999999996,0.12946331964383948
2025-03-05,40.15,41.96,39.57,41.61,3990716.0,162267911.0,23590596.999999996,0.16916553659070183
2025-03-06,41.6,49.93,41.02,49.93,10747157.0,498666242.0,23590596.999999996,0.4555695220430412
2025-03-07,48.55,52.5,48.1,51.04,9494855.0,481895675.0,23590596.999999996,0.40248472728350204
2025-03-10,51.04,51.1,46.1,46.99,6479400.0,310486821.0,23590596.999999996,0.27466028095855316
2025-03-11,45.64,47.0,45.16,46.11,3994526.0,183268892.0,23590596.999999996,0.16932704161747159
2025-03-12,46.8,49.81,46.6,48.41,5960370.0,287152969.0,23590596.999999996,0.2526587182172626
2025-03-13,48.0,48.41,45.6,46.0,4405779.0,205636439.0,23590596.999999996,0.18675996203063452
2025-03-14,46.2,46.37,44.08,45.81,3363673.0,151906471.0,23590596.999999996,0.14258532753537353
2025-03-17,46.0,46.5,44.74,46.2,2673371.0,122272709.0,23590596.999999996,0.1133235839686465
2025-03-18,48.3,55.44,48.03,55.44,7517979.0,397428424.0,23590596.999999996,0.3186854067321824
2025-03-19,54.33,58.0,52.0,52.13,10579673.0,569479691.0,23590596.999999996,0.44846991366941674
2025-03-20,52.39,53.79,50.38,50.52,6145479.0,316882134.0,23590596.999999996,0.2605054463013378
2025-03-21,49.5,50.85,48.31,50.11,5204963.0,256944741.0,23590596.999999996,0.22063718862222947
2025-03-24,49.7,49.74,46.6,48.13,3851562.0,184823509.0,23590596.999999996,0.16326683042400328
