date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,7.67,7.9,7.5,7.79,31967511.0,245632481.0,2310394936.0,0.013836383772267756
2023-01-04,7.84,8.14,7.7,7.96,36490466.0,290921461.0,2310394936.0,0.015794038253553376
2023-01-05,7.96,8.14,7.63,7.74,40776351.0,316343321.0,2310394936.0,0.01764908257226201
2023-01-06,7.7,8.0,7.7,7.85,28836461.0,226919700.0,2310394936.0,0.012481182567827443
2023-01-09,7.87,8.4,7.87,8.13,48358923.0,394708322.0,2310394936.0,0.02093102016736761
2023-01-10,8.26,8.44,8.14,8.28,43379235.0,360167469.0,2310394936.0,0.018775679570655016
2023-01-11,8.19,8.38,8.19,8.27,25119290.0,208587279.0,2310394936.0,0.010872292701389473
2023-01-12,8.28,8.5,8.14,8.16,29477197.0,243737244.0,2310394936.0,0.012758510045487738
2023-01-13,8.18,8.27,8.02,8.18,21819798.0,177846603.0,2310394936.0,0.009444185346846691
2023-01-16,8.24,8.38,8.22,8.33,28605152.0,237622606.0,2310394936.0,0.01238106591833354
2023-01-17,8.31,8.53,8.25,8.47,27638347.0,233250953.0,2310394936.0,0.011962607158346022
2023-01-18,8.48,8.69,8.45,8.58,27879101.0,239665155.0,2310394936.0,0.01206681185350382
2023-01-19,8.5,8.67,8.3,8.64,35817510.0,304317429.0,2310394936.0,0.015502765108207457
2023-01-20,8.61,8.99,8.51,8.91,41449582.0,366856356.0,2310394936.0,0.017940474744877123
2023-01-30,9.0,9.05,8.78,8.85,32728186.0,291532640.0,2310394936.0,0.0141656240195291
2023-01-31,8.83,9.04,8.77,9.0,37425947.0,334897299.0,2310394936.0,0.016198939158339636
2023-02-01,9.04,9.12,8.97,9.03,26407549.0,239068908.0,2310394936.0,0.011429885249713861
2023-02-02,9.08,9.14,8.97,9.05,28141967.0,254603494.0,2310394936.0,0.01218058720675797
2023-02-03,8.98,8.99,8.79,8.98,34404260.0,305593240.0,2310394936.0,0.01489107315114025
2023-02-06,8.8,8.94,8.63,8.86,36705040.0,324251501.0,2310394936.0,0.015886911552683562
2023-02-07,9.03,9.05,8.77,8.87,26623878.0,236606045.0,2310394936.0,0.011523518159234747
2023-02-08,8.88,8.94,8.65,8.7,34317084.0,300632545.0,2310394936.0,0.014853341073978185
2023-02-09,8.68,8.76,8.61,8.67,25917520.0,224783429.0,2310394936.0,0.011217787745358873
2023-02-10,8.68,8.7,8.47,8.52,36256167.0,309356155.0,2310394936.0,0.01569262745302347
2023-02-13,8.5,8.65,8.34,8.51,53552082.0,454998777.0,2310394936.0,0.023178756655654303
2023-02-14,8.51,8.89,8.51,8.64,63820002.0,555417526.0,2310394936.0,0.02762298384816058
2023-02-15,8.64,8.67,8.24,8.28,68731344.0,577951262.0,2310394936.0,0.029748742489452893
2023-02-16,8.29,8.34,8.06,8.14,40969133.0,337863746.0,2310394936.0,0.017732523717754547
2023-02-17,8.18,8.37,8.16,8.23,35088771.0,290557073.0,2310394936.0,0.015187347605924635
2023-02-20,8.8,9.05,8.69,9.05,158368076.0,1423158814.0,2310394936.0,0.06854588950674535
2023-02-21,8.81,9.35,8.81,9.07,135218221.0,1227272329.0,2310394936.0,0.05852602033230911
2023-02-22,8.95,9.44,8.95,9.09,104579852.0,963132186.0,2310394936.0,0.0452649243514443
2023-02-23,9.09,9.23,8.88,9.01,54954192.0,496383310.0,2310394936.0,0.023785626926252922
2023-02-24,9.0,9.0,8.52,8.58,66374552.0,575872044.0,2310394936.0,0.02872866061371942
2023-02-27,8.47,8.52,8.28,8.32,50546364.0,422987867.0,2310394936.0,0.021877802453770613
2023-02-28,8.33,8.38,8.15,8.3,44786099.0,370338531.0,2310394936.0,0.019384607498118236
2023-03-01,8.3,8.82,8.22,8.7,63776799.0,547151353.0,2310394936.0,0.027604284447756425
2023-03-02,8.68,8.7,8.47,8.52,34739486.0,296945205.0,2310394936.0,0.015036167825118536
2023-03-03,8.5,8.88,8.42,8.85,56683309.0,494950941.0,2310394936.0,0.024534034470373337
2023-03-06,8.9,9.0,8.63,8.83,55541152.0,486190020.0,2310394936.0,0.02403967872962824
2023-03-07,8.83,9.06,8.69,8.73,39471286.0,350307988.0,2310394936.0,0.01708421594289713
2023-03-08,8.62,8.63,8.46,8.56,36702677.0,312837544.0,2310394936.0,0.01588588878382133
2023-03-09,8.54,8.62,8.45,8.52,26800356.0,228826276.0,2310394936.0,0.011599902502556386
2023-03-10,8.45,8.54,8.35,8.49,29511692.0,249286082.0,2310394936.0,0.01277344039330945
2023-03-13,8.48,8.69,8.34,8.45,42553601.0,360410264.0,2310394936.0,0.018418323351103466
2023-03-14,8.46,8.63,8.2,8.36,42903976.0,360257977.0,2310394936.0,0.018569974912722022
2023-03-15,8.38,8.5,8.32,8.33,31376742.0,262890816.0,2310394936.0,0.013580683333007444
2023-03-16,8.2,8.2,7.51,7.59,128426556.0,993658531.0,2310394936.0,0.055586408193200786
2023-03-17,7.67,7.89,7.52,7.8,64303966.0,497487589.0,2310394936.0,0.02783245626019672
2023-03-20,7.79,7.79,7.36,7.54,96410200.0,724822749.0,2310394936.0,0.04172888301379137
2023-03-21,7.57,7.59,7.3,7.48,61553545.0,456541545.0,2310394936.0,0.026642001348292428
2023-03-22,7.53,7.72,7.46,7.47,62805767.0,475005138.0,2310394936.0,0.02718399613043473
2023-03-23,7.45,7.8,7.37,7.65,67759251.0,516252269.0,2310394936.0,0.029327994943285314
2023-03-24,7.7,8.04,7.58,7.95,67284175.0,528483538.0,2310394936.0,0.02912236949258964
2023-03-27,7.91,7.91,7.65,7.72,55792174.0,430590390.0,2310394936.0,0.02414832768660466
2023-03-28,7.69,7.78,7.58,7.6,38114892.0,291858246.0,2310394936.0,0.01649713276552992
2023-03-29,7.63,7.66,7.45,7.49,33223083.0,249747654.0,2310394936.0,0.014379828522962101
2023-03-30,7.49,7.62,7.4,7.58,29417385.0,221026443.0,2310394936.0,0.012732621830850482
2023-03-31,7.56,7.66,7.56,7.59,26461958.0,201090707.0,2310394936.0,0.01145343490313121
2023-04-03,7.53,7.6,7.38,7.56,46735021.0,350350378.0,2310394936.0,0.020228152456442192
2023-04-04,7.52,7.53,7.37,7.44,41930602.0,310989051.0,2310394936.0,0.0181486729158932
2023-04-06,7.42,7.46,7.33,7.36,35395864.0,261109436.0,2310394936.0,0.015320265573850791
2023-04-07,7.35,7.38,7.16,7.22,63800459.0,462557122.0,2310394936.0,0.02761452512117175
2023-04-10,7.22,7.42,7.18,7.32,49492060.0,363067035.0,2310394936.0,0.021421471813683028
2023-04-11,7.3,7.44,7.22,7.44,33549927.0,246737837.0,2310394936.0,0.014521295245775244
2023-04-12,7.5,7.65,7.43,7.53,51404872.0,386732879.0,2310394936.0,0.022249387409495256
2023-04-13,7.5,7.73,7.49,7.59,54973284.0,419110761.0,2310394936.0,0.02379389044852027
2023-04-14,7.7,8.03,7.65,7.94,93217243.0,737681302.0,2310394936.0,0.04034688682333573
2023-04-17,8.0,8.48,7.91,8.45,104137171.0,863891751.0,2310394936.0,0.045073320313060106
2023-04-18,8.43,8.47,8.17,8.29,58857948.0,487787976.0,2310394936.0,0.02547527571277537
2023-04-19,8.13,8.19,7.88,7.97,52541076.0,420021172.0,2310394936.0,0.022741166534482053
2023-04-20,7.96,7.97,7.74,7.95,41130644.0,323428352.0,2310394936.0,0.017802429947846803
2023-04-21,7.93,8.01,7.73,7.73,27934299.0,218761639.0,2310394936.0,0.012090703006977158
2023-04-24,7.71,7.9,7.6,7.67,41798732.0,323644120.0,2310394936.0,0.018091596094114707
2023-04-25,7.69,7.73,7.29,7.38,47085169.0,350233987.0,2310394936.0,0.020379705766460355
2023-04-26,7.31,7.63,7.21,7.44,37383120.0,279625695.0,2310394936.0,0.016180402500674457
2023-04-27,7.36,7.38,7.2,7.24,37312148.0,270536738.0,2310394936.0,0.016149683943039943
2023-04-28,7.18,7.34,7.13,7.25,34986159.0,252968528.0,2310394936.0,0.015142934419935899
2023-05-04,7.22,7.24,7.06,7.1,41175000.0,293331486.0,2310394936.0,0.017821628397128725
2023-05-05,7.13,7.19,6.98,7.02,55983902.0,394611857.0,2310394936.0,0.024231312633036347
2023-05-08,7.07,7.28,6.98,7.15,66599869.0,473958356.0,2310394936.0,0.028826183767224116
2023-05-09,7.13,7.22,6.98,7.01,54459875.0,383723390.0,2310394936.0,0.023571673462151322
2023-05-10,7.02,7.07,6.88,7.0,29454993.0,205453101.0,2310394936.0,0.01274889956735951
2023-05-11,6.99,7.0,6.76,6.79,65978152.0,451141808.0,2310394936.0,0.028557088215501524
2023-05-12,6.66,6.7,6.51,6.54,59670111.0,393253760.0,2310394936.0,0.02582680132744197
2023-05-15,6.55,6.61,6.45,6.6,38475098.0,251351673.0,2310394936.0,0.01665303944381568
2023-05-16,6.63,6.67,6.56,6.61,24577589.0,162508513.0,2310394936.0,0.010637830189565477
2023-05-17,6.61,6.63,6.58,6.61,14070998.0,92893435.0,2310394936.0,0.00609029987936227
2023-05-18,6.65,6.67,6.58,6.63,19362142.0,128469533.0,2310394936.0,0.008380446865730145
2023-05-19,6.63,6.67,6.51,6.65,31199875.0,206051788.0,2310394936.0,0.013504130620203194
2023-05-22,6.65,6.66,6.56,6.61,25151717.0,166091392.0,2310394936.0,0.01088632796414682
2023-05-23,6.6,6.61,6.48,6.5,26066338.0,170177535.0,2310394936.0,0.011282200109531404
2023-05-24,6.46,6.47,6.37,6.39,27008596.0,173413615.0,2310394936.0,0.011690034279057128
2023-05-25,6.37,6.39,6.25,6.36,29731018.0,188058384.0,2310394936.0,0.012868370483651371
2023-05-26,6.35,6.45,6.28,6.45,21270205.0,135169147.0,2310394936.0,0.009206306968809941
2023-05-29,6.43,6.45,6.33,6.39,16214115.0,103422707.0,2310394936.0,0.0070178975669292236
2023-05-30,6.36,6.41,6.3,6.4,15831530.0,100716872.0,2310394936.0,0.006852304665889382
2023-05-31,6.38,6.38,6.28,6.3,20647336.0,130360726.0,2310394936.0,0.008936712801036022
2023-06-01,6.28,6.39,6.26,6.35,21999115.0,139770765.0,2310394936.0,0.009521798484412883
2023-06-02,6.38,6.66,6.35,6.62,54439323.0,356549565.0,2310394936.0,0.023562778013291145
2023-06-05,6.64,6.73,6.5,6.66,43619788.0,290680335.0,2310394936.0,0.01887979726769969
2023-06-06,6.66,6.74,6.55,6.57,36019488.0,239960529.0,2310394936.0,0.015590186525581962
2023-06-07,6.61,6.63,6.42,6.46,31458162.0,204477290.0,2310394936.0,0.013615924061218598
2023-06-08,6.45,6.5,6.28,6.32,52956899.0,337898564.0,2310394936.0,0.02292114572051676
2023-06-09,6.33,6.36,6.2,6.33,42912477.0,268739784.0,2310394936.0,0.018573654370232742
2023-06-12,6.28,6.33,6.21,6.29,30917306.0,193672326.0,2310394936.0,0.013381827287730862
2023-06-13,6.28,6.29,6.2,6.25,24425998.0,152391700.0,2310394936.0,0.010572217597693003
2023-06-14,6.25,6.62,6.25,6.45,71399437.0,460848019.0,2310394936.0,0.030903563666744464
2023-06-15,6.39,6.42,6.3,6.42,35168891.0,223178528.0,2310394936.0,0.015222025659772308
2023-06-16,6.4,6.57,6.39,6.54,38404500.0,249123510.0,2310394936.0,0.016622482763267277
2023-06-19,6.49,6.53,6.33,6.36,41626721.0,266852594.0,2310394936.0,0.01801714518647127
2023-06-20,6.34,6.35,6.24,6.25,33988743.0,213390226.0,2310394936.0,0.014711226409994175
2023-06-21,6.23,6.28,6.15,6.17,33959578.0,210844208.0,2310394936.0,0.01469860302706273
2023-06-26,6.13,6.16,6.07,6.09,23395450.0,142697732.0,2310394936.0,0.010126169182358353
2023-06-27,6.12,6.34,6.04,6.29,45429008.0,282248109.0,2310394936.0,0.01966287550761841
2023-06-28,6.27,6.29,6.13,6.2,24207286.0,149525441.0,2310394936.0,0.010477553262781216
2023-06-29,6.15,6.19,5.81,5.94,71636931.0,427688060.0,2310394936.0,0.03100635734772923
2023-06-30,5.91,6.07,5.86,5.99,45910920.0,275266398.0,2310394936.0,0.019871459759813116
2023-07-03,5.99,6.24,5.98,6.22,61787209.0,381218529.0,2310394936.0,0.026743137304037098
2023-07-04,6.25,6.32,6.11,6.13,35118702.0,216313520.0,2310394936.0,0.0152003025339041
2023-07-05,6.13,6.25,6.08,6.24,38548116.0,238660145.0,2310394936.0,0.01668464356433302
2023-07-06,6.25,6.25,6.07,6.09,39203550.0,239856643.0,2310394936.0,0.0169683327249121
2023-07-07,6.05,6.43,6.03,6.27,70548010.0,441625203.0,3838967039.0,0.01837682097379425
2023-07-10,6.28,6.32,6.2,6.22,35865700.0,224280269.0,3838967039.0,0.009342539187140961
2023-07-11,6.22,6.24,6.15,6.22,19944080.0,123575112.0,3838967039.0,0.005195168334968348
2023-07-12,6.21,6.28,6.19,6.24,24249610.0,151313511.0,3838967039.0,0.006316701798595463
2023-07-13,6.28,6.44,6.26,6.4,52604692.0,335777382.0,3838967039.0,0.01370282460505387
2023-07-14,6.39,6.63,6.37,6.48,61395684.0,399289063.0,3838967039.0,0.015992761431989987
2023-07-17,6.46,6.52,6.36,6.41,28910900.0,185940221.0,3838967039.0,0.007530906024014967
2023-07-18,6.4,6.42,6.29,6.37,27848300.0,176698928.0,3838967039.0,0.0072541128165700824
2023-07-19,6.35,6.42,6.34,6.4,17712723.0,113006632.0,3838967039.0,0.004613929429468071
2023-07-20,6.4,6.54,6.4,6.43,36654235.0,237727303.0,3838967039.0,0.009547942096827156
2023-07-21,6.43,6.48,6.37,6.46,22554743.0,145005556.0,3838967039.0,0.005875211422986119
2023-07-24,6.45,6.53,6.4,6.51,26793400.0,173727877.0,3838967039.0,0.006979325357005233
2023-07-25,6.55,6.85,6.55,6.73,71385353.0,481759741.0,3838967039.0,0.01859493772017249
2023-07-26,6.75,6.87,6.69,6.73,44436783.0,301638910.0,3838967039.0,0.011575192636083479
2023-07-27,6.75,6.91,6.71,6.77,52360341.0,356837745.0,3838967039.0,0.013639174410218217
2023-07-28,6.73,6.99,6.66,6.92,52801967.0,362432016.0,3838967039.0,0.013754212126227114
2023-07-31,7.09,7.24,6.99,7.02,64505278.0,459441026.0,3838967039.0,0.01680276942851866
2023-08-01,7.06,7.22,6.97,7.03,54755878.0,388316473.0,3838967039.0,0.01426318002830865
2023-08-02,6.97,7.06,6.94,6.99,26581453.0,185989002.0,3838967039.0,0.00692411597441694
2023-08-03,6.92,6.95,6.83,6.91,34796358.0,239647506.0,3838967039.0,0.009063989778110727
2023-08-04,6.94,7.05,6.9,6.92,27869823.0,194493583.0,3838967039.0,0.007259719272624888
2023-08-07,6.88,6.95,6.84,6.88,14785300.0,101689897.0,3838967039.0,0.0038513745624269217
2023-08-08,6.86,6.94,6.76,6.89,20590980.0,140986277.0,3838967039.0,0.005363677205565088
2023-08-09,6.86,6.87,6.77,6.8,14960314.0,101730495.0,3838967039.0,0.0038969633883329624
2023-08-10,6.78,6.85,6.77,6.83,13259273.0,90373625.0,3838967039.0,0.0034538647676052633
2023-08-11,6.83,6.86,6.68,6.68,17091226.0,115234416.0,3838967039.0,0.004452037703468284
2023-08-14,6.62,6.7,6.53,6.67,19080939.0,126102338.0,3838967039.0,0.004970331551731773
2023-08-15,6.68,6.75,6.61,6.68,15285275.0,102182735.0,3838967039.0,0.003981611419091947
2023-08-16,6.7,6.73,6.63,6.65,11095300.0,74075561.0,3838967039.0,0.0028901785004359346
2023-08-17,6.62,6.68,6.54,6.64,12224061.0,80892736.0,3838967039.0,0.003184205770931601
2023-08-18,6.64,6.68,6.49,6.5,18084739.0,118550505.0,3838967039.0,0.0047108346636679736
2023-08-21,6.49,6.54,6.35,6.35,25664155.0,164683879.0,3838967039.0,0.006685172010928536
2023-08-22,6.39,6.45,6.29,6.37,22660542.0,144235180.0,3838967039.0,0.005902770659344543
2023-08-23,6.37,6.39,6.24,6.24,14000344.0,88179139.0,3838967039.0,0.0036469039347748356
2023-08-24,6.28,6.42,6.25,6.32,17274632.0,109337281.0,3838967039.0,0.004499812534076826
2023-08-25,6.3,6.32,6.18,6.22,15899736.0,99366050.0,3838967039.0,0.004141670360405509
2023-08-28,6.53,6.56,6.28,6.32,22311085.0,142582730.0,3838967039.0,0.00581174174545967
2023-08-29,6.3,6.45,6.29,6.42,23712200.0,151402006.0,3838967039.0,0.0061767136209058765
2023-08-30,6.39,6.56,6.38,6.44,26097088.0,169264251.0,3838967039.0,0.006797945315726896
2023-08-31,6.49,6.53,6.3,6.32,21801083.0,138905316.0,3838967039.0,0.005678892988276058
2023-09-01,6.35,6.87,6.33,6.81,91521561.0,612766750.0,3838967039.0,0.02384015285107531
2023-09-04,6.95,7.27,6.88,7.09,107738963.0,764709070.0,3838967039.0,0.028064570991488527
2023-09-05,7.06,7.07,6.86,6.95,53061374.0,367567101.0,3838967039.0,0.01382178420938508
2023-09-06,6.92,6.99,6.82,6.97,27926785.0,193242206.0,3838967039.0,0.007274557118175872
2023-09-07,6.97,6.98,6.77,6.81,27256594.0,186650156.0,3838967039.0,0.007099981250972132
2023-09-08,6.77,6.79,6.58,6.71,31134300.0,208024191.0,3838967039.0,0.008110072236543628
2023-09-11,6.73,6.96,6.69,6.92,38439676.0,263889019.0,3838967039.0,0.010013025798213945
2023-09-12,6.91,6.98,6.73,6.74,23167800.0,157627310.0,3838967039.0,0.006034904640919997
2023-09-13,6.71,6.79,6.66,6.75,22624204.0,152056121.0,3838967039.0,0.0058933050922712026
2023-09-14,6.72,6.89,6.7,6.82,26543903.0,180787397.0,3838967039.0,0.006914334697417547
2023-09-15,6.86,6.97,6.74,6.81,28347864.0,193846285.0,3838967039.0,0.007384242613185927
2023-09-18,6.78,6.85,6.63,6.81,21845180.0,147425026.0,3838967039.0,0.005690379671946957
2023-09-19,6.78,6.81,6.72,6.76,15245374.0,102991978.0,3838967039.0,0.003971217737772299
2023-09-20,6.71,6.76,6.68,6.71,15125241.0,101594562.0,3838967039.0,0.003939924684516157
2023-09-21,6.73,6.77,6.68,6.71,14347503.0,96388240.0,3838967039.0,0.003737334250136551
2023-09-22,6.7,6.78,6.53,6.72,36327481.0,241852931.0,3838967039.0,0.009462827013347535
