date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-06-01,19.0,23.6,18.99,21.07,57895889.0,1204250748.0,68374221.0,0.8467502540175192
2023-06-02,20.85,23.28,20.42,21.51,46729737.0,1022816469.0,68374221.0,0.6834408687449617
2023-06-05,21.0,21.94,20.55,20.55,28927683.0,611902768.0,68374221.0,0.4230787945649867
2023-06-06,20.22,20.76,19.08,19.2,23587884.0,468161768.0,68374221.0,0.34498212418390845
2023-06-07,19.09,21.14,19.08,20.45,25747739.0,518916806.0,68374221.0,0.3765708570193436
2023-06-08,20.34,20.88,19.74,19.74,16699214.0,339159442.0,68374221.0,0.2442326033959495
2023-06-09,19.66,21.01,19.4,20.9,17527241.0,354930075.0,68374221.0,0.2563428254634155
2023-06-12,20.59,21.32,20.21,20.4,13257460.0,273668953.0,68374221.0,0.19389559114684465
2023-06-13,20.96,21.3,20.36,21.0,15286875.0,318273054.0,68374221.0,0.22357658743929237
2023-06-14,20.85,21.32,20.55,20.78,13532915.0,282357762.0,68374221.0,0.1979242293670885
2023-06-15,20.98,20.98,19.59,19.74,15763980.0,315836745.0,68374221.0,0.2305544365909485
2023-06-16,19.65,19.88,19.49,19.67,9002126.0,177317155.0,68374221.0,0.13165964991396392
2023-06-19,19.52,19.96,19.5,19.63,8759705.0,173035108.0,68374221.0,0.1281141469970093
2023-06-20,19.83,19.83,18.51,18.9,13109834.0,249871609.0,68374221.0,0.19173650256285918
2023-06-21,18.74,18.94,17.56,17.63,10343274.0,187286670.0,68374221.0,0.15127446936470398
2023-06-26,17.59,17.92,17.33,17.52,5552728.0,97742148.0,68374221.0,0.08121084114435469
2023-06-27,17.52,17.63,17.22,17.27,4565382.0,79185333.0,68374221.0,0.06677051574744815
2023-06-28,17.26,17.27,16.01,16.65,7432872.0,122614481.0,68374221.0,0.10870869007779993
2023-06-29,16.62,17.05,16.56,16.89,4263458.0,71878450.0,68374221.0,0.06235475794305576
2023-06-30,16.72,17.14,16.72,17.11,3568629.0,60550865.0,69122721.0,0.051627438103890616
2023-07-03,17.11,17.28,16.88,16.95,2916749.0,49641749.0,69122721.0,0.04219667509906041
2023-07-04,16.9,17.57,16.9,17.32,4776991.0,82669701.0,69122721.0,0.06910883904584716
2023-07-05,17.3,17.69,17.05,17.15,4623761.0,80330798.0,69122721.0,0.06689205709943044
2023-07-06,17.12,17.54,16.82,17.47,4237867.0,73424092.0,69122721.0,0.061309319695328546
2023-07-07,17.55,18.15,17.4,17.44,7164978.0,127243773.0,69122721.0,0.10365590208753502
2023-07-10,17.46,17.52,16.95,17.02,4375265.0,75024896.0,69122721.0,0.06329705973235632
2023-07-11,17.0,17.9,16.91,17.89,6461605.0,113747918.0,69122721.0,0.09348018866329061
2023-07-12,17.71,17.88,17.17,17.2,4619691.0,80701522.0,69122721.0,0.06683317631549834
2023-07-13,17.36,18.04,17.28,17.86,7297062.0,129715502.0,69122721.0,0.10556676436392022
2023-07-14,17.8,18.22,17.62,17.7,6848833.0,122930318.0,69122721.0,0.09908222507618009
2023-07-17,17.55,18.08,17.5,17.73,4447306.0,78943285.0,69122721.0,0.06433927854200068
2023-07-18,17.73,18.28,17.63,17.84,5697354.0,102446328.0,69122721.0,0.0824237518080343
