date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,2.59,2.59,2.55,2.57,2444200.0,6273865.0,745959694.0,0.003276584538896012
2023-01-04,2.54,2.56,2.51,2.55,2424195.0,6155334.0,745959694.0,0.0032497667360563854
2023-01-05,2.54,2.64,2.52,2.63,4283700.0,11098836.0,745959694.0,0.005742535467338534
2023-01-06,2.64,2.72,2.61,2.71,5486308.0,14732975.0,745959694.0,0.007354697638663571
2023-01-09,2.73,2.85,2.73,2.77,7230900.0,20159959.0,745959694.0,0.009693419172859492
2023-01-10,2.63,2.63,2.63,2.63,353600.0,929968.0,745959694.0,0.0004740202491423082
2023-01-11,2.5,2.5,2.5,2.5,365000.0,912500.0,745959694.0,0.000489302576179136
2023-01-12,2.38,2.38,2.38,2.38,426300.0,1014594.0,745959694.0,0.0005714785978771662
2023-01-13,2.26,2.26,2.26,2.26,681500.0,1540190.0,745959694.0,0.0009135882347015924
2023-01-16,2.15,2.32,2.15,2.15,31723000.0,68821503.0,745959694.0,0.04252642636748146
2023-01-17,2.06,2.11,2.04,2.04,20077810.0,41329553.0,745959694.0,0.026915408649411558
2023-01-18,2.03,2.1,2.03,2.07,5753016.0,11924998.0,745959694.0,0.007712234382465173
2023-01-19,2.08,2.11,2.05,2.05,5200900.0,10787168.0,745959694.0,0.006972092516301558
2023-01-20,2.05,2.07,2.03,2.04,4515556.0,9245986.0,745959694.0,0.006053351188167547
2023-01-30,2.06,2.14,2.02,2.14,7377910.0,15362812.0,745959694.0,0.00989049416388441
2023-01-31,2.03,2.08,2.03,2.03,10374800.0,21164232.0,745959694.0,0.01390799004751589
2023-02-01,1.93,1.93,1.93,1.93,3432300.0,6624339.0,745959694.0,0.0046011869375880785
2023-02-02,1.83,1.83,1.83,1.83,2144100.0,3923703.0,745959694.0,0.0028742839824265356
2023-02-03,1.74,1.83,1.74,1.75,32208874.0,56353910.0,745959694.0,0.04317776718912108
2023-02-06,1.71,1.84,1.71,1.84,27627108.0,50068342.0,745959694.0,0.03703565785418964
2023-02-07,1.85,1.93,1.81,1.93,20301643.0,37959279.0,745959694.0,0.027215469097449655
2023-02-08,1.93,1.98,1.84,1.88,18232700.0,34683404.0,745959694.0,0.024441937207400913
2023-02-09,1.88,1.97,1.85,1.95,9616600.0,18359506.0,745959694.0,0.01289158124406652
2023-02-10,1.95,2.0,1.93,1.98,7292600.0,14386491.0,745959694.0,0.009776131416558816
2023-02-13,2.0,2.04,2.0,2.02,7704401.0,15559377.0,745959694.0,0.010328173307444143
2023-02-14,1.92,1.97,1.92,1.92,6754300.0,13001582.0,745959694.0,0.009054510658319831
2023-02-15,2.0,2.01,1.94,1.94,9675020.0,19051001.0,745959694.0,0.012969896467355246
2023-02-16,1.93,1.94,1.84,1.85,12455008.0,23212866.0,745959694.0,0.016696623289676023
2023-02-17,1.86,1.88,1.8,1.85,7562399.0,13880551.0,745959694.0,0.010137811815875404
2023-02-20,1.83,1.87,1.79,1.83,7956461.0,14489758.0,745959694.0,0.010666073601558424
2023-02-21,1.84,1.84,1.79,1.79,5548400.0,10088324.0,745959694.0,0.0074379353799241595
2023-02-22,1.8,1.88,1.8,1.88,13056268.0,24460597.0,745959694.0,0.0175026453909184
2023-02-23,1.82,1.86,1.79,1.82,14678630.0,26688811.0,745959694.0,0.019677510887069455
2023-02-24,1.81,1.84,1.79,1.82,6393802.0,11592390.0,745959694.0,0.008571243260765238
2023-02-27,1.82,1.82,1.74,1.76,8139600.0,14460811.0,745959694.0,0.010911581504295057
2023-02-28,1.77,1.84,1.77,1.78,6136701.0,11038128.0,745959694.0,0.008226585228879672
2023-03-01,1.77,1.83,1.76,1.82,4922300.0,8887516.0,745959694.0,0.006598613892401538
2023-03-02,1.82,1.91,1.82,1.9,8744700.0,16457791.0,745959694.0,0.011722751336749838
2023-03-03,1.88,1.89,1.85,1.86,4469549.0,8348930.0,745959694.0,0.005991676274133921
2023-03-06,1.88,1.95,1.87,1.95,11161901.0,21634198.0,745959694.0,0.014963142231113629
2023-03-07,1.98,2.04,1.93,1.94,12430400.0,24531420.0,745959694.0,0.016663634912156527
2023-03-08,1.95,2.04,1.94,2.04,18746908.0,37969135.0,745959694.0,0.02513126131450207
2023-03-09,2.05,2.1,1.99,2.06,18066300.0,37036074.0,745959694.0,0.024218868854863358
2023-03-10,2.07,2.16,2.03,2.16,21265503.0,45193729.0,745959694.0,0.028507576442863412
2023-03-13,2.22,2.22,2.07,2.11,16333402.0,34948262.0,745959694.0,0.021895823770875213
2023-03-14,2.08,2.1,2.01,2.04,11202502.0,22955652.0,745959694.0,0.015017570104799791
2023-03-15,2.03,2.07,2.02,2.02,6132216.0,12536282.0,745959694.0,0.008220572839690183
2023-03-16,2.0,2.04,1.94,1.96,7611102.0,15010943.0,745959694.0,0.010203100866197738
2023-03-17,1.92,1.97,1.9,1.92,8270500.0,15987825.0,745959694.0,0.01108706015421793
2023-03-20,1.94,1.96,1.82,1.83,13571520.0,25137771.0,745959694.0,0.018193369037442928
2023-03-21,1.83,1.89,1.82,1.86,5849600.0,10882734.0,745959694.0,0.007841710546897189
2023-03-22,1.87,1.95,1.87,1.95,5327300.0,10261107.0,745959694.0,0.007141538668709894
2023-03-23,1.94,2.04,1.93,1.94,9177400.0,18038465.0,745959694.0,0.01230280948664768
2023-03-24,1.95,1.95,1.86,1.88,6584100.0,12452197.0,745959694.0,0.008826348196769999
2023-03-27,1.9,1.91,1.79,1.8,18870900.0,34117218.0,745959694.0,0.025297479410462623
2023-03-28,1.8,1.89,1.78,1.88,11387032.0,21287373.0,745959694.0,0.015264942719545918
2023-03-29,1.83,1.97,1.8,1.97,13210254.0,25183522.0,745959694.0,0.017709072093645854
2023-03-30,1.99,2.07,1.98,2.07,16843792.0,34706575.0,745959694.0,0.02258002963897403
2023-03-31,2.17,2.17,2.04,2.1,29478186.0,62411749.0,745959694.0,0.03951712972845956
2023-04-03,2.07,2.11,2.0,2.06,19030333.0,38953749.0,745959694.0,0.025511208116292674
2023-04-04,2.07,2.15,2.04,2.1,12821202.0,26908516.0,745959694.0,0.017187526488529017
2023-04-06,2.08,2.09,2.03,2.04,10581102.0,21649076.0,745959694.0,0.014184549225792353
2023-04-07,2.02,2.08,2.02,2.05,5527501.0,11292735.0,745959694.0,0.007409919120911645
2023-04-10,2.07,2.08,1.95,1.95,14346961.0,28400626.0,745959694.0,0.019232890349702995
2023-04-11,1.94,1.98,1.87,1.98,6748590.0,12998975.0,745959694.0,0.009046856089251385
2023-04-12,2.08,2.08,2.08,2.08,3597200.0,7482176.0,745959694.0,0.004822244457620789
2023-04-13,2.09,2.16,2.05,2.08,13644101.0,28646974.0,745959694.0,0.0182906678601324
2023-04-14,2.06,2.13,2.03,2.09,6351300.0,13144066.0,745959694.0,0.008514266992017936
2023-04-17,2.09,2.19,2.07,2.17,11893200.0,25686186.0,745959694.0,0.015943488764421098
2023-04-18,2.18,2.27,2.17,2.23,14308800.0,31859209.0,745959694.0,0.019181733430224716
2023-04-19,2.2,2.34,2.2,2.34,19076328.0,43758398.0,745959694.0,0.025572866943666263
2023-04-20,2.33,2.38,2.25,2.33,15830928.0,36528988.0,745959694.0,0.021222229736181965
2023-04-21,2.26,2.3,2.21,2.21,16113900.0,36120275.0,745959694.0,0.021601569266556108
2023-04-24,2.19,2.27,2.17,2.24,8846600.0,19782695.0,745959694.0,0.011859353891579027
2023-04-25,2.25,2.27,2.13,2.13,10853500.0,23491392.0,745959694.0,0.014549713727562337
2023-04-26,2.13,2.18,2.04,2.1,9287107.0,19530685.0,745959694.0,0.012449877754387089
2023-04-27,2.1,2.15,2.04,2.07,6847500.0,14288579.0,745959694.0,0.009179450384620915
2023-05-04,2.17,2.17,2.17,2.17,559803.0,1214773.0,745959694.0,0.000750446712473449
2023-05-05,2.28,2.28,2.28,2.28,815380.0,1859066.0,745959694.0,0.001093061738534093
2023-05-08,2.39,2.39,2.17,2.18,21986222.0,49694849.0,745959694.0,0.0294737399042367
2023-05-09,2.07,2.14,2.07,2.07,15775100.0,32908842.0,745959694.0,0.021147389231461613
2023-05-10,2.06,2.13,2.03,2.07,7737700.0,16061433.0,745959694.0,0.010372812448496714
2023-05-11,2.08,2.11,2.06,2.08,6022900.0,12551312.0,745959694.0,0.008074028728957036
2023-05-12,2.06,2.11,2.06,2.1,5856260.0,12183748.0,745959694.0,0.007850638643218704
2023-05-15,2.1,2.21,2.09,2.21,10645414.0,23039381.0,745959694.0,0.014270762999160113
2023-05-16,2.19,2.22,2.15,2.2,7918600.0,17282715.0,745959694.0,0.010615318848581114
2023-05-17,2.18,2.24,2.15,2.17,6363200.0,13959851.0,745959694.0,0.00853021959655638
2023-05-18,2.16,2.18,2.1,2.1,6501600.0,13882719.0,745959694.0,0.008715752409003482
2023-05-19,2.09,2.11,2.07,2.1,4421360.0,9249552.0,745959694.0,0.005927076269083246
2023-05-22,2.07,2.08,2.0,2.0,13436200.0,26971315.0,745959694.0,0.018011965134405773
2023-05-23,1.97,2.06,1.95,2.05,7550400.0,15229681.0,745959694.0,0.01012172649639164
2023-05-24,2.04,2.08,2.02,2.04,5715300.0,11697750.0,745959694.0,0.007661674009963332
2023-05-25,2.03,2.06,1.98,2.01,5342493.0,10784707.0,745959694.0,0.007161905720873976
2023-05-26,2.01,2.03,1.98,2.01,4004300.0,8009858.0,745959694.0,0.00536798439943593
2023-05-29,1.97,2.01,1.96,1.98,4067000.0,8044625.0,745959694.0,0.005452037198138483
2023-05-30,1.99,2.04,1.97,1.99,4478200.0,8908159.0,745959694.0,0.006003273415466868
2023-05-31,1.97,1.99,1.9,1.91,7887600.0,15178044.0,745959694.0,0.010573761643480967
2023-06-01,1.91,1.94,1.85,1.94,4950099.0,9374754.0,745959694.0,0.0066358799809363425
2023-06-02,1.93,1.95,1.91,1.92,5498100.0,10571400.0,745959694.0,0.007370505463261665
2023-06-05,1.92,1.94,1.89,1.91,4356001.0,8339676.0,745959694.0,0.005839458934627104
2023-06-06,1.9,1.91,1.82,1.82,8579200.0,15937228.0,745959694.0,0.011500889483715188
2023-06-07,1.82,1.91,1.82,1.91,7134100.0,13411470.0,745959694.0,0.00956365344854678
2023-06-08,1.91,1.92,1.84,1.87,5195519.0,9725596.0,745959694.0,0.006964878989829174
2023-06-09,1.87,1.89,1.85,1.86,3161600.0,5908544.0,745959694.0,0.0042382986982135796
2023-06-12,1.88,1.9,1.85,1.88,2950600.0,5541832.0,745959694.0,0.0039554415925319416
2023-06-13,1.88,1.96,1.87,1.91,4822100.0,9285564.0,745959694.0,0.006464290281077841
2023-06-14,1.91,2.0,1.91,1.96,6288384.0,12291686.0,745959694.0,0.008429924633434685
2023-06-15,1.96,2.0,1.93,1.94,3807300.0,7422383.0,745959694.0,0.005103895063799519
2023-06-16,1.95,1.97,1.93,1.96,3438600.0,6715808.0,745959694.0,0.00460963243410843
2023-06-19,1.95,1.96,1.88,1.9,6934200.0,13305874.0,745959694.0,0.009295676503401
2023-06-20,1.91,1.91,1.85,1.87,4676820.0,8735622.0,745959694.0,0.006269534450208512
2023-06-21,1.88,1.9,1.86,1.88,2625122.0,4955573.0,745959694.0,0.003519120431190482
2023-06-26,1.87,1.89,1.83,1.84,5226320.0,9683893.0,745959694.0,0.007006169424483677
2023-06-27,1.84,1.91,1.84,1.91,4275280.0,8036333.0,745959694.0,0.005731247994211333
2023-06-28,1.92,1.93,1.88,1.91,3960380.0,7522559.0,745959694.0,0.0053091072236940455
2023-06-29,1.91,1.91,1.88,1.88,3222880.0,6074551.0,745959694.0,0.004320447908811545
2023-06-30,1.88,1.91,1.87,1.9,3207600.0,6065461.0,745959694.0,0.004299964228362183
2023-07-03,1.91,1.95,1.91,1.95,4152140.0,8027722.0,745959694.0,0.005566172051113529
2023-07-04,1.95,2.0,1.93,2.0,6438500.0,12686838.0,745959694.0,0.008631163388299636
2023-07-05,2.0,2.0,1.95,1.96,6276800.0,12319623.0,745959694.0,0.008414395644277263
2023-07-06,1.96,1.97,1.93,1.95,3981100.0,7769522.0,745959694.0,0.005336883523360982
2023-07-07,1.95,1.95,1.89,1.91,6862621.0,13167902.0,745959694.0,0.009199720916824763
2023-07-10,1.91,1.92,1.88,1.89,5357200.0,10121924.0,745959694.0,0.007181621263306486
2023-07-11,1.89,1.95,1.87,1.93,6817520.0,13045026.0,745959694.0,0.009139260545624065
2023-07-12,1.93,1.94,1.88,1.9,4954500.0,9418391.0,745959694.0,0.00664177976350556
2023-07-13,1.88,1.91,1.86,1.88,7046722.0,13233456.0,745959694.0,0.009446518433474504
2023-07-14,1.87,1.91,1.86,1.91,4322621.0,8172097.0,745959694.0,0.005794711208619269
2023-07-17,1.86,1.89,1.84,1.88,5536600.0,10327021.0,745959694.0,0.00742211683088604
2023-07-18,1.88,1.9,1.86,1.9,3021300.0,5694561.0,745959694.0,0.004050218831260339
2023-07-19,1.89,1.9,1.88,1.89,2275482.0,4286781.0,745959694.0,0.0030504087798609667
2023-07-20,1.9,1.9,1.87,1.88,2546600.0,4792161.0,745959694.0,0.003413857371226816
2023-07-21,1.88,1.89,1.85,1.87,3376582.0,6295974.0,745959694.0,0.0045264938939180805
2023-07-24,1.87,1.9,1.86,1.89,3305400.0,6222940.0,745959694.0,0.004431070507678127
2023-07-25,1.9,1.9,1.88,1.89,2581600.0,4880561.0,745959694.0,0.003460776796339884
2023-07-26,1.89,1.9,1.87,1.9,2867900.0,5415799.0,745959694.0,0.0038445776937647788
2023-07-27,1.89,1.9,1.88,1.9,2789200.0,5271558.0,745959694.0,0.0037390760150105375
2023-07-28,1.89,1.91,1.89,1.9,3370182.0,6397942.0,745959694.0,0.004517914341897406
2023-07-31,1.89,1.92,1.88,1.91,5694982.0,10813464.0,745959694.0,0.007634436613407694
2023-08-01,1.91,1.95,1.9,1.95,8704600.0,16787930.0,745959694.0,0.011668995081120294
2023-08-02,1.94,1.97,1.92,1.95,7350710.0,14235091.0,745959694.0,0.00985403106779654
2023-08-03,1.94,2.0,1.93,1.98,9055882.0,17851169.0,745959694.0,0.012139907923765115
2023-08-04,1.97,1.97,1.91,1.93,8350800.0,16131041.0,745959694.0,0.01119470672097734
2023-08-07,1.93,1.93,1.88,1.89,4562100.0,8655914.0,745959694.0,0.006115745980237908
2023-08-08,1.89,1.92,1.89,1.9,3602700.0,6838627.0,745959694.0,0.004829617510138557
2023-08-09,1.91,1.92,1.89,1.91,3416600.0,6507356.0,745959694.0,0.004580140224037359
2023-08-10,1.9,1.94,1.89,1.92,5504300.0,10560742.0,745959694.0,0.0073788169042816945
2023-08-11,1.92,1.93,1.89,1.9,4969900.0,9489960.0,745959694.0,0.00666242431055531
2023-08-14,1.89,1.92,1.87,1.92,4199200.0,7971479.0,745959694.0,0.005629258569565556
2023-08-15,1.91,1.98,1.9,1.96,11033600.0,21514556.0,745959694.0,0.014791147683644151
2023-08-16,1.95,1.98,1.94,1.96,7348600.0,14392885.0,745959694.0,0.009851202496739724
2023-08-17,1.95,1.96,1.91,1.95,5780800.0,11182487.0,745959694.0,0.0077494803626749304
2023-08-18,1.95,1.99,1.94,1.96,8388600.0,16546851.0,745959694.0,0.011245379700099454
2023-08-21,1.96,1.97,1.92,1.92,5325700.0,10342705.0,745959694.0,0.007139393780704726
2023-08-22,1.92,1.94,1.88,1.92,7143022.0,13690965.0,745959694.0,0.009575613880285602
2023-08-23,1.91,1.93,1.9,1.92,3514100.0,6727652.0,745959694.0,0.004710844336852334
2023-08-24,1.92,1.93,1.9,1.91,3584600.0,6866178.0,745959694.0,0.0048053534645800845
2023-08-25,1.9,1.91,1.87,1.87,5131200.0,9712475.0,745959694.0,0.0068786558325763915
2023-08-28,1.93,1.93,1.87,1.88,6013400.0,11403548.0,745959694.0,0.008061293456426347
2023-08-29,1.87,1.92,1.87,1.91,3859100.0,7340939.0,745959694.0,0.00517333581296686
2023-08-30,1.91,1.93,1.91,1.92,1671200.0,3204377.0,745959694.0,0.0022403355213988277
2023-08-31,1.92,1.93,1.89,1.89,3037100.0,5778255.0,745959694.0,0.004071399600311381
2023-09-01,1.89,1.92,1.88,1.91,4136700.0,7867680.0,745959694.0,0.005545473881863649
2023-09-04,1.91,1.92,1.89,1.91,5760220.0,10968569.0,745959694.0,0.007721891740708447
2023-09-05,1.91,1.91,1.88,1.89,5278300.0,9973846.0,745959694.0,0.007075851473551599
2023-09-06,1.89,1.9,1.88,1.89,2841100.0,5369976.0,745959694.0,0.003808650819678201
