date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-08-16,60.0,78.24,57.78,58.45,28297896.0,1842057014.0,37560096.0,0.7534031861899394
2023-08-17,53.2,57.8,50.5,54.27,19900784.0,1062486869.0,37560096.0,0.5298384753862184
2023-08-18,52.7,58.76,52.3,54.9,17702943.0,990562084.0,37560096.0,0.47132315636253963
2023-08-21,54.0,54.66,51.32,51.95,11598774.0,608193645.0,37560096.0,0.3088057602408684
2023-08-22,51.29,52.59,46.72,48.33,12035920.0,595602497.0,37560096.0,0.32044433539254
2023-08-23,47.38,48.25,44.34,44.35,9527135.0,436386692.0,37560096.0,0.2536504432789522
2023-08-24,44.54,47.4,43.3,45.61,8746313.0,395352602.0,37560096.0,0.2328618382658021
2023-08-25,44.88,44.9,42.08,42.36,7207159.0,311820923.0,37560096.0,0.19188340200195442
2023-08-28,45.85,46.89,43.33,43.77,9403847.0,426355583.0,37560096.0,0.2503680235535074
2023-08-29,43.05,46.86,43.0,46.79,7100755.0,323570948.0,37560096.0,0.18905050189435085
2023-08-30,46.11,47.5,45.57,45.81,5619621.0,260374797.0,37560096.0,0.14961679011683038
2023-08-31,45.84,46.25,44.91,45.24,3721107.0,169217832.0,37560096.0,0.09907075317379381
2023-09-01,45.38,46.11,44.84,44.96,3754427.0,170585977.0,37560096.0,0.09995786485742741
2023-09-04,44.92,45.78,43.91,45.08,3318900.0,148599370.0,37560096.0,0.08836239396193236
2023-09-05,44.92,44.96,43.86,44.01,3101154.0,137266292.0,37560096.0,0.08256512443418675
2023-09-06,44.01,44.86,43.4,44.6,3031645.0,134144355.0,37560096.0,0.08071451681060667
2023-09-07,44.5,44.56,42.69,42.8,3321917.0,143890448.0,37560096.0,0.08844271857026137
2023-09-08,43.01,44.0,42.8,42.95,2035688.0,87968051.0,37560096.0,0.05419815753399565
2023-09-11,43.06,43.67,42.22,43.4,2274005.0,98337427.0,37560096.0,0.06054310936798458
2023-09-12,43.5,44.24,42.89,44.16,2580937.0,112836373.0,37560096.0,0.0687148669694561
2023-09-13,43.64,43.95,42.43,42.83,3099156.0,133736534.0,37560096.0,0.08251192968196887
2023-09-14,42.6,43.37,41.14,41.74,3269089.0,137866400.0,37560096.0,0.08703622589250039
2023-09-15,41.84,42.07,41.3,41.64,1712763.0,71481746.0,37560096.0,0.04560060229878007
2023-09-18,41.81,43.85,41.42,43.64,3149943.0,136133388.0,37560096.0,0.08386408277550729
2023-09-19,43.63,44.31,43.05,43.66,2440806.0,106852081.0,37560096.0,0.06498401921017455
2023-09-20,43.22,44.0,43.22,43.3,1357685.0,59151210.0,37560096.0,0.03614700558805813
2023-09-21,43.49,45.38,43.29,44.31,4079401.0,181386361.0,37560096.0,0.10860997266886645
2023-09-22,44.0,45.77,43.87,45.49,3558914.0,159394879.0,37560096.0,0.09475252672410635
2023-09-25,45.11,45.58,43.6,43.71,2864458.0,126557693.0,37560096.0,0.0762633301043746
2023-09-26,43.75,44.5,42.88,44.26,2227707.0,97627406.0,37560096.0,0.05931047141093569
2023-09-27,44.05,44.86,43.6,44.35,1966965.0,87358558.0,37560096.0,0.05236847637450128
2023-09-28,44.35,44.79,43.24,43.25,2074584.0,90687900.0,37560096.0,0.05523372464223734
2023-10-09,43.56,43.58,42.5,42.66,1192139.0,51029726.0,37560096.0,0.03173950886600503
2023-10-10,42.84,43.7,42.52,42.8,1277904.0,55044560.0,37560096.0,0.034022916235357865
2023-10-11,42.8,43.63,42.6,43.3,1376056.0,59494284.0,37560096.0,0.036636115094061526
2023-10-12,43.35,43.49,42.82,42.82,1059374.0,45596630.0,37560096.0,0.028204773491526752
2023-10-13,42.6,42.8,40.81,41.23,2213099.0,92110751.0,37560096.0,0.05892154801734266
2023-10-16,41.87,42.46,41.11,41.28,1605264.0,67071280.0,37560096.0,0.0427385489110571
2023-10-17,41.29,41.85,40.6,41.53,1477886.0,60980203.0,37560096.0,0.039347237025166286
2023-10-18,41.42,41.52,40.8,41.27,1159821.0,47744169.0,37560096.0,0.03087907443048069
2023-10-19,40.85,41.77,40.68,40.72,1240037.0,50983709.0,37560096.0,0.0330147452232284
2023-10-20,40.62,41.51,39.96,40.18,1193271.0,48564615.0,37560096.0,0.03176964723412847
2023-10-23,39.71,40.28,39.0,39.97,1183824.0,47091257.0,37560096.0,0.031518130305098264
2023-10-24,40.48,42.4,39.63,42.26,2423593.0,100314302.0,37560096.0,0.06452574029629743
2023-10-25,42.75,43.51,40.42,41.64,3690366.0,154406811.0,37560096.0,0.09825230478644144
2023-10-26,41.0,41.9,40.91,41.68,1824470.0,75712731.0,37560096.0,0.04857468947896193
2023-10-27,41.5,45.25,41.5,44.42,4334937.0,188904922.0,37560096.0,0.11541336316073314
2023-10-30,44.38,45.58,44.01,45.16,2791940.0,125532889.0,37560096.0,0.07433261086446638
2023-10-31,45.06,45.48,44.7,45.1,1500621.0,67810788.0,37560096.0,0.039952533667645576
2023-11-01,45.08,45.66,44.43,45.5,1528162.0,68990839.0,37560096.0,0.04068578525464898
2023-11-02,45.48,45.48,44.14,44.36,1408240.0,62767884.0,37560096.0,0.037492981913571255
2023-11-03,44.35,44.94,43.94,44.03,1140312.0,50544075.0,37560096.0,0.030359666812353196
2023-11-06,44.03,44.44,43.23,44.15,1770352.0,77524035.0,37560096.0,0.04713385184106026
2023-11-07,44.09,44.09,43.33,43.64,1736634.0,75831537.0,37560096.0,0.04623614380538325
2023-11-08,43.6,43.6,42.72,42.99,1601763.0,69037020.0,37560096.0,0.042645338286675306
2023-11-09,42.99,43.17,42.35,42.43,1286890.0,54877181.0,37560096.0,0.034262159500337806
2023-11-10,42.19,43.1,41.62,42.89,1648730.0,70171029.0,37560096.0,0.04389578769979715
2023-11-13,42.67,43.39,42.61,43.1,937345.0,40278398.0,37560096.0,0.024955873382219256
2023-11-14,43.19,43.7,42.55,43.4,1205200.0,51947097.0,37560096.0,0.03208724493142936
2023-11-15,43.5,43.7,42.61,43.17,1314100.0,56557106.0,37560096.0,0.03498659854330511
2023-11-16,42.85,44.38,42.85,43.43,2121985.0,92926667.0,37560096.0,0.056495728871406505
2023-11-17,43.2,43.63,42.88,43.3,1182854.0,51047237.0,37560096.0,0.03149230502499248
2023-11-20,43.21,46.25,43.21,45.91,3746517.0,169502156.0,37560096.0,0.09974726901656482
2023-11-21,45.99,45.99,43.7,44.11,2709866.0,121615331.0,37560096.0,0.07214747267951604
2023-11-22,43.99,45.6,43.88,44.95,2867765.0,129235487.0,37560096.0,0.07635137567273524
2023-11-23,44.9,45.55,44.4,44.7,2020642.0,90626241.0,37560096.0,0.05379757282835486
2023-11-24,44.5,44.75,43.3,43.47,2155599.0,94166538.0,37560096.0,0.05739066801107218
2023-11-27,43.33,43.84,42.8,43.55,1298865.0,56222157.0,37560096.0,0.0345809819016437
2023-11-28,43.28,45.08,43.06,44.75,1765409.0,78414092.0,37560096.0,0.04700224940852121
2023-11-29,44.76,45.67,44.4,44.68,1635779.0,73636497.0,37560096.0,0.043550980274384817
2023-11-30,44.68,45.85,44.11,44.5,1551407.0,69680627.0,37560096.0,0.04130466013718389
2023-12-01,44.0,44.76,43.84,44.4,1247445.0,55314185.0,37560096.0,0.03321197581603625
2023-12-04,44.34,44.37,42.86,42.94,1482700.0,64172031.0,37560096.0,0.03947540496169126
2023-12-05,42.78,42.91,42.17,42.19,1010288.0,42961551.0,37560096.0,0.02689790782217383
2023-12-06,42.01,42.75,41.95,42.0,788094.0,33351832.0,37560096.0,0.020982214741943152
2023-12-07,42.19,42.28,41.6,41.84,873927.0,36581466.0,37560096.0,0.023267432543303403
2023-12-08,42.18,42.2,41.44,41.8,934592.0,39047766.0,37560096.0,0.024882577509919037
