date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,158.65,161.08,155.2,160.38,2049975.0,325317807.0,225000000.0,0.009111
2023-01-04,161.0,161.0,153.35,153.5,1962352.0,303953936.0,225000000.0,0.008721564444444444
2023-01-05,153.6,155.2,151.03,154.17,2076062.0,318000066.0,225000000.0,0.009226942222222222
2023-01-06,153.73,158.67,152.68,156.52,3191472.0,498244997.0,225000000.0,0.01418432
2023-01-09,158.6,172.17,158.5,169.45,5549632.0,941595273.0,225000000.0,0.02466503111111111
2023-01-10,170.46,171.68,166.03,170.62,3300945.0,558638158.0,225000000.0,0.014670866666666667
2023-01-11,171.44,172.0,166.5,167.42,2001314.0,336269337.0,225000000.0,0.008894728888888889
2023-01-12,168.55,172.48,167.0,169.29,1604713.0,272279011.0,225000000.0,0.007132057777777778
2023-01-13,169.29,172.26,166.63,166.63,2590555.0,436427814.0,225000000.0,0.011513577777777778
2023-01-16,167.19,170.29,166.05,167.1,2009224.0,336276550.0,225000000.0,0.008929884444444444
2023-01-17,166.65,170.9,166.4,168.2,1475644.0,249164154.0,225000000.0,0.0065584177777777775
2023-01-18,169.0,176.41,169.0,173.52,2558214.0,442840760.0,225000000.0,0.01136984
2023-01-19,173.61,175.5,171.1,174.46,1121155.0,195025324.0,225000000.0,0.004982911111111111
2023-01-20,174.77,175.97,172.31,172.9,1103638.0,191625700.0,225000000.0,0.004905057777777778
2023-01-30,175.04,184.84,174.05,179.32,2036226.0,368604508.0,225000000.0,0.009049893333333333
2023-01-31,180.58,181.0,177.19,179.2,1275737.0,228315065.0,225000000.0,0.005669942222222222
2023-02-01,178.7,180.5,176.7,178.45,1344913.0,239873263.0,225000000.0,0.005977391111111111
2023-02-02,179.0,182.0,177.5,178.92,932302.0,166670602.0,225000000.0,0.0041435644444444445
2023-02-03,178.5,179.21,173.58,175.21,821203.0,144123381.0,225000000.0,0.003649791111111111
2023-02-06,173.48,175.97,169.28,170.63,1432452.0,244768504.0,225000000.0,0.006366453333333333
2023-02-07,170.79,172.0,166.03,167.0,1421624.0,237912382.0,225000000.0,0.0063183288888888885
2023-02-08,167.22,168.34,163.04,164.11,1435357.0,235976297.0,225000000.0,0.006379364444444444
2023-02-09,163.05,165.98,161.7,165.48,1478960.0,243685989.0,225000000.0,0.006573155555555555
2023-02-10,165.0,165.21,160.41,162.75,1800734.0,291865977.0,225000000.0,0.008003262222222222
2023-02-13,162.56,163.3,158.26,160.0,2694134.0,431689524.0,225000000.0,0.01197392888888889
2023-02-14,160.26,161.99,157.97,158.61,1505866.0,239769365.0,225000000.0,0.006692737777777778
2023-02-15,159.8,164.49,158.8,164.01,2535017.0,411407665.0,225000000.0,0.011266742222222223
2023-02-16,163.97,163.97,159.44,160.5,1970039.0,319007074.0,225000000.0,0.008755728888888889
2023-02-17,160.23,160.38,153.61,154.09,1931517.0,300061519.0,225000000.0,0.00858452
2023-02-20,153.3,155.8,149.98,154.98,2300315.0,349999213.0,225000000.0,0.010223622222222221
2023-02-21,154.5,154.59,152.4,153.09,950312.0,145618786.0,225000000.0,0.004223608888888889
2023-02-22,152.03,153.88,151.1,152.57,996155.0,151621789.0,225000000.0,0.0044273555555555556
2023-02-23,153.8,154.88,151.93,154.23,1238230.0,189966231.0,225000000.0,0.005503244444444445
2023-02-24,153.75,153.77,150.88,151.42,727127.0,110372548.0,225000000.0,0.0032316755555555554
2023-02-27,151.04,152.48,149.18,150.22,890016.0,133933930.0,225000000.0,0.003955626666666667
2023-02-28,150.23,152.65,148.66,152.39,1408487.0,212535261.0,225000000.0,0.0062599422222222225
2023-03-01,152.26,157.51,151.01,153.75,1591875.0,246669652.0,225000000.0,0.007075
2023-03-02,153.66,154.93,151.7,152.01,842487.0,128763541.0,225000000.0,0.0037443866666666665
2023-03-03,152.14,153.36,150.08,151.06,1102942.0,166845859.0,225000000.0,0.004901964444444445
2023-03-06,151.1,152.5,147.25,152.0,2000748.0,299465077.0,225000000.0,0.008892213333333333
2023-03-07,150.31,150.82,147.81,148.0,1563005.0,233176552.0,225000000.0,0.006946688888888889
2023-03-08,147.25,150.5,147.25,149.3,1379728.0,205509073.0,225000000.0,0.006132124444444445
2023-03-09,148.86,150.28,147.3,147.42,1204325.0,178600563.0,225000000.0,0.005352555555555556
2023-03-10,148.5,149.0,145.55,145.91,1322901.0,194988939.0,225000000.0,0.00587956
2023-03-13,144.99,146.77,144.1,145.86,1503442.0,218393165.0,225000000.0,0.006681964444444444
2023-03-14,145.36,146.22,140.01,144.1,2460198.0,350642107.0,225000000.0,0.010934213333333333
2023-03-15,145.5,145.98,140.89,142.5,2280455.0,325902547.0,225000000.0,0.010135355555555555
2023-03-16,142.25,148.5,141.0,147.44,3249243.0,475621748.0,225000000.0,0.01444108
2023-03-17,147.55,150.6,147.55,148.0,2291388.0,341073704.0,225000000.0,0.010183946666666667
2023-03-20,148.6,150.68,148.1,150.06,2239304.0,334684379.0,225000000.0,0.009952462222222222
2023-03-21,150.51,150.65,149.04,150.02,1401598.0,210065859.0,225000000.0,0.006229324444444444
2023-03-22,150.01,152.88,149.31,150.47,1302189.0,196265726.0,225000000.0,0.005787506666666667
2023-03-23,151.37,151.37,148.31,149.39,1747582.0,260754761.0,225000000.0,0.007767031111111111
2023-03-24,150.47,150.5,145.88,146.35,2225375.0,329146517.0,225000000.0,0.009890555555555555
2023-03-27,146.7,150.0,144.9,144.92,2388497.0,350766055.0,225000000.0,0.010615542222222222
2023-03-28,145.47,145.6,140.0,140.4,2076440.0,294410328.0,225000000.0,0.009228622222222222
2023-03-29,140.88,144.8,140.0,144.15,2039610.0,292121300.0,225000000.0,0.009064933333333334
2023-03-30,144.15,150.55,143.59,146.65,1886787.0,279186675.0,225000000.0,0.00838572
2023-03-31,146.8,149.81,145.1,146.01,1283398.0,188528138.0,225000000.0,0.005703991111111111
2023-04-03,146.05,149.8,144.8,145.25,2545656.0,373392720.0,225000000.0,0.011314026666666666
2023-04-04,145.26,145.5,134.48,136.8,5007653.0,683588890.0,225000000.0,0.022256235555555556
