date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,39.28,39.66,38.86,39.29,3144522.0,123361478.0,964288434.0,0.003260976580374498
2023-01-04,39.42,39.61,38.53,38.91,3744925.0,146131647.0,964288434.0,0.0038836149724056526
2023-01-05,38.97,40.26,38.67,40.03,4886383.0,193486719.0,964288434.0,0.0050673458559806804
2023-01-06,39.79,40.87,39.65,40.52,4082794.0,164454965.0,964288434.0,0.004233996650840261
2023-01-09,40.64,40.87,39.96,40.06,3606460.0,145278489.0,964288434.0,0.003740022044068196
2023-01-10,40.05,40.4,39.62,40.34,3170761.0,127585389.0,964288434.0,0.003288187318442938
2023-01-11,40.31,40.34,39.23,39.34,3828297.0,151918808.0,964288434.0,0.003970074580402983
2023-01-12,39.4,39.58,38.8,39.51,2002389.0,78789471.0,964288434.0,0.0020765456987737758
2023-01-13,39.5,39.61,38.5,38.98,2633109.0,102476196.0,964288434.0,0.002730623853982677
2023-01-16,39.02,39.36,38.0,38.28,5234049.0,201779730.0,964288434.0,0.005427887357611924
2023-01-17,38.22,38.49,37.9,38.33,3251669.0,124227290.0,964288434.0,0.003372091674387956
2023-01-18,38.13,38.54,37.34,37.72,5167677.0,195211437.0,964288434.0,0.005359057329520972
2023-01-19,37.8,38.06,37.25,37.68,3964346.0,148844027.0,964288434.0,0.00411116203432551
2023-01-20,37.5,37.96,37.38,37.72,2859958.0,107715093.0,964288434.0,0.0029658740052875094
2023-01-30,38.01,38.96,38.0,38.6,7006913.0,270142507.0,964288434.0,0.007266407801796781
2023-01-31,38.6,38.8,38.1,38.47,3663620.0,140974336.0,964288434.0,0.0037992989139181152
2023-02-01,38.45,38.75,37.8,37.9,4774043.0,181942301.0,964288434.0,0.00495084544382288
2023-02-02,37.95,39.15,37.81,38.3,5614911.0,215733665.0,964288434.0,0.0058228542436297645
2023-02-03,38.05,38.25,37.38,38.1,3728100.0,140653112.0,964288434.0,0.003866166873468898
2023-02-06,37.96,38.19,37.55,37.67,2543295.0,96234840.0,964288434.0,0.0026374836722349404
2023-02-07,37.77,38.0,37.41,37.63,2579258.0,97088222.0,964288434.0,0.002674778530009829
2023-02-08,37.5,37.66,36.91,36.99,3567348.0,132730839.0,964288434.0,0.003699461565874179
2023-02-09,36.99,37.0,36.09,36.93,7328565.0,267726212.0,964288434.0,0.007599971898034815
2023-02-10,36.81,37.29,36.48,36.67,3631290.0,133496307.0,964288434.0,0.003765771601072631
2023-02-13,36.71,38.06,36.65,37.71,7129923.0,267951160.0,964288434.0,0.007393973367931114
2023-02-14,37.71,37.87,36.97,37.35,3669812.0,137098944.0,964289143.0,0.0038057174309593985
2023-02-15,37.4,38.39,37.4,37.86,5344829.0,203317172.0,964289143.0,0.005542765921196315
2023-02-16,37.89,38.19,36.58,36.88,4566643.0,170597889.0,964289143.0,0.0047357610869626894
2023-02-17,37.0,37.13,36.25,36.33,3708480.0,135495120.0,964289143.0,0.0038458174365238085
2023-02-20,36.64,37.95,36.38,37.73,6096732.0,227885392.0,964289143.0,0.006322514407900992
2023-02-21,37.85,39.42,37.85,39.4,8104269.0,314348667.0,964289143.0,0.008404397227564761
2023-02-22,39.3,39.5,38.76,38.96,3555375.0,139028523.0,964289143.0,0.003687042445525076
2023-02-23,38.96,39.82,38.78,39.0,3148581.0,123079302.0,964289143.0,0.003265183501086043
2023-02-24,39.3,39.4,38.83,39.25,3341481.0,130770517.0,964289143.0,0.003465227234234245
2023-02-27,39.32,39.39,38.48,38.75,5626297.0,218038688.0,964289143.0,0.005834657624056647
2023-02-28,38.85,39.41,38.38,39.0,3782524.0,146900896.0,964289143.0,0.003922603533865568
2023-03-01,39.08,39.7,38.48,39.52,6177443.0,241351185.0,964289143.0,0.006406214406584893
2023-03-02,39.58,39.7,38.1,38.18,5390771.0,207819827.0,964289143.0,0.005590409307346106
2023-03-03,38.04,38.55,37.39,37.65,4690462.0,176817735.0,964289143.0,0.004864165519283463
2023-03-06,37.65,38.35,37.29,38.05,4303045.0,162642471.0,964289143.0,0.004462401170060669
2023-03-07,37.78,37.88,37.2,37.35,3489662.0,130839368.0,964289143.0,0.003618895873019282
2023-03-08,37.19,37.31,37.0,37.29,1719485.0,63843024.0,964289143.0,0.0017831632892293177
2023-03-09,37.37,38.68,37.08,38.51,5610021.0,213741698.0,964289143.0,0.005817778869257683
2023-03-10,38.1,38.56,37.46,37.77,4582354.0,173397134.0,964289143.0,0.004752053917919098
2023-03-13,37.6,37.94,36.65,37.05,4997852.0,185186772.0,964289143.0,0.005182939200633518
2023-03-14,37.1,37.69,36.67,37.52,4888164.0,182214133.0,964289143.0,0.0050691890865767015
2023-03-15,37.41,38.42,37.4,37.49,3763957.0,142571623.0,964289530.0,0.0039033473691247066
2023-03-16,37.49,37.83,36.88,37.2,3476906.0,129287924.0,964289530.0,0.0036056660285422783
2023-03-17,37.4,37.41,33.7,34.69,17492150.0,611465949.0,964289530.0,0.018139935627010283
2023-03-20,34.29,34.29,32.28,32.92,14267922.0,470946185.0,964289530.0,0.014796305006028635
2023-03-21,33.24,35.03,33.12,34.8,9475033.0,326053940.0,964289530.0,0.009825921266613772
2023-03-22,34.81,35.75,34.45,34.68,6551846.0,229052172.0,964289530.0,0.006794480076953651
2023-03-23,34.77,35.05,34.37,35.0,3832505.0,133318999.0,964289530.0,0.003974433902647475
2023-03-24,34.79,34.94,33.89,34.0,5126504.0,175864673.0,964289530.0,0.00531635348151089
2023-03-27,34.04,34.55,33.62,33.85,5433653.0,185142670.0,964289530.0,0.005634877109989984
2023-03-28,33.75,34.44,33.75,34.05,5552600.0,189221459.0,964289530.0,0.005758229066326169
2023-03-29,34.05,34.98,33.84,34.27,8337322.0,286066869.0,964289530.0,0.008646077490854847
2023-03-30,34.27,35.0,34.1,34.85,8060889.0,278524509.0,964289530.0,0.00835940736595989
2023-03-31,33.7,33.7,31.37,33.28,22923091.0,742362595.0,964184356.0,0.02377459337247326
2023-04-03,33.36,35.62,33.31,35.3,25020213.0,868999074.0,964184356.0,0.025949615179195046
2023-04-04,35.29,38.83,35.29,38.83,21195778.0,796356033.0,964184356.0,0.021983117510776123
2023-04-06,39.84,41.0,38.76,40.55,16312129.0,652051341.0,964184356.0,0.01691806022208475
2023-04-07,40.62,41.15,39.51,40.3,13478544.0,542514170.0,964184356.0,0.013979218721113539
2023-04-10,40.31,40.79,39.76,40.08,7083588.0,284294459.0,964184356.0,0.007346715341230863
2023-04-11,40.08,41.0,39.27,39.67,10780398.0,430002480.0,964184356.0,0.01118084724452841
2023-04-12,39.6,40.0,39.35,39.51,6343701.0,251586717.0,964184356.0,0.006579344458893088
2023-04-13,39.9,39.9,38.56,38.7,6688249.0,260824820.0,964184356.0,0.006936691057451673
2023-04-14,38.89,39.81,38.5,39.55,8006530.0,314940668.0,964184356.0,0.008303940994454384
2023-04-17,39.3,39.73,38.01,39.0,7574169.0,294520534.0,964184616.0,0.007855517371167017
2023-04-18,38.97,39.0,38.0,38.34,4462763.0,171230124.0,964184616.0,0.0046285357865531425
2023-04-19,38.21,38.45,36.88,37.49,6476053.0,241621531.0,964184616.0,0.00671661100222325
2023-04-20,37.46,37.51,36.35,36.62,5691289.0,208953377.0,964184616.0,0.005902696335905861
2023-04-21,36.91,38.37,36.8,37.17,7863338.0,295367765.0,964184616.0,0.008155427777536745
2023-04-24,37.3,37.7,35.81,37.4,8870763.0,327117021.0,964184616.0,0.009200274359075649
2023-04-25,37.41,39.18,36.92,37.68,9117941.0,344739942.0,964184616.0,0.009456633977242383
2023-04-26,36.98,38.55,36.98,38.07,7563787.0,287151726.0,964184616.0,0.007844749723739629
2023-04-27,37.57,41.1,37.57,40.72,14289066.0,568956888.0,964184616.0,0.014819844418675105
2023-04-28,40.59,40.83,39.52,40.2,9000261.0,360900494.0,964184616.0,0.009334582662538561
2023-05-04,39.96,40.59,38.09,38.71,9980491.0,389502454.0,964184616.0,0.010351224064749026
2023-05-05,40.5,42.58,37.1,42.58,25860786.0,1033983360.0,964184616.0,0.02682140491650408
2023-05-08,41.6,41.66,37.9,39.32,19888520.0,786433064.0,964184616.0,0.02062729447241046
2023-05-09,38.33,38.76,36.33,37.0,17638277.0,657877346.0,964184616.0,0.01829346445411446
2023-05-10,37.07,37.35,35.89,36.22,7639609.0,278646635.0,964184616.0,0.007923388190628423
2023-05-11,36.55,37.3,35.35,35.5,8297519.0,299883846.0,964184616.0,0.008605736766909792
2023-05-12,35.28,36.2,35.26,35.65,3517291.0,125423655.0,964184616.0,0.003647943497161129
2023-05-15,35.56,35.56,34.18,35.11,6827075.0,237333608.0,964184616.0,0.0070806719861624505
2023-05-16,35.1,35.26,34.19,34.45,5418520.0,187535551.0,964184616.0,0.005619795120232451
2023-05-17,34.33,35.29,34.23,34.95,3446174.0,120255439.0,964184616.0,0.003574184801139785
2023-05-18,34.9,35.2,34.49,34.66,3696403.0,128523173.0,964184616.0,0.0038337087510634995
2023-05-19,34.66,36.4,34.51,36.05,6416311.0,228790282.0,964184616.0,0.006654649839383042
2023-05-22,36.0,36.85,35.5,36.73,4547998.0,165693874.0,964184616.0,0.0047169369066141584
2023-05-23,36.6,37.15,36.18,36.73,2865398.0,105137854.0,964184616.0,0.0029718354270029134
2023-05-24,36.5,36.8,35.35,36.06,4429747.0,158903456.0,964184616.0,0.004594293381673288
2023-05-25,35.69,36.3,35.36,35.71,3209709.0,114605170.0,964184616.0,0.0033289361256516876
2023-05-26,35.76,36.81,35.13,36.2,3054142.0,110050818.0,964185948.0000001,0.0031675860930510053
2023-05-29,36.5,37.28,36.16,36.6,3312088.0,121589370.0,964185948.0000001,0.0034351133273309224
2023-05-30,36.41,36.59,35.33,35.7,6495408.0,232097367.0,964185948.0000001,0.006736675652111867
2023-05-31,35.72,36.09,35.35,35.73,3772719.0,134697958.0,964185948.0000001,0.003912854162442118
2023-06-01,35.81,36.1,35.58,35.75,2860829.0,102612442.0,964185948.0000001,0.0029670926089870784
2023-06-02,35.76,35.85,35.23,35.31,4857482.0,171798841.0,964185948.0000001,0.00503790996962341
