date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,119.16,119.16,112.7,115.12,3542708.0,407321880.0,156630646.0,0.02261823015146091
2023-01-04,114.99,116.16,110.08,113.76,2601275.0,294859106.0,156630646.0,0.016607701407296754
2023-01-05,114.56,125.14,114.21,125.14,2838133.0,341812341.0,156630646.0,0.018119908667171048
2023-01-06,126.99,130.3,124.52,127.85,3966709.0,504961728.0,156630646.0,0.02532524190700203
2023-01-09,128.11,137.57,127.85,132.32,4964738.0,664955673.0,156630646.0,0.03169710479263426
2023-01-10,135.0,135.5,128.3,134.21,3511929.0,464725229.0,156630646.0,0.02242172326863799
2023-01-11,131.94,135.4,131.0,131.71,2107083.0,279478021.0,156630646.0,0.013452558958353527
2023-01-12,131.75,136.18,130.8,134.77,2514336.0,337251706.0,156630646.0,0.016052644001736418
2023-01-13,135.25,139.3,133.0,133.0,2839398.0,385315557.0,156630646.0,0.01812798499215792
2023-01-16,133.65,134.96,131.26,134.15,2029587.0,271223074.0,156646069.0,0.012956514089095974
2023-01-17,134.66,140.43,133.62,139.01,2615569.0,361901961.0,156646069.0,0.016697316547407262
2023-01-18,143.0,143.64,136.9,137.9,1560553.0,217411212.0,156646069.0,0.009962286382047672
2023-01-19,137.9,139.47,135.0,136.97,1783166.0,244287730.0,156646069.0,0.011383407265713128
2023-01-20,137.0,143.3,136.53,139.12,1574897.0,219596888.0,156646069.0,0.010053855867905628
2023-01-30,148.11,153.03,148.11,153.03,2701608.0,412335169.0,156646069.0,0.01724657386710419
2023-01-31,152.0,154.5,148.3,150.51,3509484.0,529077668.0,156646069.0,0.022403907243915583
2023-02-01,150.01,152.47,146.01,149.4,2755789.0,411390548.0,156646069.0,0.01759245551192223
2023-02-02,149.0,149.95,143.31,144.46,3521305.0,511697144.0,156646069.0,0.02247937035687758
2023-02-03,143.5,144.99,139.0,140.5,3217171.0,454108622.0,156646069.0,0.020537834243385962
2023-02-06,140.99,142.3,137.74,138.54,2543802.0,353783483.0,156646069.0,0.016239169078669954
2023-02-07,138.53,139.39,137.3,138.96,1885411.0,260951284.0,156646069.0,0.012036120740444498
2023-02-08,139.1,141.95,138.1,139.01,2207615.0,307845694.0,156646069.0,0.014093012445783112
2023-02-09,137.08,139.68,133.57,138.9,1728296.0,238464542.0,156646069.0,0.011033127170270707
2023-02-10,138.0,138.89,133.0,133.59,3547281.0,476997108.0,156646069.0,0.022645196414089394
2023-02-13,132.98,137.35,131.0,135.05,2401401.0,324723121.0,156646069.0,0.01533010700702614
2023-02-14,135.12,137.0,133.6,135.45,1448361.0,195059993.0,156646069.0,0.00924607306934718
2023-02-15,136.02,137.56,132.0,133.3,2751122.0,369345669.0,156646069.0,0.017562662233164626
2023-02-16,133.0,137.22,132.5,134.84,2294618.0,310717683.0,156646069.0,0.014648423766063354
2023-02-17,134.1,135.38,132.15,133.59,1758904.0,235220550.0,156646069.0,0.01122852307260899
2023-02-20,132.5,132.7,127.77,131.88,3753109.0,487778816.0,156646069.0,0.0239591649120796
2023-02-21,131.99,132.45,129.55,131.72,2417616.0,316094621.0,156646069.0,0.015433620616422873
2023-02-22,130.92,132.52,125.68,126.13,3039542.0,388536725.0,156646069.0,0.019403883030093785
2023-02-23,125.01,127.0,122.5,123.71,4473728.0,554792158.0,156646069.0,0.028559465478830495
2023-02-24,123.88,124.0,120.15,121.6,2765879.0,336966363.0,156646069.0,0.01765686823587
2023-02-27,121.61,124.0,120.2,120.6,2019426.0,245658242.0,156646069.0,0.0128916481140679
2023-02-28,120.55,123.1,119.0,122.61,2621774.0,318272539.0,156646069.0,0.01673692813829883
2023-03-01,123.15,124.0,119.61,122.6,2767776.0,338469910.0,156646069.0,0.017668978338677623
2023-03-02,122.1,123.18,120.71,123.03,2210534.0,269880968.0,156646069.0,0.014111646810619933
2023-03-03,122.6,128.6,122.32,126.85,3789773.0,479211986.0,156646069.0,0.02419322121642261
2023-03-06,126.89,127.55,122.2,125.35,2358783.0,294288565.0,156710110.0,0.015051887845653353
2023-03-07,125.0,128.5,124.29,127.15,2359582.0,299436813.0,156710110.0,0.015056986431826255
2023-03-08,126.5,132.9,125.86,129.78,2206815.0,286727506.0,156710110.0,0.014082148241743944
2023-03-09,129.8,133.8,128.67,132.03,1889082.0,249324226.0,156710110.0,0.012054627490211066
2023-03-10,130.7,131.8,127.04,129.46,1998647.0,257931525.0,156710110.0,0.012753784679239903
2023-03-13,128.97,129.26,123.96,128.18,2301714.0,291344139.0,156710110.0,0.014687718616239884
2023-03-14,128.38,128.38,122.53,124.7,1977198.0,246943748.0,156710110.0,0.012616914122515772
2023-03-15,125.6,127.68,118.17,118.98,3046387.0,370739427.0,156710110.0,0.019439632835430976
2023-03-16,118.89,120.99,116.9,117.81,2092105.0,248421585.0,156710110.0,0.013350159731238782
