date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,7.35,7.38,7.24,7.36,10351232.0,75585883.0,1407981784.0,0.0073518223869294035
2023-01-04,7.33,7.37,7.29,7.33,6963989.0,51055894.0,1407981784.0,0.004946078904668557
2023-01-05,7.37,7.49,7.33,7.4,11552215.0,85453335.0,1407981784.0,0.008204804303064762
2023-01-06,7.38,7.38,7.28,7.3,8558083.0,62682769.0,1409767723.9999998,0.006070562443944845
2023-01-09,7.31,7.34,7.3,7.3,5958407.0,43572301.0,1409767723.9999998,0.004226516821575354
2023-01-10,7.3,7.31,7.23,7.25,5445770.0,39498303.0,1409767723.9999998,0.0038628845782824866
2023-01-11,7.25,7.27,7.22,7.23,4241133.0,30738175.0,1409767723.9999998,0.0030083913312800464
2023-01-12,7.25,7.26,7.21,7.26,5105372.0,36917621.0,1409767723.9999998,0.003621427780680274
2023-01-13,7.24,7.32,7.24,7.32,5308225.0,38665732.0,1409767723.9999998,0.0037653188604281035
2023-01-16,7.32,7.38,7.3,7.36,7596200.0,55853248.0,1409767723.9999998,0.005388263520778406
2023-01-17,7.36,7.38,7.32,7.35,3342450.0,24532966.0,1409767723.9999998,0.0023709224882211876
2023-01-18,7.36,7.38,7.34,7.35,4704814.0,34618772.0,1409767723.9999998,0.003337297286570593
2023-01-19,7.36,7.4,7.33,7.4,4886897.0,36067426.0,1409767723.9999998,0.0034664554428400296
2023-01-20,7.41,7.49,7.39,7.47,8700673.0,64856127.0,1409767723.9999998,0.006171706765504019
2023-01-30,7.48,7.6,7.48,7.49,9191783.0,69050848.0,1409767723.9999998,0.006520069117428597
2023-01-31,7.46,7.54,7.45,7.54,6088194.0,45783391.0,1409767723.9999998,0.0043185795052291896
2023-02-01,7.6,7.61,7.53,7.58,8459229.0,63958936.0,1409767723.9999998,0.006000441672758853
2023-02-02,7.6,7.61,7.54,7.57,6758192.0,51196235.0,1409767723.9999998,0.004793833682632956
2023-02-03,7.57,7.57,7.47,7.53,8211432.0,61681458.0,1409767723.9999998,0.005824670163891482
2023-02-06,7.51,7.65,7.48,7.57,9893273.0,75161871.0,1409767723.9999998,0.007017661726521412
2023-02-07,7.57,7.63,7.55,7.59,6072351.0,46014480.0,1409767723.9999998,0.004307341483723741
2023-02-08,7.6,7.62,7.52,7.54,4922747.0,37217466.0,1409767723.9999998,0.003491885163913712
2023-02-09,7.54,7.62,7.53,7.61,5751306.0,43659863.0,1409668124.0,0.004079900724207622
2023-02-10,7.62,7.67,7.59,7.64,7727278.0,58997398.0,1409668124.0,0.005481629234882238
2023-02-13,7.67,7.68,7.61,7.67,8123271.0,62213306.0,1409668124.0,0.005762541453338559
2023-02-14,7.69,7.7,7.62,7.65,6789905.0,51946090.0,1409668124.0,0.004816669175105786
2023-02-15,7.68,7.68,7.56,7.57,9758389.0,74059923.0,1409668124.0,0.006922472625904393
2023-02-16,7.59,7.63,7.44,7.48,11060041.0,83506420.0,1409668124.0,0.007845847410251862
