date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-07-05,45.0,50.0,42.9,42.93,23946881.0,1090900169.0,32310140.0,0.7411568318800228
2023-07-06,39.31,45.6,38.97,44.12,19834243.0,823588994.0,32310140.0,0.613870537236917
2023-07-07,42.5,43.22,38.58,38.62,15382917.0,633384452.0,32310140.0,0.4761018367608435
2023-07-10,36.83,40.58,35.63,39.73,14602355.0,553985196.0,32310140.0,0.4519434146679649
2023-07-11,40.5,44.27,39.8,40.68,19133333.0,799815871.0,32310140.0,0.5921773474209644
2023-07-12,38.5,38.88,36.22,36.67,16277738.0,603815614.0,32310140.0,0.5037965790306077
2023-07-13,35.76,36.15,34.5,35.22,11538254.0,405999316.0,32310140.0,0.35710937804664417
2023-07-14,35.06,36.85,35.05,36.38,10619687.0,382736012.0,32310140.0,0.3286796962192055
2023-07-17,36.38,38.0,36.0,36.7,11121257.0,411562825.0,32310140.0,0.34420330583525793
2023-07-18,36.0,37.86,34.58,37.42,11245182.0,408399124.0,32310140.0,0.34803878906126684
2023-07-19,37.0,38.74,35.63,37.61,11154611.0,415525891.0,32310140.0,0.3452356133399608
2023-07-20,37.71,38.64,35.66,36.54,11113146.0,411397242.0,32310140.0,0.3439522700922992
2023-07-21,36.0,36.52,34.77,34.79,6991961.0,247697638.0,32310140.0,0.2164014454904869
2023-07-24,33.98,35.49,33.0,35.14,5688167.0,196951345.0,32310140.0,0.17604897409915277
2023-07-25,35.07,35.6,34.64,35.15,5263970.0,185199458.0,32310140.0,0.16292006162771192
2023-07-26,34.9,35.2,33.75,33.97,5081053.0,174830487.0,32310140.0,0.1572587738709891
2023-07-27,33.68,34.45,33.01,33.12,4117450.0,138334511.0,32310140.0,0.127435226216909
2023-07-28,33.0,33.37,32.55,32.86,4012705.0,131841990.0,32310140.0,0.12419336468365659
2023-07-31,32.75,33.2,32.62,33.1,3163673.0,104239080.0,32310140.0,0.09791579361773114
2023-08-01,33.59,34.32,32.36,34.09,8029042.0,268934011.0,32310140.0,0.24849913989849626
2023-08-02,33.5,34.27,33.14,34.11,5200277.0,175242402.0,32310140.0,0.16094876097720406
2023-08-03,33.6,34.23,33.22,33.24,4523872.0,152021775.0,32310140.0,0.1400140017963401
2023-08-04,33.0,35.18,33.0,35.02,8738498.0,300163124.0,32310140.0,0.2704568287231191
2023-08-07,35.0,36.9,34.58,36.18,10530164.0,377331962.0,32310140.0,0.3259089561357518
2023-08-08,35.5,38.46,35.21,36.32,12744561.0,469459851.0,32310140.0,0.39444462326687535
2023-08-09,35.63,37.65,35.43,36.13,8631025.0,313145335.0,32310140.0,0.2671305354913349
2023-08-10,35.6,37.95,35.16,37.58,10897477.0,404409706.0,32310140.0,0.33727730675261697
2023-08-11,37.98,38.78,35.8,36.08,9813580.0,365526604.0,32310140.0,0.3037306554536749
2023-08-14,35.02,43.3,35.01,43.3,13746009.0,557628650.0,32310140.0,0.4254394750378674
2023-08-15,48.0,51.96,45.05,46.38,26297890.0,1295291657.0,32310140.0,0.8139206453453931
2023-08-16,47.3,49.0,44.99,48.0,20468798.0,964120193.0,32310140.0,0.6335100374062137
2023-08-17,46.08,47.77,43.88,44.86,15790892.0,721300393.0,32310140.0,0.4887286777463669
2023-08-18,43.59,47.49,41.85,43.76,16318639.0,725197325.0,32310140.0,0.5050624664578983
2023-08-21,44.1,47.32,44.1,44.51,15269151.0,696988195.0,32310140.0,0.47258077495176437
2023-08-22,44.52,48.33,42.8,47.58,18211386.0,828417887.0,32310140.0,0.5636430544714446
2023-08-23,45.3,45.3,39.4,39.85,15569747.0,650870515.0,32310140.0,0.48188423200889874
2023-08-24,40.0,42.22,38.0,38.0,11364648.0,457372806.0,32310140.0,0.3517362660762225
2023-08-25,37.13,38.22,33.8,34.29,10289045.0,368970299.0,32310140.0,0.3184463143768489
2023-08-28,36.6,36.9,34.21,34.24,8208053.0,291717184.0,32310140.0,0.2540395368141395
2023-08-29,34.3,37.75,34.18,37.7,10477859.0,382037334.0,32310140.0,0.32429011449656364
2023-08-30,37.58,38.7,36.71,38.38,8234674.0,312207078.0,32310140.0,0.25486345772565516
2023-08-31,37.7,38.7,37.09,38.15,6117295.0,232274539.0,32310140.0,0.1893305011986949
2023-09-01,38.1,38.62,36.9,37.18,5582029.0,210250980.0,32310140.0,0.17276399916558702
2023-09-04,37.46,37.46,36.05,36.7,4784433.0,174707531.0,32310140.0,0.14807837415746264
2023-09-05,36.59,36.89,35.89,36.1,3784946.0,137270377.0,32310140.0,0.11714421540729938
2023-09-06,35.83,36.9,35.35,36.8,4537580.0,164804773.0,32310140.0,0.14043826489145514
2023-09-07,36.79,36.79,35.23,35.24,3541497.0,126872622.0,32310140.0,0.1096094600642399
2023-09-08,35.15,36.0,34.81,35.8,2524291.0,89783221.0,32310140.0,0.07812689762408953
2023-09-11,36.0,36.87,35.08,36.12,4317600.0,154864943.0,32310140.0,0.13362987594606524
2023-09-12,36.05,37.44,35.61,37.17,6045763.0,221761290.0,32310140.0,0.18711658321505262
2023-09-13,36.5,36.7,34.75,35.4,5611525.0,199144870.0,32310140.0,0.17367690143094397
2023-09-14,35.12,35.86,35.0,35.42,3149199.0,111800967.0,32310140.0,0.0974678227949492
2023-09-15,35.2,35.3,34.24,34.25,3190391.0,110454267.0,32310140.0,0.09874271668275036
2023-09-18,33.86,34.9,33.63,34.59,1921838.0,66331249.0,32310140.0,0.05948095551427508
2023-09-19,34.43,34.58,33.69,33.88,1778754.0,60553245.0,32310140.0,0.05505250054626814
2023-09-20,35.0,36.66,34.83,34.93,6891556.0,245970436.0,32310140.0,0.2132939071139896
2023-09-21,34.04,35.25,33.78,34.45,4067059.0,140320612.0,32310140.0,0.12587562294685198
2023-09-22,34.14,36.63,34.07,36.51,6691860.0,241131325.0,32310140.0,0.20711330870123126
2023-09-25,36.21,36.54,35.68,35.78,3769497.0,135732491.0,32310140.0,0.1166660682993017
2023-09-26,35.98,36.3,35.45,35.92,3725316.0,133358353.0,32310140.0,0.11529866475354177
2023-09-27,35.4,36.1,34.6,34.7,4508447.0,158986047.0,32310140.0,0.13953659748920927
2023-09-28,35.12,36.15,35.02,35.4,3464960.0,122887346.0,32310140.0,0.10724063714982356
2023-10-09,35.53,37.46,35.4,36.48,6339209.0,229726769.0,32310140.0,0.19619874751393834
2023-10-10,36.8,36.87,35.78,35.98,4283286.0,154879088.0,32310140.0,0.13256785640668842
2023-10-11,35.78,36.14,34.71,35.98,3807257.0,135733354.0,32310140.0,0.11783474166314352
2023-10-12,35.75,35.96,34.97,35.19,3267000.0,115053804.0,32310140.0,0.10111376799976726
2023-10-13,34.79,35.05,33.9,34.12,3147000.0,108203428.0,32310140.0,0.09739976366552419
2023-10-16,34.12,34.2,33.06,33.41,2619012.0,87747822.0,32310140.0,0.08105851599528817
2023-10-17,33.93,34.69,33.5,33.91,3562622.0,121466762.0,32310140.0,0.11026327957724727
2023-10-18,33.6,33.61,31.38,32.22,4039977.0,129773095.0,32310140.0,0.12503743406868556
2023-10-19,31.66,32.98,31.56,32.2,2357800.0,76652901.0,32310140.0,0.07297399516065235
2023-10-20,32.17,33.18,31.49,31.56,2389500.0,76793122.0,32310140.0,0.0739551113056149
2023-10-23,31.18,31.37,29.98,30.06,2354408.0,71933308.0,32310140.0,0.07286901263813775
2023-10-24,30.2,31.38,30.01,31.3,2239216.0,69362585.0,32310140.0,0.06930381607755336
2023-10-25,31.58,33.09,31.28,32.93,3891062.0,125728316.0,32310140.0,0.12042850944007051
2023-10-26,32.3,33.65,32.2,33.13,3197097.0,105385680.0,32310140.0,0.09895026762496231
2023-10-27,32.62,33.5,32.18,33.16,2957556.0,97031464.0,32310140.0,0.09153646502305468
2023-10-30,32.78,33.75,32.5,33.58,2355253.0,78739487.0,32310140.0,0.07289516541865804
2023-10-31,33.41,33.83,32.59,32.82,2161739.0,71381691.0,32310140.0,0.06690590012918544
2023-11-01,32.82,33.34,32.42,32.59,1433992.0,47067980.0,32310140.0,0.0443821041939156
2023-11-02,32.48,33.18,31.85,31.89,1622699.0,52216667.0,32310140.0,0.050222592659765634
2023-11-03,32.03,32.79,32.03,32.59,1783031.0,58019515.0,32310140.0,0.05518487385074779
2023-11-06,33.31,33.46,32.89,33.35,2279300.0,75758638.0,32310140.0,0.07054441732533502
2023-11-07,33.1,40.02,33.03,40.02,14299389.0,531957784.0,32310140.0,0.44256660602522924
2023-11-08,39.0,39.09,37.57,38.18,14832752.0,567986138.0,32310140.0,0.45907421013960326
2023-11-09,38.02,39.6,37.61,38.2,10248741.0,393853631.0,32310140.0,0.3171989041211211
2023-11-10,37.15,37.69,36.39,36.55,6908380.0,255061140.0,32310140.0,0.2138146105216505
2023-11-13,36.69,37.0,36.42,36.91,4382137.0,161094012.0,32310140.0,0.13562729842705726
2023-11-14,36.9,37.43,36.58,37.42,5418457.0,200769500.0,32310140.0,0.16770143985758032
2023-11-15,37.62,37.79,36.78,36.92,4440812.0,164588017.0,32310140.0,0.13744329179632153
2023-11-16,36.56,37.17,36.45,36.51,3214548.0,118354098.0,32310140.0,0.09949037670526961
2023-11-17,36.25,36.83,35.88,36.39,3339004.0,121277549.0,32310140.0,0.10334229440045757
2023-11-20,36.5,37.58,36.12,37.51,5717984.0,212049635.0,32310140.0,0.17697181132610382
2023-11-21,37.39,37.69,36.29,36.5,4323774.0,159143959.0,32310140.0,0.13382096146906203
2023-11-22,36.61,36.75,35.6,35.6,3009623.0,108286084.0,32310140.0,0.09314794055364663
2023-11-23,35.62,36.18,34.75,36.14,2905013.0,103339261.0,32310140.0,0.08991025727527024
2023-11-24,35.96,35.99,34.5,34.54,3454250.0,120608022.0,32310140.0,0.10690916226299237
2023-11-27,34.5,35.24,34.4,35.06,1936249.0,67497739.0,32310140.0,0.059926976484781555
2023-11-28,34.96,35.6,34.62,35.14,2015058.0,70744391.0,32310140.0,0.062366117881259564
2023-11-29,34.85,35.61,34.84,35.23,2129600.0,75156519.0,32310140.0,0.0659111969183668
2023-11-30,35.08,36.95,35.07,36.95,7276621.0,264004506.0,32310140.0,0.2252116827720338
2023-12-01,36.89,36.89,35.6,36.0,4650206.0,167514533.0,32310140.0,0.14392404365935896
2023-12-04,36.0,36.26,35.38,35.79,2753216.0,98501182.0,32310140.0,0.08521213464256112
2023-12-05,35.89,35.89,33.03,33.47,4600465.0,156800347.0,32310140.0,0.1423845579127791
2023-12-06,33.05,33.64,32.85,33.02,2606696.0,86499728.0,32310140.0,0.08067733535045035
2023-12-07,32.99,33.83,32.9,33.56,2457055.0,82006106.0,32310140.0,0.07604594099561314
2023-12-08,33.2,34.55,33.2,33.9,2747442.0,93284657.0,32310140.0,0.0850334291340118
2023-12-11,33.78,34.25,33.2,34.15,2199679.0,74545760.0,32310140.0,0.06808014449952864
2023-12-12,33.99,34.35,33.77,34.23,1553400.0,52911386.0,32310140.0,0.048077786106776384
2023-12-13,34.8,35.14,33.45,33.55,2366655.0,81180317.0,32310140.0,0.07324805773048337
2023-12-14,33.46,34.08,32.59,32.62,2198349.0,73138214.0,32310140.0,0.06803898095149077
2023-12-15,32.7,32.96,32.13,32.66,1404007.0,45767918.0,32310140.0,0.04345406736089661
2023-12-18,32.28,32.9,32.0,32.18,1235114.0,39919426.0,32310140.0,0.038226822910702334
2023-12-19,32.07,32.74,32.03,32.6,1105935.0,35900285.0,32310140.0,0.034228728194925805
2023-12-20,32.73,33.29,32.24,32.26,1293325.0,42538916.0,32310140.0,0.040028455463207525
2023-12-21,32.05,32.63,31.42,32.29,1407300.0,45024205.0,32310140.0,0.04355598582983546
2023-12-22,32.24,32.4,31.36,31.45,1492035.0,47408428.0,32310140.0,0.046178537140352846
2023-12-25,31.4,31.65,30.82,30.92,1014513.0,31557561.0,32310140.0,0.03139921399288273
2023-12-26,30.89,31.0,29.9,30.23,1321854.0,39959304.0,32310140.0,0.0409114290436377
2023-12-27,30.44,31.73,30.44,31.6,1883886.0,58761986.0,32310140.0,0.058306339743498484
2023-12-28,31.45,32.24,30.94,31.91,1794954.0,57051885.0,32310140.0,0.05555389113139095
2023-12-29,31.88,32.35,31.62,32.13,1537716.0,49421531.0,32310140.0,0.04759236574029082
2024-01-02,32.28,32.47,31.54,31.68,1271753.0,40495785.0,32310140.0,0.0393608012840551
2024-01-03,31.59,31.79,30.89,31.35,1404804.0,43935384.0,32310140.0,0.043478734539683206
2024-01-04,31.69,31.69,31.07,31.33,801921.0,25170099.0,32310140.0,0.024819483914337727
2024-01-05,31.67,31.69,30.61,30.94,2571277.0,79823139.0,34100000.0,0.07540401759530792
2024-01-08,30.8,31.11,30.13,30.13,1297833.0,39764681.0,34100000.0,0.038059618768328446
2024-01-09,30.46,31.02,29.8,29.85,1660581.0,50372308.0,34100000.0,0.048697390029325514
2024-01-10,29.61,29.92,29.12,29.52,1454391.0,42952367.0,34100000.0,0.04265076246334311
2024-01-11,29.57,30.29,29.3,30.1,1381208.0,41408483.0,34100000.0,0.04050463343108504
2024-01-12,30.04,30.29,29.46,29.46,1417126.0,42260835.0,34100000.0,0.04155794721407625
2024-01-15,29.46,29.62,28.98,29.24,1075497.0,31443910.0,34100000.0,0.03153950146627566
2024-01-16,29.37,29.38,28.22,28.7,1634334.0,46797583.0,34100000.0,0.04792768328445748
2024-01-17,28.91,29.1,27.7,27.82,1078675.0,30467596.0,34100000.0,0.03163269794721408
2024-01-18,27.7,28.01,26.76,27.52,1732257.0,47240708.0,34100000.0,0.05079932551319648
2024-01-19,27.5,27.8,27.03,27.12,1102019.0,30102646.0,34100000.0,0.03231727272727273
2024-01-22,27.06,27.12,24.86,25.15,1974725.0,51380036.0,34100000.0,0.05790982404692082
2024-01-23,25.1,25.54,24.7,25.39,1734403.0,43721194.0,34100000.0,0.05086225806451613
2024-01-24,25.49,25.67,24.29,25.38,1698209.0,42428061.0,34100000.0,0.0498008504398827
2024-01-25,25.42,26.39,25.13,26.27,1530816.0,39624046.0,34100000.0,0.04489196480938416
2024-01-26,26.29,26.92,26.08,26.11,1705317.0,45292350.0,34100000.0,0.05000929618768329
2024-01-29,26.47,26.98,25.4,25.41,1357430.0,35284507.0,34100000.0,0.03980733137829912
2024-01-30,25.0,25.52,24.2,24.32,1187035.0,29426665.0,34100000.0,0.03481041055718475
2024-01-31,24.25,24.44,22.5,22.55,1987505.0,46546849.0,34100000.0,0.05828460410557185
2024-02-01,22.23,22.98,21.85,22.45,1706956.0,38347027.0,34100000.0,0.050057360703812316
2024-02-02,22.66,23.08,20.14,21.01,1917101.0,41013991.0,34100000.0,0.0562199706744868
2024-02-05,20.85,20.9,17.63,17.63,2943679.0,54927591.0,34100000.0,0.08632489736070381
2024-02-06,17.31,18.9,16.12,18.14,3223276.0,55943928.0,34100000.0,0.09452422287390029
2024-02-07,18.18,18.5,16.7,17.22,3184525.0,56119340.0,34100000.0,0.09338782991202346
2024-02-08,17.0,19.38,17.0,19.35,3050267.0,55611398.0,34100000.0,0.08945064516129032
2024-02-19,19.85,20.98,19.85,20.36,3111236.0,63538535.0,34100000.0,0.09123859237536656
2024-02-20,20.37,24.29,19.95,23.33,6221084.0,139506703.0,34100000.0,0.1824364809384164
2024-02-21,22.33,25.66,21.35,24.09,7263268.0,168734824.0,34100000.0,0.2129990615835777
2024-02-22,23.97,25.99,23.88,25.16,6492040.0,162015200.0,34100000.0,0.19038240469208212
2024-02-23,24.88,25.35,24.26,25.16,5909454.0,146724001.0,34100000.0,0.17329777126099707
2024-02-26,25.1,26.25,24.68,25.5,5582899.0,142813837.0,34100000.0,0.16372137829912023
2024-02-27,24.99,27.28,24.75,27.02,6349110.0,166975336.0,34100000.0,0.1861909090909091
2024-02-28,28.03,28.63,23.55,24.4,8239735.0,223247069.0,34100000.0,0.24163445747800585
2024-02-29,23.36,25.76,23.36,25.38,4790620.0,119796960.0,34100000.0,0.1404873900293255
