date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,13.6,13.7,13.47,13.64,1539146.0,20914493.0,280151889.0,0.005493969737252066
2023-01-04,13.64,14.29,13.58,14.12,1809641.0,25205931.0,280151889.0,0.006459499546690546
2023-01-05,14.27,14.65,13.9,14.35,1534180.0,21958714.0,280151889.0,0.005476243638678446
2023-01-06,14.28,14.58,14.1,14.13,1001050.0,14284760.0,280151889.0,0.0035732402289816436
2023-01-09,14.14,14.48,14.1,14.33,880611.0,12582417.0,280151889.0,0.003143334150425807
2023-01-10,14.56,14.56,14.1,14.33,540919.0,7730479.0,280151889.0,0.001930806184926349
2023-01-11,14.35,14.89,14.3,14.44,1191884.0,17373544.0,280151889.0,0.004254420715328462
2023-01-12,14.39,14.57,14.22,14.26,780520.0,11192965.0,280151889.0,0.002786060100419312
2023-01-13,14.39,14.93,14.22,14.7,1745885.0,25685567.0,280151889.0,0.006231922998027687
2023-01-16,14.68,15.39,14.68,15.26,2056369.0,31267613.0,280151889.0,0.007340193233535541
2023-01-17,15.16,15.38,14.97,15.0,1027710.0,15549710.0,280151889.0,0.003668402892689401
2023-01-18,15.31,15.31,14.94,14.98,857511.0,12935398.0,280151889.0,0.0030608788791711486
2023-01-19,15.16,15.34,14.88,15.21,872031.0,13252561.0,280151889.0,0.0031127079068169338
2023-01-20,15.23,15.47,15.1,15.12,665801.0,10130001.0,280151889.0,0.0023765715176027246
2023-01-30,15.36,15.45,15.04,15.23,1512026.0,23090936.0,280151889.0,0.00539716510710374
2023-01-31,15.1,15.32,14.92,15.02,989588.0,14893652.0,280151889.0,0.0035323267086733797
2023-02-01,15.01,15.13,14.92,15.13,989397.0,14842757.0,280151889.0,0.0035316449356513173
2023-02-02,15.14,15.64,15.14,15.46,1885448.0,29211654.0,280151889.0,0.006730092046604048
2023-02-03,15.38,16.32,15.38,16.0,3980032.0,63372491.0,280151889.0,0.014206693426935986
2023-02-06,15.85,15.87,15.08,15.16,2911580.0,44657632.0,280151889.0,0.010392862280503845
2023-02-07,15.11,15.36,14.96,15.01,1556357.0,23476851.0,280151889.0,0.00555540426857518
2023-02-08,15.02,15.39,14.97,15.03,1260381.0,19060295.0,280151889.0,0.004498920226805966
2023-02-09,14.93,15.22,14.91,15.21,871129.0,13157577.0,280151889.0,0.003109488224796514
2023-02-10,15.21,15.33,14.97,15.08,962662.0,14538991.0,280151889.0,0.0034362145600239018
2023-02-13,15.09,15.25,15.03,15.15,961822.0,14552949.0,280151889.0,0.0034332161865237324
2023-02-14,15.2,15.49,15.15,15.25,1467892.0,22470861.0,280151889.0,0.005239629135607935
2023-02-15,15.33,15.42,15.09,15.18,1205028.0,18331524.0,280151889.0,0.00430133812162159
2023-02-16,15.16,15.34,14.78,14.84,1914002.0,28912911.0,280151889.0,0.0068320153286562345
2023-02-17,15.09,15.09,14.65,14.68,1264480.0,18709132.0,280151889.0,0.004513551575588341
2023-02-20,14.69,14.81,14.43,14.7,1105513.0,16116440.0,280151889.0,0.003946120099158068
2023-02-21,14.68,14.95,14.62,14.71,1034277.0,15248016.0,280151889.0,0.003691843748374654
2023-02-22,14.71,14.81,14.53,14.72,883112.0,12961992.0,280151889.0,0.003152261450573335
2023-02-23,14.63,14.85,14.48,14.53,929696.0,13609831.0,280151889.0,0.0033185426781113013
2023-02-24,14.53,14.83,14.42,14.71,917811.0,13478870.0,280151889.0,0.003276119262576166
2023-02-27,14.71,14.76,14.18,14.27,1413998.0,20313967.0,280151889.0,0.005047254919633971
2023-02-28,14.42,14.46,14.23,14.46,1001120.0,14375824.0,280151889.0,0.003573490093439991
2023-03-01,14.49,14.5,14.3,14.48,849025.0,12226973.0,280151889.0,0.0030305881678349134
2023-03-02,14.5,14.57,14.32,14.38,979749.0,14106797.0,280151889.0,0.0034972064743065143
2023-03-03,14.41,14.58,14.29,14.35,947653.0,13656525.0,280151889.0,0.0033826400506619466
2023-03-06,14.35,14.91,14.31,14.91,2036474.0,29885862.0,280151889.0,0.007269178184980934
2023-03-07,15.0,16.41,15.0,15.45,6825371.0,107808012.0,280151889.0,0.02436310897050564
2023-03-08,15.32,16.2,15.22,15.72,5180154.0,81605706.0,280151889.0,0.018490519619519682
2023-03-09,15.76,15.96,15.5,15.61,2629062.0,41300256.0,280151889.0,0.00938441646559806
2023-03-10,15.55,18.14,15.43,17.61,13064663.0,221563301.0,280151889.0,0.0466342134855282
2023-03-13,17.43,17.73,16.5,17.17,9451883.0,160751251.0,280151889.0,0.03373842323083533
2023-03-14,17.05,18.32,16.88,17.78,7932575.0,141313875.0,280151889.0,0.028315265081078927
2023-03-15,17.75,18.05,16.99,17.29,6132804.0,106205969.0,280151889.0,0.021890996423015372
2023-03-16,17.1,17.57,16.79,17.12,4762008.0,81830630.0,280151889.0,0.016997950708088926
2023-03-17,17.26,17.65,16.8,17.24,5061912.0,87242224.0,280151889.0,0.018068455715463692
2023-03-20,17.23,18.02,16.65,17.71,6786315.0,117969285.0,280151889.0,0.02422369888071681
2023-03-21,17.6,18.17,17.41,17.63,2831689.0,50046180.0,280151889.0,0.0101076919741919
2023-03-22,18.18,21.16,18.18,21.16,15591817.0,314573014.0,280151889.0,0.05565487013367952
2023-03-23,21.68,21.99,19.5,19.94,16119236.0,330950810.0,280151889.0,0.05753748817306743
2023-03-24,18.0,18.9,16.95,17.49,17235782.0,304363337.0,280151889.0,0.06152299048035332
2023-03-27,17.44,20.99,17.3,20.99,14307745.0,274646180.0,280151889.0,0.05107138506569199
2023-03-28,21.99,25.14,21.31,24.02,26190105.0,599547200.0,280151889.0,0.09348537714125497
2023-03-29,22.66,23.33,21.38,22.02,18832233.0,415996690.0,280151889.0,0.0672215099716854
