date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-01-26,133.43,134.0,126.5,126.5,9692847.0,1250228287.0,619279423.0,0.01565181506119573
2024-01-29,126.5,128.48,121.0,121.71,8959178.0,1108950183.0,619279423.0,0.014467101064974348
2024-01-30,120.5,121.35,114.6,114.71,8480272.0,996992133.0,619279423.0,0.0136937732549205
2024-01-31,114.04,116.55,113.12,114.06,7683004.0,880683755.0,619279423.0,0.012406360868218287
2024-02-01,114.0,120.49,111.82,116.81,10092277.0,1180616864.0,619279423.0,0.01629680661939255
2024-02-02,117.0,118.0,109.15,112.31,11037737.0,1247509954.0,619279423.0,0.017823516477472236
2024-02-05,112.6,113.5,104.92,111.5,11316186.0,1242635069.0,619279423.0,0.01827315034169963
2024-02-06,111.24,117.55,108.98,116.8,11529200.0,1321592307.0,619279423.0,0.018617121079445263
2024-02-07,117.15,123.25,115.03,119.48,12267936.0,1471434574.0,619279423.0,0.01981001716570841
2024-02-08,123.91,126.12,120.15,122.77,10412568.0,1285014361.0,619279423.0,0.01681400610657784
2024-02-19,125.22,126.33,123.23,125.57,8596380.0,1075198357.0,619279423.0,0.01388126212615981
2024-02-20,125.45,125.8,122.28,123.8,5368578.0,662752146.0,619279423.0,0.008669072151619028
2024-02-21,122.5,127.26,121.51,124.8,6542231.0,815207306.0,619279423.0,0.010564263492410597
2024-02-22,124.78,126.84,124.12,125.8,5546775.0,695634228.0,619279423.0,0.008956821095604205
2024-02-23,126.81,130.8,125.3,130.58,7896786.0,1010690246.0,619279423.0,0.012751571756970843
2024-02-26,132.0,134.0,129.25,130.19,7075952.0,928984178.0,619279423.0,0.011426105465803601
2024-02-27,129.2,139.0,128.0,138.45,9750738.0,1305303320.0,619279423.0,0.0157452962876824
2024-02-28,137.8,141.25,133.41,133.41,8720130.0,1201004000.0,619279423.0,0.014081091145829982
2024-02-29,137.0,147.8,136.5,146.79,14109201.0,2024722788.0,619279423.0,0.02278325498310639
2024-03-01,147.79,147.99,144.88,147.1,8858611.0,1298087853.0,619279423.0,0.0143047074890457
2024-03-04,147.1,150.49,145.12,149.0,8026207.0,1188613848.0,619279423.0,0.01296055819377677
2024-03-05,148.0,150.38,146.27,149.57,7750433.0,1151045716.0,619279423.0,0.012515243865934167
2024-03-06,149.54,149.54,144.3,146.12,6157017.0,900467044.0,619279423.0,0.0099422276460815
2024-03-07,147.97,150.33,144.84,145.88,5648475.0,831208479.0,619279423.0,0.009121044217224056
2024-03-08,146.2,149.4,145.66,148.88,5367666.0,792516972.0,619279423.0,0.008667599472298306
2024-03-11,146.99,150.0,146.3,149.86,5362203.0,794014928.0,619279423.0,0.008658777929393595
2024-03-12,149.86,156.95,149.15,155.99,10966063.0,1692648466.0,619279423.0,0.017707778738839188
2024-03-13,155.99,157.88,153.28,154.0,5309619.0,821978201.0,619279423.0,0.008573866340138351
2024-03-14,152.8,154.46,149.96,151.49,5045045.0,766385288.0,619279423.0,0.008146637547813373
2024-03-15,151.49,151.79,148.11,150.58,3927756.0,588769288.0,619279423.0,0.006342461664514243
2024-03-18,151.87,155.2,150.3,155.09,6620272.0,1015273608.0,619279423.0,0.010690282535029426
2024-03-19,154.01,155.52,151.87,153.58,5575355.0,855927733.0,619279423.0,0.009002971506773283
2024-03-20,153.02,155.16,152.3,154.38,4262429.0,656654850.0,619279423.0,0.006882884917040107
2024-03-21,155.01,161.71,154.8,155.89,6542489.0,1033875430.0,619279423.0,0.010564680105639487
2024-03-22,156.0,161.67,155.0,158.81,7913166.0,1259518234.0,619279423.0,0.012778021852665368
2024-03-25,158.0,163.07,155.3,156.72,6445815.0,1026653938.0,619279423.0,0.01040857286808317
2024-03-26,157.81,159.66,152.56,152.79,5484997.0,850051017.0,619279423.0,0.008857063219424942
2024-03-27,153.37,154.3,150.59,150.79,4711338.0,716915516.0,619279423.0,0.007607774172725903
2024-03-28,151.74,151.9,147.5,149.26,5367256.0,804357035.0,619279423.0,0.008666937412515965
