date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-04-18,42.88,44.0,34.6,35.0,16192712.0,606106555.0,28227343.0,0.5736534253330184
2023-04-19,36.28,40.76,35.61,37.86,13835450.0,524358805.0,28227343.0,0.49014354627709733
2023-04-20,37.68,39.9,37.42,38.29,10297732.0,398522823.0,28227343.0,0.3648140740699541
2023-04-21,38.0,40.49,37.7,38.75,7034918.0,273972759.0,28227343.0,0.24922352769794875
2023-04-24,39.25,41.33,38.9,40.64,7795803.0,314554125.0,28227343.0,0.27617912886806245
2023-04-25,40.03,43.2,40.03,42.7,7388435.0,308588046.0,28227343.0,0.26174744821005647
2023-04-26,42.0,44.69,40.58,41.82,7237852.0,306495257.0,28227343.0,0.2564127980447894
2023-04-27,41.18,42.66,39.39,39.5,6263599.0,256723464.0,28227343.0,0.22189828493599273
2023-04-28,39.38,41.59,39.38,40.18,4497661.0,182064354.0,28227343.0,0.15933703005628266
2023-05-04,39.42,40.13,37.45,37.96,4773672.0,183682120.0,28227343.0,0.1691151731850922
2023-05-05,37.51,37.79,34.76,35.81,5901514.0,212177946.0,28227343.0,0.20907082894766255
2023-05-08,36.0,38.1,35.64,37.31,3897817.0,145679156.0,28227343.0,0.1380865708827076
2023-05-09,37.28,38.31,36.39,37.13,2941733.0,108996430.0,28227343.0,0.10421572444845412
2023-05-10,37.0,37.03,35.65,36.48,2641989.0,95471850.0,28227343.0,0.09359680080409977
2023-05-11,36.68,37.33,36.0,36.95,1928110.0,70629341.0,28227343.0,0.06830646440934947
2023-05-12,36.8,37.18,35.4,35.47,2348676.0,84319342.0,28227343.0,0.0832057059001267
2023-05-15,35.5,36.11,35.1,35.88,1691908.0,60322468.0,28227343.0,0.05993862050707358
2023-05-16,35.9,36.05,35.05,35.84,2203807.0,78455585.0,28227343.0,0.07807348357229371
2023-05-17,35.69,36.73,35.39,36.66,2097433.0,76047541.0,28227343.0,0.07430500986224597
2023-05-18,36.45,39.08,36.44,38.88,4069053.0,154705320.0,28227343.0,0.1441528875034395
2023-05-19,39.24,41.45,39.24,40.08,3437483.0,138694253.0,28227343.0,0.12177848265775493
2023-05-22,40.28,45.3,40.0,43.54,5639889.0,242899878.0,28227343.0,0.1998023335033694
2023-05-23,43.5,44.05,42.73,43.05,3492103.0,151579010.0,28227343.0,0.1237134858920303
2023-05-24,42.64,43.75,41.69,42.85,2692762.0,115059557.0,28227343.0,0.09539551774320382
2023-05-25,42.79,43.42,40.13,40.93,3279859.0,135809456.0,28227343.0,0.11619439349994791
2023-05-26,40.7,42.47,40.7,42.07,2337092.0,97454086.0,28227343.0,0.08279532366896877
2023-05-29,42.83,42.83,41.0,41.94,1633546.0,68399393.0,28227343.0,0.057871050775129634
2023-05-30,42.0,43.2,41.67,42.65,1592059.0,67533998.0,28227343.0,0.05640130564183813
2023-05-31,42.8,42.8,41.88,42.6,1526220.0,64563790.0,28227343.0,0.054068850901057175
2023-06-01,42.4,42.45,41.27,41.44,1521328.0,63503965.0,28227343.0,0.05389554376407301
2023-06-02,41.32,42.65,40.81,42.31,1565757.0,65607223.0,28227343.0,0.05546951408072662
2023-06-05,42.31,43.23,40.71,41.15,2017201.0,83210620.0,28227343.0,0.07146265945044845
2023-06-06,40.9,40.9,39.45,39.51,1616393.0,64726434.0,28227343.0,0.05726337756975568
2023-06-07,39.48,40.0,39.1,39.8,758859.0,29990518.0,28227343.0,0.026883826791632495
2023-06-08,39.4,40.15,38.82,39.4,1164101.0,45966516.0,28227343.0,0.04124019040686897
2023-06-09,39.28,41.49,39.28,41.39,1275368.0,51427018.0,28227343.0,0.04518200668054376
2023-06-12,41.0,41.64,40.47,40.6,1098118.0,45005509.0,28227343.0,0.03890263422951285
2023-06-13,40.6,40.8,39.23,40.67,1609648.0,64355532.0,28227343.0,0.057024424863509116
2023-06-14,40.4,41.07,39.52,40.25,1170972.0,47226311.0,28227343.0,0.04148360687011881
2023-06-15,40.2,41.44,39.6,40.51,1373479.0,55776413.0,28227343.0,0.048657750040448366
2023-06-16,40.49,40.88,39.73,40.42,1287437.0,51711891.0,28227343.0,0.045609570833499986
2023-06-19,40.0,44.06,39.98,43.8,3572266.0,152551492.0,28227343.0,0.12655339186546888
2023-06-20,43.12,45.45,42.9,44.42,2973099.0,131078230.0,28227343.0,0.10532691652912568
2023-06-21,44.15,45.5,43.4,43.41,1661770.0,73224815.0,28227343.0,0.058870932343862474
2023-06-26,43.09,45.98,43.09,44.0,2088371.0,92828112.0,28227343.0,0.07398397362443926
2023-06-27,43.0,43.8,42.4,42.7,1574933.0,67473860.0,28227343.0,0.05579458895582202
2023-06-28,42.63,45.79,41.31,45.6,3018624.0,131697500.0,28227343.0,0.10693971444637917
2023-06-29,44.89,46.18,44.3,45.35,2379456.0,107502188.0,28227343.0,0.08429613796806876
2023-06-30,45.1,46.47,44.31,46.4,2366429.0,107895386.0,28942543.0,0.08176299504850006
2023-07-03,46.18,46.67,44.16,44.49,2485262.0,112168158.0,28942543.0,0.0858688194745016
2023-07-04,44.11,45.18,43.73,44.61,1584765.0,70598391.0,28942543.0,0.054755554824605424
2023-07-05,44.22,44.89,43.89,44.29,1166980.0,51761335.0,28942543.0,0.0403205758388266
2023-07-06,44.29,45.75,43.68,44.78,1105811.0,49559503.0,28942543.0,0.03820711262310295
2023-07-07,44.47,45.0,43.1,43.59,1188445.0,52268842.0,28942543.0,0.041062217649637765
2023-07-10,43.66,45.21,43.51,44.13,1010260.0,44814998.0,28942543.0,0.03490570956394536
2023-07-11,43.97,44.77,43.42,44.55,1069366.0,47244413.0,28942543.0,0.03694789362496585
2023-07-12,44.49,44.76,43.23,43.24,1078040.0,47286142.0,28942543.0,0.03724759085613175
2023-07-13,43.27,43.94,43.1,43.73,788647.0,34334180.0,28942543.0,0.027248711352005246
2023-07-14,43.5,43.5,41.35,41.85,2368531.0,99964960.0,28942543.0,0.0818356217005534
2023-07-17,41.84,41.84,40.83,41.24,916200.0,37752009.0,28942543.0,0.031655822365021624
2023-07-18,41.35,42.5,40.86,41.35,892249.0,37279164.0,28942543.0,0.030828286235939945
2023-07-19,41.47,41.93,40.83,41.45,777793.0,32204996.0,28942543.0,0.02687369247408564
2023-07-20,41.83,41.88,40.34,40.59,879791.0,36038866.0,28942543.0,0.03039784721059238
2023-07-21,40.36,40.67,39.5,39.86,771555.0,30854837.0,28942543.0,0.026658162000484893
2023-07-24,39.66,40.28,39.11,39.9,619596.0,24587651.0,28942543.0,0.02140779405596806
2023-07-25,40.2,42.43,39.8,42.05,1635567.0,67814872.0,28942543.0,0.056510825603679676
2023-07-26,41.8,43.56,41.7,42.06,1418670.0,60462494.0,28942543.0,0.04901677091746914
2023-07-27,41.98,42.96,41.72,41.97,728069.0,30643729.0,28942543.0,0.025155667903818957
2023-07-28,41.71,42.08,40.35,40.73,1305280.0,53495179.0,28942543.0,0.04509900874985311
2023-07-31,40.52,41.15,39.68,39.69,1171521.0,46993405.0,28942543.0,0.04047747290208742
2023-08-01,39.85,40.19,39.23,40.07,645029.0,25561437.0,28942543.0,0.022286535084356615
2023-08-02,39.98,40.31,39.18,39.5,1093080.0,43292985.0,28942543.0,0.03776724111630412
2023-08-03,39.39,40.11,38.75,39.76,798390.0,31358219.0,28942543.0,0.02758534383105175
2023-08-04,39.8,40.25,39.2,39.98,528933.0,20998728.0,28942543.0,0.018275277331366493
2023-08-07,39.66,40.35,39.51,39.83,402399.0,16041864.0,28942543.0,0.013903374005525361
2023-08-08,39.98,41.2,39.4,39.64,1153208.0,46502555.0,28942543.0,0.03984473651814217
2023-08-09,39.44,39.6,38.55,38.74,696097.0,27123748.0,28942543.0,0.024050996486383383
2023-08-10,38.65,39.35,38.36,38.8,536402.0,20787183.0,28942543.0,0.01853334034953321
2023-08-11,38.8,38.98,37.84,38.2,476983.0,18315283.0,28942543.0,0.01648034175849717
2023-08-14,38.09,38.31,37.4,38.15,464299.0,17568640.0,28942543.0,0.01604209415876138
2023-08-15,38.16,38.69,37.02,37.4,562013.0,21196805.0,28942543.0,0.01941823149403285
2023-08-16,37.0,37.53,36.83,36.84,534887.0,19851703.0,28942543.0,0.018480995260160796
2023-08-17,36.4,38.89,36.4,38.27,1174914.0,44787288.0,28942543.0,0.04059470517155317
2023-08-18,38.27,39.88,38.05,39.39,1447077.0,56811053.0,28942543.0,0.04999826725661252
2023-08-21,39.0,39.4,38.2,38.61,645610.0,25017988.0,28942543.0,0.022306609339752904
2023-08-22,38.79,39.26,38.0,39.21,657313.0,25347587.0,28942543.0,0.02271096219844953
2023-08-23,38.82,39.26,38.38,38.51,683583.0,26524011.0,28942543.0,0.023618622593045816
2023-08-24,37.38,40.23,37.3,39.78,1926082.0,75514973.0,28942543.0,0.06654847157003446
2023-08-25,39.95,39.95,37.75,38.3,1589849.0,61035700.0,28942543.0,0.05493121319712646
2023-08-28,41.66,41.68,39.1,39.1,1326357.0,52903145.0,28942543.0,0.045827244689590686
2023-08-29,39.0,44.79,39.0,43.66,3004507.0,128198146.0,28942543.0,0.10380936464359748
2023-08-30,43.8,44.3,43.06,44.1,1777420.0,77755013.0,28942543.0,0.061412018978429087
2023-08-31,43.94,44.38,43.11,43.5,888648.0,38842878.0,28942543.0,0.030703867313939898
2023-09-01,43.28,43.65,42.24,42.95,1101496.0,47174036.0,28942543.0,0.03805802413423036
2023-09-04,43.48,43.48,41.13,42.28,1384043.0,57899927.0,28942543.0,0.04782036602657894
2023-09-05,42.1,42.8,41.4,41.8,895263.0,37618692.0,28942543.0,0.03093242359525906
2023-09-06,41.8,42.91,41.5,42.69,938012.0,39743521.0,28942543.0,0.032409453447127985
2023-09-07,42.7,42.7,41.41,41.55,734077.0,30670817.0,28942543.0,0.025363251598175048
2023-09-08,41.55,42.95,41.41,42.57,1140552.0,48193595.0,28942543.0,0.03940745635240138
2023-09-11,42.69,42.69,41.72,42.44,829783.0,35053789.0,28942543.0,0.02867001009551925
2023-09-12,42.07,42.67,41.7,42.4,628923.0,26533725.0,28942543.0,0.021730053229945964
2023-09-13,42.17,42.23,40.86,41.2,765739.0,31688217.0,28942543.0,0.026457212139237386
2023-09-14,41.4,41.4,40.58,41.03,408247.0,16713409.0,28942543.0,0.014105429505624299
2023-09-15,40.81,41.67,40.23,40.88,527153.0,21591500.0,28942543.0,0.018213776170255668
2023-09-18,40.31,41.2,40.15,40.44,470988.0,19070847.0,28942543.0,0.016273207229924473
2023-09-19,40.47,40.99,39.68,40.25,686325.0,27650544.0,28942543.0,0.023713362022127774
2023-09-20,40.25,40.48,39.19,39.38,744807.0,29593203.0,28942543.0,0.02573398612554536
2023-09-21,39.48,39.52,38.59,38.89,465421.0,18144735.0,28942543.0,0.01608086062098966
2023-09-22,38.9,41.33,38.57,41.3,1177662.0,47474377.0,28942543.0,0.04068965190791977
2023-09-25,41.52,41.56,40.52,41.4,723257.0,29737476.0,28942543.0,0.024989407461535083
2023-09-26,41.63,42.28,41.15,41.87,624587.0,26147521.0,28942543.0,0.021580239165577123
2023-09-27,41.98,41.98,41.09,41.25,475518.0,19713401.0,28942543.0,0.016429724229830116
2023-09-28,41.2,42.1,41.02,41.76,609616.0,25380347.0,28942543.0,0.02106297293917815
2023-10-09,41.87,41.98,40.8,41.5,439627.0,18135511.0,28942543.0,0.015189646604308405
2023-10-10,41.55,42.53,41.32,41.73,577706.0,24184515.0,28942543.0,0.019960443697017227
2023-10-11,41.7,41.7,40.88,41.37,602479.0,24850760.0,28942543.0,0.020816380924095025
2023-10-12,41.69,41.69,40.11,40.9,731198.0,29692503.0,28942543.0,0.025263778652760402
2023-10-13,40.59,40.87,39.87,39.9,384945.0,15505506.0,28942543.0,0.013300317114498198
2023-10-16,40.1,40.21,39.35,39.64,465114.0,18502780.0,28942543.0,0.01607025339825875
2023-10-17,39.77,39.79,38.8,39.18,510223.0,19992583.0,28942543.0,0.01762882411542068
2023-10-18,39.19,39.35,37.68,39.0,1462361.0,56451337.0,30808027.0,0.047466882575765076
2023-10-19,38.9,39.67,38.38,38.8,734087.0,28691677.0,30808027.0,0.023827783583804312
2023-10-20,38.8,39.32,37.9,37.94,625877.0,23994683.0,30808027.0,0.02031538728526822
