date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.08,5.22,5.05,5.21,6462707.0,33267437.0,874699276.0,0.007388490167219482
2023-01-04,5.23,5.23,5.16,5.2,4759666.0,24759121.0,874699276.0,0.00544148844133718
2023-01-05,5.21,5.25,5.17,5.23,4817061.0,25126145.0,874699276.0,0.00550710527854604
2023-01-06,5.21,5.32,5.2,5.26,7172800.0,37824478.0,874699276.0,0.008200304032262627
2023-01-09,5.28,5.37,5.27,5.35,7119698.0,38033129.0,874699276.0,0.00813959516756248
2023-01-10,5.39,5.43,5.34,5.41,7987030.0,43041780.0,874699276.0,0.009131172528831498
2023-01-11,5.41,5.46,5.37,5.38,7865730.0,42562764.0,874699276.0,0.008992496296521458
2023-01-12,5.42,5.45,5.38,5.4,5038150.0,27319566.0,874699276.0,0.005759865291119779
2023-01-13,5.41,5.48,5.38,5.41,5741970.0,31110069.0,874699276.0,0.006564507548534887
2023-01-16,5.41,5.48,5.37,5.46,7562964.0,41175843.0,874699276.0,0.008646359048775525
2023-01-17,5.48,5.48,5.41,5.46,4951955.0,26958662.0,874699276.0,0.005661322852175311
2023-01-18,5.45,5.51,5.45,5.5,4236111.0,23280691.0,874699276.0,0.004842934156035588
2023-01-19,5.53,5.53,5.45,5.53,4981600.0,27369989.0,874699276.0,0.005695214500211842
2023-01-20,5.54,5.61,5.52,5.6,6429702.0,35887002.0,874699276.0,0.007350757198980464
2023-01-30,5.64,5.82,5.64,5.75,11724046.0,67363910.0,874699276.0,0.013403516296039555
2023-01-31,5.71,5.82,5.7,5.8,9232930.0,53346020.0,874699276.0,0.01055554777891459
2023-02-01,5.85,6.18,5.82,6.02,24501709.0,146952871.0,874699276.0,0.02801158029082443
2023-02-02,6.02,6.03,5.93,6.01,10797079.0,64656383.0,874699276.0,0.012343761217426684
2023-02-03,6.08,6.12,5.93,6.0,9850807.0,58916377.0,874699276.0,0.011261935696400417
2023-02-06,6.0,6.13,5.94,6.04,17333034.0,104817736.0,874699276.0,0.019815992165060393
2023-02-07,6.0,6.29,5.99,6.23,22458449.0,138212493.0,874699276.0,0.025675623172689125
2023-02-08,6.2,6.27,6.12,6.15,11289667.0,69811484.0,874699276.0,0.012906912478112077
2023-02-09,6.15,6.38,6.13,6.27,14401649.0,90578440.0,874699276.0,0.016464686087153
2023-02-10,6.23,6.3,6.16,6.19,9361474.0,58157743.0,874699276.0,0.010702505714661184
2023-02-13,6.18,6.2,6.11,6.18,9082506.0,55927354.0,874699276.0,0.010383575531849418
2023-02-14,6.2,6.3,6.18,6.23,7744784.0,48415327.0,874699276.0,0.008854224774732751
2023-02-15,6.25,6.27,6.15,6.18,6983153.0,43199885.0,874699276.0,0.007983490088083713
2023-02-16,6.15,6.21,5.92,5.99,12542300.0,76203374.0,874699276.0,0.014338985230850929
2023-02-17,6.02,6.1,5.99,6.02,6679905.0,40413272.0,874699276.0,0.007636801793808733
2023-02-20,6.02,6.14,5.98,6.11,7160007.0,43462047.0,874699276.0,0.008185678434241667
2023-02-21,6.13,6.21,6.08,6.16,7026750.0,43205797.0,874699276.0,0.008033332360961048
2023-02-22,6.53,6.78,6.44,6.6,67195580.0,445391257.0,874699276.0,0.07682135088448387
2023-02-23,6.52,6.65,6.45,6.55,47434155.0,310158392.0,874699276.0,0.054229100562328575
2023-02-24,6.56,6.7,6.51,6.61,27326278.0,180606088.0,874699276.0,0.031240768970294656
2023-02-27,6.54,6.61,6.47,6.52,18170558.0,118733164.0,874699276.0,0.02077349152853306
2023-02-28,6.52,6.54,6.43,6.53,13259158.0,86050694.0,874699276.0,0.01515853318255176
2023-03-01,6.51,6.62,6.47,6.59,15841625.0,104005396.0,874699276.0,0.018110938735931913
2023-03-02,6.6,6.63,6.52,6.57,8701375.0,57123083.0,874699276.0,0.009947847493130884
2023-03-03,6.53,6.6,6.49,6.53,10363100.0,67730199.0,874699276.0,0.011847614699523314
2023-03-06,6.52,6.53,6.4,6.5,11710465.0,75631067.0,874699276.0,0.013387989816971107
2023-03-07,6.59,6.63,6.38,6.4,22436998.0,144804742.0,874699276.0,0.025651099315646398
2023-03-08,6.44,6.53,6.39,6.49,20037608.0,129530483.0,874699276.0,0.022907996553549224
2023-03-09,6.27,6.43,6.22,6.38,20046203.0,127047179.0,874699276.0,0.022917822787817194
2023-03-10,6.35,6.45,6.25,6.3,15095175.0,95525430.0,874699276.0,0.017257559728447745
2023-03-13,6.24,6.35,6.15,6.27,9913823.0,61940307.0,874699276.0,0.011333978742198022
2023-03-14,6.33,6.33,6.09,6.18,10991436.0,67955131.0,874699276.0,0.012565959869389442
2023-03-15,6.18,6.25,6.12,6.13,11150000.0,68859807.0,874699276.0,0.012747238171945166
