date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,9.75,9.86,9.67,9.86,17193657.0,168179931.0,2573622343.0,0.006680722619138374
2023-01-04,9.87,9.88,9.71,9.78,12971952.0,127054426.0,2573622343.0,0.00504034791090559
2023-01-05,9.73,9.83,9.7,9.81,16391097.0,160363976.0,2573622343.0,0.006368881994120923
2023-01-06,9.83,9.98,9.8,9.88,17290793.0,171121687.0,2573622343.0,0.006718465530511599
2023-01-09,9.88,10.0,9.85,9.92,13256611.0,131795343.0,2573622343.0,0.005150954271148866
2023-01-10,9.9,9.92,9.77,9.79,10789142.0,105929852.0,2573622343.0,0.004192200937851432
2023-01-11,9.81,9.86,9.71,9.71,9508039.0,92891352.0,2573622343.0,0.003694418890114524
2023-01-12,9.72,9.77,9.62,9.65,10278211.0,99498908.0,2573622343.0,0.0039936749181385236
2023-01-13,9.67,9.71,9.62,9.7,8078296.0,78100755.0,2573622343.0,0.003138881670798426
2023-01-16,9.78,9.94,9.69,9.87,19107178.0,188648529.0,2573622343.0,0.007424235359150362
2023-01-17,9.82,9.96,9.82,9.94,12369637.0,122467737.0,2573622343.0,0.004806313961970449
2023-01-18,9.94,9.94,9.87,9.9,8519556.0,84372061.0,2573622343.0,0.00331033650806318
2023-01-19,9.86,9.92,9.84,9.92,10878830.0,107443161.0,2573622343.0,0.004227049873727335
2023-01-20,9.95,10.03,9.92,10.02,13310589.0,133150514.0,2573622343.0,0.005171927822356491
2023-01-30,10.12,10.19,10.0,10.01,17972199.0,181388197.0,2573622343.0,0.006983230872580282
2023-01-31,10.02,10.1,9.96,10.09,10199901.0,102515451.0,2573622343.0,0.003963246988332507
2023-02-01,10.2,10.33,10.15,10.3,24176012.0,248488982.0,2573622343.0,0.00939376830705421
2023-02-02,10.34,10.34,10.22,10.29,15006363.0,154364374.0,2573622343.0,0.005830833354713381
2023-02-03,10.3,10.31,10.12,10.22,13982452.0,142400053.0,2573622343.0,0.0054329851611798815
2023-02-06,10.16,10.21,10.11,10.16,9425659.0,95678745.0,2573622343.0,0.0036624095317002773
2023-02-07,10.19,10.22,10.14,10.19,10429020.0,106163757.0,2573622343.0,0.004052272870713106
2023-02-08,10.22,10.27,10.14,10.15,10500800.0,107040917.0,2573622343.0,0.004080163520712798
2023-02-09,10.13,10.31,10.12,10.29,14190200.0,145238709.0,2573622343.0,0.005513707183416382
2023-02-10,10.31,10.31,10.18,10.24,11914197.0,121983897.0,2573622343.0,0.004629349380807734
2023-02-13,10.22,10.33,10.2,10.23,20474006.0,209912045.0,2573622343.0,0.007955326489796487
2023-02-14,10.24,10.3,10.19,10.29,16395495.0,167820363.0,2573622343.0,0.0063705908695555645
2023-02-15,10.29,10.31,10.15,10.17,16025585.0,163426336.0,2573622343.0,0.006226859602609535
2023-02-16,10.17,10.23,9.77,9.89,28666891.0,287573861.0,2573622343.0,0.011138732564228442
2023-02-17,9.89,10.03,9.88,9.89,16850703.0,167717568.0,2573622343.0,0.006547465305402037
2023-02-20,9.94,10.11,9.84,10.09,20890008.0,209865984.0,2573622343.0,0.008116967144312672
2023-02-21,10.08,10.25,10.05,10.16,13793743.0,140181116.0,2573622343.0,0.005359660883236278
2023-02-22,10.15,10.17,10.06,10.07,11489772.0,115975737.0,2573622343.0,0.004464435907331568
2023-02-23,10.09,10.13,9.99,10.05,11920427.0,119735302.0,2573622343.0,0.004631770093394779
2023-02-24,10.05,10.07,9.95,9.97,10082100.0,100781995.0,2573622343.0,0.003917474538337889
2023-02-27,9.94,10.17,9.94,10.0,17822860.0,179598873.0,2573622343.0,0.006925204099380171
2023-02-28,10.06,10.08,9.93,10.01,11445538.0,114333683.0,2573622343.0,0.004447248459406151
2023-03-01,10.05,10.05,9.98,10.01,12646160.0,126619468.0,2573622343.0,0.004913759019226855
2023-03-02,10.01,10.03,9.92,9.95,15680587.0,156276652.0,2573622343.0,0.006092808077552503
2023-03-03,9.95,9.99,9.89,9.91,12289725.0,121984477.0,2573622343.0,0.004775263563213478
2023-03-06,9.92,9.95,9.8,9.85,17624207.0,173619898.0,2573622343.0,0.006848016006674838
2023-03-07,9.85,9.89,9.66,9.67,19679286.0,192043715.0,2573622343.0,0.007646532154776215
2023-03-08,9.65,9.69,9.63,9.67,13354581.0,128981324.0,2573622343.0,0.005189021239391688
2023-03-09,9.67,9.82,9.67,9.79,12313620.0,120384079.0,2573622343.0,0.004784548142229118
2023-03-10,9.7,9.77,9.61,9.63,12790942.0,123598805.0,2573622343.0,0.004970015136366105
2023-03-13,9.55,9.63,9.43,9.53,14310415.0,136301676.0,2573622343.0,0.005560417610968806
2023-03-14,9.54,9.58,9.24,9.39,17089107.0,160468602.0,2573622343.0,0.006640098943219347
2023-03-15,9.45,9.56,9.41,9.45,10382070.0,98432265.0,2573622343.0,0.00403403010089581
2023-03-16,9.38,9.46,9.28,9.3,10514938.0,98386253.0,2573622343.0,0.00408565694520006
