date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-07-19,70.0,70.0,59.7,63.64,27164188.0,1687394281.0,68106541.0,0.39884844540849607
2023-07-20,61.1,63.22,61.0,61.18,12625235.0,779382204.0,68106541.0,0.18537477920072318
2023-07-21,61.8,62.0,59.9,60.03,6638608.0,401074838.0,68106541.0,0.09747386818543612
2023-07-24,59.72,61.37,59.39,60.83,5264975.0,318400992.0,68106541.0,0.07730498308525167
2023-07-25,60.73,61.16,60.41,60.96,4493879.0,273454980.0,68106541.0,0.06598307495898229
2023-07-26,61.12,61.16,59.19,59.27,6502796.0,388133849.0,68106541.0,0.09547975722331868
2023-07-27,59.26,60.36,59.26,59.66,4692024.0,280669216.0,68106541.0,0.06889241372572423
2023-07-28,59.34,60.39,58.96,59.96,4942392.0,294566345.0,68106541.0,0.07256853640533587
2023-07-31,60.09,60.3,59.79,60.08,2707632.0,162527915.0,68106541.0,0.039755829032632854
2023-08-01,60.09,60.09,59.31,59.41,3332917.0,198405996.0,68106541.0,0.04893681210443502
2023-08-02,59.5,59.8,59.26,59.44,2201859.0,130890521.0,68106541.0,0.03232962601932757
2023-08-03,59.44,59.51,59.21,59.4,1487638.0,88297086.0,68106541.0,0.021842806552163616
2023-08-04,59.5,59.68,58.89,58.98,3044703.0,180303362.0,68106541.0,0.04470500124209802
2023-08-07,58.71,58.76,57.98,58.01,3406029.0,198196752.0,68106541.0,0.050010306645877085
2023-08-08,57.99,58.2,57.51,57.69,2376676.0,137409730.0,68106541.0,0.0348964426192192
2023-08-09,57.76,58.88,57.56,58.88,2855843.0,166704753.0,68106541.0,0.04193199299315465
2023-08-10,58.81,59.35,58.51,58.69,2344634.0,138080174.0,68106541.0,0.03442597385763579
2023-08-11,58.56,58.98,58.23,58.62,1830826.0,107093442.0,68106541.0,0.026881793923435343
2023-08-14,58.6,59.66,58.23,59.16,2761273.0,163301108.0,68106541.0,0.040543433265829786
2023-08-15,58.99,59.19,58.29,58.56,1511402.0,88545899.0,68106541.0,0.022191730453613848
2023-08-16,58.56,58.56,57.71,57.72,1690232.0,98027990.0,68106541.0,0.024817469441004207
2023-08-17,57.76,59.32,57.22,58.86,2654219.0,155550445.0,68106541.0,0.038971572495511114
2023-08-18,58.86,61.06,58.7,59.63,5745392.0,345565121.0,68106541.0,0.08435888705609054
2023-08-21,59.2,60.88,59.01,59.5,4600922.0,276150565.0,68106541.0,0.0675547742176482
2023-08-22,59.4,60.17,58.0,59.39,3304158.0,196101721.0,68106541.0,0.04851454722975874
2023-08-23,59.01,59.89,58.25,59.79,2756225.0,163779091.0,68106541.0,0.04046931410009503
2023-08-24,59.5,62.07,59.22,61.28,5749476.0,351224177.0,68106541.0,0.08441885192789339
2023-08-25,60.72,61.46,59.18,59.18,2606188.0,156926129.0,68106541.0,0.03826633920521672
2023-08-28,62.29,62.73,60.31,61.5,4708871.0,289029073.0,68106541.0,0.06913977616334971
2023-08-29,61.8,64.66,60.7,64.05,5883790.0,371645883.0,68106541.0,0.08639096793948176
2023-08-30,63.5,64.97,62.52,63.57,3201131.0,203709708.0,68106541.0,0.04700181440722412
2023-08-31,63.09,63.93,62.2,63.08,2318467.0,146384599.0,68106541.0,0.034041767001498434
2023-09-01,63.07,63.5,61.4,61.59,2248777.0,139468520.0,68106541.0,0.03301851726693916
2023-09-04,61.96,61.98,60.66,61.81,1383406.0,84840886.0,68106541.0,0.0203123808622141
2023-09-05,61.55,62.6,61.11,61.54,1606977.0,99648124.0,68106541.0,0.02359504647284906
2023-09-06,61.18,62.57,61.08,62.48,1963874.0,122139245.0,68106541.0,0.028835321412079937
2023-09-07,62.15,63.89,61.9,63.0,3329903.0,210412482.0,68106541.0,0.0488925579115815
2023-09-08,62.75,65.68,62.75,65.32,4446354.0,288855651.0,68106541.0,0.06528527120471439
2023-09-11,65.32,65.79,63.26,63.5,3120192.0,198895559.0,68106541.0,0.04581339698341162
2023-09-12,63.3,63.98,63.03,63.49,1597214.0,101636093.0,68106541.0,0.02345169753959462
2023-09-13,63.21,63.44,61.9,62.38,1631673.0,102044966.0,68106541.0,0.02395765481615048
2023-09-14,62.38,64.53,62.1,63.99,2275116.0,144886323.0,68106541.0,0.03340524957801043
2023-09-15,63.78,65.11,63.2,64.5,1857849.0,119753704.0,68106541.0,0.02727856932273216
2023-09-18,64.23,65.85,63.51,64.68,1452175.0,94113118.0,68106541.0,0.021322107666574934
2023-09-19,64.18,65.69,64.0,64.57,1556190.0,100969197.0,68106541.0,0.022849347172102016
2023-09-20,64.7,65.15,63.41,63.58,879832.0,56558714.0,68106541.0,0.012918465496581304
2023-09-21,63.28,64.09,63.19,63.52,662143.0,42066211.0,68106541.0,0.00972216457153506
2023-09-22,63.44,63.86,62.26,63.74,932791.0,58884771.0,68106541.0,0.013696056007307727
2023-09-25,63.29,63.73,61.61,62.63,1378315.0,86075033.0,68106541.0,0.020237630332745865
2023-09-26,62.3,62.6,61.21,61.36,1096673.0,67650617.0,68106541.0,0.01610231534148827
2023-09-27,62.62,62.68,61.5,61.7,809045.0,50223674.0,68106541.0,0.011879108645379598
2023-09-28,61.76,62.07,61.75,61.87,623821.0,38599702.0,68106541.0,0.009159487339108882
2023-10-09,61.51,62.48,61.51,62.25,721638.0,44876660.0,68106541.0,0.010595722369750066
2023-10-10,62.47,62.8,61.72,62.08,592343.0,36787610.0,68106541.0,0.00869729972044829
2023-10-11,62.27,62.27,60.44,60.82,1121579.0,68788798.0,68106541.0,0.016468007089069463
2023-10-12,60.77,61.62,60.0,61.45,1222880.0,74406029.0,68106541.0,0.017955397264999846
2023-10-13,61.4,61.4,60.08,60.58,931439.0,56307465.0,68106541.0,0.013676204756896992
2023-10-16,60.49,61.4,59.67,60.0,977095.0,59122734.0,68106541.0,0.014346566213074894
2023-10-17,60.01,61.54,59.93,61.01,737089.0,44908683.0,68106541.0,0.010822587510353815
2023-10-18,60.98,61.2,59.78,59.99,578882.0,34923295.0,68106541.0,0.00849965350611478
2023-10-19,59.78,60.43,59.6,59.73,748707.0,44898181.0,68106541.0,0.010993173181412928
2023-10-20,59.52,61.6,59.32,60.41,1335245.0,81011601.0,68106541.0,0.01960523879784175
2023-10-23,60.01,60.66,59.33,59.81,855961.0,51372552.0,68106541.0,0.012567970527236143
2023-10-24,59.8,61.46,59.6,61.43,994525.0,60586190.0,68106541.0,0.014602488768296132
2023-10-25,61.42,61.64,61.0,61.4,508567.0,31171762.0,68106541.0,0.007467226973103802
2023-10-26,61.05,61.39,60.46,61.0,416586.0,25311042.0,68106541.0,0.00611668121568529
2023-10-27,60.83,61.71,60.71,61.45,586429.0,35977025.0,68106541.0,0.008610465182778847
2023-10-30,61.25,63.05,61.25,62.72,1226722.0,76640447.0,68106541.0,0.01801180888044219
2023-10-31,63.0,63.1,62.21,62.89,724045.0,45488894.0,68106541.0,0.010631064055947284
2023-11-01,62.87,62.97,61.7,62.19,734112.0,45611267.0,68106541.0,0.010778876583968639
2023-11-02,62.0,62.34,60.7,60.71,618280.0,37793091.0,68106541.0,0.009078129514755418
2023-11-03,60.9,61.71,60.73,61.47,402116.0,24687162.0,68106541.0,0.005904219977931341
2023-11-06,61.45,62.26,61.45,62.23,851317.0,52827397.0,68106541.0,0.01249978324402057
2023-11-07,62.22,62.75,61.96,62.4,640520.0,39927547.0,68106541.0,0.009404676710861003
