date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,8.19,8.85,8.14,8.67,133589428.0,1146940591.0,916558369.0,0.14575114091833685
2023-01-04,8.55,8.65,8.1,8.14,117267408.0,968000355.0,916558369.0,0.12794319703604168
2023-01-05,8.19,8.22,7.88,8.03,73477606.0,591000370.0,916558369.0,0.08016685950963151
2023-01-06,8.08,8.24,7.93,8.05,73063516.0,592242984.0,916558369.0,0.07971507158863769
2023-01-09,8.16,8.29,8.03,8.14,73261496.0,597072749.0,916558369.0,0.0799310752897615
2023-01-10,8.08,8.2,7.88,8.02,65354644.0,526932326.0,916558369.0,0.07130439938190124
2023-01-11,7.99,8.05,7.81,7.82,63501459.0,502308337.0,916558369.0,0.06928250414567978
2023-01-12,7.8,7.87,7.66,7.69,51513036.0,398511185.0,916558369.0,0.05620267922074911
2023-01-13,7.69,7.72,7.52,7.61,43126973.0,328593245.0,916558369.0,0.0470531659069931
2023-01-16,7.65,7.73,7.57,7.62,39200300.0,300605460.0,916558369.0,0.042769016492391
2023-01-17,7.66,7.67,7.4,7.44,38346930.0,287293691.0,916558369.0,0.041837957403452614
2023-01-18,7.46,7.48,7.35,7.37,29192333.0,215836359.0,916558369.0,0.0318499442996194
2023-01-19,7.38,7.43,7.29,7.3,33165379.0,243605840.0,916558369.0,0.03618468841889981
2023-01-20,7.33,7.45,7.31,7.42,32464571.0,240209145.0,916558369.0,0.03542008026768669
2023-01-30,7.41,7.51,7.32,7.35,44085984.0,325819179.0,916558369.0,0.0480994833401603
2023-01-31,7.36,7.42,7.21,7.41,35096860.0,258463615.0,916558369.0,0.03829200756553236
2023-02-01,7.4,7.57,7.38,7.56,47474749.0,356102314.0,916558369.0,0.051796754692008055
2023-02-02,7.56,7.6,7.48,7.51,38816475.0,291876278.0,916558369.0,0.04235024883614368
2023-02-03,7.52,7.55,7.32,7.42,39536911.0,292950949.0,916558369.0,0.043136271881011
2023-02-06,7.42,7.48,7.33,7.35,27969557.0,206896863.0,916558369.0,0.030515849231201552
2023-02-07,7.36,7.39,7.23,7.32,33114043.0,241777721.0,916558369.0,0.03612867889268054
2023-02-08,7.33,7.43,7.31,7.32,29216638.0,214944073.0,916558369.0,0.0318764619779496
2023-02-09,7.32,7.39,7.24,7.38,29009886.0,212360953.0,916558369.0,0.03165088769158356
2023-02-10,7.37,7.45,7.24,7.26,34786039.0,254672010.0,916558369.0,0.0379528900466567
