date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-09-20,80.0,88.88,79.17,79.78,10301923.0,851918798.0,14222618.0,0.7243338040858581
2023-09-21,71.94,74.93,69.18,69.9,7637914.0,546947190.0,14222618.0,0.5370258837015801
2023-09-22,68.01,69.38,66.88,68.26,5099448.0,345550296.0,14222618.0,0.35854495986603874
2023-09-25,68.57,69.26,65.8,66.0,4792489.0,322636827.0,14222618.0,0.33696250577776893
2023-09-26,65.8,68.94,64.11,67.64,5857120.0,389132821.0,14222618.0,0.4118172898969796
2023-09-27,65.8,69.98,64.64,65.33,5171350.0,347069978.0,14222618.0,0.36360042855682406
2023-09-28,66.09,68.0,65.6,65.91,4170837.0,277671477.0,14222618.0,0.29325381585865556
2023-10-09,65.69,65.69,63.64,63.64,3112082.0,200329814.0,14222618.0,0.21881217649240103
2023-10-10,63.53,64.2,61.75,61.92,2408480.0,151010679.0,14222618.0,0.16934153754252557
2023-10-11,61.88,62.48,61.17,62.18,1655750.0,102526711.0,14222618.0,0.11641668221701518
2023-10-12,62.07,62.11,60.0,61.33,1671335.0,102082889.0,14222618.0,0.11751247203573913
2023-10-13,61.01,61.69,60.28,60.5,1518607.0,92387788.0,14222618.0,0.10677408336496136
2023-10-16,61.07,61.99,60.24,60.7,1508418.0,91939036.0,14222618.0,0.10605768923836667
2023-10-17,60.6,60.6,58.39,58.83,1708668.0,100691677.0,14222618.0,0.12013737555209597
2023-10-18,58.44,58.8,57.57,57.63,1214979.0,70384783.0,14222618.0,0.08542583369672166
2023-10-19,57.1,59.68,57.1,58.51,1579446.0,92760291.0,14222618.0,0.11105170651422966
2023-10-20,59.1,60.9,58.5,59.26,1833303.0,109761618.0,14222618.0,0.12890053012743505
2023-10-23,59.34,59.34,55.79,56.02,1621128.0,92201150.0,14222618.0,0.11398239058378704
2023-10-24,55.74,58.78,55.74,58.69,1462278.0,84404725.0,14222618.0,0.10281356076637929
2023-10-25,58.5,60.32,58.15,59.43,1449432.0,85791641.0,14222618.0,0.10191035152599894
2023-10-26,58.94,60.95,58.32,60.1,1555414.0,92728136.0,14222618.0,0.10936200353549537
2023-10-27,59.81,61.48,59.51,61.06,1570341.0,95505958.0,14222618.0,0.11041152901666908
2023-10-30,60.52,61.36,59.67,60.68,1204468.0,73038076.0,14222618.0,0.08468679957515557
2023-10-31,60.86,61.2,59.25,59.85,1045933.0,62764295.0,14222618.0,0.0735401175789155
2023-11-01,59.41,64.04,59.41,63.5,2483985.0,154892079.0,14222618.0,0.17465033512114295
2023-11-02,62.9,64.2,61.76,63.0,1679259.0,105605370.0,14222618.0,0.11806961278155681
2023-11-03,62.31,64.66,62.31,62.88,1291254.0,81939723.0,14222618.0,0.09078877039374889
2023-11-06,62.63,65.28,62.63,64.4,1379464.0,88607337.0,14222618.0,0.09699086342612873
2023-11-07,64.11,65.87,64.0,64.93,1166097.0,75751615.0,14222618.0,0.08198891371476053
2023-11-08,64.93,66.01,64.5,64.72,1240216.0,81020903.0,14222618.0,0.08720026088024019
2023-11-09,64.4,65.36,63.71,63.91,919888.0,59261946.0,14222618.0,0.06467782513739735
2023-11-10,63.51,64.79,63.34,63.82,598075.0,38272413.0,14222618.0,0.04205097823762123
2023-11-13,63.93,64.6,63.47,64.46,713785.0,45719503.0,14222618.0,0.05018661121320983
2023-11-14,64.32,65.19,64.17,65.01,603173.0,39056657.0,14222618.0,0.042409421387820445
2023-11-15,65.0,67.8,64.8,66.17,1113393.0,73610315.0,14222618.0,0.07828326683596508
2023-11-16,65.8,66.56,65.15,65.19,707132.0,46498254.0,14222618.0,0.04971883516804009
2023-11-17,64.98,65.78,64.51,64.96,526048.0,34250889.0,14222618.0,0.036986720728912216
2023-11-20,65.28,66.48,64.86,66.12,533136.0,35072863.0,14222618.0,0.037485081860456355
2023-11-21,65.88,67.5,65.46,65.57,952768.0,63236441.0,14222618.0,0.06698963580404114
2023-11-22,65.51,65.75,64.75,64.9,656604.0,42827102.0,14222618.0,0.04616618403165999
2023-11-23,65.42,67.3,64.91,66.37,734413.0,48712288.0,14222618.0,0.05163697710224658
2023-11-24,66.53,66.53,64.81,65.13,488470.0,31890334.0,14222618.0,0.03434459112942498
2023-11-27,64.71,65.65,64.43,64.92,433257.0,28111103.0,14222618.0,0.030462535097265497
2023-11-28,65.59,66.1,64.49,66.0,652965.0,42825653.0,14222618.0,0.045910323964265934
2023-11-29,66.1,67.2,65.71,66.6,680091.0,45314988.0,14222618.0,0.04781756776424706
2023-11-30,66.61,66.91,64.01,64.81,591115.0,38573834.0,14222618.0,0.04156161685563094
2023-12-01,64.51,65.26,63.42,64.72,430694.0,27694070.0,14222618.0,0.03028232917455844
2023-12-04,64.61,64.98,61.91,62.12,717501.0,45279015.0,14222618.0,0.05044788519244488
2023-12-05,62.12,62.25,61.38,61.4,445219.0,27520124.0,14222618.0,0.03130358981728962
2023-12-06,61.0,62.21,60.73,61.1,427468.0,26203743.0,14222618.0,0.030055507361584202
2023-12-07,61.07,61.4,59.86,59.86,527112.0,31849765.0,14222618.0,0.037061531147078546
2023-12-08,60.17,60.88,59.57,59.66,561407.0,33740961.0,14222618.0,0.039472831232618355
2023-12-11,59.66,61.15,58.51,60.71,432380.0,26111361.0,14222618.0,0.030400872750712984
2023-12-12,60.7,61.2,60.27,60.79,358068.0,21788343.0,14222618.0,0.025175955650359166
2023-12-13,60.67,61.68,60.16,60.96,386889.0,23585095.0,14222618.0,0.027202375821385346
2023-12-14,61.11,61.38,60.01,60.09,338434.0,20508245.0,14222618.0,0.023795478441451495
2023-12-15,60.98,60.98,59.7,60.46,204224.0,12297182.0,14222618.0,0.014359100413158816
2023-12-18,60.0,60.47,59.03,59.29,340293.0,20270323.0,14222618.0,0.02392618574161241
2023-12-19,59.29,61.8,58.78,61.18,686130.0,41619875.0,14222618.0,0.04824217313577571
2023-12-20,60.15,62.94,60.15,61.29,748116.0,46266835.0,14222618.0,0.05260044247831166
2023-12-21,61.0,61.68,58.8,60.6,586256.0,35284172.0,14222618.0,0.0412199779253018
2023-12-22,60.56,62.21,59.51,59.8,595598.0,36215873.0,14222618.0,0.04187681902164566
2023-12-25,59.7,60.9,58.9,58.91,453123.0,27003741.0,14222618.0,0.03185932435223951
2023-12-26,58.68,59.06,57.1,57.58,444886.0,25788778.0,14222618.0,0.03128017640634094
2023-12-27,57.6,59.57,57.32,59.21,443338.0,26111749.0,14222618.0,0.031171335685174138
2023-12-28,59.02,61.49,58.75,60.6,739600.0,44705358.0,14222618.0,0.052001677890807445
2023-12-29,60.4,61.11,60.34,61.09,601055.0,36497737.0,14222618.0,0.042260503656921675
2024-01-02,61.25,66.45,61.25,64.12,1889168.0,120868636.0,14222618.0,0.13282842863388442
2024-01-03,63.28,63.66,60.21,60.88,1564937.0,95802694.0,14222618.0,0.11003157084019272
2024-01-04,60.7,60.7,59.51,59.62,705772.0,42280481.0,14222618.0,0.04962321282903049
2024-01-05,59.62,60.47,58.5,58.87,624042.0,37078156.0,14222618.0,0.04387673211781403
2024-01-08,58.72,59.3,57.99,57.99,451400.0,26497991.0,14222618.0,0.03173817928597956
2024-01-09,58.03,59.88,57.68,58.01,694700.0,40823092.0,14222618.0,0.04884473449262295
2024-01-10,57.62,58.4,56.58,57.0,578455.0,33132050.0,14222618.0,0.04067148537632101
2024-01-11,56.6,58.09,56.6,57.93,383649.0,22068735.0,14222618.0,0.02697456966080366
2024-01-12,57.82,58.48,56.82,56.92,502237.0,28925679.0,14222618.0,0.03531255638026698
2024-01-15,56.92,57.22,55.7,57.22,549345.0,30981493.0,14222618.0,0.0386247454582553
2024-01-16,57.2,57.21,55.41,56.2,499363.0,28127197.0,14222618.0,0.035110483878565815
2024-01-17,56.0,56.2,53.87,54.09,432730.0,23757195.0,14222618.0,0.030425481440899276
2024-01-18,54.0,54.27,52.43,53.42,506382.0,26935398.0,14222618.0,0.03560399358261608
2024-01-19,53.42,53.64,51.5,51.85,577842.0,30149691.0,14222618.0,0.0406283850132233
2024-01-22,51.85,51.94,47.48,47.89,808115.0,39930208.0,14222618.0,0.05681900477113285
2024-01-23,47.77,47.8,46.2,47.66,949527.0,44831370.0,14222618.0,0.06676175933291606
2024-01-24,47.84,48.98,46.56,47.97,583884.0,27952595.0,14222618.0,0.04105320131638212
2024-01-25,48.0,49.47,47.37,49.33,786160.0,38216582.0,14222618.0,0.05527533679101836
2024-01-26,49.0,49.67,47.68,48.16,665100.0,32428258.0,14222618.0,0.046763542408296416
2024-01-29,49.16,49.75,47.4,47.64,642800.0,31104385.0,14222618.0,0.04519561729071258
2024-01-30,46.87,47.4,45.66,45.84,632049.0,29299758.0,14222618.0,0.04443970863873304
2024-01-31,45.49,45.92,43.0,43.39,655330.0,28865550.0,14222618.0,0.04607660839938189
2024-02-01,43.55,43.86,42.0,42.32,700600.0,29997718.0,14222618.0,0.049259566698620465
2024-02-02,42.1,42.98,38.59,39.69,859200.0,34906699.0,14222618.0,0.06041081888018085
2024-02-05,38.92,39.3,34.58,36.68,1032055.0,37959413.0,14222618.0,0.07256434785775727
2024-02-06,35.9,39.76,33.94,38.6,1095084.0,40363373.0,14222618.0,0.07699595109704838
2024-02-07,38.48,39.49,37.29,38.01,1071942.0,41143369.0,14222618.0,0.07536882450193065
