date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.72,3.8,3.69,3.78,12509750.0,47050223.0,1206534201.0,0.010368334349437973
2023-01-04,3.77,3.86,3.76,3.86,16864438.0,64518281.0,1206534201.0,0.013977588025289638
2023-01-05,3.85,3.89,3.82,3.86,13717806.0,52930865.0,1206534201.0,0.011369595647293217
2023-01-06,3.86,3.88,3.78,3.79,11024973.0,42069930.0,1206534201.0,0.009137721078161132
2023-01-09,3.79,3.81,3.76,3.79,8591901.0,32488285.0,1206534201.0,0.00712114169070289
2023-01-10,3.79,3.79,3.7,3.7,12158773.0,45190818.0,1206534201.0,0.010077437498184936
2023-01-11,3.72,3.74,3.69,3.71,6593752.0,24505540.0,1206534201.0,0.0054650353007274595
2023-01-12,3.72,3.72,3.67,3.68,6351310.0,23424591.0,1206534201.0,0.0052640944572776354
2023-01-13,3.7,3.72,3.67,3.71,4839680.0,17906390.0,1206534201.0,0.004011224875340272
2023-01-16,3.7,3.75,3.7,3.73,5689500.0,21237863.0,1206534201.0,0.004715572915616008
2023-01-17,3.73,3.75,3.71,3.73,6022793.0,22422120.0,1206534201.0,0.004991812909247153
2023-01-18,3.73,3.77,3.72,3.76,6291203.0,23595101.0,1206534201.0,0.00521427655742019
2023-01-19,3.74,3.78,3.73,3.77,6521860.0,24522172.0,1206534201.0,0.005405449754009916
2023-01-20,3.77,3.82,3.76,3.81,9092900.0,34632343.0,1206534201.0,0.0075363798162237094
2023-01-30,3.81,3.85,3.81,3.82,13379929.0,51207678.0,1206534201.0,0.01108955634155289
2023-01-31,3.81,3.85,3.8,3.84,8257550.0,31655424.0,1206534201.0,0.0068440248052280455
2023-02-01,3.84,3.87,3.82,3.87,10526376.0,40507870.0,1206534201.0,0.008724473778924399
2023-02-02,3.87,3.87,3.84,3.85,9162827.0,35343515.0,1206534201.0,0.007594336731114346
2023-02-03,3.85,3.86,3.79,3.83,9315003.0,35595443.0,1206534201.0,0.0077204632842397146
2023-02-06,3.87,3.9,3.83,3.87,11680392.0,45185866.0,1206534201.0,0.009680945629489039
2023-02-07,3.89,3.9,3.84,3.87,7163700.0,27684173.0,1206534201.0,0.00593741975491667
2023-02-08,3.88,3.88,3.82,3.83,6247301.0,24029984.0,1206534201.0,0.00517788969000805
2023-02-09,3.83,3.86,3.82,3.86,6312200.0,24296236.0,1206534201.0,0.00523167929659045
2023-02-10,3.87,3.89,3.85,3.88,10347300.0,40054035.0,1206534201.0,0.008576051960585907
2023-02-13,3.88,3.9,3.86,3.89,8900277.0,34534669.0,1206534201.0,0.007376729969712645
2023-02-14,3.9,3.9,3.87,3.89,6721102.0,26119974.0,1206534201.0,0.005570585561875838
2023-02-15,3.89,3.89,3.83,3.85,10614993.0,40878117.0,1206534201.0,0.008797921344626683
