date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,7.45,7.54,7.31,7.51,3290302.0,24485809.0,381510260.0,0.008624412879485862
2023-01-04,7.52,7.57,7.43,7.5,2579800.0,19354178.0,381510260.0,0.006762072401408025
2023-01-05,7.54,7.75,7.44,7.75,5918602.0,44947012.0,381510260.0,0.015513611612961602
2023-01-06,7.92,8.04,7.64,7.82,10995774.0,86217222.0,381510260.0,0.02882169931681523
2023-01-09,7.78,7.94,7.78,7.82,5890239.0,46211070.0,381510260.0,0.015439267609736105
2023-01-10,7.77,7.97,7.7,7.96,6143726.0,48271467.0,381510260.0,0.016103697971320614
2023-01-11,7.9,8.0,7.8,7.8,4402481.0,34762825.0,381510260.0,0.011539613639748508
2023-01-12,7.8,8.06,7.8,7.97,5251294.0,41801199.0,381510260.0,0.013764489584107122
2023-01-13,8.0,8.12,7.93,7.99,4603860.0,36919831.0,381510260.0,0.01206746051862406
2023-01-16,7.98,8.04,7.92,7.99,3866400.0,30875712.0,381510260.0,0.010134458769208462
2023-01-17,7.99,8.03,7.94,8.0,2485394.0,19852993.0,381510260.0,0.006514619030167105
2023-01-18,8.0,8.15,7.99,8.01,3046354.0,24553229.0,381510260.0,0.007984985777315661
2023-01-19,7.86,8.02,7.85,7.96,4647016.0,37012122.0,381510260.0,0.012180579363710952
2023-01-20,8.03,8.03,7.9,7.97,3460310.0,27561624.0,381510260.0,0.009070031301386233
2023-01-30,8.1,8.3,8.1,8.18,8093355.0,66405873.0,381510260.0,0.021213990417977224
2023-01-31,8.2,8.24,8.12,8.22,3735000.0,30649300.0,381510260.0,0.009790038149956963
2023-02-01,8.25,8.28,8.21,8.27,4287400.0,35328934.0,381510260.0,0.01123796775478594
2023-02-02,8.27,8.34,8.18,8.27,4921300.0,40624657.0,381510260.0,0.012899522020718394
2023-02-03,8.25,8.28,8.09,8.19,3675961.0,30017284.0,381510260.0,0.009635287396989009
2023-02-06,8.15,8.22,8.12,8.19,2797763.0,22876722.0,381510260.0,0.007333388622366276
2023-02-07,8.22,8.27,8.19,8.27,3337500.0,27477151.0,381510260.0,0.008748126459298892
2023-02-08,8.27,8.44,8.19,8.33,4807258.0,39996891.0,381510260.0,0.012600599522539708
2023-02-09,8.33,8.59,8.27,8.47,6922237.0,58706651.0,381510260.0,0.018144301020895218
2023-02-10,8.44,8.55,8.34,8.4,4040001.0,34012952.0,381510260.0,0.010589495024327785
2023-02-13,8.38,8.4,8.29,8.34,4104196.0,34236777.0,381510260.0,0.010757760485917207
2023-02-14,8.34,8.42,8.24,8.3,3825301.0,31811087.0,381510260.0,0.010026731653298131
2023-02-15,8.3,8.53,8.28,8.4,5312800.0,44749463.0,381510260.0,0.013925706742460872
2023-02-16,8.42,8.42,8.03,8.12,5882100.0,48504907.0,381510260.0,0.015417933976402103
2023-02-17,8.13,8.26,8.12,8.12,4307600.0,35223043.0,381510260.0,0.011290915216801771
2023-02-20,8.19,8.19,8.07,8.19,3072100.0,25010204.0,381510260.0,0.008052470200932473
2023-02-21,8.26,8.28,8.17,8.22,2733692.0,22485647.0,381510260.0,0.0071654481848011115
2023-02-22,8.17,8.29,8.14,8.25,2345595.0,19342575.0,381510260.0,0.006148183275595262
2023-02-23,8.25,8.44,8.23,8.35,4782101.0,39978551.0,381510260.0,0.01253465896303811
2023-02-24,8.34,8.38,8.13,8.22,3893300.0,31989173.0,381510260.0,0.010204968013180039
2023-02-27,8.14,8.24,8.05,8.09,2953065.0,23948351.0,381510260.0,0.007740460243454528
2023-02-28,8.12,8.17,8.05,8.14,2664000.0,21603549.0,381510260.0,0.00698277419852352
2023-03-01,8.14,8.18,8.09,8.18,2842225.0,23146581.0,381510260.0,0.007449930704353796
2023-03-02,8.22,8.22,8.08,8.11,3236700.0,26308843.0,381510260.0,0.008483913381516921
2023-03-03,8.15,8.15,8.02,8.07,2776853.0,22407361.0,381510260.0,0.007278580135695433
2023-03-06,8.05,8.11,7.88,7.95,4873302.0,38777613.0,381510260.0,0.012773711511716619
2023-03-07,7.95,7.98,7.73,7.73,4466838.0,34975858.0,381510260.0,0.01170830372949865
2023-03-08,7.73,7.8,7.7,7.8,2550100.0,19762012.0,381510260.0,0.006684223905275837
2023-03-09,7.82,7.86,7.75,7.86,2467600.0,19275139.0,381510260.0,0.006467978082686426
2023-03-10,7.83,7.85,7.69,7.72,3124000.0,24220452.0,381510260.0,0.008188508482052357
2023-03-13,7.67,7.73,7.5,7.58,3896430.0,29548206.0,381510260.0,0.010213172248631006
2023-03-14,7.58,7.61,7.35,7.5,3419700.0,25534024.0,381510260.0,0.008963585933442524
2023-03-15,7.52,7.62,7.48,7.55,2659300.0,20139629.0,381510260.0,0.006970454739539639
2023-03-16,7.56,7.62,7.48,7.48,3005400.0,22669712.0,381510260.0,0.007877638729820792
