date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-12-20,70.0,103.0,67.3,73.0,15463075.0,1190812866.0,18965755.0,0.815315551635039
2024-12-23,66.88,69.7,61.29,62.3,11981377.0,780126942.0,18965755.0,0.6317374130373402
2024-12-24,60.5,61.97,54.51,55.5,10499634.0,597428338.0,18965755.0,0.5536101251967032
2024-12-25,55.0,56.92,51.8,52.45,8203002.0,442907302.0,18965755.0,0.4325165014522227
2024-12-26,51.2,52.61,49.97,50.22,7419016.0,378944954.0,18965755.0,0.3911795760305878
2024-12-27,49.61,50.75,49.0,49.15,5771027.0,286183430.0,18965755.0,0.30428669989673496
2024-12-30,48.6,48.84,47.15,47.42,4823488.0,230016197.0,18965755.0,0.2543261789472657
2024-12-31,47.88,48.76,46.21,46.64,4338423.0,205629038.0,18965755.0,0.2287503450297655
2025-01-02,46.94,47.64,46.06,46.3,3386091.0,158363036.0,18965755.0,0.1785371054302874
2025-01-03,46.4,47.47,44.88,47.02,4857740.0,225981306.0,18965755.0,0.25613217085214907
2025-01-06,46.12,46.18,42.66,43.05,4377631.0,192186939.0,18965755.0,0.23081765002236926
2025-01-07,43.05,43.29,41.8,43.2,3701415.0,157777071.0,18965755.0,0.19516307154658488
2025-01-08,42.77,43.48,41.99,43.16,2995544.0,128321533.0,18965755.0,0.15794488540002757
2025-01-09,43.0,44.3,42.66,43.33,3400224.0,148109050.0,18965755.0,0.17928229063382922
2025-01-10,43.0,43.62,42.11,42.23,2871369.0,122880721.0,18965755.0,0.15139755838879074
2025-01-13,41.38,43.0,40.95,41.59,2655329.0,110795519.0,18965755.0,0.14000650119122598
2025-01-14,41.72,43.4,41.62,43.4,3758526.0,160829673.0,18965755.0,0.1981743410689424
2025-01-15,43.02,43.27,42.02,42.23,3032118.0,129119703.0,18965755.0,0.15987330849734166
2025-01-16,42.35,43.66,42.35,43.05,3744318.0,161104093.0,18965755.0,0.19742520136952102
2025-01-17,42.79,42.8,41.75,41.8,2707153.0,114130543.0,18965755.0,0.1427390051173813
2025-01-20,42.12,43.6,41.76,43.22,3513475.0,150456923.0,18965755.0,0.1852536321385571
2025-01-21,43.13,43.4,42.3,43.05,2291376.0,98001818.0,18965755.0,0.12081649267324185
2025-01-22,43.02,43.07,42.03,42.1,1768057.0,75112882.0,18965755.0,0.09322365495072567
2025-01-23,42.51,42.95,41.25,41.25,2309476.0,97731275.0,18965755.0,0.12177084434550589
2025-01-24,41.2,41.45,40.53,41.29,2043646.0,83715916.0,18965755.0,0.10775452915003911
2025-01-27,41.5,41.77,39.99,40.0,1999222.0,81571410.0,18965755.0,0.10541220215066577
2025-02-05,40.22,40.78,40.0,40.69,1617312.0,65327990.0,18965755.0,0.0852753818658946
2025-02-06,40.48,41.95,40.38,41.95,2104379.0,86985617.0,18965755.0,0.1109567744600729
2025-02-07,41.81,42.66,41.63,42.2,2937909.0,124152717.0,18965755.0,0.15490598713312495
2025-02-10,42.28,42.67,42.07,42.67,1753918.0,74406196.0,18965755.0,0.09247815338751345
2025-02-11,42.67,42.96,42.02,42.89,1751794.0,74519573.0,18965755.0,0.09236616206420467
2025-02-12,42.68,43.21,42.37,42.95,1649796.0,70653969.0,18965755.0,0.08698815312124406
2025-02-13,42.95,43.16,42.11,42.11,1587000.0,67403897.0,18965755.0,0.08367713281121684
2025-02-14,42.07,50.53,41.94,50.53,9488241.0,443654988.0,18965755.0,0.5002827991819994
2025-02-17,52.35,60.25,50.31,57.0,12445767.0,671247664.0,18965755.0,0.6562231242573786
2025-02-18,53.76,54.97,51.38,51.9,6563905.0,348388323.0,18965755.0,0.34609247034984897
2025-02-19,51.77,52.98,50.87,52.69,4908346.0,255479458.0,18965755.0,0.25880045376522054
2025-02-20,52.6,52.65,49.53,49.95,4961509.0,250558181.0,18965755.0,0.2616035586244787
2025-02-21,49.8,50.48,49.04,50.18,3663020.0,182772313.0,18965755.0,0.1931386332893154
2025-02-24,50.1,54.97,49.51,54.2,7116462.0,375692322.0,18965755.0,0.3752269287460478
2025-02-25,53.06,54.35,51.86,54.33,4752445.0,252301677.0,18965755.0,0.25058032227032356
2025-02-26,53.87,57.28,53.0,53.4,4835866.0,264120667.0,18965755.0,0.2549788289472262
2025-02-27,53.3,53.3,50.27,50.9,3719200.0,191368945.0,18965755.0,0.1961008143361548
