date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-07-16,5.5,10.17,5.5,7.18,1797099453.0,12702393309.0,2505175252.0,0.7173547844867502
2025-07-17,6.44,6.99,6.34,6.52,1088739260.0,7166192014.0,2505175252.0,0.4345960463767187
2025-07-18,6.49,6.83,6.2,6.65,803896123.0,5302733781.0,2505175252.0,0.32089416593039216
2025-07-21,6.81,7.8,6.6,7.56,1229135665.0,8853885885.0,2505175252.0,0.49063859465269855
2025-07-22,7.7,7.98,7.2,7.73,1178311672.0,8891697068.0,2505175252.0,0.470350994829323
2025-07-23,7.53,7.95,7.31,7.55,930326632.0,7068274329.0,2505175252.0,0.37136189624150096
2025-07-24,7.35,7.4,7.1,7.13,705919027.0,5075998083.0,2505175252.0,0.28178428891808327
2025-07-25,7.05,7.06,6.76,6.77,535084549.0,3661556324.0,2505175252.0,0.2135916633268737
2025-07-28,6.74,6.87,6.71,6.77,274498078.0,1859854752.0,2505175252.0,0.10957240527617985
2025-07-29,6.74,6.75,6.66,6.71,237263552.0,1586056679.0,2505175252.0,0.09470936287215087
2025-07-30,6.68,6.77,6.63,6.69,242902818.0,1622338281.0,2505175252.0,0.09696040937897625
2025-07-31,6.66,6.67,6.5,6.51,258873522.0,1700657443.0,2505175252.0,0.10333549391138565
2025-08-01,6.48,6.63,6.46,6.55,120513330.0,790061273.0,2505175252.0,0.048105748252058815
2025-08-04,6.5,6.51,6.45,6.47,127597729.0,824837442.0,2505175252.0,0.050933653802516486
2025-08-05,6.46,6.53,6.45,6.49,100656498.0,652673865.0,2505175252.0,0.04017942374276656
2025-08-06,6.49,6.5,6.43,6.46,134220532.0,865224501.0,2505175252.0,0.05357730238347413
2025-08-07,6.45,6.46,6.37,6.38,164525209.0,1052743251.0,2505175252.0,0.06567413152778502
2025-08-08,6.38,6.54,6.35,6.49,216162781.0,1400553570.0,2505175252.0,0.08628649066664179
2025-08-11,6.48,6.48,6.4,6.44,131153505.0,842738446.0,2505175252.0,0.05235302595907969
2025-08-12,6.45,6.45,6.4,6.41,95955634.0,615407786.0,2505175252.0,0.038302962606465984
