date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.49,3.58,3.47,3.55,12397902.0,43782560.0,4486957540.0,0.0027630976869016683
2023-01-04,3.56,3.6,3.55,3.59,12769963.0,45711922.0,4486957540.0,0.0028460182397892714
2023-01-05,3.6,3.63,3.57,3.63,12501020.0,45110022.0,4486957540.0,0.0027860794064924446
2023-01-06,3.64,3.65,3.6,3.62,11587259.0,42036101.0,4486957540.0,0.0025824311678242446
2023-01-09,3.64,3.66,3.62,3.63,10390490.0,37851048.0,4486957540.0,0.0023157094550977186
2023-01-10,3.64,3.66,3.61,3.65,8159050.0,29667036.0,4486957540.0,0.0018183925136942571
2023-01-11,3.65,3.67,3.61,3.62,8596400.0,31327157.0,4486957540.0,0.0019158639063029778
2023-01-12,3.64,3.68,3.6,3.66,13965160.0,50890884.0,4486957540.0,0.0031123896037580957
2023-01-13,3.67,3.69,3.65,3.69,9784990.0,35961398.0,4486957540.0,0.0021807627802958884
2023-01-16,3.82,3.89,3.77,3.86,56393803.0,216427924.0,4486957540.0,0.012568383475275766
2023-01-17,3.84,3.88,3.83,3.88,33709025.0,130109036.0,4486957540.0,0.007512668595477728
2023-01-18,3.88,3.89,3.83,3.84,19867329.0,76498137.0,4486957540.0,0.0044277951870255496
2023-01-19,3.86,3.87,3.83,3.87,14476309.0,55830952.0,4486957540.0,0.0032263084441846532
2023-01-20,3.9,3.91,3.85,3.87,17490582.0,67655583.0,4486957540.0,0.003898093940955813
2023-01-30,3.9,3.93,3.88,3.89,24617770.0,96219342.0,4486957540.0,0.005486517262652768
2023-01-31,3.9,3.96,3.87,3.94,29864752.0,117019239.0,4486957540.0,0.006655902520530649
2023-02-01,3.94,3.96,3.9,3.95,23600319.0,92957005.0,4486957540.0,0.005259759823802567
2023-02-02,3.98,4.12,3.95,4.01,56700744.0,228499854.0,4486957540.0,0.012636790853162386
2023-02-03,4.01,4.12,3.99,4.07,47108824.0,191941337.0,4486957540.0,0.010499057229768214
2023-02-06,4.06,4.1,4.04,4.06,26123500.0,106262040.0,4486957540.0,0.005822096546962198
2023-02-07,4.05,4.15,4.04,4.14,32958325.0,135093365.0,4486957540.0,0.007345361462903435
2023-02-08,4.15,4.16,4.07,4.08,24159290.0,99009952.0,4486957540.0,0.005384336665686389
2023-02-09,4.07,4.15,4.05,4.14,23888273.0,98435289.0,4486957540.0,0.0053239356038122885
2023-02-10,4.15,4.18,4.11,4.17,21290630.0,88418445.0,4486957540.0,0.004745003671240446
2023-02-13,4.17,4.17,4.11,4.16,23846288.0,98845098.0,4486957540.0,0.005314578483842751
2023-02-14,4.17,4.26,4.15,4.24,32331062.0,135945587.0,4486957540.0,0.007205564508194566
2023-02-15,4.25,4.39,4.21,4.37,50876187.0,220173313.0,4486957540.0,0.011338682514031546
2023-02-16,4.37,4.75,4.34,4.5,110042864.0,498243898.0,4486957540.0,0.024525051333559086
2023-02-17,4.46,4.56,4.44,4.48,58280570.0,261990579.0,4486957540.0,0.012988883777135096
2023-02-20,4.46,4.57,4.41,4.52,38755656.0,174526772.0,4486957540.0,0.008637401993333772
2023-02-21,4.52,4.63,4.48,4.6,49389410.0,225077792.0,4486957540.0,0.011007327250081354
2023-02-22,4.56,4.66,4.5,4.6,42574052.0,195738891.0,4486957540.0,0.009488400908736925
2023-02-23,4.6,4.64,4.56,4.6,30828224.0,141962327.0,4486957540.0,0.006870629758622588
2023-02-24,4.59,4.65,4.58,4.63,31011400.0,143120931.0,4486957540.0,0.006911453857885181
2023-02-27,4.58,4.68,4.56,4.58,36366076.0,167567817.0,4486957540.0,0.008104840680083636
2023-02-28,4.56,4.63,4.51,4.55,45423612.0,206577373.0,4486957540.0,0.010123477121203157
