date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.56,5.78,5.56,5.76,18892929.0,107912078.0,791927400.0,0.023856895215394743
2023-01-04,5.72,5.76,5.66,5.7,13683768.0,77969584.0,791927400.0,0.017279068763121467
2023-01-05,5.68,5.75,5.65,5.69,11590644.0,65949717.0,791927400.0,0.014635993147856735
2023-01-06,5.7,5.71,5.58,5.58,15137477.0,85136515.0,791927400.0,0.01911472819351875
2023-01-09,5.59,5.63,5.56,5.59,8762065.0,48989418.0,791927400.0,0.011064227604702149
2023-01-10,5.6,5.61,5.53,5.54,8387671.0,46646618.0,791927400.0,0.01059146457112104
2023-01-11,5.54,5.58,5.5,5.52,8561900.0,47507150.0,791927400.0,0.010811470849474333
2023-01-12,5.52,5.54,5.45,5.46,7286296.0,39984557.0,791927400.0,0.009200712085476521
2023-01-13,5.46,5.57,5.43,5.53,13103202.0,72376835.0,791927400.0,0.01654596368303458
2023-01-16,5.53,5.64,5.53,5.6,9754697.0,54645521.0,791927400.0,0.012317665735520705
2023-01-17,5.61,5.62,5.51,5.53,8910702.0,49404769.0,791927400.0,0.011251917789433729
2023-01-18,5.52,5.6,5.52,5.58,6881789.0,38312950.0,791927400.0,0.008689924101628508
2023-01-19,5.56,5.65,5.56,5.64,6959000.0,39093217.0,791927400.0,0.008787421675269727
2023-01-20,5.64,5.68,5.63,5.68,7981100.0,45244912.0,791927400.0,0.010078070287756176
2023-01-30,5.31,5.48,5.23,5.35,41261700.0,219840935.0,791927400.0,0.05210288215813722
2023-01-31,5.32,5.34,5.28,5.33,22553832.0,119850054.0,791927400.0,0.028479671242591178
2023-02-01,5.35,5.43,5.33,5.43,19540475.0,105026442.0,791927400.0,0.024674578755577846
2023-02-02,5.42,5.47,5.37,5.44,17542370.0,95240036.0,791927400.0,0.022151487623739245
2023-02-03,5.46,5.46,5.32,5.37,14418979.0,77458118.0,791927400.0,0.01820745058195991
2023-02-06,5.36,5.4,5.35,5.38,10390000.0,55839188.0,791927400.0,0.01311988952522668
2023-02-07,5.38,5.39,5.32,5.34,13104566.0,70123981.0,791927400.0,0.016547686063141647
2023-02-08,5.35,5.38,5.34,5.36,10391900.0,55704279.0,791927400.0,0.013122288735053238
2023-02-09,5.35,5.39,5.32,5.39,11528077.0,61768994.0,791927400.0,0.014556987168268202
2023-02-10,5.38,5.41,5.35,5.37,10172494.0,54776937.0,791927400.0,0.012845235560734481
2023-02-13,5.38,5.43,5.36,5.41,12288430.0,66417149.0,791927400.0,0.01551711684682207
2023-02-14,5.43,5.5,5.4,5.5,17770980.0,96944022.0,791927400.0,0.022440163075554652
2023-02-15,5.49,5.56,5.45,5.49,14181636.0,77850614.0,791927400.0,0.01790774760413644
2023-02-16,5.5,5.74,5.49,5.63,46441201.0,262517752.0,791927400.0,0.05864325568227593
2023-02-17,5.6,5.8,5.56,5.8,37709682.0,216864434.0,791927400.0,0.047617599795132734
2023-02-20,5.76,5.81,5.65,5.76,26284072.0,149997032.0,791927400.0,0.03319000201281077
2023-02-21,5.76,5.76,5.67,5.71,17862604.0,101977007.0,791927400.0,0.02255586054984333
2023-02-22,5.69,5.71,5.64,5.65,11933638.0,67657673.0,791927400.0,0.01506910608219895
2023-02-23,5.67,5.68,5.59,5.6,12504306.0,70377779.0,791927400.0,0.015789712541831487
2023-02-24,5.62,5.64,5.57,5.62,6903268.0,38698231.0,791927400.0,0.008717046537346732
2023-02-27,5.62,5.66,5.52,5.55,8395800.0,46827812.0,791927400.0,0.010601729400952662
2023-02-28,5.57,5.72,5.55,5.72,16498119.0,93460983.0,791927400.0,0.02083286801290118
2023-03-01,5.75,5.77,5.68,5.72,13416130.0,76666028.0,791927400.0,0.016941111015984545
2023-03-02,5.71,5.71,5.66,5.67,8861538.0,50347489.0,791927400.0,0.011189836341058537
2023-03-03,5.67,5.74,5.65,5.69,8461100.0,48100354.0,791927400.0,0.010684186454465396
2023-03-06,5.69,5.74,5.66,5.72,9389138.0,53591177.0,791927400.0,0.011856059027633089
2023-03-07,5.71,5.74,5.58,5.6,11299764.0,63927495.0,791927400.0,0.014268686750830947
2023-03-08,5.58,5.64,5.56,5.62,5034700.0,28245516.0,791927400.0,0.00635752721777274
2023-03-09,5.62,5.67,5.61,5.64,5325027.0,30033476.0,791927400.0,0.006724135318464799
2023-03-10,5.61,5.63,5.55,5.59,9919194.0,55357661.0,791927400.0,0.01252538300859397
2023-03-13,5.59,5.61,5.51,5.59,7920900.0,44027732.0,791927400.0,0.010002053218514727
2023-03-14,5.6,5.63,5.43,5.47,9999394.0,55086038.0,791927400.0,0.012626654918114969
2023-03-15,5.49,5.71,5.48,5.69,17281891.0,97668302.0,791927400.0,0.02182256984668039
2023-03-16,5.7,5.82,5.65,5.79,22311862.0,128421569.0,791927400.0,0.02817412555746903
2023-03-17,5.8,5.82,5.67,5.7,16155946.0,92647959.0,791927400.0,0.020400791789752445
2023-03-20,5.68,5.73,5.51,5.52,17219600.0,95654352.0,791927400.0,0.021743912383887714
2023-03-21,5.55,5.58,5.53,5.57,8299900.0,46066499.0,791927400.0,0.010480632441812217
2023-03-22,5.56,5.74,5.56,5.67,12640326.0,71436646.0,791927400.0,0.01596147071057271
2023-03-23,5.68,5.7,5.61,5.66,8311826.0,46937594.0,791927400.0,0.010495691903070913
2023-03-24,5.67,5.71,5.55,5.57,11007870.0,61674296.0,791927400.0,0.013900099933402986
2023-03-27,5.57,5.58,5.48,5.56,8845956.0,49042135.0,791927400.0,0.011170160294996739
2023-03-28,5.56,5.66,5.51,5.61,10824830.0,60484687.0,791927400.0,0.013668967635164536
2023-03-29,5.62,5.65,5.51,5.58,9064600.0,50573080.0,791927400.0,0.011446251259900845
2023-03-30,5.55,5.57,5.46,5.53,8391375.0,46253455.0,791927400.0,0.010596141767540812
2023-03-31,5.5,5.74,5.5,5.73,22599526.0,128606600.0,791927400.0,0.028537370976177867
