date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.22,5.37,5.21,5.35,4160206.0,22148180.0,411110046.0,0.01011944621757066
2023-01-04,5.35,5.42,5.32,5.38,4222040.0,22704684.0,411110046.0,0.010269853634274849
2023-01-05,5.4,5.41,5.34,5.36,2805168.0,15049509.0,411110046.0,0.006823399299758294
2023-01-06,5.41,5.41,5.32,5.33,2689140.0,14365416.0,411110046.0,0.006541168298280894
2023-01-09,5.38,5.39,5.31,5.36,2460594.0,13189901.0,411110046.0,0.005985244155283911
2023-01-10,5.39,5.4,5.32,5.33,2245773.0,12011494.0,411110046.0,0.005462705233916857
2023-01-11,5.35,5.43,5.32,5.35,3470401.0,18665720.0,411110046.0,0.008441537816373381
2023-01-12,5.32,5.44,5.32,5.37,3252877.0,17540535.0,411110046.0,0.007912424013107187
2023-01-13,5.36,5.46,5.36,5.44,3853728.0,20857094.0,411110046.0,0.00937395725912278
2023-01-16,5.44,5.54,5.41,5.51,4261765.0,23391995.0,411110046.0,0.010366482262999722
2023-01-17,5.51,5.54,5.46,5.49,2687020.0,14762123.0,411110046.0,0.006536011528163921
2023-01-18,5.49,5.61,5.46,5.6,5240618.0,29136598.0,411110046.0,0.012747482215503923
2023-01-19,5.56,5.59,5.49,5.56,4220770.0,23345552.0,411110046.0,0.010266764437082134
2023-01-20,5.58,5.58,5.53,5.58,3449523.0,19165971.0,411110046.0,0.00839075336047614
2023-01-30,5.61,5.65,5.59,5.6,5166993.0,28986896.0,411110046.0,0.012568393913682177
2023-01-31,5.61,5.66,5.56,5.63,3855121.0,21621147.0,411110046.0,0.009377345646279829
2023-02-01,5.64,5.71,5.61,5.7,5394437.0,30571825.0,411110046.0,0.013121637509193828
2023-02-02,5.7,5.72,5.64,5.7,4125094.0,23444787.0,411110046.0,0.01003403842872767
2023-02-03,5.7,5.99,5.66,5.93,23833274.0,140200994.0,411110046.0,0.057972978845668974
2023-02-06,5.9,5.92,5.78,5.81,10671526.0,62220797.0,411110046.0,0.02595783319778082
2023-02-07,5.82,5.9,5.81,5.87,6497395.0,38022644.0,411110046.0,0.015804515270833347
2023-02-08,5.83,6.02,5.83,5.95,11432132.0,68040073.0,411110046.0,0.02780796069381384
2023-02-09,5.93,5.96,5.86,5.94,7244253.0,42854669.0,411110046.0,0.01762120159914555
2023-02-10,5.94,6.06,5.91,5.96,7359669.0,44031557.0,411110046.0,0.017901943948117484
2023-02-13,5.94,5.98,5.89,5.95,4983433.0,29530683.0,411110046.0,0.012121895459591858
2023-02-14,5.96,6.03,5.94,5.98,4846121.0,28994062.0,411110046.0,0.011787892432091041
2023-02-15,6.0,6.02,5.93,5.98,5795856.0,34604357.0,411110046.0,0.014098064633526372
2023-02-16,5.95,6.02,5.78,5.84,7643800.0,45278349.0,411110046.0,0.018593075198167257
