date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,9.64,9.64,9.34,9.43,3162221.0,29833076.0,376240316.0,0.008404790410605545
2023-01-04,9.38,9.56,9.38,9.48,1883262.0,17822254.0,376240316.0,0.005005476340286722
2023-01-05,9.45,9.5,9.28,9.31,2432790.0,22731548.0,376240316.0,0.0064660534678054014
2023-01-06,9.29,9.36,9.07,9.07,2415054.0,22086036.0,376240316.0,0.006418913384072323
2023-01-09,9.07,9.17,9.07,9.13,1175829.0,10718774.0,376240316.0,0.0031252073475294445
2023-01-10,9.11,9.16,9.0,9.01,1463450.0,13240266.0,376240316.0,0.0038896682193941172
2023-01-11,9.01,9.09,8.89,8.9,1480145.0,13246881.0,376240316.0,0.003934041454504838
2023-01-12,8.9,8.9,8.75,8.78,1859600.0,16355771.0,376240316.0,0.004942585685049234
2023-01-13,8.78,8.88,8.73,8.87,1004534.0,8856017.0,376240316.0,0.0026699265264278588
2023-01-16,8.87,9.43,8.86,9.24,4223838.0,39041420.0,376240316.0,0.011226436456639592
2023-01-17,9.2,9.52,9.16,9.35,3901334.0,36646856.0,376240316.0,0.010369260906106617
2023-01-18,9.34,9.45,9.18,9.21,2229516.0,20752737.0,376240316.0,0.005925776439120362
2023-01-19,9.24,9.25,9.15,9.18,1507090.0,13850796.0,376240316.0,0.004005657915724268
2023-01-20,9.3,9.35,9.22,9.32,1081685.0,10057397.0,376240316.0,0.0028749842959413206
2023-01-30,9.46,9.64,9.4,9.51,2834625.0,27028845.0,376240316.0,0.007534080956916908
2023-01-31,9.51,9.51,9.38,9.45,1539441.0,14516632.0,376240316.0,0.004091642853074788
2023-02-01,9.48,9.57,9.4,9.55,1684655.0,15973991.0,376240316.0,0.00447760361757723
2023-02-02,9.56,9.87,9.47,9.81,2901262.0,28107779.0,376240316.0,0.00771119382113213
2023-02-03,9.79,9.85,9.58,9.73,1813248.0,17571659.0,376240316.0,0.004819387829772076
2023-02-06,9.67,9.87,9.6,9.76,1447382.0,14089600.0,376240316.0,0.0038469614723585337
2023-02-07,9.77,9.89,9.69,9.8,2398756.0,23438546.0,376240316.0,0.006375595325621617
2023-02-08,9.85,9.87,9.76,9.8,1369792.0,13454485.0,376240316.0,0.0036407368954049038
2023-02-09,9.7,9.82,9.69,9.75,1511395.0,14719382.0,376240316.0,0.004017100070689926
2023-02-10,9.75,9.81,9.69,9.72,903726.0,8793207.0,376240316.0,0.0024019913910554975
2023-02-13,9.78,9.8,9.6,9.74,1085245.0,10553925.0,376240316.0,0.002884446333497126
2023-02-14,9.79,9.82,9.7,9.74,877373.0,8549668.0,376240316.0,0.002331948392261078
2023-02-15,9.76,9.76,9.62,9.67,1265850.0,12230583.0,376240316.0,0.0033644719775325726
2023-02-16,9.69,9.74,9.4,9.47,1405680.0,13484851.0,376240316.0,0.0037361227391697173
2023-02-17,9.53,9.69,9.49,9.52,1362209.0,13076318.0,376240316.0,0.0036205822238358954
2023-02-20,9.59,9.64,9.51,9.61,1124900.0,10767189.0,376240316.0,0.0029898443950913543
2023-02-21,9.65,9.87,9.52,9.71,1316600.0,12801683.0,376240316.0,0.0034993591702171547
2023-02-22,9.73,9.73,9.61,9.71,649850.0,6288601.0,376240316.0,0.0017272205352921296
2023-02-23,9.72,9.8,9.67,9.71,1060945.0,10316871.0,376240316.0,0.002819859953551602
2023-02-24,9.71,9.79,9.62,9.76,888822.0,8649851.0,376240316.0,0.0023623784113555764
2023-02-27,9.76,9.91,9.69,9.83,2023816.0,19893399.0,376240316.0,0.0053790514039436434
2023-02-28,9.89,9.93,9.82,9.93,1789848.0,17681465.0,376240316.0,0.004757193537972683
2023-03-01,9.93,10.04,9.92,9.95,1973693.0,19701522.0,376240316.0,0.005245830699334199
2023-03-02,9.95,10.03,9.95,10.01,1603041.0,16023480.0,376240316.0,0.004260683748734679
2023-03-03,10.03,10.04,9.89,9.94,1140742.0,11350078.0,376240316.0,0.0030319504622146874
2023-03-06,9.97,10.1,9.89,10.1,1843253.0,18495595.0,376240316.0,0.004899137390688349
2023-03-07,10.1,10.1,9.89,9.89,1418353.0,14162556.0,376240316.0,0.003769805998142953
2023-03-08,9.91,10.07,9.85,10.05,1712527.0,17098976.0,376240316.0,0.004551683929587174
2023-03-09,10.09,10.09,9.84,9.99,1652340.0,16399658.0,376240316.0,0.004391714363752555
2023-03-10,9.96,9.98,9.82,9.9,1328039.0,13150288.0,376240316.0,0.0035297626105544734
2023-03-13,9.87,9.9,9.74,9.8,1483390.0,14532408.0,376240316.0,0.003942666261209498
2023-03-14,9.85,9.91,9.6,9.75,1628839.0,15900412.0,376240316.0,0.00432925162650565
2023-03-15,9.82,10.0,9.74,9.92,1671206.0,16552561.0,376240316.0,0.004441857847046886
2023-03-16,9.92,9.94,9.73,9.77,1230801.0,12115828.0,376240316.0,0.0032713160914950965
2023-03-17,9.81,9.88,9.6,9.73,1875825.0,18295077.0,376240316.0,0.004985709718572531
2023-03-20,9.8,9.82,9.43,9.5,4796432.0,45789608.0,376240316.0,0.012748320145467878
2023-03-21,9.46,9.72,9.43,9.7,3209812.0,30737242.0,376240316.0,0.008531281373897208
2023-03-22,9.76,10.04,9.65,9.9,2960229.0,29187786.0,376240316.0,0.007867920778590883
2023-03-23,9.96,9.96,9.71,9.75,2262386.0,22075217.0,376240316.0,0.006013140813968485
2023-03-24,9.75,9.93,9.71,9.79,1623599.0,15925135.0,376240316.0,0.004315324357743735
2023-03-27,9.75,9.82,9.66,9.73,2255834.0,21936268.0,376240316.0,0.0059957264122646545
2023-03-28,9.8,9.91,9.66,9.84,1534472.0,15063563.0,376240316.0,0.00407843586863243
2023-03-29,9.8,9.88,9.66,9.67,1137175.0,11056931.0,376240316.0,0.0030224698195288565
2023-03-30,9.75,9.75,9.61,9.69,1483684.0,14340317.0,376240316.0,0.003943447676670567
2023-03-31,9.71,9.97,9.61,9.97,2256623.0,22129489.0,376240316.0,0.005997823476206096
2023-04-03,10.01,10.03,9.91,9.98,1719528.0,17132459.0,376240316.0,0.0045702917174883515
2023-04-04,10.01,10.01,9.82,9.89,1758957.0,17405228.0,376240316.0,0.004675089099170329
2023-04-06,9.8,9.87,9.61,9.67,2146394.0,20765794.0,376240316.0,0.005704848493695184
2023-04-07,9.72,9.74,9.63,9.7,1089356.0,10551667.0,376240316.0,0.0028953728605735063
2023-04-10,9.7,9.74,9.49,9.55,1543804.0,14801264.0,376240316.0,0.004103239164832085
2023-04-11,9.55,9.55,9.45,9.49,857800.0,8140690.0,376240316.0,0.0022799257908341754
2023-04-12,9.55,9.63,9.48,9.55,788883.0,7538005.0,376240316.0,0.0020967529699820898
2023-04-13,9.62,9.76,9.52,9.72,1397450.0,13532567.0,376240316.0,0.0037142484220112127
2023-04-14,9.74,9.79,9.57,9.58,1127462.0,10867460.0,376240316.0,0.0029966538726806727
2023-04-17,9.6,9.69,9.56,9.67,984501.0,9467201.0,376240316.0,0.0026166813021707117
2023-04-18,9.67,9.67,9.43,9.57,2710986.0,25850956.0,376240316.0,0.007205463861028652
2023-04-19,9.55,9.6,9.49,9.55,1405100.0,13381712.0,376240316.0,0.003734581171253322
2023-04-20,9.5,9.65,9.35,9.47,1896201.0,17916769.0,376240316.0,0.005039866594200926
2023-04-21,9.5,9.61,9.23,9.23,1862444.0,17574659.0,376240316.0,0.004950144683591006
2023-04-24,9.16,9.17,8.88,9.02,2693520.0,24280955.0,376240316.0,0.007159041403739412
2023-04-25,9.09,9.09,8.7,8.83,1587675.0,14033237.0,376240316.0,0.004219842830453077
2023-04-26,8.89,9.0,8.78,8.99,813621.0,7273015.0,376240316.0,0.002162503499492064
2023-04-27,8.98,9.08,8.9,9.04,1251465.0,11276905.0,376240316.0,0.003326238435330253
