date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,7.1,7.16,6.99,7.13,22263117.0,157614098.0,4643731888.0,0.004794229627582668
2023-01-04,7.12,7.19,7.11,7.15,18613228.0,133051618.0,4643731888.0,0.004008247773326228
2023-01-05,7.17,7.27,7.16,7.23,28882771.0,208199382.0,4643731888.0,0.006219732684101938
2023-01-06,7.2,7.31,7.19,7.23,17683883.0,128030262.0,4643731888.0,0.0038081188635583
2023-01-09,7.3,7.65,7.27,7.42,74174941.0,555757274.0,4643731888.0,0.015973131694290443
2023-01-10,7.41,7.54,7.37,7.46,41854135.0,312311540.0,4643731888.0,0.009013038652846531
2023-01-11,7.48,7.5,7.39,7.45,28002918.0,208476291.0,4643731888.0,0.0060302615817168816
2023-01-12,7.42,7.58,7.4,7.54,37132709.0,277968210.0,4643731888.0,0.007996307688640614
2023-01-13,7.57,7.65,7.53,7.64,38485068.0,292594913.0,4643731888.0,0.008287530143471538
2023-01-16,7.7,7.99,7.65,7.81,88729337.0,694244769.0,4643731888.0,0.019107334174328198
2023-01-17,7.75,7.88,7.75,7.86,48008246.0,375273482.0,4643731888.0,0.010338289797492288
2023-01-18,7.85,7.91,7.8,7.85,33012085.0,259210079.0,4643731888.0,0.007108955856238701
2023-01-19,7.8,7.99,7.78,7.98,40925741.0,324123227.0,4643731888.0,0.008813114535263625
2023-01-20,7.97,7.98,7.84,7.89,38985299.0,307431441.0,4643731888.0,0.008395251909513343
2023-01-30,7.99,8.02,7.81,7.82,47372071.0,374018086.0,4643731888.0,0.010201293300850447
2023-01-31,7.88,7.89,7.77,7.8,25380457.0,198402481.0,4643731888.0,0.005465530227011245
2023-02-01,7.83,7.97,7.81,7.96,36418435.0,287621571.0,4643731888.0,0.00784249303757392
2023-02-02,8.09,8.1,7.79,7.8,66609184.0,525147864.0,4643731888.0,0.014343890992528379
2023-02-03,7.77,7.81,7.64,7.74,51019497.0,393907402.0,4643731888.0,0.010986744762728644
2023-02-06,7.68,7.76,7.65,7.68,26631737.0,204750440.0,4643731888.0,0.005734985921306058
2023-02-07,7.73,7.74,7.63,7.68,27479770.0,210882773.0,4643731888.0,0.005917604776238537
2023-02-08,7.68,7.7,7.58,7.6,21894091.0,167155707.0,4643731888.0,0.004714762076720481
2023-02-09,7.6,7.74,7.58,7.72,27557711.0,211555597.0,4643731888.0,0.005934388906304575
2023-02-10,7.7,7.74,7.64,7.65,19129173.0,146831538.0,4643731888.0,0.004119353455661866
2023-02-13,7.66,7.91,7.6,7.85,47678530.0,370918362.0,4643731888.0,0.010267287420965764
2023-02-14,7.84,7.86,7.73,7.78,28467795.0,221578808.0,4643731888.0,0.006130370074457666
2023-02-15,7.78,7.79,7.68,7.69,20781531.0,160319883.0,4643731888.0,0.00447517890808945
2023-02-16,7.7,7.89,7.6,7.66,59119222.0,460218652.0,4643731888.0,0.012730972292515783
2023-02-17,7.66,7.69,7.51,7.52,35622931.0,270468905.0,4643731888.0,0.0076711859898833164
2023-02-20,7.61,7.83,7.57,7.8,54244037.0,418550696.0,4643731888.0,0.011681130243581367
2023-02-21,7.8,7.83,7.73,7.81,28656705.0,223146044.0,4643731888.0,0.0061710507176464275
2023-02-22,7.77,7.87,7.76,7.78,24913397.0,194468749.0,4643731888.0,0.005364951638224295
