date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,19.29,20.86,19.29,20.56,3289776.0,66534968.0,165544000.0,0.019872517276373652
2023-01-04,20.68,20.74,20.34,20.58,1823572.0,37467301.0,165544000.0,0.01101563330594887
2023-01-05,20.68,21.03,20.51,20.96,2118668.0,43952969.0,165544000.0,0.012798216788285894
2023-01-06,21.37,21.44,20.63,21.3,3307045.0,70189674.0,165544000.0,0.01997683395351085
2023-01-09,21.55,21.73,21.3,21.65,2651831.0,57244837.0,165544000.0,0.01601888923790654
2023-01-10,21.68,21.89,21.51,21.8,1806160.0,39275788.0,165544000.0,0.01091045281012903
2023-01-11,21.8,22.71,21.7,22.19,4319264.0,96647191.0,165544000.0,0.026091335234137147
2023-01-12,22.45,22.45,21.79,21.87,2109325.0,46424741.0,165544000.0,0.012741778620789639
2023-01-13,22.08,22.18,21.78,21.9,1836300.0,40306089.0,165544000.0,0.011092519209394481
2023-01-16,22.28,22.5,21.93,22.36,2345792.0,52422229.0,165544000.0,0.014170202483931764
2023-01-17,22.62,22.66,22.3,22.54,1718925.0,38719445.0,165544000.0,0.010383493210264341
2023-01-18,22.54,22.8,22.4,22.72,1543590.0,35064261.0,165544000.0,0.009324348813608467
2023-01-19,22.8,22.9,22.48,22.67,1894600.0,42937684.0,165544000.0,0.011444691441550282
2023-01-20,22.98,23.48,22.73,23.28,3220200.0,74376007.0,165544000.0,0.01945223022278065
2023-01-30,25.6,25.61,24.63,25.61,4760885.0,121103611.0,165544000.0,0.02875903083168221
2023-01-31,26.2,27.27,25.8,26.9,10884858.0,291413561.0,165544000.0,0.06575205383463006
2023-02-01,26.99,27.91,26.85,27.8,7558112.0,207202287.0,165544000.0,0.045656212245686945
2023-02-02,28.0,28.0,26.95,27.14,5106710.0,138988425.0,165544000.0,0.030848052481515488
2023-02-03,27.2,27.8,26.98,27.77,4914836.0,135193221.0,165544000.0,0.029689001111486975
2023-02-06,28.0,28.0,26.8,27.36,4142900.0,114076317.0,165544000.0,0.025025974967380273
2023-02-07,27.48,27.58,26.77,26.79,3154222.0,85226921.0,165544000.0,0.01905367757212584
2023-02-08,26.91,27.0,26.4,26.5,2126384.0,56599090.0,165544000.0,0.012844826753008264
2023-02-09,26.6,26.91,26.08,26.84,2083480.0,55615994.0,165544000.0,0.012585656985454018
2023-02-10,27.17,27.17,26.53,26.84,1732998.0,46375262.0,165544000.0,0.010468503841878897
2023-02-13,26.8,27.5,26.67,27.08,3150276.0,85457702.0,165544000.0,0.01902984100903687
2023-02-14,27.2,27.4,26.7,27.3,2408768.0,65414987.0,165544000.0,0.014550620982941092
2023-02-15,27.46,27.58,27.12,27.2,1584200.0,43363251.0,165544000.0,0.00956966123809984
2023-02-16,27.37,27.37,26.42,26.61,1581320.0,42668505.0,165544000.0,0.009552264050645146
2023-02-17,26.65,26.89,26.19,26.25,1524000.0,40374196.0,165544000.0,0.009206011694776011
2023-02-20,26.69,26.74,26.22,26.43,2102100.0,55622166.0,165544000.0,0.01269813463490069
2023-02-21,26.54,26.54,26.11,26.4,1345600.0,35353754.0,165544000.0,0.008128352582999081
2023-02-22,26.55,26.95,26.22,26.85,2003000.0,53589319.0,165544000.0,0.012099502247136714
2023-02-23,27.1,27.26,26.5,26.79,1683322.0,45239455.0,165544000.0,0.010168426521045765
2023-02-24,26.84,26.95,26.43,26.62,1102600.0,29383608.0,165544000.0,0.006660464891509206
2023-02-27,26.68,26.88,26.31,26.55,1481767.0,39372132.0,165544000.0,0.008950895230271106
2023-02-28,26.61,26.68,26.26,26.57,1056716.0,27971962.0,165544000.0,0.006383293867491422
2023-03-01,26.68,27.07,26.43,26.95,2026554.0,54314419.0,165544000.0,0.012241784661479727
2023-03-02,27.96,29.65,27.5,29.65,10145268.0,296549159.0,165544000.0,0.061284419852123906
2023-03-03,29.0,29.77,27.8,28.24,8400647.0,239756253.0,165544000.0,0.05074570506934712
2023-03-06,27.94,28.54,27.0,27.32,5306289.0,145404286.0,165544000.0,0.0320536473686754
