date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,7.54,8.05,7.51,8.0,2345220.0,18428053.0,201153443.0,0.01165886084286412
2023-01-04,7.99,8.32,7.92,8.17,1963120.0,16070664.0,201153443.0,0.009759315926797235
2023-01-05,8.2,8.46,8.1,8.41,3283177.0,27232607.0,201153443.0,0.016321753935874716
2023-01-06,8.39,8.47,8.18,8.26,1610277.0,13384021.0,201153443.0,0.00800521719133587
2023-01-09,8.35,8.93,8.26,8.9,3955760.0,34415311.0,201153443.0,0.019665385493799377
2023-01-10,8.6,9.07,8.59,8.92,4141727.0,36705052.0,201153443.0,0.020589888685126807
2023-01-11,8.92,8.94,8.54,8.58,3028128.0,26365976.0,201153443.0,0.015053821375555575
2023-01-12,8.88,8.88,8.48,8.56,2233512.0,19158659.0,201153443.0,0.01110352359218629
2023-01-13,8.79,8.79,8.47,8.57,1658800.0,14193424.0,201153443.0,0.008246441001758045
2023-01-16,8.65,9.21,8.57,9.1,4005145.0,36059802.0,201153443.0,0.019910894590056804
2023-01-17,9.16,9.38,9.1,9.21,2646174.0,24332699.0,201153443.0,0.013155002273562874
2023-01-18,9.25,9.55,9.04,9.43,2709299.0,25245325.0,201153443.0,0.013468817434062016
2023-01-19,9.24,9.67,9.0,9.33,2125744.0,20019766.0,201153443.0,0.010567773378852879
2023-01-20,9.28,9.38,9.2,9.33,1952372.0,18126229.0,201153443.0,0.009705884079747021
2023-01-30,9.38,10.09,9.33,9.98,3874448.0,38338375.0,201153443.0,0.019261156767771556
2023-01-31,10.0,10.17,9.89,9.98,2238984.0,22313418.0,201153443.0,0.01113072670598037
2023-02-01,9.98,10.07,9.86,9.93,2149100.0,21333296.0,201153443.0,0.010683883745405243
2023-02-02,9.86,10.07,9.8,10.06,1601540.0,15956805.0,201153443.0,0.007961782687458152
2023-02-03,9.94,10.19,9.94,10.19,1230596.0,12374696.0,201153443.0,0.006117697920785776
2023-02-06,10.24,10.51,10.1,10.29,3757539.0,38661162.0,201153443.0,0.018679963633533234
2023-02-07,10.25,10.3,10.08,10.09,1941900.0,19707642.0,201153443.0,0.009653824319576771
2023-02-08,10.11,10.25,10.04,10.16,1832465.0,18616707.0,201153443.0,0.009109786900341546
2023-02-09,10.16,10.22,10.02,10.16,1604256.0,16243779.0,201153443.0,0.007975284817769686
2023-02-10,10.18,10.29,9.55,9.69,5110504.0,50179058.0,201153443.0,0.02540599814640011
2023-02-13,9.9,9.98,9.71,9.84,3745538.0,36839469.0,201153443.0,0.01862030271090115
2023-02-14,9.86,10.03,9.79,9.96,2014473.0,19980263.0,201153443.0,0.010014608599068324
2023-02-15,10.07,10.09,9.85,10.01,1439700.0,14360787.0,201153443.0,0.007157222757554291
2023-02-16,10.02,10.09,9.66,9.69,1696714.0,16790544.0,201153443.0,0.008434923979899265
2023-02-17,9.72,9.89,9.67,9.68,1464980.0,14287421.0,201153443.0,0.007282897961632205
2023-02-20,9.76,9.78,9.5,9.61,1800952.0,17318557.0,201153443.0,0.008953125400891099
2023-02-21,9.62,10.08,9.52,9.92,3267492.0,32321264.0,201153443.0,0.01624377863619267
2023-02-22,9.92,10.1,9.69,9.75,1983848.0,19478583.0,201153443.0,0.009862361640014285
2023-02-23,9.88,9.9,9.63,9.76,1471076.0,14423967.0,201153443.0,0.007313203184894031
2023-02-24,9.91,10.04,9.76,9.84,1267820.0,12533949.0,201153443.0,0.006302750681727083
2023-02-27,9.86,9.92,9.6,9.62,1430100.0,13945468.0,201153443.0,0.007109497996512046
2023-02-28,9.62,9.89,9.6,9.88,1819323.0,17812206.0,201153443.0,0.009044453691006423
2023-03-01,9.94,9.94,9.65,9.84,1308572.0,12786717.0,201153443.0,0.006505342292351416
2023-03-02,9.86,10.0,9.7,9.92,1850114.0,18282643.0,201153443.0,0.00919752589072015
2023-03-03,9.92,9.94,9.6,9.63,1658800.0,16059965.0,201153443.0,0.008246441001758045
2023-03-06,9.69,9.85,9.54,9.76,1937228.0,18811527.0,201153443.0,0.00963059826920288
2023-03-07,9.76,9.83,9.44,9.5,1655056.0,15806903.0,201153443.0,0.00822782834495157
2023-03-08,9.41,9.62,9.25,9.6,1328020.0,12657867.0,201153443.0,0.006602024704096166
2023-03-09,9.62,9.71,9.52,9.65,1274824.0,12287687.0,201153443.0,0.006337569871970821
2023-03-10,9.65,9.69,9.35,9.35,1187788.0,11252832.0,201153443.0,0.005904885257171561
2023-03-13,9.49,10.29,9.34,10.29,4200572.0,42088309.0,201153443.0,0.020882426556327948
2023-03-14,10.63,11.0,9.9,10.09,9145008.0,92866228.0,201153443.0,0.04546284599264851
2023-03-15,10.1,10.45,9.91,10.35,8144448.0,83363669.0,201153443.0,0.040488732773020446
2023-03-16,10.35,10.36,9.82,9.96,6139878.0,61574388.0,201153443.0,0.030523355247764762
2023-03-17,10.07,10.25,9.79,9.88,4520178.0,45107908.0,201153443.0,0.022471293220668362
2023-03-20,9.95,10.14,9.58,9.66,6691239.0,65336922.0,201153443.0,0.03326435232828702
2023-03-21,9.51,10.09,9.4,9.99,6255426.0,61847300.0,201153443.0,0.031097782402859493
2023-03-22,10.08,10.55,10.01,10.27,6891192.0,70980539.0,201153443.0,0.03425838453085787
2023-03-23,10.29,10.37,9.88,9.97,3926800.0,39503236.0,201153443.0,0.019521415797988603
2023-03-24,10.0,10.24,9.8,9.84,3512000.0,35053418.0,201153443.0,0.01745930841462157
2023-03-27,9.87,9.94,9.29,9.37,3687700.0,34921035.0,201153443.0,0.01833277096828017
2023-03-28,9.31,9.45,9.19,9.24,3214400.0,29851241.0,201153443.0,0.01597984082231195
2023-03-29,9.37,9.78,9.27,9.44,4549200.0,43304108.0,201153443.0,0.022615571138894203
2023-03-30,9.39,9.68,9.2,9.53,2748800.0,25935824.0,201153443.0,0.01366518991176303
2023-03-31,9.6,9.75,9.44,9.68,1991200.0,19169779.0,201153443.0,0.009898910852845805
2023-04-03,9.68,9.72,9.22,9.35,2360400.0,22106820.0,201153443.0,0.011734325621262172
2023-04-04,9.33,9.38,9.12,9.3,2055336.0,18944287.0,201153443.0,0.010217752027242209
2023-04-06,9.31,9.38,9.12,9.26,1479452.0,13687018.0,201153443.0,0.007354843038903391
2023-04-07,9.25,9.38,9.18,9.27,1244412.0,11522399.0,201153443.0,0.0061863818060524075
2023-04-10,9.12,9.38,9.06,9.14,2319400.0,21153934.0,201153443.0,0.01153050112097758
2023-04-11,9.11,9.23,9.04,9.13,1801600.0,16398539.0,201153443.0,0.008956346822261452
2023-04-12,9.1,9.19,9.05,9.12,1152500.0,10494371.0,201153443.0,0.005729456989707106
2023-04-13,9.16,9.16,8.95,8.98,1617500.0,14578081.0,201153443.0,0.008041125102690885
2023-04-14,9.07,9.07,8.88,8.98,933909.0,8386558.0,201153443.0,0.004642769152104446
2023-04-17,8.91,9.08,8.9,8.96,1081800.0,9725152.0,201153443.0,0.005377984009948067
2023-04-18,8.96,9.06,8.77,8.83,947020.0,8356897.0,201153443.0,0.004707948250232038
2023-04-19,8.8,8.86,8.69,8.73,962660.0,8428027.0,201153443.0,0.004785699840096697
2023-04-20,8.72,8.72,8.53,8.57,1093000.0,9380693.0,201153443.0,0.005433662897830687
2023-04-21,8.47,8.68,8.44,8.48,1779444.0,15182241.0,201153443.0,0.008846202050839368
2023-04-24,8.42,8.68,8.34,8.54,1677268.0,14274106.0,201153443.0,0.008338251510813067
2023-04-25,8.74,8.74,8.23,8.39,1366952.0,11435679.0,201153443.0,0.006795568495439573
2023-04-26,8.44,8.91,8.23,8.82,2083904.0,18184982.0,201153443.0,0.010359772961977091
2023-04-27,8.82,9.07,8.58,8.9,1936860.0,17266885.0,201153443.0,0.009628768820029592
2023-04-28,8.72,9.04,8.68,8.99,1568796.0,13937824.0,201153443.0,0.007799001481669891
2023-05-04,8.91,9.25,8.9,9.14,3154652.0,28725120.0,201153443.0,0.015682813840775273
2023-05-05,9.21,9.39,9.08,9.36,3242252.0,30125603.0,201153443.0,0.016118302285285765
2023-05-08,9.36,9.58,9.29,9.42,1682216.0,15863318.0,201153443.0,0.008362849648066923
