date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-11-07,187.0,187.0,133.1,137.13,10787401.0,1608757505.0,13920000.0,0.7749569683908046
2024-11-08,145.8,158.5,130.06,132.9,8348116.0,1193034721.0,13920000.0,0.5997209770114943
2024-11-11,122.0,131.33,116.7,126.03,6779806.0,825635573.0,13920000.0,0.48705502873563217
2024-11-12,123.99,127.0,118.13,119.09,4551914.0,553966747.0,13920000.0,0.32700531609195405
2024-11-13,116.5,128.0,114.13,119.88,4885331.0,594424198.0,13920000.0,0.3509576867816092
2024-11-14,117.56,118.4,110.0,110.54,4260217.0,486119323.0,13920000.0,0.30605007183908045
2024-11-15,108.5,112.15,107.02,107.61,2186822.0,239170238.0,13920000.0,0.1570992816091954
2024-11-18,110.05,115.4,108.73,111.99,3029363.0,339923748.0,13920000.0,0.2176266522988506
2024-11-19,110.93,111.99,107.44,111.89,2078506.0,227126130.0,13920000.0,0.14931795977011494
2024-11-20,111.88,112.0,109.33,112.0,1990885.0,220372543.0,13920000.0,0.1430233477011494
2024-11-21,112.04,116.63,111.88,115.16,2797991.0,322866005.0,13920000.0,0.20100510057471263
2024-11-22,112.78,112.86,105.6,105.78,2679310.0,291866669.0,13920000.0,0.19247916666666667
2024-11-25,103.61,104.99,96.5,98.33,2381618.0,236843720.0,13920000.0,0.17109324712643678
2024-11-26,98.25,101.9,97.2,98.5,1558857.0,154493559.0,13920000.0,0.11198685344827586
2024-11-27,96.1,96.21,92.0,95.02,1874842.0,175752229.0,13920000.0,0.13468692528735632
2024-11-28,96.0,96.27,91.85,92.02,1625768.0,153197852.0,13920000.0,0.11679367816091954
2024-11-29,91.88,93.48,90.6,92.39,1591775.0,146751176.0,13920000.0,0.11435165229885058
2024-12-02,92.03,93.4,91.6,92.89,1464663.0,135662366.0,13920000.0,0.10522004310344828
2024-12-03,92.5,94.74,92.5,93.22,1460432.0,136386081.0,13920000.0,0.10491609195402299
2024-12-04,92.96,93.42,90.38,90.39,1521388.0,139621399.0,13920000.0,0.10929511494252873
2024-12-05,90.28,92.88,89.8,92.88,1442037.0,131926113.0,13920000.0,0.10359461206896552
2024-12-06,92.7,93.7,90.52,92.63,1611400.0,148446662.0,13920000.0,0.11576149425287356
2024-12-09,92.68,98.62,92.0,97.33,2615760.0,248801291.0,13920000.0,0.18791379310344827
2024-12-10,100.7,101.87,95.55,95.77,2268075.0,223021432.0,13920000.0,0.1629364224137931
2024-12-11,94.5,95.8,93.26,93.62,1404427.0,131713103.0,13920000.0,0.10089274425287356
2024-12-12,93.66,93.66,91.8,92.91,1065556.0,98552295.0,13920000.0,0.0765485632183908
2024-12-13,92.03,92.94,90.9,91.1,939419.0,86337580.0,13920000.0,0.06748699712643678
2024-12-16,90.98,94.0,89.46,92.3,1282134.0,117364966.0,13920000.0,0.09210732758620689
2024-12-17,90.91,91.94,90.0,90.04,913600.0,82854166.0,13920000.0,0.06563218390804598
2024-12-18,90.04,90.39,88.6,89.01,789100.0,70329445.0,13920000.0,0.056688218390804596
2024-12-19,88.5,88.5,87.1,88.13,786530.0,69029124.0,13920000.0,0.05650359195402299
2024-12-20,88.0,89.7,87.48,89.17,761630.0,67732660.0,13920000.0,0.05471479885057471
2024-12-23,88.92,89.41,85.77,85.77,1031138.0,90098058.0,13920000.0,0.07407600574712643
2024-12-24,85.76,91.9,84.88,90.78,1576729.0,139789245.0,13920000.0,0.11327076149425287
2024-12-25,89.08,90.56,86.08,87.16,961100.0,84603588.0,13920000.0,0.06904454022988506
2024-12-26,87.1,91.28,86.68,89.95,1415800.0,127130719.0,13920000.0,0.10170977011494253
2024-12-27,89.01,90.35,87.89,88.79,924839.0,82541885.0,13920000.0,0.06643958333333333
2024-12-30,88.79,89.24,86.8,86.91,635500.0,55700841.0,13920000.0,0.04565373563218391
2024-12-31,87.0,87.5,83.46,83.48,937583.0,79525531.0,13920000.0,0.06735510057471264
2025-01-02,83.0,83.8,80.01,80.51,762100.0,62354409.0,13920000.0,0.054748563218390806
2025-01-03,80.5,81.0,76.15,76.31,870600.0,68405017.0,13920000.0,0.06254310344827586
2025-01-06,76.36,76.76,74.0,76.24,560897.0,42556314.0,13920000.0,0.04029432471264368
2025-01-07,76.24,78.35,76.0,78.3,683405.0,52784345.0,13920000.0,0.04909518678160919
2025-01-08,77.08,78.71,75.72,78.23,671200.0,52056913.0,13920000.0,0.0482183908045977
2025-01-09,77.89,82.26,77.4,80.8,1063328.0,86128717.0,13920000.0,0.07638850574712644
2025-01-10,80.02,82.59,78.7,78.72,759339.0,61082225.0,13920000.0,0.05455021551724138
2025-01-13,76.51,79.4,76.5,79.4,508007.0,39734023.0,13920000.0,0.036494755747126434
2025-01-14,79.4,82.31,79.16,82.31,943110.0,76788642.0,13920000.0,0.0677521551724138
2025-01-15,82.0,83.5,81.0,83.09,979000.0,80599671.0,13920000.0,0.07033045977011494
2025-01-16,83.47,90.84,83.1,87.0,1962377.0,171645505.0,13920000.0,0.1409753591954023
2025-01-17,85.99,88.05,84.36,85.44,1314302.0,113043877.0,13920000.0,0.09441824712643679
2025-01-20,86.42,89.98,86.42,88.88,1373935.0,121953606.0,13920000.0,0.09870222701149425
2025-01-21,88.88,89.46,84.85,85.22,1376519.0,118138033.0,13920000.0,0.0988878591954023
2025-01-22,85.25,93.38,84.58,92.16,2765800.0,248319143.0,13920000.0,0.19869252873563217
2025-01-23,91.81,92.44,89.0,89.79,1933296.0,174961899.0,13920000.0,0.13888620689655173
