date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,25.66,26.14,25.27,26.13,9716756.0,251078482.0,979206496.0,0.009923091850076943
2023-01-04,26.05,26.21,25.83,26.04,7341783.0,191203885.0,979206496.0,0.00749768616731072
2023-01-05,26.1,26.22,25.97,26.18,10550703.0,275871370.0,979206496.0,0.01077474776066028
2023-01-06,26.16,26.56,26.03,26.39,12018659.0,316987237.0,979206496.0,0.01227387588735931
2023-01-09,26.39,26.56,26.28,26.32,9720897.0,256514907.0,979206496.0,0.009927320784440547
2023-01-10,26.3,26.43,26.05,26.1,9509726.0,248786060.0,979206496.0,0.009711665556597778
2023-01-11,26.1,26.29,25.66,25.76,11587351.0,300853926.0,979206496.0,0.0118334090381688
2023-01-12,25.85,26.17,25.78,25.86,7737665.0,200876892.0,979206496.0,0.007901974743435526
2023-01-13,25.93,26.08,25.71,26.06,7971079.0,206315348.0,979206496.0,0.008140345302611228
2023-01-16,26.06,26.78,26.0,26.54,18106048.0,479919902.0,979206496.0,0.018490530928830767
2023-01-17,26.56,26.86,26.55,26.74,11151564.0,298106788.0,979206496.0,0.011388368077166025
2023-01-18,26.76,27.22,26.68,27.04,12639666.0,340929645.0,979206496.0,0.01290807000528722
2023-01-19,27.08,27.5,26.94,27.45,14763226.0,402484080.0,979206496.0,0.015076723919119099
2023-01-20,27.65,27.85,27.29,27.47,15300170.0,421014561.0,979206496.0,0.015625069954601282
2023-01-30,28.03,28.27,27.79,27.85,24114404.0,674149946.0,979206496.0,0.024626474700184177
2023-01-31,27.9,28.09,27.7,27.95,16615792.0,462920890.0,979206496.0,0.01696862926040066
2023-02-01,28.02,28.33,27.86,28.33,18991093.0,534808178.0,979206496.0,0.01939436990826499
2023-02-02,28.46,29.07,28.18,28.63,30132862.0,863845022.0,979206496.0,0.030772734988065275
2023-02-03,28.5,28.91,27.98,28.79,24392544.0,694203102.0,979206496.0,0.024910521018438995
2023-02-06,28.5,28.69,28.19,28.4,17479228.0,496554693.0,979206496.0,0.017850400371526947
2023-02-07,28.69,31.24,28.68,30.5,71770852.0,2168743709.0,979206496.0,0.0732949100043552
2023-02-08,30.2,30.22,29.41,29.48,41670783.0,1237589397.0,979206496.0,0.042555664377455275
2023-02-09,29.31,30.92,29.22,30.55,40739992.0,1226399422.0,979206496.0,0.04160510797918563
2023-02-10,30.22,31.19,30.21,30.32,33938337.0,1039648919.0,979206496.0,0.034659019459772865
2023-02-13,30.28,30.57,29.88,30.46,24618239.0,743185318.0,979206496.0,0.025141008664223568
2023-02-14,30.48,30.49,29.89,30.16,19189700.0,577901644.0,979206496.0,0.019597194338874156
2023-02-15,30.15,30.55,29.85,30.43,24239697.0,733056932.0,979206496.0,0.024754428303956022
2023-02-16,30.47,31.1,29.82,30.2,41267512.0,1265264101.0,979206496.0,0.04214382989550756
2023-02-17,30.32,30.51,29.46,29.47,26624701.0,794240895.0,979206496.0,0.02719007799556101
2023-02-20,29.45,29.99,29.24,29.9,17604412.0,522394947.0,979206496.0,0.017978242660677775
2023-02-21,29.8,30.28,29.61,29.94,13989596.0,418898549.0,979206496.0,0.014286665843360581
2023-02-22,29.71,30.09,29.61,29.85,13660685.0,406960419.0,979206496.0,0.013950770400117933
2023-02-23,29.83,29.95,29.43,29.58,11329266.0,335867611.0,979206496.0,0.011569843588946126
2023-02-24,29.55,29.85,29.24,29.28,11036105.0,325276026.0,979206496.0,0.01127045729892707
2023-02-27,29.11,29.36,28.9,28.95,11957334.0,347554029.0,979206496.0,0.012211248647598842
2023-02-28,29.1,29.55,28.82,29.35,10859829.0,317257436.0,979206496.0,0.01109043806833569
2023-03-01,29.22,29.62,29.05,29.5,15014345.0,442043870.0,979206496.0,0.015333175444947212
2023-03-02,29.6,30.1,29.48,29.78,18985260.0,565932868.0,979206496.0,0.019388413044187976
2023-03-03,29.93,30.05,29.19,29.63,13114968.0,387482283.0,979206496.0,0.013393465069496435
2023-03-06,29.6,30.18,29.36,29.97,18393460.0,548657748.0,979206496.0,0.018784046138517446
2023-03-07,29.92,29.92,28.55,28.57,24103372.0,702086351.0,979206496.0,0.024615208435055155
2023-03-08,28.4,28.93,28.34,28.88,9772440.0,280394854.0,979206496.0,0.009979958302890998
2023-03-09,28.88,29.6,27.86,28.36,25532921.0,733525705.0,979206496.0,0.02607511398698891
2023-03-10,28.28,28.45,28.01,28.21,11857281.0,334766346.0,979206496.0,0.01210907101662038
2023-03-13,28.12,28.41,27.76,28.26,15442780.0,434544207.0,979206496.0,0.015770708285824116
2023-03-14,28.11,28.19,27.43,28.04,14096385.0,392965656.0,979206496.0,0.014395722513670906
2023-03-15,28.11,29.2,28.11,28.69,19105921.0,549591263.0,979206496.0,0.01951163628718411
2023-03-16,28.46,28.55,27.69,27.72,16574690.0,464386933.0,979206496.0,0.016926654457161606
2023-03-17,28.0,28.6,28.0,28.25,15769859.0,446252772.0,979206496.0,0.016104732826445627
2023-03-20,28.25,28.96,28.25,28.5,14142591.0,403680955.0,979206496.0,0.014442909700631725
2023-03-21,28.57,28.92,28.33,28.9,11859273.0,341096933.0,979206496.0,0.012111105316850349
2023-03-22,28.97,29.69,28.9,29.64,22572686.0,663159974.0,979206496.0,0.023052018233343092
2023-03-23,29.62,31.39,29.5,31.29,55073598.0,1697841915.0,979206496.0,0.056243088893887405
2023-03-24,31.08,31.49,30.83,31.15,29321485.0,911989284.0,979206496.0,0.029944128352677922
2023-03-27,31.15,31.66,30.77,31.35,27664654.0,863262906.0,979206496.0,0.028252114454926983
2023-03-28,31.41,31.46,30.06,30.07,27119027.0,828014061.0,979206496.0,0.02769490103546045
2023-03-29,30.46,30.67,29.92,30.27,15604528.0,473390379.0,979206496.0,0.015935891013533474
2023-03-30,30.28,30.69,29.92,30.31,14398956.0,436350535.0,979206496.0,0.014704718625559445
2023-03-31,30.31,30.48,29.98,30.35,14940830.0,451429099.0,979258489.0,0.015257289232444939
2023-04-03,30.38,30.88,30.38,30.84,21205688.0,650375802.0,979258489.0,0.02165484214658669
2023-04-04,30.74,31.07,30.35,30.61,21734980.0,666913369.0,979258489.0,0.022195344992306725
