date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,16.77,18.56,16.75,18.56,102522918.0,1811733507.0,1105691056.0,0.09272293326753653
2023-01-04,19.5,19.8,17.62,17.86,152630825.0,2849388018.0,1105691056.0,0.13804111390044563
2023-01-05,18.0,18.32,17.28,17.4,95354324.0,1691213484.0,1105691056.0,0.0862395725121973
2023-01-06,17.15,17.45,16.3,16.73,77770124.0,1303726959.0,1105691056.0,0.07033621514615923
2023-01-09,16.75,17.17,16.51,16.9,58164197.0,982012553.0,1105691056.0,0.052604384094791845
2023-01-10,16.85,17.06,16.31,16.76,62759330.0,1049260956.0,1105691056.0,0.05676027644380258
2023-01-11,16.6,16.6,15.77,15.84,64376148.0,1041135584.0,1105691056.0,0.05822254566559504
2023-01-12,15.87,16.15,15.65,15.68,44408977.0,705770557.0,1105691056.0,0.04016400129042918
2023-01-13,15.57,16.14,15.24,15.41,52854599.0,825522425.0,1105691056.0,0.047802321193778384
2023-01-16,15.67,15.79,15.42,15.43,41638571.0,648859027.0,1105691056.0,0.037658413508953985
2023-01-17,15.56,16.65,15.48,16.52,87137229.0,1407176035.0,1105691056.0,0.07880793511637124
2023-01-18,16.1,16.27,15.67,15.88,55104456.0,879457032.0,1105691056.0,0.04983711833515998
2023-01-19,15.88,16.44,15.87,16.06,56179497.0,911521909.0,1105691056.0,0.050809398063901855
2023-01-20,16.06,17.0,15.85,16.57,64284130.0,1062618267.0,1105691056.0,0.058139323503761796
2023-01-30,16.77,16.99,16.23,16.99,61870569.0,1030176402.0,1105691056.0,0.05595647053872886
2023-01-31,16.75,17.3,16.66,16.78,49417216.0,835801485.0,1105691056.0,0.04469351156621819
2023-02-01,16.66,17.1,16.53,16.98,46070946.0,776422876.0,1105691056.0,0.0416671056078435
2023-02-02,16.98,17.15,16.43,16.45,51561719.0,863954999.0,1105691056.0,0.04663302531046249
2023-02-03,16.32,16.65,16.2,16.57,34431601.0,567619944.0,1105691056.0,0.031140345047703813
2023-02-06,16.76,18.0,16.6,17.17,71587443.0,1242812714.0,1105691056.0,0.06474452570773079
2023-02-07,17.88,18.79,17.6,18.09,103130162.0,1868962413.0,1105691056.0,0.09327213188563588
2023-02-08,17.77,17.8,16.5,16.62,80888268.0,1366292284.0,1105691056.0,0.07315630126612872
2023-02-09,16.32,16.49,16.05,16.46,43977361.0,714469531.0,1105691056.0,0.03977364270187241
2023-02-10,16.3,17.06,16.25,16.62,46349021.0,776814442.0,1105691056.0,0.0419185999095212
2023-02-13,16.8,16.99,16.5,16.85,37800719.0,631119894.0,1105691056.0,0.03418741500609552
2023-02-14,17.1,18.18,17.04,17.65,91932529.0,1620865066.0,1105691056.0,0.08314486085523694
2023-02-15,18.3,19.42,17.93,19.42,112408267.0,2110776392.0,1105691056.0,0.10166335920872277
2023-02-16,19.8,20.05,18.66,19.06,136521713.0,2646442900.0,1105691056.0,0.12347184347668269
2023-02-17,19.06,19.58,18.18,19.13,98331557.0,1864144252.0,1105691056.0,0.08893221706588536
2023-02-20,18.85,18.9,17.89,18.6,83053354.0,1533953642.0,1105691056.0,0.07511443051774129
2023-02-21,18.6,19.28,17.91,18.23,86255142.0,1601806954.0,1105691056.0,0.07801016525542014
2023-02-22,17.85,17.97,17.29,17.81,58846879.0,1039819803.0,1105691056.0,0.05322180972765325
2023-02-23,17.7,17.75,17.28,17.34,39011888.0,681497318.0,1105691056.0,0.03528281049964467
2023-02-24,17.3,17.76,17.3,17.58,37793038.0,661340778.0,1105691056.0,0.03418046821932509
2023-02-27,17.32,17.48,16.96,17.09,34358276.0,590527050.0,1105691056.0,0.03107402905500214
2023-02-28,17.58,17.72,17.11,17.46,35314767.0,614736508.0,1105691056.0,0.03193909076894984
2023-03-01,17.25,18.23,17.24,18.09,63871958.0,1139430428.0,1105691056.0,0.05776655029757245
2023-03-02,18.14,19.9,17.93,19.31,120699585.0,2301604014.0,1105691056.0,0.10916212475901586
2023-03-03,19.1,19.81,18.45,18.91,98081628.0,1875226844.0,1105691056.0,0.08870617833775803
2023-03-06,18.98,19.09,18.13,18.41,52128322.0,963015792.0,1105691056.0,0.04714546773000215
2023-03-07,18.8,19.2,18.2,18.57,70394472.0,1319408499.0,1105691056.0,0.06366558869948931
2023-03-08,18.6,19.11,18.26,18.94,67027173.0,1254838502.0,1105691056.0,0.06062016386609896
2023-03-09,18.65,18.68,17.94,17.98,55863670.0,1014267990.0,1105691056.0,0.05052376040925486
2023-03-10,17.67,18.31,17.5,17.7,38629825.0,693019136.0,1105691056.0,0.03493726822730128
