date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,4.59,4.62,4.5,4.61,29810481.0,136071591.0,4697662644.0,0.006345811366015154
2023-01-04,4.61,4.67,4.59,4.65,32294475.0,149577759.0,4697662644.0,0.006874583691369899
2023-01-05,4.68,4.7,4.63,4.68,39437636.0,183991143.0,4697662644.0,0.00839516137889786
2023-01-06,4.65,4.69,4.61,4.63,26873743.0,124916100.0,4697662644.0,0.005720662601075447
2023-01-09,4.64,4.74,4.63,4.68,41911576.0,196885059.0,4697662644.0,0.00892179349096742
2023-01-10,4.68,4.74,4.66,4.69,26284170.0,123545886.0,4697662644.0,0.005595159123137749
2023-01-11,4.69,4.71,4.62,4.63,19612817.0,91534040.0,4697662644.0,0.004175016063584322
2023-01-12,4.63,4.7,4.61,4.68,21634780.0,100571613.0,4697662644.0,0.0046054350087553885
2023-01-13,4.69,4.81,4.69,4.81,48088775.0,228978240.0,4697662644.0,0.01023674508884125
2023-01-16,4.83,5.04,4.79,4.92,83863940.0,413083869.0,4697662644.0,0.017852269597757008
2023-01-17,4.92,5.0,4.9,4.98,49776247.0,246340785.0,4697662644.0,0.010595960325839014
2023-01-18,4.98,5.04,4.94,4.99,36486263.0,182174767.0,4697662644.0,0.007766897234862402
2023-01-19,4.95,5.08,4.94,5.08,55313346.0,278207043.0,4697662644.0,0.01177465267129131
2023-01-20,5.07,5.08,4.99,5.01,45201620.0,226621801.0,4697662644.0,0.009622151147386649
2023-01-30,5.06,5.1,4.95,4.97,41629678.0,208412223.0,4697662644.0,0.008861785350459492
2023-01-31,5.0,5.05,4.96,5.0,40315190.0,201605556.0,4697662644.0,0.008581967896628722
2023-02-01,5.01,5.19,5.0,5.19,85361896.0,435137335.0,4697662644.0,0.01817114221878552
2023-02-02,5.29,5.32,5.05,5.07,113622050.0,582057744.0,4697662644.0,0.024186932653650982
2023-02-03,5.07,5.09,5.01,5.08,51797796.0,261801369.0,4697662644.0,0.011026291142076315
2023-02-06,5.04,5.07,4.97,5.02,39292481.0,197210938.0,4697662644.0,0.008364261969766086
2023-02-07,5.03,5.05,4.98,5.01,37962691.0,190274264.0,4697662644.0,0.00808118715133517
2023-02-08,5.02,5.03,4.92,4.93,37643526.0,186712832.0,4697662644.0,0.00801324591668571
2023-02-09,4.91,5.01,4.91,5.0,38955139.0,193303316.0,4697662644.0,0.008292451364032005
2023-02-10,4.99,5.03,4.96,4.97,25768415.0,128505299.0,4697662644.0,0.0054853694172595
2023-02-13,4.97,5.03,4.95,5.01,33425372.0,167035064.0,4697662644.0,0.007115319794768983
2023-02-14,5.02,5.03,4.97,5.0,24346917.0,121707016.0,4697662644.0,0.00518277254989705
2023-02-15,4.99,5.0,4.94,4.95,22403629.0,111216974.0,4697662644.0,0.004769101295218508
2023-02-16,4.95,5.09,4.9,4.92,62963669.0,315688890.0,4697662644.0,0.01340319085714236
2023-02-17,4.92,4.94,4.85,4.85,42081961.0,205985774.0,4697662644.0,0.008958063656135117
2023-02-20,4.91,5.06,4.89,5.05,60987443.0,303925767.0,4697662644.0,0.01298250803043404
2023-02-21,5.05,5.06,4.99,5.05,39114413.0,196692040.0,4697662644.0,0.008326356310400053
2023-02-22,5.0,5.05,4.99,5.01,28293893.0,142031079.0,4697662644.0,0.00602297251722361
2023-02-23,5.02,5.07,5.0,5.02,37788457.0,190253577.0,4697662644.0,0.00804409764252965
2023-02-24,5.02,5.04,4.96,4.97,21066343.0,105055910.0,4697662644.0,0.004484430789619724
2023-02-27,4.95,4.97,4.9,4.91,22832052.0,112579695.0,4697662644.0,0.00486030047925255
2023-02-28,4.91,4.95,4.88,4.94,23036200.0,113344637.0,4697662644.0,0.004903757835702091
2023-03-01,4.92,4.99,4.91,4.99,29907240.0,148418434.0,4697662644.0,0.006366408630512975
2023-03-02,4.98,5.0,4.96,4.98,19565063.0,97374220.0,4697662644.0,0.004164850582659252
2023-03-03,4.98,5.01,4.95,4.99,29380338.0,146388436.0,4697662644.0,0.006254246042449531
2023-03-06,4.99,5.01,4.93,4.94,32859755.0,163252390.0,4697662644.0,0.006994915874167656
2023-03-07,4.93,4.97,4.86,4.86,35341892.0,173863648.0,4697662644.0,0.007523292896551385
2023-03-08,4.84,4.86,4.82,4.85,22777810.0,110236005.0,4697662644.0,0.004848753885954864
2023-03-09,4.86,4.87,4.83,4.84,18039600.0,87519344.0,4697662644.0,0.0038401224964591135
