date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-08-30,144.0,144.0,122.5,123.01,15992419.0,2067779547.0,22373121.0,0.7148050108878418
2023-08-31,125.0,132.64,124.42,126.05,10451547.0,1337006372.0,22373121.0,0.46714747575896987
2023-09-01,121.02,125.35,117.5,117.52,8308298.0,1000333347.0,22373121.0,0.3713517662555886
2023-09-04,117.9,127.37,117.86,124.28,8687021.0,1071293177.0,22373121.0,0.3882793553925713
2023-09-05,122.0,122.29,115.17,115.7,6763014.0,802706478.0,22373121.0,0.3022829939551125
2023-09-06,115.36,122.94,114.0,122.7,7501280.0,901648012.0,22373121.0,0.3352808935329139
2023-09-07,120.29,122.6,113.14,122.02,6797372.0,796791926.0,22373121.0,0.3038186759907123
2023-09-08,119.0,120.58,117.5,118.69,3714393.0,442867171.0,22373121.0,0.16602033305947794
2023-09-11,118.0,118.5,114.13,114.96,2849089.0,328972246.0,22373121.0,0.12734428066607248
2023-09-12,115.43,116.58,109.1,109.11,4147111.0,466615870.0,22373121.0,0.1853613092245825
2023-09-13,106.99,109.99,105.9,107.61,2627364.0,282955914.0,22373121.0,0.11743395121315439
2023-09-14,107.0,107.0,100.5,101.13,3003433.0,309151790.0,22373121.0,0.13424291586319137
2023-09-15,101.34,102.5,97.85,100.3,2489860.0,249230330.0,22373121.0,0.11128800492340787
2023-09-18,99.4,103.7,99.4,101.02,1938592.0,197237547.0,22373121.0,0.08664825975776916
2023-09-19,100.35,101.59,98.7,99.64,1722237.0,171897245.0,22373121.0,0.07697795046118062
2023-09-20,100.09,102.7,99.45,101.87,2161201.0,219270898.0,22373121.0,0.0965981009086752
2023-09-21,102.09,104.63,101.54,103.03,2096238.0,216992535.0,22373121.0,0.09369448276796072
2023-09-22,103.0,106.0,102.01,104.74,1886317.0,196472332.0,22373121.0,0.08431175069405829
2023-09-25,113.0,115.19,105.68,106.3,3794049.0,420586824.0,22373121.0,0.1695806767415239
2023-09-26,107.14,110.2,103.1,108.15,2486448.0,266579894.0,22373121.0,0.11113550049633218
2023-09-27,106.51,114.14,105.78,111.65,2978700.0,329327423.0,22373121.0,0.1331374375528564
2023-09-28,111.64,112.3,107.51,107.93,2110189.0,230178117.0,22373121.0,0.09431804351301724
2023-10-09,107.1,107.92,105.0,105.94,1308925.0,138755431.0,22373121.0,0.05850435439919178
2023-10-10,106.07,106.29,102.68,103.55,1445502.0,150133843.0,22373121.0,0.06460886704184007
2023-10-11,103.39,106.63,102.94,103.0,1358174.0,141739205.0,22373121.0,0.06070561188132849
