date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,8.06,8.13,7.91,7.98,1472700.0,11789709.0,241820000.0,0.006090066991977504
2023-01-04,7.98,8.4,7.95,8.25,3113700.0,25683037.0,241820000.0,0.012876106194690266
2023-01-05,8.29,8.35,8.2,8.22,1785200.0,14719011.0,241820000.0,0.007382350508642792
2023-01-06,8.18,8.28,8.08,8.1,1726100.0,14082485.0,241820000.0,0.007137953849971053
2023-01-09,8.1,8.39,8.1,8.37,2547200.0,21160641.0,241820000.0,0.01053345463567943
2023-01-10,8.37,8.4,8.25,8.28,1658600.0,13790820.0,241820000.0,0.0068588206103713505
2023-01-11,8.26,8.37,8.13,8.14,1575600.0,12924415.0,241820000.0,0.00651559010834505
2023-01-12,8.18,8.18,8.02,8.06,1134100.0,9168663.0,241820000.0,0.004689851956000331
2023-01-13,8.13,8.2,8.04,8.16,1101400.0,8942090.0,241820000.0,0.004554627408816475
2023-01-16,8.16,8.19,7.97,8.08,1506800.0,12146920.0,241820000.0,0.00623108096931602
2023-01-17,8.08,8.11,7.9,7.91,1679800.0,13375851.0,241820000.0,0.0069464891241419234
2023-01-18,7.88,8.13,7.88,8.02,1300500.0,10452936.0,241820000.0,0.005377967082954263
2023-01-19,8.1,8.1,7.99,8.05,1150500.0,9250556.0,241820000.0,0.004757670994954925
2023-01-20,8.07,8.09,7.97,7.99,974800.0,7804436.0,241820000.0,0.004031097510545033
2023-01-30,8.06,8.2,8.04,8.19,2063245.0,16798753.0,241820000.0,0.008532152013894633
2023-01-31,8.2,8.38,8.13,8.29,2158500.0,17815990.0,241820000.0,0.008926060706310478
2023-02-01,8.28,8.4,8.27,8.38,1576445.0,13170151.0,241820000.0,0.006519084442974113
2023-02-02,8.44,8.44,8.33,8.35,1092200.0,9141807.0,241820000.0,0.004516582582085849
2023-02-03,8.42,8.42,8.22,8.32,1214816.0,10091259.0,241820000.0,0.005023637416260028
2023-02-06,8.34,8.38,8.24,8.29,1037000.0,8594403.0,241820000.0,0.004288313621702093
2023-02-07,8.29,8.37,8.26,8.33,858017.0,7121148.0,241820000.0,0.003548163923579522
2023-02-08,8.36,8.39,8.28,8.32,1011300.0,8421693.0,241820000.0,0.004182036225291539
2023-02-09,8.33,8.59,8.25,8.52,2781033.0,23473223.0,241820000.0,0.011500425936647093
2023-02-10,8.54,8.57,8.46,8.54,1906500.0,16262223.0,241820000.0,0.00788396327847159
2023-02-13,8.56,8.8,8.55,8.68,2995300.0,26011548.0,241820000.0,0.01238648581589612
2023-02-14,8.68,9.38,8.65,8.92,7355200.0,66191680.0,241820000.0,0.03041601190968489
2023-02-15,8.93,8.97,8.68,8.77,4052400.0,35525000.0,241820000.0,0.016757919113390123
2023-02-16,8.73,9.13,8.73,8.82,4845500.0,43479620.0,241820000.0,0.020037631296005293
2023-02-17,8.87,9.0,8.69,8.73,3570100.0,31563968.0,241820000.0,0.014763460425109586
2023-02-20,8.74,8.82,8.61,8.79,2322300.0,20248354.0,241820000.0,0.009603424034405757
2023-02-21,8.82,8.9,8.75,8.88,1859500.0,16475538.0,241820000.0,0.007689603837565131
2023-02-22,8.88,8.99,8.74,8.96,1661200.0,14767951.0,241820000.0,0.006869572409230006
2023-02-23,8.97,9.14,8.93,9.06,2237800.0,20248019.0,241820000.0,0.009253990571499462
2023-02-24,9.06,9.13,8.93,9.09,1520400.0,13737502.0,241820000.0,0.006287321147961294
2023-02-27,9.07,9.08,8.86,8.88,1458500.0,13058149.0,241820000.0,0.006031345628980233
2023-02-28,8.88,8.97,8.79,8.89,2232400.0,19772900.0,241820000.0,0.009231659912331486
2023-03-01,8.9,8.93,8.76,8.81,1400600.0,12347476.0,241820000.0,0.0057919113390124885
2023-03-02,8.81,8.9,8.78,8.83,1402000.0,12390983.0,241820000.0,0.0057977007691671495
2023-03-03,8.88,8.88,8.67,8.82,1517500.0,13307818.0,241820000.0,0.00627532875692664
2023-03-06,8.81,8.88,8.72,8.8,1287300.0,11305182.0,241820000.0,0.005323381027210322
2023-03-07,8.75,8.84,8.61,8.61,1381600.0,12010288.0,241820000.0,0.005713340501199239
2023-03-08,8.68,8.68,8.53,8.67,1357800.0,11687538.0,241820000.0,0.005614920188570011
2023-03-09,8.68,8.74,8.54,8.62,1449900.0,12502912.0,241820000.0,0.005995781986601605
2023-03-10,8.53,8.65,8.4,8.41,1570000.0,13323877.0,241820000.0,0.006492432387726408
2023-03-13,8.41,8.5,8.27,8.48,1827800.0,15342167.0,241820000.0,0.007558514597634605
2023-03-14,8.48,8.48,8.19,8.29,1098000.0,9104822.0,241820000.0,0.004540567364155157
2023-03-15,8.28,8.51,8.28,8.49,1483800.0,12509611.0,241820000.0,0.006135968902489455
2023-03-16,8.46,8.52,8.22,8.27,1207600.0,10077319.0,241820000.0,0.004993797039120006
2023-03-17,8.31,8.4,8.16,8.19,1233800.0,10182309.0,241820000.0,0.005102142089157225
2023-03-20,8.33,8.5,8.17,8.2,2257800.0,18698189.0,241820000.0,0.009336696716566041
2023-03-21,8.2,8.48,8.13,8.43,1373800.0,11503017.0,241820000.0,0.005681085104623273
2023-03-22,8.44,8.61,8.37,8.57,1534600.0,13125927.0,241820000.0,0.006346042510958564
2023-03-23,8.67,8.67,8.48,8.55,1839000.0,15726456.0,241820000.0,0.007604830038871888
2023-03-24,8.61,8.7,8.47,8.52,1385800.0,11888422.0,241820000.0,0.00573070879166322
2023-03-27,8.53,8.56,8.36,8.46,1041400.0,8791995.0,241820000.0,0.00430650897361674
2023-03-28,8.48,8.48,8.26,8.32,1116800.0,9299282.0,241820000.0,0.004618311140517741
2023-03-29,8.32,8.37,8.2,8.26,852600.0,7055032.0,241820000.0,0.0035257629641882392
2023-03-30,8.23,8.33,8.1,8.18,1263900.0,10345692.0,241820000.0,0.005226614837482425
2023-03-31,8.17,8.29,8.15,8.25,900100.0,7407471.0,241820000.0,0.003722190058721363
2023-04-03,8.3,8.3,8.18,8.19,1106800.0,9089990.0,241820000.0,0.004576958067984451
2023-04-04,8.23,8.27,7.95,7.96,1247600.0,10032207.0,241820000.0,0.0051592093292531635
2023-04-06,7.95,8.04,7.85,7.9,1245000.0,9856877.0,241820000.0,0.005148457530394508
2023-04-07,7.87,8.16,7.82,8.13,1274400.0,10198622.0,241820000.0,0.005270035563642379
2023-04-10,8.16,8.2,7.93,7.98,1814600.0,14628965.0,241820000.0,0.0075039285418906625
2023-04-11,7.98,8.08,7.83,7.88,1014300.0,8003105.0,241820000.0,0.004194442147051526
2023-04-12,7.88,8.02,7.87,8.0,1127500.0,8942463.0,241820000.0,0.0046625589281283596
2023-04-13,7.96,8.14,7.93,8.08,1188900.0,9572889.0,241820000.0,0.004916466793482756
2023-04-14,8.05,8.09,7.94,8.0,784400.0,6276194.0,241820000.0,0.0032437350095112067
2023-04-17,8.04,8.14,7.92,8.1,1125400.0,9054651.0,241820000.0,0.004653874782896369
