date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,4.65,4.69,4.62,4.65,16441000.0,76455938.0,1281465092.0,0.012829846167982857
2023-01-04,4.63,4.68,4.61,4.65,10906832.0,50687089.0,1281465092.0,0.008511220530383359
2023-01-05,4.65,4.66,4.53,4.54,17900582.0,81781367.0,1281465092.0,0.013968840908543454
2023-01-06,4.52,4.55,4.41,4.42,16997235.0,75826348.0,1281465092.0,0.013263907933279856
2023-01-09,4.43,4.46,4.4,4.41,9550100.0,42260734.0,1281465092.0,0.007452485486822765
2023-01-10,4.42,4.43,4.38,4.4,8186728.0,36094833.0,1281465092.0,0.006388568874102425
2023-01-11,4.41,4.42,4.28,4.3,13430962.0,58269695.0,1281465092.0,0.010480942542912437
2023-01-12,4.3,4.31,4.25,4.26,7759541.0,33218688.0,1281465092.0,0.0060552105932823955
2023-01-13,4.28,4.34,4.27,4.33,7132947.0,30750811.0,1281465092.0,0.005566243703812105
2023-01-16,4.33,4.39,4.32,4.34,9522900.0,41534404.0,1281465092.0,0.0074312597818310296
2023-01-17,4.35,4.37,4.3,4.32,6467300.0,27982415.0,1281465092.0,0.005046801540185848
2023-01-18,4.34,4.35,4.31,4.32,9229300.0,39956091.0,1281465092.0,0.007202147025008466
2023-01-19,4.3,4.33,4.29,4.33,10222286.0,44071696.0,1281465092.0,0.00797703040357185
2023-01-20,4.33,4.38,4.31,4.37,12953623.0,56406684.0,1281465092.0,0.010108447807800293
2023-01-30,4.41,4.45,4.39,4.4,12132207.0,53553078.0,1281465092.0,0.00946745024561309
2023-01-31,4.4,4.47,4.38,4.46,9777034.0,43359306.0,1281465092.0,0.007629574977138745
2023-02-01,4.46,4.51,4.44,4.5,9825511.0,44034028.0,1281465092.0,0.007667404333788906
2023-02-02,4.5,4.57,4.47,4.54,12788909.0,57882244.0,1281465092.0,0.009979912117652909
2023-02-03,4.55,4.55,4.48,4.51,10740800.0,48450904.0,1281465092.0,0.008381656329972039
2023-02-06,4.49,4.57,4.46,4.55,9971000.0,45298541.0,1281465092.0,0.0077809376644338585
2023-02-07,4.58,4.59,4.51,4.54,8425510.0,38199798.0,1281465092.0,0.006574904031798628
2023-02-08,4.55,4.55,4.49,4.5,8157835.0,36888501.0,1281465092.0,0.006366022025046313
2023-02-09,4.49,4.57,4.48,4.57,10285304.0,46569174.0,1281465092.0,0.00802620692846778
2023-02-10,4.55,4.63,4.55,4.61,10592892.0,48692251.0,1281465092.0,0.008266235316225064
2023-02-13,4.61,4.66,4.6,4.63,8903200.0,41186592.0,1281465092.0,0.0069476726721479825
2023-02-14,4.64,4.64,4.57,4.59,7308366.0,33629603.0,1281465092.0,0.005703133113515979
2023-02-15,4.6,4.6,4.55,4.55,8990542.0,41066559.0,1281465092.0,0.00701583059587549
2023-02-16,4.57,4.61,4.47,4.5,12465563.0,56677636.0,1281465092.0,0.009727586867422838
2023-02-17,4.52,4.55,4.49,4.52,11220300.0,50730713.0,1281465092.0,0.008755837416131503
2023-02-20,4.52,4.62,4.49,4.61,11719886.0,53454447.0,1281465092.0,0.009145692748999205
2023-02-21,4.61,4.63,4.56,4.62,11237886.0,51657350.0,1281465092.0,0.008769560770836822
2023-02-22,4.6,4.64,4.59,4.63,9675135.0,44713950.0,1281465092.0,0.007550057399456652
2023-02-23,4.64,4.68,4.6,4.62,9320200.0,43209316.0,1281465092.0,0.007273081458234525
2023-02-24,4.65,4.65,4.58,4.64,7293000.0,33718541.0,1281465092.0,0.00569114215090925
2023-02-27,4.65,4.68,4.57,4.58,7557393.0,34923659.0,1281465092.0,0.005897463026640136
2023-02-28,4.58,4.69,4.58,4.69,12549500.0,58420724.0,1281465092.0,0.009793087676242374
2023-03-01,4.69,4.7,4.64,4.68,8664113.0,40406097.0,1281465092.0,0.006761099505627423
2023-03-02,4.67,4.7,4.66,4.68,7312200.0,34205695.0,1281465092.0,0.005706125001491652
2023-03-03,4.69,4.71,4.64,4.68,8327775.0,38920061.0,1281465092.0,0.006498635859836594
2023-03-06,4.69,4.73,4.66,4.72,11270168.0,53051707.0,1281465092.0,0.008794752249092088
2023-03-07,4.72,4.74,4.61,4.61,12409072.0,57933591.0,1281465092.0,0.009683503731368127
2023-03-08,4.62,4.66,4.58,4.63,10001000.0,46208685.0,1281465092.0,0.007804348368468862
2023-03-09,4.64,4.64,4.55,4.58,6269700.0,28763369.0,1281465092.0,0.004892603036275295
2023-03-10,4.56,4.57,4.52,4.52,7806650.0,35438105.0,1281465092.0,0.006091972421828561
2023-03-13,4.52,4.54,4.46,4.5,8088337.0,36314310.0,1281465092.0,0.006311788788078825
2023-03-14,4.5,4.5,4.38,4.43,10885200.0,48232485.0,1281465092.0,0.00849433985206052
2023-03-15,4.44,4.51,4.43,4.49,9070933.0,40543075.0,1281465092.0,0.007078564259478088
2023-03-16,4.47,4.48,4.41,4.41,7829434.0,34776060.0,1281465092.0,0.0061097520711863446
2023-03-17,4.43,4.49,4.42,4.45,8612775.0,38351522.0,1281465092.0,0.006721037548169123
2023-03-20,4.46,4.49,4.4,4.43,8141399.0,36212077.0,1281465092.0,0.006353196080662336
2023-03-21,4.44,4.52,4.43,4.52,8007250.0,35937375.0,1281465092.0,0.0062485119961426154
2023-03-22,4.55,4.6,4.52,4.59,11906773.0,54435747.0,1281465092.0,0.00929153129049886
2023-03-23,4.59,4.64,4.57,4.64,10201294.0,47034912.0,1281465092.0,0.007960649153601758
2023-03-24,4.65,4.69,4.61,4.64,12226375.0,56829704.0,1281465092.0,0.009540934884865362
2023-03-27,4.66,4.68,4.58,4.65,10888917.0,50476274.0,1281465092.0,0.008497240438290456
2023-03-28,4.68,4.71,4.62,4.67,10407211.0,48638488.0,1281465092.0,0.008121337885027616
2023-03-29,4.7,4.7,4.59,4.66,13865808.0,64375477.0,1281465092.0,0.010820277576472602
2023-03-30,4.65,4.66,4.59,4.63,9284892.0,42953686.0,1281465092.0,0.007245528620298929
2023-03-31,4.66,4.78,4.64,4.76,15594050.0,73519890.0,1281465092.0,0.012168922975234663
2023-04-03,4.76,4.92,4.75,4.8,20386809.0,98381735.0,1281465092.0,0.015908985057237906
2023-04-04,4.79,4.81,4.7,4.73,13398526.0,63568758.0,1281465092.0,0.010455630889709792
2023-04-06,4.72,4.73,4.64,4.65,11179800.0,52318659.0,1281465092.0,0.00872423296568425
2023-04-07,4.67,4.69,4.64,4.66,8456987.0,39451620.0,1281465092.0,0.006599467322828955
2023-04-10,4.66,4.67,4.55,4.56,13662157.0,62747980.0,1281465092.0,0.010661357133558189
2023-04-11,4.57,4.6,4.52,4.58,8371000.0,38191856.0,1281465092.0,0.006532366782567027
2023-04-12,4.62,4.86,4.6,4.76,24880883.0,118214750.0,1281465092.0,0.019415966268084655
2023-04-13,4.76,4.96,4.76,4.91,31693990.0,154241480.0,1281465092.0,0.02473262065261158
2023-04-14,4.91,5.08,4.87,4.89,33079197.0,163757524.0,1281465092.0,0.0258135763560854
2023-04-17,4.94,4.96,4.84,4.88,19887140.0,97286010.0,1281465092.0,0.01551906495475571
2023-04-18,4.87,4.9,4.82,4.85,10322800.0,50090672.0,1281465092.0,0.008055467187084329
2023-04-19,4.86,4.98,4.83,4.85,16346887.0,80057825.0,1281465092.0,0.01275640444835465
2023-04-20,4.87,4.95,4.79,4.93,16863075.0,82163266.0,1281465092.0,0.013159215264835322
2023-04-21,4.92,4.95,4.77,4.79,18022599.0,87351455.0,1281465092.0,0.014064057704351419
2023-04-24,4.82,4.91,4.74,4.86,16783900.0,81282860.0,1281465092.0,0.013097430515102943
2023-04-25,4.86,4.89,4.65,4.73,20690771.0,98241836.0,1281465092.0,0.01614618387123416
2023-04-26,4.75,4.81,4.66,4.75,18486005.0,87558100.0,1281465092.0,0.014425679728152906
2023-04-27,4.76,4.84,4.72,4.77,16887082.0,80849399.0,1281465092.0,0.013177949290560933
2023-04-28,4.8,5.0,4.78,4.97,25893718.0,127518131.0,1281465092.0,0.0202063389487944
2023-05-04,4.98,5.17,4.98,5.13,29645144.0,151411913.0,1281465092.0,0.02313378974196825
2023-05-05,5.12,5.3,5.07,5.26,44304911.0,230124567.0,1281465092.0,0.03457363862393842
2023-05-08,5.32,5.35,5.19,5.25,33208845.0,174633179.0,1281465092.0,0.02591474805464307
2023-05-09,5.27,5.5,5.21,5.31,41469667.0,222172608.0,1281465092.0,0.03236113668557114
2023-05-10,5.31,5.36,5.18,5.2,26032523.0,136411784.0,1281465092.0,0.020314656374580353
2023-05-11,5.23,5.52,5.21,5.37,30702600.0,164646024.0,1281465092.0,0.02395898272350286
2023-05-12,5.36,5.77,5.33,5.46,57529063.0,319040830.0,1281465092.0,0.044893195576801555
2023-05-15,5.51,5.55,5.23,5.4,42311548.0,226273895.0,1281465092.0,0.03301810424969422
2023-05-16,5.4,5.41,5.22,5.27,26229735.0,138830240.0,1281465092.0,0.020468552100052054
2023-05-17,5.25,5.33,5.16,5.22,17990895.0,94120755.0,1281465092.0,0.014039317272327228
2023-05-18,5.27,5.38,5.23,5.26,18946880.0,100363633.0,1281465092.0,0.014785326668890642
2023-05-19,5.3,5.31,5.15,5.17,20147393.0,104701668.0,1281465092.0,0.015722155153329764
2023-05-22,5.19,5.22,5.13,5.18,18711380.0,96832853.0,1281465092.0,0.014601552642215868
