date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,6.16,6.38,6.16,6.33,4525052.0,28542118.0,377671585.0,0.011981446790602476
2023-01-04,6.37,6.39,6.27,6.36,3709700.0,23487743.0,377671585.0,0.009822555223475443
2023-01-05,6.36,6.43,6.26,6.4,3789800.0,24126675.0,377671585.0,0.010034644253154496
2023-01-06,6.43,6.44,6.33,6.33,3665800.0,23393331.0,377671585.0,0.009706316666635113
2023-01-09,6.33,6.4,6.33,6.37,2493200.0,15846791.0,377671585.0,0.006601502731533271
2023-01-10,6.34,6.4,6.29,6.31,1936800.0,12260108.0,377671585.0,0.005128265077183395
2023-01-11,6.31,6.38,6.26,6.28,2602127.0,16471536.0,377671585.0,0.006889919981668729
2023-01-12,6.28,6.36,6.23,6.25,2313000.0,14531085.0,377671585.0,0.0061243686098333295
2023-01-13,6.25,6.35,6.15,6.25,4843000.0,30213211.0,377671585.0,0.01282331049607558
2023-01-16,6.25,6.47,6.22,6.43,5877362.0,37649319.0,377671585.0,0.015562097423876885
2023-01-17,6.38,6.45,6.25,6.28,3771900.0,23847022.0,377671585.0,0.009987248577358554
2023-01-18,6.22,6.29,6.22,6.26,2055313.0,12855716.0,377671585.0,0.005442064167999295
2023-01-19,6.2,6.35,6.2,6.28,2343200.0,14758594.0,377671585.0,0.0062043322639695015
2023-01-20,6.26,6.45,6.26,6.4,2695400.0,17226255.0,377671585.0,0.007136888521809233
2023-01-30,6.43,6.52,6.42,6.45,3592033.0,23206693.0,377671585.0,0.009510996174096602
2023-01-31,6.4,6.42,6.29,6.32,4559500.0,28889965.0,377671585.0,0.012072658312380054
2023-02-01,6.37,6.51,6.3,6.47,5375732.0,34455450.0,377671585.0,0.014233879946250126
2023-02-02,6.51,6.58,6.45,6.54,4741574.0,30972314.0,377671585.0,0.012554754417121426
2023-02-03,6.52,6.6,6.42,6.52,3098199.0,20146569.0,377671585.0,0.008203420969570692
2023-02-06,6.47,6.51,6.42,6.44,2780000.0,17954871.0,377671585.0,0.0073608926655151985
2023-02-07,6.47,6.49,6.37,6.42,3088078.0,19794406.0,377671585.0,0.008176622554222605
2023-02-08,6.38,6.57,6.37,6.43,3042078.0,19689618.0,377671585.0,0.008054823610836382
2023-02-09,6.42,6.44,6.38,6.43,2618753.0,16762307.0,377671585.0,0.0069339423562934975
2023-02-10,6.43,6.48,6.37,6.45,2295700.0,14779185.0,377671585.0,0.006078561615907641
2023-02-13,6.43,6.56,6.43,6.5,2930228.0,19006241.0,377671585.0,0.007758666832189665
2023-02-14,6.5,6.72,6.48,6.71,7710278.0,50903048.0,377671585.0,0.020415298122044314
2023-02-15,6.7,6.8,6.58,6.69,7862600.0,52431343.0,377671585.0,0.020818616788445973
2023-02-16,6.71,6.77,6.51,6.57,5924568.0,39457962.0,377671585.0,0.01568708961782232
2023-02-17,6.56,6.71,6.5,6.58,5696791.0,37670849.0,377671585.0,0.015083980967220502
2023-02-20,6.63,6.63,6.38,6.52,5576900.0,36007571.0,377671585.0,0.01476653320370925
2023-02-21,6.5,6.52,6.41,6.45,2895900.0,18696859.0,377671585.0,0.0076677730467861385
2023-02-22,6.47,6.48,6.4,6.41,2846600.0,18287108.0,377671585.0,0.0075372363531135125
2023-02-23,6.45,6.45,6.31,6.33,3214800.0,20472610.0,377671585.0,0.008512157460826713
2023-02-24,6.35,6.35,6.28,6.33,2159100.0,13638118.0,377671585.0,0.005716871710112902
2023-02-27,6.42,6.5,6.18,6.23,6644061.0,42023526.0,377671585.0,0.01759216542594805
2023-02-28,6.18,6.33,6.16,6.32,4205000.0,26389361.0,377671585.0,0.011134012107371012
2023-03-01,6.39,6.39,6.24,6.29,2877625.0,18066429.0,377671585.0,0.007619384444821286
2023-03-02,6.29,6.32,6.23,6.23,2587700.0,16211216.0,377671585.0,0.006851720126098446
2023-03-03,6.26,6.29,6.24,6.25,2035700.0,12743011.0,377671585.0,0.0053901328054637735
2023-03-06,6.3,6.3,6.23,6.24,1835401.0,11480713.0,377671585.0,0.004859780488913403
2023-03-07,6.25,6.3,6.17,6.19,3302700.0,20618894.0,377671585.0,0.008744899354819083
2023-03-08,6.18,6.22,6.12,6.22,2359200.0,14575701.0,377671585.0,0.0062466971138429705
2023-03-09,6.21,6.27,6.2,6.27,1645800.0,10274385.0,377671585.0,0.004357754370109682
2023-03-10,6.27,6.27,6.14,6.17,2039200.0,12604633.0,377671585.0,0.005399400116373595
2023-03-13,6.16,6.2,6.06,6.14,1961200.0,11982508.0,377671585.0,0.005192871473240435
2023-03-14,6.15,6.15,6.02,6.06,2305600.0,13993001.0,377671585.0,0.00610477486676685
2023-03-15,6.1,6.24,6.08,6.22,3151600.0,19458419.0,377671585.0,0.00834481630382651
2023-03-16,6.22,6.25,6.14,6.24,2606300.0,16155731.0,377671585.0,0.0069009692640763535
2023-03-17,6.23,6.25,6.04,6.1,6791101.0,41390325.0,377671585.0,0.01798149839628523
2023-03-20,6.08,6.14,5.97,6.12,4018300.0,24256538.0,377671585.0,0.010639667265409972
2023-03-21,6.08,6.14,6.04,6.13,3026700.0,18473556.0,377671585.0,0.008014105694501745
2023-03-22,6.22,6.22,6.13,6.14,4304800.0,26538575.0,377671585.0,0.011398262858456772
2023-03-23,6.29,6.29,6.12,6.18,2671500.0,16551681.0,377671585.0,0.007073606027310738
2023-03-24,6.2,6.25,6.11,6.22,2978992.0,18388828.0,377671585.0,0.00788778430339153
2023-03-27,6.2,6.23,6.07,6.14,3081870.0,18908236.0,377671585.0,0.0081601849924717
2023-03-28,6.16,6.22,6.09,6.16,3129101.0,19268808.0,377671585.0,0.008285243381495062
2023-03-29,6.2,6.2,6.02,6.11,3639500.0,22091969.0,377671585.0,0.0096366794446556
2023-03-30,6.05,6.08,5.99,6.0,2465000.0,14820173.0,377671585.0,0.006526834683631282
2023-03-31,6.0,6.04,5.97,6.01,1557813.0,9352766.0,377788586.0,0.004123504673590112
2023-04-03,6.05,6.26,6.02,6.2,5272419.0,32392449.0,377788586.0,0.013956003954020994
2023-04-04,6.66,6.68,6.28,6.49,11011672.0,70795549.0,377788586.0,0.029147709613439723
2023-04-06,6.39,6.48,6.32,6.47,7402899.0,47391338.0,377788586.0,0.019595348494726626
2023-04-07,6.46,6.53,6.41,6.45,4149300.0,26885510.0,377788586.0,0.010983126949208572
