date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,130.0,168.89,127.5,160.07,11922113.0,1718666993.0,14203436.999999998,0.8393822565622674
2025-03-19,145.0,151.98,143.0,147.66,8047215.0,1185895855.0,14203436.999999998,0.5665681482587631
2025-03-20,144.0,153.5,137.8,138.69,6727562.0,970317218.0,14203436.999999998,0.473657326744224
2025-03-21,133.51,137.59,129.53,135.9,5419757.0,724052571.0,14203436.999999998,0.3815806695238625
2025-03-24,132.92,141.86,132.88,138.93,4911323.0,677442025.0,14203436.999999998,0.34578412253315877
2025-03-25,137.0,138.91,120.0,120.72,5849455.0,748518318.0,14203436.999999998,0.4118337695305721
2025-03-26,125.0,125.89,120.6,121.0,3442013.0,421089411.0,14203436.999999998,0.24233662598707625
2025-03-27,118.5,122.86,116.3,121.0,3357807.0,404169015.0,14203436.999999998,0.2364080609503179
2025-03-28,120.31,122.91,115.8,116.0,2942793.0,346809351.0,14203436.999999998,0.2071887952190727
2025-03-31,115.97,119.6,115.05,117.01,3173583.0,372702819.0,14203436.999999998,0.22343767920398425
2025-04-01,115.8,127.78,115.1,126.07,5298875.0,648564265.0,14203436.999999998,0.37306991258524264
2025-04-02,122.74,128.78,121.51,127.0,4032476.0,506954542.0,14203436.999999998,0.2839084652538678
2025-04-03,124.01,125.77,120.59,123.33,3337812.0,410538004.0,14203436.999999998,0.23500030309565217
2025-04-07,112.0,114.8,98.66,98.89,3912395.0,421542023.0,14203436.999999998,0.2754541031160275
2025-04-08,101.2,104.89,99.04,101.0,2469132.0,251589443.0,14203436.999999998,0.1738404584749452
2025-04-09,98.05,103.73,95.03,100.98,2552626.0,254738322.0,14203436.999999998,0.17971889479989953
2025-04-10,104.47,109.2,103.38,103.9,2960531.0,314045317.0,14203436.999999998,0.20843764787353936
2025-04-11,101.02,109.18,101.02,106.5,2380940.0,249967319.0,14203436.999999998,0.1676312571386771
2025-04-14,107.03,108.46,103.71,106.14,2275136.0,240892629.0,14203436.999999998,0.16018207424019976
2025-04-15,105.0,106.88,103.01,103.97,1619225.0,169425239.0,14203436.999999998,0.11400233619510547
2025-04-16,103.0,105.55,101.67,103.65,1495098.0,154442542.0,14203436.999999998,0.105263113428109
2025-04-17,102.02,104.21,102.02,102.46,1004106.0,103559820.0,14203436.999999998,0.07069457906561631
2025-04-18,102.1,107.49,99.85,105.05,2242225.0,232407506.0,14203436.999999998,0.15786495902365041
2025-04-21,104.0,108.86,104.0,108.5,2264400.0,242918800.0,14203436.999999998,0.15942620085546902
2025-04-22,108.44,122.99,107.68,117.5,3915092.0,449136181.0,14203436.999999998,0.2756439867336336
2025-04-23,119.85,123.8,116.63,117.93,2598131.0,309004464.0,14203436.999999998,0.18292269680923007
2025-04-24,117.0,119.11,114.1,119.11,2110606.0,246416059.0,14203436.999999998,0.14859825829480572
2025-04-25,118.8,123.3,118.16,119.15,1905299.0,228970799.0,14203436.999999998,0.13414351751621809
2025-04-28,130.0,142.98,127.49,142.98,4579726.0,630223857.0,14203436.999999998,0.3224378719038216
2025-04-29,141.56,148.0,135.35,142.87,4672448.0,660871678.0,14203436.999999998,0.3289660101283936
2025-04-30,141.56,150.01,137.6,139.32,3982804.0,567844000.0,14203436.999999998,0.28041128355059414
2025-05-06,136.08,141.77,136.08,141.43,3177862.0,442179684.0,14203436.999999998,0.2237389443132673
2025-05-07,140.99,141.99,134.1,136.7,3184720.0,439629729.0,14203436.999999998,0.22422178519185182
2025-05-08,134.6,138.49,133.89,135.6,1809835.0,246517166.0,14203436.999999998,0.12742232742680523
2025-05-09,134.96,136.97,130.31,131.03,2228975.0,295881786.0,14203436.999999998,0.15693208622673513
2025-05-12,140.95,140.95,134.2,137.8,2705428.0,370443996.0,14203436.999999998,0.19047699511040886
2025-05-13,138.01,144.0,134.2,134.28,2754139.0,382699267.0,14203436.999999998,0.19390651713384588
2025-05-14,134.3,135.99,129.24,129.88,2185250.0,288691496.0,14203436.999999998,0.15385360599691472
2025-05-15,130.0,133.32,128.0,131.58,1670161.0,218894582.0,14203436.999999998,0.11758851044293013
2025-05-16,130.53,135.59,130.0,133.74,1865046.0,248229800.0,14203436.999999998,0.13130948516193652
2025-05-19,132.0,135.6,129.11,133.97,1486476.0,197710344.0,14203436.999999998,0.10465607725792005
2025-05-20,133.01,147.6,133.01,144.72,3672607.0,521552021.0,14203436.999999998,0.2585717104951429
2025-05-21,143.01,144.3,138.9,141.02,2221557.0,312191046.0,14203436.999999998,0.15640981827145078
2025-05-22,144.0,144.49,135.0,135.62,2562996.0,355228816.0,14203436.999999998,0.18044899977378717
2025-05-23,136.3,152.82,136.02,147.5,4406082.0,640107027.0,14203436.999999998,0.3102123802851381
2025-05-26,147.5,148.45,143.26,145.9,2710433.0,394404167.0,14203436.999999998,0.19082937460841345
2025-05-27,147.8,152.5,142.66,146.99,2982975.0,440992484.0,14203436.999999998,0.2100178287832727
2025-05-28,102.53,106.68,101.55,104.5,3114605.0,323581901.0,19884811.0,0.15663236628198277
2025-05-29,104.0,108.5,100.38,106.41,4417469.0,459295410.0,19884811.0,0.2221529286851155
2025-05-30,105.5,105.9,97.1,97.1,3971908.0,399378223.0,19884811.0,0.19974582609812083
2025-06-03,94.0,96.68,92.4,92.43,2965849.0,278877652.0,19884811.0,0.14915148049433308
2025-06-04,92.11,93.9,91.56,92.59,1901207.0,175537222.0,19884811.0,0.09561101687111837
2025-06-05,92.74,94.59,89.86,93.55,2634247.0,243510311.0,19884811.0,0.13247533506856063
2025-06-06,93.07,96.28,91.66,95.47,2887314.0,272665702.0,19884811.0,0.14520198356423905
2025-06-09,95.2,101.5,95.2,100.35,3462096.0,343218080.0,19884811.0,0.17410756380837616
2025-06-10,102.05,105.0,97.9,101.99,4446926.0,450573502.0,19884811.0,0.22363431063036002
2025-06-11,100.98,100.98,91.01,91.59,5033371.0,468729071.0,19884811.0,0.2531264189536426
2025-06-12,90.33,91.88,89.22,89.47,3133461.0,282216277.0,19884811.0,0.15758062774647444
2025-06-13,88.39,89.0,85.53,85.87,2956272.0,256330421.0,19884811.0,0.1486698566056273
2025-06-16,85.15,86.13,84.72,86.13,1930108.0,164717426.0,19884811.0,0.09706443777614984
2025-06-17,85.88,85.9,82.57,83.1,2731867.0,228850485.0,19884811.0,0.13738460979085998
2025-06-18,82.55,87.88,82.54,86.0,3684382.0,316544375.0,19884811.0,0.1852862468745617
2025-06-19,85.0,86.15,82.7,82.95,2447198.0,206004749.0,19884811.0,0.12306870807069778
2025-06-20,82.88,84.17,80.88,80.88,1757016.0,143947965.0,19884811.0,0.08835970329313163
2025-06-23,79.96,81.25,79.51,80.87,1357478.0,109417456.0,19884811.0,0.06826708083873666
2025-06-24,81.79,83.48,81.79,83.12,1668559.0,138236454.0,19884811.0,0.08391123254830031
2025-06-25,83.51,83.79,81.9,83.6,1705590.0,141515797.0,19884811.0,0.08577350823198672
2025-06-26,83.99,84.54,82.48,82.51,2097065.0,175213661.0,19884811.0,0.10546064531365171
2025-06-27,82.68,84.14,82.21,83.66,1710652.0,142138977.0,19884811.0,0.08602807439306313
2025-06-30,83.36,84.25,83.0,84.0,1620476.0,135728904.0,19884812.0,0.08149315165765711
2025-07-01,84.0,85.46,83.52,84.45,1944923.0,164440496.0,19884812.0,0.09780947388388686
