date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,22.88,23.23,22.22,22.24,3275044.0,73831981.0,410000112.0,0.007987910013058729
2023-01-04,22.38,22.76,22.15,22.42,2359103.0,53131472.0,410000112.0,0.005753908184298252
2023-01-05,22.5,22.66,22.13,22.55,1596841.0,35897148.0,410000112.0,0.0038947330824143775
2023-01-06,22.4,22.71,22.15,22.27,1588200.0,35530853.0,410000112.0,0.003873657478415518
2023-01-09,22.3,22.36,22.07,22.11,1513653.0,33556170.0,410000112.0,0.003691835576864428
2023-01-10,22.1,22.83,21.93,22.64,2213344.0,49792064.0,410000112.0,0.005398398525315525
2023-01-11,22.64,22.93,22.43,22.63,1981339.0,44943157.0,410000112.0,0.004832532826234935
2023-01-12,22.76,24.39,22.6,24.19,6745131.0,161272268.0,410000112.0,0.01645153453031252
2023-01-13,24.23,24.68,23.6,24.31,5041829.0,122193342.0,410000112.0,0.012297140543220144
2023-01-16,24.34,24.9,24.21,24.22,3476745.0,85324169.0,410000112.0,0.00847986353720801
2023-01-17,24.2,24.35,23.71,24.0,2643053.0,63469473.0,410000112.0,0.006446468970720672
2023-01-18,23.95,23.95,23.58,23.72,1800354.0,42682579.0,410000112.0,0.0043911061175514994
2023-01-19,23.66,24.76,23.49,24.41,3186687.0,77181253.0,410000112.0,0.007772405193879557
2023-01-20,24.4,24.76,23.96,24.23,2629082.0,63690624.0,410000112.0,0.006412393370273031
2023-01-30,24.31,24.62,23.65,23.7,2960413.0,70790172.0,410000112.0,0.007220517539761062
2023-01-31,23.71,23.85,23.1,23.27,2379975.0,55580662.0,410000112.0,0.005804815487465038
2023-02-01,23.27,23.67,23.25,23.48,1577834.0,37069370.0,410000112.0,0.0038483745584928035
2023-02-02,23.68,24.3,23.45,23.72,3185420.0,76034157.0,410000112.0,0.007769314950821281
2023-02-03,23.72,23.98,23.08,23.37,2284562.0,53359184.0,410000112.0,0.005572100916889505
2023-02-06,23.05,23.48,22.98,23.08,1895050.0,43847986.0,410000112.0,0.004622071908116942
2023-02-07,23.28,23.44,22.8,22.92,1960886.0,45215276.0,410000112.0,0.004782647474008495
2023-02-08,23.0,23.24,22.92,23.03,1919136.0,44253820.0,410000112.0,0.00468081823353258
2023-02-09,23.14,23.66,22.9,23.66,2035037.0,47608907.0,410000112.0,0.004963503522164891
2023-02-10,23.93,24.87,23.32,23.55,4360865.0,105066057.0,410000112.0,0.010636253192047909
2023-02-13,23.69,24.65,23.51,24.27,3558190.0,86355123.0,410000112.0,0.008678509824407073
2023-02-14,24.54,25.45,24.3,25.06,5138538.0,128217786.0,410000112.0,0.012533016088541947
2023-02-15,25.0,25.2,24.53,24.66,2926497.0,72526335.0,410000112.0,0.00713779561113876
2023-02-16,24.81,24.81,23.79,24.01,3600703.0,87921240.0,410000112.0,0.008782200039984379
2023-02-17,24.14,24.39,23.81,23.89,2124430.0,51059835.0,410000112.0,0.0051815351699221
2023-02-20,23.65,24.08,23.28,23.92,2825803.0,67036633.0,410000112.0,0.0068922005562769215
2023-02-21,24.03,24.47,23.81,23.96,2314910.0,55797157.0,410000112.0,0.005646120408864669
2023-02-22,23.98,24.28,23.56,24.06,1795204.0,43047930.0,410000112.0,0.004378545145373033
2023-02-23,24.13,24.75,24.04,24.23,2715997.0,66256906.0,410000112.0,0.006624381117242231
2023-02-24,24.2,24.58,23.95,24.03,1704608.0,41249964.0,410000112.0,0.004157579352075885
2023-02-27,25.03,26.16,24.0,24.4,8163238.0,204024068.0,410000112.0,0.019910331146446126
2023-02-28,24.45,25.1,24.0,24.69,5395656.0,132689626.0,410000112.0,0.013160132990402695
2023-03-01,24.97,25.17,24.38,24.93,4635276.0,114587791.0,410000112.0,0.01130554813116734
2023-03-02,24.99,25.2,24.11,24.19,4155539.0,102256517.0,410000112.0,0.010135458206899222
2023-03-03,24.36,24.6,23.63,23.7,3796391.0,90822821.0,410000112.0,0.009259487714481405
2023-03-06,23.61,24.06,23.4,23.74,3991269.0,94550880.0,410000112.0,0.00973479977976201
