date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,70.46,71.47,69.8,71.22,2678540.0,189921507.0,410170781.0,0.006530304263676939
2023-01-04,71.22,72.33,69.68,69.98,3979566.0,281462924.0,410170781.0,0.00970221718450491
2023-01-05,70.18,70.93,69.68,70.42,2678910.0,188623715.0,410170781.0,0.006531206326956771
2023-01-06,70.05,71.73,69.57,71.04,4189597.0,297437437.0,410170781.0,0.010214274624305821
2023-01-09,70.6,72.37,70.58,71.01,4131997.0,294486335.0,410170781.0,0.010073845313715801
2023-01-10,70.91,72.6,70.66,71.81,4790544.0,344197968.0,410170781.0,0.011679388737346457
2023-01-11,71.68,73.08,71.4,71.53,4167481.0,301036342.0,410170781.0,0.010160355620260528
2023-01-12,71.53,71.75,69.8,70.2,4127182.0,290333540.0,410170781.0,0.010062106301033666
2023-01-13,70.2,70.7,69.66,70.21,2770736.0,193985394.0,410170781.0,0.006755078928940089
2023-01-16,69.66,75.8,69.51,75.56,10276940.0,749822608.0,410170781.0,0.02505527081901039
2023-01-17,75.05,77.76,74.82,76.62,8830494.0,677709874.0,410170781.0,0.021528822649119903
2023-01-18,76.9,76.92,75.68,76.59,4008035.0,305666541.0,410170781.0,0.0097716248588658
2023-01-19,76.62,80.0,76.18,79.73,8290231.0,652328497.0,410170781.0,0.02021165666600713
2023-01-20,79.11,80.29,78.93,79.99,5646676.0,450003562.0,410170781.0,0.013766646142451575
2023-01-30,80.33,80.92,78.21,79.72,5253655.0,419690378.0,410170781.0,0.012808457460552267
2023-01-31,79.01,79.96,77.66,77.85,4597033.0,359926686.0,410170781.0,0.0112076072039856
2023-02-01,77.87,80.08,77.87,79.48,4240653.0,334878131.0,410170781.0,0.010338749604887142
2023-02-02,79.64,81.0,79.12,79.13,6033678.0,482960342.0,410170781.0,0.014710160448996
2023-02-03,78.52,79.78,77.5,78.92,4080859.0,319965646.0,410170781.0,0.0099491704164076
2023-02-06,78.08,79.36,77.76,77.9,2503595.0,195943351.0,410170781.0,0.00610378680289272
2023-02-07,78.49,78.67,77.25,78.19,2676475.0,208588524.0,410170781.0,0.006525269775371932
2023-02-08,78.6,80.39,77.18,77.31,4245142.0,333462309.0,410170781.0,0.010349693826679478
2023-02-09,76.8,80.7,76.31,80.3,8877473.0,706333264.0,410170781.0,0.021643357867561025
2023-02-10,81.0,84.49,80.1,80.72,11870010.0,977659200.0,410170781.0,0.02893918960063613
2023-02-13,80.5,82.87,78.91,81.28,10927557.0,879050622.0,410170781.0,0.02664148083234627
2023-02-14,80.77,83.7,79.39,79.76,7989970.0,646070255.0,410170781.0,0.019479617686370496
2023-02-15,79.51,81.0,78.68,80.7,6742888.0,538329538.0,410170781.0,0.016439220715724262
2023-02-16,81.94,86.68,80.61,83.58,19692251.0,1655629005.0,410170781.0,0.048009882498187995
2023-02-17,82.9,83.65,77.3,77.35,17250680.0,1376637926.0,410170781.0,0.042057310757101445
2023-02-20,76.95,77.33,74.61,76.99,9156501.0,693826999.0,410170781.0,0.022323630604979636
2023-02-21,76.68,77.69,75.77,76.6,5266043.0,403484881.0,410170781.0,0.01283865951436458
2023-02-22,75.56,77.59,75.51,76.99,3745874.0,286502550.0,410170781.0,0.009132474016963193
2023-02-23,76.8,77.4,76.01,76.9,3377300.0,259066043.0,410170781.0,0.008233887337772116
2023-02-24,77.7,78.27,76.86,77.0,4330585.0,335531508.0,410170781.0,0.010558004618081268
2023-02-27,75.8,76.7,74.51,74.88,4418725.0,333600469.0,410170781.0,0.01077289071939037
2023-02-28,75.32,75.78,74.34,75.7,2681879.0,201587256.0,410170781.0,0.006538444775275204
2023-03-01,75.2,76.69,75.09,76.47,4126335.0,313401012.0,410170781.0,0.01006004130752551
2023-03-02,76.5,78.1,76.22,76.42,4194328.0,322954724.0,410170781.0,0.010225808844243345
2023-03-03,78.8,79.51,77.07,77.9,7350862.0,576183787.0,410170781.0,0.01792146671705511
2023-03-06,77.0,77.98,76.12,77.1,5184605.0,399107271.0,410170781.0,0.012640112948464751
2023-03-07,77.1,77.55,74.88,74.88,4301838.0,326335250.0,410170781.0,0.010487919177256071
2023-03-08,74.51,76.22,74.45,76.12,3398571.0,256896088.0,410170781.0,0.008285746224326984
2023-03-09,76.13,77.28,75.73,75.88,4514276.0,345668036.0,410170781.0,0.011005844904393616
2023-03-10,74.94,75.98,73.81,73.97,4858115.0,363149973.0,410170781.0,0.011844127434323509
2023-03-13,73.75,74.7,73.0,73.91,3840741.0,283806669.0,410170781.0,0.009363760603903183
2023-03-14,73.39,78.15,73.16,77.77,10001459.0,759531529.0,410170781.0,0.024383645699033837
2023-03-15,78.44,78.8,77.06,77.19,6983114.0,543676351.0,410170781.0,0.017024893833186037
2023-03-16,76.5,78.85,76.5,77.35,6959258.0,541908537.0,410170781.0,0.01696673269371667
2023-03-17,78.5,79.12,77.34,78.37,8549343.0,668759797.0,410170781.0,0.02084337401888215
2023-03-20,78.32,81.1,78.0,79.54,10529485.0,841862866.0,410170781.0,0.025670977767672826
2023-03-21,79.6,80.2,78.6,79.64,5413692.0,429515980.0,410170781.0,0.01319862908518586
2023-03-22,79.74,80.9,78.92,80.16,6382580.0,510675388.0,410170781.0,0.015560786617806402
2023-03-23,79.5,85.8,79.5,85.36,17553334.0,1462294990.0,410170781.0,0.042795183891950604
2023-03-24,84.88,86.5,83.0,85.43,14503363.0,1229386478.0,410170781.0,0.035359327557756975
2023-03-27,84.68,85.72,82.8,83.54,11574382.0,973343545.0,410170781.0,0.028218445916068313
2023-03-28,82.82,83.6,81.6,81.83,7267818.0,598515953.0,410170781.0,0.017719004708919038
2023-03-29,81.8,85.45,81.3,84.43,12876270.0,1078553914.0,410170781.0,0.031392460400537406
2023-03-30,85.28,91.91,85.28,88.76,25999708.0,2323591447.0,410170781.0,0.06338751857607332
2023-03-31,88.01,89.66,86.95,89.01,12057134.0,1065062832.0,410170781.0,0.02939539957138
2023-04-03,98.4,105.55,96.66,100.3,41677594.0,4201870220.0,410170781.0,0.1016103436192838
2023-04-04,100.02,112.58,100.02,110.24,47848834.0,5029786342.0,410170781.0,0.11665588144368577
2023-04-06,108.86,119.88,107.71,109.38,44198088.0,5044260628.0,410170781.0,0.10775533033397618
2023-04-07,111.79,115.9,108.51,112.98,34588719.0,3876455203.0,410170781.0,0.08432760353058888
2023-04-10,111.65,112.88,102.4,103.99,34731837.0,3744268255.0,410170781.0,0.08467652648324553
2023-04-11,107.0,113.15,106.76,109.12,33779993.0,3709068197.0,410170781.0,0.08235592237370999
2023-04-12,108.64,110.77,105.12,108.73,20958322.0,2271525807.0,410170781.0,0.05109657481916051
2023-04-13,106.6,107.5,104.0,104.61,16793157.0,1773504508.0,410170781.0,0.040941865627429956
2023-04-14,104.68,105.48,98.3,104.0,27006820.0,2766414698.0,410170781.0,0.06584286655952706
2023-04-17,103.0,106.0,101.68,102.2,15410129.0,1592900168.0,410170781.0,0.037570031103702634
2023-04-18,101.45,103.37,99.0,102.58,14230620.0,1436870915.0,410170781.0,0.034694377706051174
2023-04-19,101.17,105.4,101.0,101.81,17660113.0,1823285258.0,410170781.0,0.04305551204048345
2023-04-20,100.0,105.48,100.0,105.48,21699315.0,2245003372.0,410170781.0,0.05290312232162632
2023-04-21,104.1,104.1,93.93,95.75,26227954.0,2582722097.0,410170781.0,0.06394398434733946
2023-04-24,95.58,96.7,91.3,92.33,17121935.0,1597969439.0,410170781.0,0.041743429305852967
2023-04-25,93.78,96.6,92.4,93.23,16691596.0,1575019669.0,410170781.0,0.04069425900915161
2023-04-26,91.84,92.69,87.11,87.8,17449704.0,1556590206.0,410170781.0,0.04254253303333179
2023-04-27,87.91,90.61,87.06,87.83,11637821.0,1034314472.0,410170781.0,0.02837311076041762
2023-04-28,86.4,89.3,86.26,88.42,12023423.0,1060369053.0,410170781.0,0.029313211854551872
2023-05-04,87.03,87.74,83.5,84.05,13345885.0,1132964627.0,410170781.0,0.03253738593339734
2023-05-05,83.9,85.43,81.99,82.45,9605511.0,800055813.0,410170781.0,0.0234183209651884
2023-05-08,82.46,83.28,81.8,82.96,9250260.0,764189896.0,410170781.0,0.02255221587809786
2023-05-09,82.98,84.08,81.81,81.81,10862084.0,898443261.0,410170781.0,0.026481857077966752
2023-05-10,81.53,82.3,79.42,80.34,8247937.0,663575912.0,410170781.0,0.02010854351909577
2023-05-11,80.64,82.1,79.72,81.65,11400653.0,925479718.0,410170781.0,0.027794893074063215
2023-05-12,81.65,83.28,79.8,79.8,10593566.0,865178457.0,410170781.0,0.025827207813713088
2023-05-15,78.82,80.29,78.38,80.29,7131339.0,565510392.0,410170781.0,0.017386267697113218
2023-05-16,81.29,86.14,79.41,83.97,20500702.0,1710503639.0,411531624.0,0.049815617572077524
2023-05-17,83.96,87.93,82.65,85.14,18028223.0,1546670022.0,411531624.0,0.043807624854608984
2023-05-18,84.01,85.81,83.33,84.27,10878207.0,918535614.0,411531624.0,0.02643346553605319
2023-05-19,85.94,90.86,85.74,88.87,21757422.0,1934454353.0,411531624.0,0.0528693804585963
2023-05-22,95.2,95.99,89.77,91.38,24929824.0,2305300153.0,415805889.0,0.05995543752387788
2023-05-23,89.2,90.69,87.4,88.5,14514594.0,1292354930.0,415805889.0,0.03490713908575739
2023-05-24,87.3,91.36,85.56,88.71,16532043.0,1466997374.0,415805889.0,0.039759040064966465
2023-05-25,89.71,91.71,86.68,90.93,14632234.0,1305113167.0,415805889.0,0.035190059561662435
2023-05-26,90.21,96.0,89.63,94.01,21954511.0,2053104234.0,415805889.0,0.05279990394748835
2023-05-29,94.61,96.49,91.22,91.3,16488103.0,1540353022.0,415805889.0,0.03965336575596215
2023-05-30,90.6,93.8,89.19,93.77,14098050.0,1291384937.0,415805889.0,0.03390536395216855
2023-05-31,92.75,95.95,90.81,94.42,17822588.0,1668627427.0,415805889.0,0.04286275993556214
2023-06-01,92.76,94.9,91.68,92.06,14119588.0,1312793132.0,415805889.0,0.03395716216034641
2023-06-02,92.02,92.4,89.6,90.27,11430274.0,1035502391.0,415805889.0,0.027489447125170468
2023-06-05,89.67,91.76,88.91,89.12,9294289.0,838487405.0,415805889.0,0.022352470818420758
2023-06-06,88.5,88.9,84.87,85.0,11903767.0,1032884768.0,415805889.0,0.028628182800941523
2023-06-07,85.5,86.5,84.28,85.55,7012428.0,599266058.0,415805889.0,0.016864667349624766
2023-06-08,85.56,85.6,83.12,84.0,7152582.0,600152859.0,415805889.0,0.01720173328281072
2023-06-09,84.45,88.28,83.21,88.16,11895438.0,1019788633.0,415805889.0,0.028608151819610232
2023-06-12,87.11,89.92,87.0,88.26,8834000.0,782799966.0,415805889.0,0.021245490344654547
2023-06-13,88.05,94.83,87.91,94.23,20617437.0,1899411724.0,415805889.0,0.049584283304847564
2023-06-14,93.77,95.0,92.91,93.61,12121005.0,1136326458.0,415805889.0,0.02915063331390191
2023-06-15,94.0,94.3,91.19,91.4,10413373.0,960206100.0,415805889.0,0.02504383241190699
2023-06-16,91.01,93.85,90.49,93.36,11276973.0,1043686091.0,415805889.0,0.027120763073175232
2023-06-19,92.55,95.52,91.8,93.75,14743804.0,1386781188.0,415805889.0,0.03545838187972369
2023-06-20,92.7,93.63,91.75,92.3,10397946.0,961176904.0,415805889.0,0.025006730965275
2023-06-21,91.9,92.2,86.8,86.82,12544969.0,1112546708.0,415805889.0,0.030170253312597983
2023-06-26,85.1,88.68,85.1,87.21,9362281.0,815629315.0,415805889.0,0.022515989426017964
2023-06-27,86.8,88.46,86.6,86.76,6746140.0,588741397.0,415805889.0,0.016224253139425833
2023-06-28,86.7,88.2,83.51,86.25,8090783.0,694656106.0,415805889.0,0.019458076987457
2023-06-29,87.14,91.44,87.14,88.25,11276229.0,1006410310.0,415805889.0,0.027118973776727822
2023-06-30,87.4,88.8,85.96,88.31,7526723.0,660012402.0,415805889.0,0.018101530543738885
2023-07-03,88.0,88.7,86.58,87.35,7542975.0,659808606.0,415805889.0,0.01814061608925409
2023-07-04,87.34,92.46,85.58,91.4,17357585.0,1552749518.0,415805889.0,0.041744442441025646
2023-07-05,90.47,92.87,90.05,90.65,10923073.0,998880605.0,415805889.0,0.026269644776483674
2023-07-06,91.0,93.45,90.5,91.98,10559108.0,973148407.0,415805889.0,0.025394320473416863
2023-07-07,91.05,91.22,88.02,88.79,8773941.0,784419550.0,415805889.0,0.021101050350924685
2023-07-10,89.43,90.83,88.67,89.47,6232188.0,559952781.0,415805889.0,0.014988214849453467
2023-07-11,89.47,95.45,89.44,95.2,24256161.0,2284996383.0,415805889.0,0.05833529933482977
2023-07-12,95.22,99.2,94.6,94.6,25999038.0,2519076468.0,415805889.0,0.06252686334608407
2023-07-13,95.81,100.88,94.0,99.16,25269663.0,2484691123.0,415805889.0,0.060772739560694386
2023-07-14,99.05,100.79,97.17,97.35,15647096.0,1539489339.0,415805889.0,0.03763077054447394
2023-07-17,96.29,97.33,94.5,95.86,11567629.0,1106870858.0,415805889.0,0.027819781551963543
