date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,8.17,8.58,8.1,8.5,11745875.0,98809444.0,494414437.00000006,0.02375714404957798
2023-01-04,8.47,8.59,8.25,8.5,14527052.0,122484871.0,494414437.00000006,0.02938233779771281
2023-01-05,8.47,8.7,8.4,8.63,10188809.0,87427502.0,494414437.00000006,0.02060783067303514
2023-01-06,8.56,8.75,8.56,8.71,10779635.0,93409738.0,494414437.00000006,0.021802832185501084
2023-01-09,8.73,9.24,8.73,8.87,20558828.0,185527922.0,494414437.00000006,0.04158217572437108
2023-01-10,8.9,8.95,8.68,8.74,10829297.0,94827134.0,494414437.00000006,0.021903278281495648
2023-01-11,8.74,8.79,8.53,8.56,7218795.0,62378962.0,494414437.00000006,0.014600696217129273
2023-01-12,8.62,8.86,8.61,8.72,9502096.0,82962108.0,494414437.00000006,0.019218888626425765
2023-01-13,8.75,8.77,8.54,8.61,7145200.0,61593765.0,494414437.00000006,0.01445184336314192
2023-01-16,8.58,8.7,8.53,8.58,8024836.0,69094422.0,494414437.00000006,0.016230990439302238
2023-01-17,8.58,8.62,8.42,8.54,9703400.0,82745089.0,494414437.00000006,0.019626045021820426
2023-01-18,8.45,8.53,8.43,8.48,8681027.0,73510613.0,494414437.00000006,0.017558198851705453
2023-01-19,8.51,8.51,8.32,8.42,11192232.0,94206705.0,494414437.00000006,0.022637348674347062
2023-01-20,8.48,8.85,8.46,8.74,14821617.0,129222713.0,494414437.00000006,0.02997812339367428
2023-01-30,8.86,9.06,8.82,8.94,15474300.0,138559105.0,494414437.00000006,0.03129823654401095
2023-01-31,8.65,8.82,8.22,8.78,48030923.0,409552148.0,494414437.00000006,0.09714708836465467
2023-02-01,8.78,8.88,8.59,8.88,37740525.0,329124363.0,494414437.00000006,0.07633378432272599
2023-02-02,8.88,9.21,8.83,9.15,44873578.0,406307207.0,494414437.00000006,0.09076105922853542
2023-02-03,9.08,9.26,8.97,9.26,39371071.0,358494877.0,494414437.00000006,0.07963171795487031
2023-02-06,9.34,9.38,9.1,9.1,23714394.0,217348247.0,494414437.00000006,0.04796460666459058
2023-02-07,9.09,9.18,9.01,9.15,20818874.0,189699694.0,494414437.00000006,0.04210814337527122
2023-02-08,9.14,9.14,8.92,8.92,18607452.0,167471702.0,494414437.00000006,0.03763533304752587
2023-02-09,8.88,9.14,8.86,9.1,17237107.0,156202381.0,494414437.00000006,0.034863680568453945
2023-02-10,9.1,9.11,8.99,9.02,12094194.0,109107493.0,494414437.00000006,0.024461652198881884
