date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,29.01,30.09,28.96,30.06,13775937.0,409960204.0,705600830.0,0.019523697272294874
2023-01-04,29.99,30.24,29.5,29.75,10851824.0,324414769.0,705600830.0,0.015379551069972523
2023-01-05,29.9,30.5,29.74,30.29,11210211.0,338898652.0,705600830.0,0.015887468556407453
2023-01-06,30.6,32.2,30.31,31.68,26245945.0,828126883.0,705600830.0,0.037196590315802205
2023-01-09,31.8,32.6,31.55,32.3,20337342.0,653969195.0,705600830.0,0.028822729701154123
2023-01-10,32.17,32.22,31.6,32.0,12151534.0,387620834.0,705600830.0,0.01722154153361753
2023-01-11,31.99,32.24,31.4,31.42,10438493.0,331427057.0,705600830.0,0.014793765194408856
2023-01-12,31.38,31.76,31.2,31.3,9980236.0,313885312.0,705600830.0,0.01414430875882048
2023-01-13,31.3,31.59,30.59,31.06,11415973.0,354009904.0,705600830.0,0.016179081025173965
2023-01-16,31.18,31.98,31.05,31.73,11123190.0,351695546.0,705600830.0,0.015764139619847104
2023-01-17,31.66,31.97,31.5,31.74,6388880.0,202628319.0,705600830.0,0.00905452449652022
2023-01-18,31.74,31.9,31.41,31.5,6780929.0,214253143.0,705600830.0,0.00961014884293716
2023-01-19,31.5,31.84,31.12,31.75,8331350.0,262222644.0,705600830.0,0.011807454931706925
2023-01-20,31.75,33.04,31.66,32.75,17961785.0,584723537.0,705600830.0,0.025456014557125733
2023-01-30,33.8,33.97,33.27,33.64,19766934.0,664791223.0,705600830.0,0.028014329291534423
2023-01-31,33.29,33.96,33.1,33.76,10585211.0,356317069.0,705600830.0,0.01500169862328535
2023-02-01,33.81,35.32,33.71,35.04,18190417.0,631751278.0,705600830.0,0.025780039119285048
2023-02-02,34.58,34.98,34.3,34.67,14108059.0,487706954.0,705600830.0,0.01999439116306028
2023-02-03,34.45,34.61,33.6,34.07,11742609.0,398551453.0,705600830.0,0.0166419999817744
2023-02-06,33.68,33.89,33.24,33.89,9438007.0,316782773.0,705600830.0,0.013375844526713495
2023-02-07,33.89,34.26,33.6,34.26,10764828.0,365405918.0,705600830.0,0.015256257564209497
2023-02-08,34.57,35.06,33.83,33.9,14908486.0,511391712.0,705600830.0,0.021128781835474883
2023-02-09,33.61,34.42,33.5,34.42,10317355.0,351245689.0,705600830.0,0.014622084557355183
2023-02-10,34.12,34.28,33.83,34.05,11137451.0,378490787.0,705600830.0,0.01578435076387311
2023-02-13,34.0,35.1,33.8,35.0,15101207.0,524221801.0,705600830.0,0.02140191218312484
2023-02-14,35.04,35.3,34.64,35.0,11617917.0,406124806.0,705600830.0,0.01646528250257302
2023-02-15,34.99,35.14,34.66,34.81,8199941.0,285579412.0,705600830.0,0.011621217905880298
2023-02-16,34.75,34.85,33.45,33.79,10491560.0,358159257.0,705600830.0,0.01486897343927444
2023-02-17,33.79,34.36,33.68,33.71,7016788.0,238554857.0,705600830.0,0.009944415739987155
2023-02-20,33.68,33.68,32.62,33.43,11943419.0,395240741.0,705600830.0,0.016926594318206797
2023-02-21,33.44,34.15,33.2,33.66,9094911.0,305767929.0,705600830.0,0.012889597933154359
2023-02-22,33.38,33.66,33.25,33.38,6104116.0,203939466.0,705600830.0,0.008650947873743289
