date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,22.8,23.64,22.8,23.49,952242.0,22169741.0,20000000.0,0.0476121
2023-01-04,23.41,23.62,23.2,23.42,645200.0,15124703.0,20000000.0,0.03226
2023-01-05,23.57,23.75,23.23,23.65,807700.0,19032838.0,20000000.0,0.040385
2023-01-06,23.69,23.97,23.54,23.65,838100.0,19920479.0,20000000.0,0.041905
2023-01-09,23.71,23.92,23.61,23.71,621900.0,14754401.0,20000000.0,0.031095
2023-01-10,23.85,23.85,23.28,23.34,747500.0,17491365.0,20000000.0,0.037375
2023-01-11,23.61,23.61,23.11,23.17,606800.0,14135231.0,20000000.0,0.03034
2023-01-12,23.03,23.41,23.03,23.14,382013.0,8853363.0,20000000.0,0.01910065
2023-01-13,23.36,23.36,23.0,23.2,454200.0,10513158.0,20000000.0,0.02271
2023-01-16,23.02,23.66,23.02,23.53,873645.0,20509812.0,20000000.0,0.04368225
2023-01-17,23.63,23.73,23.41,23.64,719945.0,16987764.0,20000000.0,0.03599725
2023-01-18,23.72,24.06,23.54,23.98,869392.0,20740490.0,20000000.0,0.0434696
2023-01-19,23.81,24.25,23.81,24.13,814300.0,19618716.0,20000000.0,0.040715
2023-01-20,24.2,24.52,24.14,24.3,924697.0,22508474.0,20000000.0,0.04623485
2023-01-30,24.5,24.88,24.43,24.65,1181200.0,29079504.0,20000000.0,0.05906
2023-01-31,24.42,24.69,24.42,24.67,719286.0,17673233.0,20000000.0,0.0359643
2023-02-01,24.55,25.09,24.55,25.02,1107675.0,27609089.0,20000000.0,0.05538375
2023-02-02,25.11,25.18,24.88,24.93,1056200.0,26380639.0,20000000.0,0.05281
2023-02-03,24.94,25.01,24.47,24.84,829202.0,20477204.0,20000000.0,0.0414601
2023-02-06,24.84,25.0,24.63,24.83,659600.0,16373449.0,20000000.0,0.03298
2023-02-07,24.85,25.1,24.73,25.09,812947.0,20236852.0,20000000.0,0.04064735
2023-02-08,25.1,25.6,24.93,25.17,1590300.0,40177694.0,20000000.0,0.079515
2023-02-09,25.04,25.5,24.93,25.5,1448343.0,36689809.0,20000000.0,0.07241715
2023-02-10,25.5,25.87,25.41,25.51,1259000.0,32252359.0,20000000.0,0.06295
2023-02-13,25.52,26.36,25.52,26.31,2183193.0,56879971.0,20000000.0,0.10915965
2023-02-14,26.28,26.3,25.74,26.02,1764176.0,45905570.0,20000000.0,0.0882088
2023-02-15,26.1,26.16,25.8,25.88,1205000.0,31238381.0,20000000.0,0.06025
2023-02-16,25.89,26.05,24.88,25.18,1764537.0,45067766.0,20000000.0,0.08822685
2023-02-17,25.14,25.48,24.95,25.29,912800.0,23013612.0,20000000.0,0.04564
2023-02-20,25.28,25.29,24.84,25.28,861835.0,21606839.0,20000000.0,0.04309175
2023-02-21,25.29,25.49,24.95,25.12,755635.0,19035763.0,20000000.0,0.03778175
2023-02-22,24.99,25.41,24.92,25.33,902155.0,22682894.0,20000000.0,0.04510775
2023-02-23,25.29,25.57,25.12,25.57,935755.0,23762396.0,20000000.0,0.04678775
2023-02-24,25.6,25.72,25.1,25.19,844137.0,21407872.0,20000000.0,0.04220685
2023-02-27,25.1,25.86,24.99,25.44,1244055.0,31771287.0,20000000.0,0.06220275
2023-02-28,25.4,25.77,25.2,25.76,1020395.0,26001265.0,20000000.0,0.05101975
2023-03-01,25.89,26.32,25.66,25.77,1758400.0,45554336.0,20000000.0,0.08792
2023-03-02,25.7,26.44,25.65,26.34,2457835.0,64291586.0,20000000.0,0.12289175
2023-03-03,26.3,26.34,25.36,25.6,2021400.0,52074942.0,20000000.0,0.10107
2023-03-06,25.63,25.8,25.03,25.3,1141800.0,28854188.0,20000000.0,0.05709
2023-03-07,25.33,25.44,24.58,24.6,984609.0,24520634.0,20000000.0,0.04923045
2023-03-08,24.5,25.41,24.48,25.09,933600.0,23396753.0,20000000.0,0.04668
2023-03-09,25.09,25.96,24.97,25.85,1793200.0,45936170.0,20000000.0,0.08966
2023-03-10,25.8,25.98,25.5,25.76,1114993.0,28711186.0,20000000.0,0.05574965
2023-03-13,25.78,25.94,24.98,25.13,1036015.0,26158654.0,20000000.0,0.05180075
2023-03-14,25.08,27.08,25.01,26.14,4142367.0,108457413.0,20000000.0,0.20711835
2023-03-15,25.8,27.6,25.72,27.59,5522447.0,148493208.0,20000000.0,0.27612235
2023-03-16,27.03,27.33,26.53,26.8,3539576.0,94934645.0,20000000.0,0.1769788
2023-03-17,26.99,27.09,26.43,26.9,2581200.0,69005099.0,20000000.0,0.12906
2023-03-20,26.95,28.08,26.1,28.02,4966799.0,135094225.0,20000000.0,0.24833995
2023-03-21,27.6,27.89,27.06,27.2,3323630.0,91342671.0,20000000.0,0.1661815
2023-03-22,27.0,27.4,26.74,27.25,1971984.0,53359993.0,20000000.0,0.0985992
2023-03-23,27.0,27.0,26.35,26.45,1961800.0,52215420.0,20000000.0,0.09809
2023-03-24,26.5,26.7,26.22,26.55,1178900.0,31175386.0,20000000.0,0.058945
2023-03-27,26.5,26.5,25.61,25.8,1603535.0,41531344.0,20000000.0,0.08017675
2023-03-28,25.78,25.94,25.39,25.48,1027448.0,26345324.0,20000000.0,0.0513724
2023-03-29,25.76,25.88,25.12,25.7,786535.0,20110467.0,20000000.0,0.03932675
2023-03-30,25.56,25.78,25.27,25.66,793905.0,20218556.0,20000000.0,0.03969525
2023-03-31,25.7,25.71,25.32,25.47,643200.0,16385554.0,20000000.0,0.03216
2023-04-03,25.46,25.84,25.2,25.72,819500.0,21015928.0,20000000.0,0.040975
2023-04-04,25.7,25.75,25.06,25.12,1044000.0,26421796.0,20000000.0,0.0522
2023-04-06,25.01,25.18,24.53,25.05,1215600.0,30141730.0,20000000.0,0.06078
2023-04-07,25.06,25.22,24.87,25.05,512200.0,12839168.0,20000000.0,0.02561
2023-04-10,25.19,25.19,24.53,24.6,652300.0,16154058.0,20000000.0,0.032615
2023-04-11,24.6,25.26,24.24,25.05,1060700.0,26429425.0,20000000.0,0.053035
2023-04-12,24.88,25.13,24.78,24.96,513100.0,12795950.0,20000000.0,0.025655
2023-04-13,25.2,25.4,24.86,24.92,750886.0,18878546.0,20000000.0,0.0375443
2023-04-14,24.92,25.15,24.55,25.04,637876.0,15879860.0,20000000.0,0.0318938
2023-04-17,24.94,25.8,24.85,25.73,1601653.0,40677860.0,20000000.0,0.08008265
2023-04-18,25.53,26.66,25.43,26.01,1758800.0,45769825.0,20000000.0,0.08794
2023-04-19,25.88,25.92,25.45,25.58,1014200.0,26007901.0,20000000.0,0.05071
2023-04-20,25.47,25.48,24.72,24.78,1023900.0,25538308.0,20000000.0,0.051195
2023-04-21,24.92,24.92,24.0,24.01,943100.0,22969190.0,20000000.0,0.047155
2023-04-24,23.01,23.01,21.58,21.94,1440582.0,32002818.0,20000000.0,0.0720291
2023-04-25,21.94,22.2,20.89,21.05,1166948.0,24856766.0,20000000.0,0.0583474
2023-04-26,21.5,21.7,21.17,21.47,693600.0,14922392.0,20000000.0,0.03468
2023-04-27,21.4,21.75,21.24,21.49,773750.0,16672349.0,20000000.0,0.0386875
2023-04-28,21.59,22.24,21.55,22.2,866900.0,18975704.0,20000000.0,0.043345
2023-05-04,22.01,22.43,21.91,22.29,454497.0,10111333.0,20000000.0,0.02272485
2023-05-05,22.44,22.44,21.73,21.93,609309.0,13371788.0,20000000.0,0.03046545
2023-05-08,22.1,22.33,21.81,22.33,701203.0,15527692.0,20000000.0,0.03506015
2023-05-09,22.08,22.35,21.76,21.8,672100.0,14787418.0,20000000.0,0.033605
2023-05-10,21.83,22.16,21.75,21.98,465900.0,10235208.0,20000000.0,0.023295
2023-05-11,22.2,22.6,21.96,22.43,916400.0,20382111.0,20000000.0,0.04582
2023-05-12,22.47,22.83,22.23,22.4,786000.0,17704646.0,20000000.0,0.0393
2023-05-15,22.25,22.79,22.25,22.59,641600.0,14474008.0,20000000.0,0.03208
2023-05-16,22.7,22.85,22.53,22.71,438300.0,9932492.0,20000000.0,0.021915
2023-05-17,22.6,23.07,22.56,22.92,697000.0,15936101.0,20000000.0,0.03485
2023-05-18,23.02,23.74,22.87,23.64,1084000.0,25240139.0,20000000.0,0.0542
2023-05-19,23.49,23.9,23.32,23.41,621659.0,14641432.0,20000000.0,0.03108295
2023-05-22,23.53,24.18,23.24,24.1,868453.0,20719881.0,20000000.0,0.04342265
2023-05-23,23.92,24.55,23.84,23.88,919400.0,22213149.0,20000000.0,0.04597
2023-05-24,23.93,24.5,23.75,24.28,785400.0,19058789.0,20000000.0,0.03927
2023-05-25,24.27,24.49,23.97,24.4,762006.0,18482862.0,20000000.0,0.0381003
2023-05-26,24.45,24.58,23.8,23.82,646400.0,15542057.0,20000000.0,0.03232
2023-05-29,23.88,24.07,23.66,23.75,508051.0,12117034.0,20000000.0,0.02540255
2023-05-30,23.98,24.05,23.5,23.97,623577.0,14839860.0,20000000.0,0.03117885
2023-05-31,23.93,25.05,23.68,24.78,1805800.0,44394979.0,20000000.0,0.09029
2023-06-01,24.77,24.96,24.3,24.33,954897.0,23469836.0,20000000.0,0.04774485
2023-06-02,24.4,24.89,24.2,24.58,868300.0,21377618.0,20000000.0,0.043415
2023-06-05,24.57,24.95,24.33,24.82,949053.0,23485920.0,20000000.0,0.04745265
2023-06-06,24.55,24.59,24.01,24.02,768953.0,18687214.0,20000000.0,0.03844765
2023-06-07,24.02,24.95,23.9,24.83,1145600.0,28260315.0,20000000.0,0.05728
2023-06-08,24.84,25.07,24.6,24.68,680500.0,16870586.0,20000000.0,0.034025
2023-06-09,24.65,24.87,24.28,24.43,744900.0,18283197.0,20000000.0,0.037245
2023-06-12,24.3,24.66,23.98,24.55,778600.0,18964461.0,20000000.0,0.03893
2023-06-13,24.73,25.18,24.5,25.02,1346600.0,33583651.0,20000000.0,0.06733
2023-06-14,24.9,25.44,24.8,25.36,1240300.0,31281221.0,20000000.0,0.062015
2023-06-15,25.18,25.54,24.7,24.7,1856200.0,46581118.0,20000000.0,0.09281
2023-06-16,24.9,25.04,24.4,24.43,941700.0,23231152.0,20000000.0,0.047085
2023-06-19,24.43,24.6,24.04,24.09,1030900.0,24989026.0,20000000.0,0.051545
2023-06-20,24.2,24.2,23.45,23.69,1133300.0,26945794.0,20000000.0,0.056665
2023-06-21,23.87,23.87,23.18,23.24,843200.0,19717627.0,20000000.0,0.04216
2023-06-26,23.14,23.24,22.54,22.63,780218.0,17802858.0,20000000.0,0.0390109
2023-06-27,22.76,23.04,22.6,22.97,692600.0,15865293.0,20000000.0,0.03463
2023-06-28,22.98,22.99,22.46,22.91,673000.0,15315924.0,20000000.0,0.03365
2023-06-29,22.9,23.47,22.85,23.28,820553.0,19126144.0,20000000.0,0.04102765
2023-06-30,23.48,24.82,23.32,24.59,1481097.0,35907365.0,20000000.0,0.07405485
2023-07-03,24.59,25.13,24.25,24.95,1122797.0,27829585.0,20000000.0,0.05613985
2023-07-04,24.83,25.12,24.69,24.91,597644.0,14865251.0,20000000.0,0.0298822
