date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,71.05,75.88,70.99,75.85,197342.0,14672751.0,17852400.0,0.011054087965763707
2023-01-04,78.6,81.0,76.68,77.52,513906.0,40222579.0,17852400.0,0.028786381662969686
2023-01-05,79.8,79.9,75.07,75.2,823688.0,63534337.0,17852400.0,0.046138782460621544
2023-01-06,75.22,77.48,73.4,73.51,681192.0,50883157.0,17852400.0,0.03815688646904618
2023-01-09,73.51,77.66,73.04,77.49,668424.0,51160101.0,17852400.0,0.03744168851246891
2023-01-10,77.49,77.5,75.47,76.73,263270.0,20248621.0,17852400.0,0.014747036812977527
2023-01-11,76.05,77.0,75.08,75.21,310615.0,23547888.0,17852400.0,0.017399061190652237
2023-01-12,75.0,76.19,74.45,74.67,155137.0,11660784.0,17852400.0,0.008689980058703592
2023-01-13,73.68,75.44,72.5,72.8,346949.0,25488036.0,17852400.0,0.019434305751607626
2023-01-16,72.72,79.12,72.72,77.63,555834.0,42809521.0,17852400.0,0.031134973448948042
2023-01-17,78.35,78.35,75.66,77.05,168801.0,12946985.0,17852400.0,0.009455367345566982
2023-01-18,76.98,82.99,76.05,81.07,507808.0,41012750.0,17852400.0,0.028444802939660774
2023-01-19,81.08,81.56,80.01,80.54,236228.0,19007164.0,17852400.0,0.013232282494230467
2023-01-20,82.51,85.59,81.51,82.0,542236.0,45251893.0,17852400.0,0.030373283144003047
2023-01-30,82.0,83.49,80.3,81.05,351216.0,28506632.0,17852400.0,0.019673321234119783
2023-01-31,80.64,82.4,80.03,81.25,193771.0,15710315.0,17852400.0,0.01085405883802738
2023-02-01,80.85,82.0,80.09,81.37,277300.0,22430053.0,17852400.0,0.01553292554502476
2023-02-02,80.25,82.48,80.25,80.88,271211.0,21995031.0,17852400.0,0.015191850955613812
2023-02-03,80.13,80.98,79.14,80.05,163362.0,13048605.0,17852400.0,0.009150702426564496
2023-02-06,80.0,81.51,79.0,79.43,173225.0,13853298.0,17852400.0,0.00970317716385472
2023-02-07,79.59,84.06,79.26,82.88,447776.0,36848476.0,17852400.0,0.025082117810490467
2023-02-08,82.42,83.28,80.02,80.54,295127.0,23991551.0,17852400.0,0.01653150276713495
