date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,22.9,23.23,22.33,22.9,3328728.0,76121915.0,116089519.0,0.028673803015757175
2023-01-04,22.86,23.2,22.59,23.09,2948321.0,67864077.0,116089519.0,0.025396961115843712
2023-01-05,23.24,23.34,22.72,23.2,3701025.0,85727868.0,116089519.0,0.031880785034521505
2023-01-06,23.1,23.32,22.8,23.04,2100476.0,48270559.0,116089519.0,0.018093588621036494
2023-01-09,22.99,23.93,22.71,23.8,4250772.0,99223091.0,116089519.0,0.03661632881776347
2023-01-10,23.49,23.65,23.07,23.26,2858134.0,66361989.0,116089519.0,0.02462008650410551
2023-01-11,23.51,23.86,23.12,23.28,2435843.0,56918815.0,116089519.0,0.020982454066331344
2023-01-12,23.12,23.47,22.91,23.28,1916753.0,44530055.0,116089519.0,0.016510990970683582
2023-01-13,23.5,23.84,23.07,23.74,2377341.0,56201249.0,116089519.0,0.020478515377430413
2023-01-16,23.67,23.97,23.53,23.9,2496026.0,59366321.0,116089519.0,0.021500872959943955
2023-01-17,23.8,23.9,23.42,23.66,1373185.0,32421837.0,116089519.0,0.01182867335336276
2023-01-18,23.78,23.89,23.58,23.66,1137698.0,27048470.0,116089519.0,0.009800178429544532
2023-01-19,24.98,27.4,24.01,27.28,9555370.0,248267464.0,116089519.0,0.08231035912897529
2023-01-20,27.0,27.68,26.77,27.2,4190321.0,114041193.0,116089519.0,0.036095601360877375
2023-01-30,27.06,27.35,25.83,26.5,4908837.0,129111056.0,116089519.0,0.04228492840942859
2023-01-31,26.5,26.5,24.92,25.97,4791126.0,122734218.0,116089519.0,0.04127096090388659
2023-02-01,25.77,26.73,25.31,26.54,3451873.0,90088814.0,116089519.0,0.02973457922588171
2023-02-02,26.21,28.6,26.14,28.05,4424402.0,123349562.0,116089519.0,0.03811198494155187
2023-02-03,28.3,28.46,27.41,27.8,2198649.0,61408193.0,116089519.0,0.018939254972707743
2023-02-06,27.61,28.0,27.22,27.59,1807936.0,49758912.0,116089519.0,0.015573636755269871
2023-02-07,27.4,27.79,26.81,26.96,1502727.0,40781789.0,116089519.0,0.012944553590578663
2023-02-08,26.96,27.63,26.18,27.07,2693382.0,73049576.0,118197000.0,0.022787228102236098
2023-02-09,26.82,27.85,26.52,27.58,2929619.0,79982001.0,118197000.0,0.02478589981133193
2023-02-10,27.65,29.08,27.4,28.5,3519492.0,99874802.0,118197000.0,0.029776491789131703
2023-02-13,28.9,29.95,28.7,29.74,4309285.0,127501519.0,118197000.0,0.03645849725458345
2023-02-14,29.74,30.58,29.42,30.47,2708306.0,82181323.0,118197000.0,0.02291349188219667
2023-02-15,30.39,31.28,29.63,30.45,3861931.0,117202046.0,118197000.0,0.032673680381058744
2023-02-16,30.87,30.88,28.01,28.4,4603720.0,133905424.0,118197000.0,0.03894955032699646
2023-02-17,28.53,28.73,28.15,28.22,1588443.0,45126710.0,118197000.0,0.013438945150892155
2023-02-20,28.21,29.5,27.9,29.02,3375917.0,97021266.0,118197000.0,0.028561782447947073
2023-02-21,28.54,29.14,28.16,28.49,1171804.0,33532737.0,118197000.0,0.009913991048842188
2023-02-22,28.81,28.97,28.15,28.5,756182.0,21696994.0,118197000.0,0.006397641226088649
2023-02-23,28.79,28.93,27.46,28.35,1773108.0,49715244.0,118197000.0,0.015001294449097693
2023-02-24,28.66,28.66,27.86,28.19,844327.0,23714895.0,118197000.0,0.007143387734037243
2023-02-27,28.19,28.27,27.05,27.2,1896562.0,51988367.0,118197000.0,0.01604577104325829
2023-02-28,27.5,28.16,27.0,27.79,1458463.0,40411471.0,118197000.0,0.012339255649466568
2023-03-01,27.29,28.12,27.29,27.64,1029705.0,28422764.0,118197000.0,0.008711769334247062
2023-03-02,27.88,28.22,27.41,28.02,1336115.0,37338139.0,118197000.0,0.011304136314796483
2023-03-03,28.21,29.55,28.0,28.18,2572193.0,73886998.0,118197000.0,0.021761914430992325
2023-03-06,28.17,29.29,27.59,29.2,2200002.0,63298582.0,118197000.0,0.018613010482499557
2023-03-07,29.1,29.46,27.59,28.01,2443943.0,68876512.0,118197000.0,0.02067686151086745
2023-03-08,28.0,28.0,27.09,27.16,1350678.0,36967050.0,118197000.0,0.011427345871722632
2023-03-09,27.18,27.6,26.7,27.22,1348683.0,36565382.0,118197000.0,0.011410467270742913
2023-03-10,26.82,27.8,26.64,27.53,1322246.0,36179466.0,118197000.0,0.011186798311293857
2023-03-13,27.18,27.48,26.02,26.36,1489533.0,39592893.0,118197000.0,0.012602121881266023
2023-03-14,26.49,29.49,26.49,27.89,3186108.0,89875250.0,118197000.0,0.026955912586613874
2023-03-15,27.9,28.45,27.6,27.93,1041735.0,29236993.0,118197000.0,0.008813548567222518
2023-03-16,28.1,28.25,27.42,27.82,1109023.0,30896453.0,118197000.0,0.009382835435755561
2023-03-17,28.11,28.11,26.59,26.78,1146666.0,31163658.0,118197000.0,0.009701312216046093
2023-03-20,27.22,27.29,26.51,27.07,1816889.0,48776497.0,118197000.0,0.015371701481425078
2023-03-21,26.84,27.33,26.67,27.3,1424292.0,38402662.0,118197000.0,0.012050153557196883
2023-03-22,27.24,27.56,26.44,26.98,1526654.0,41284300.0,118197000.0,0.012916182305811484
2023-03-23,26.98,26.99,25.25,25.6,3059577.0,79415891.0,118197000.0,0.025885403182821898
2023-03-24,25.8,26.5,25.4,26.5,3037375.0,79217823.0,118197000.0,0.025697564235978916
2023-03-27,26.37,26.65,25.53,26.46,1608469.0,42211783.0,118197000.0,0.013608374155012395
2023-03-28,26.35,26.38,25.88,26.23,1112303.0,29037628.0,118197000.0,0.009410585717065576
2023-03-29,26.22,26.38,25.65,26.32,975593.0,25499748.0,118197000.0,0.008253957376244745
2023-03-30,25.88,26.49,25.88,26.29,1227147.0,32009698.0,118197000.0,0.01038221782278738
2023-03-31,26.18,26.55,25.71,26.5,1263433.0,33005891.0,118197000.0,0.010689213770231056
2023-04-03,26.39,27.11,26.1,27.07,2069199.0,55187164.0,118197000.0,0.01750635802939161
2023-04-04,27.27,27.44,25.58,26.34,2120085.0,55630759.0,118197000.0,0.01793687657047133
2023-04-06,26.33,26.8,25.9,26.47,1411385.0,37181297.0,118197000.0,0.011940954508151646
2023-04-07,26.57,29.3,26.35,28.5,4359138.0,123983595.0,118197000.0,0.03688027614914084
2023-04-10,29.88,31.09,29.2,31.0,7939827.0,241049041.0,118197000.0,0.06717452219599482
2023-04-11,31.0,31.11,29.99,31.1,3867773.0,118158361.0,118197000.0,0.0327231063394164
2023-04-12,31.03,31.28,29.91,30.33,2513350.0,76672940.0,118197000.0,0.021264076076380957
2023-04-13,30.02,32.23,29.57,32.19,5768690.0,181708407.0,118197000.0,0.04880572264947503
2023-04-14,32.88,33.3,31.53,31.94,3955676.0,127669701.0,118197000.0,0.03346680541807322
2023-04-17,31.63,32.33,31.05,31.93,2689336.0,85324755.0,118197000.0,0.022752997114985997
2023-04-18,31.9,32.27,31.23,31.65,1335552.0,42270172.0,118197000.0,0.011299373080535038
2023-04-19,32.09,32.1,31.1,31.44,1386503.0,43563122.0,118197000.0,0.011730441550969991
2023-04-20,31.18,32.08,30.89,31.2,1637274.0,51416773.0,118197000.0,0.013852077463895022
2023-04-21,31.08,31.35,29.99,30.5,2335130.0,71107125.0,118197000.0,0.01975625438885928
2023-04-24,30.15,30.6,27.33,29.48,6499605.0,186398017.0,118197000.0,0.05498959364450874
