date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-04-11,55.0,56.88,49.1,49.7,18010822.0,937545278.0,23965499.0,0.7515312741871137
2024-04-12,49.02,52.77,48.0,51.45,11972442.0,603707778.0,23965499.0,0.4995699025503287
2024-04-15,52.31,54.88,47.41,47.56,10428222.0,533692975.0,23965499.0,0.4351347743687707
2024-04-16,46.11,47.15,43.9,44.0,7643469.0,347512785.0,23965499.0,0.31893635930551667
2024-04-17,45.5,48.3,45.42,46.5,6617850.0,309282299.0,23965499.0,0.2761407137819246
2024-04-18,46.06,52.21,44.88,50.37,8091541.0,397934167.0,23965499.0,0.33763290303281396
2024-04-19,50.9,52.22,49.0,50.58,5397735.0,273373366.0,23965499.0,0.22522940164942945
2024-04-22,48.93,50.25,44.22,49.0,6288463.0,298997316.0,23965499.0,0.2623964975651039
2024-04-23,48.36,49.48,46.97,46.97,3255227.0,156685167.0,23965499.0,0.1358297192142755
2024-04-24,47.18,50.35,47.16,49.57,3171836.0,155875601.0,23965499.0,0.1323500921053219
2024-04-25,49.0,50.79,48.33,48.79,3205228.0,158291969.0,23965499.0,0.1337434284176599
2024-04-26,48.67,50.77,48.42,49.88,3185424.0,158325481.0,23965499.0,0.13291707383184467
2024-04-29,49.79,51.75,49.35,49.95,3582984.0,181226826.0,23965499.0,0.1495059209908377
2024-04-30,50.0,50.6,47.96,49.0,3028923.0,148871548.0,23965499.0,0.12638681130737148
2024-05-06,49.79,51.68,49.79,51.18,3369781.0,171342241.0,23965499.0,0.14060967393167986
2024-05-07,51.08,52.47,50.51,50.6,2632235.0,135375931.0,23965499.0,0.10983434978758423
2024-05-08,50.39,51.1,49.5,50.51,1953592.0,98260733.0,23965499.0,0.08151685053584738
2024-05-09,50.55,60.61,50.25,58.81,6832790.0,387387653.0,23965499.0,0.2851094400329407
2024-05-10,57.01,57.5,54.4,54.72,4648593.0,259915349.0,23965499.0,0.19397021526653796
2024-05-13,54.72,55.9,53.39,53.7,2946010.0,160958979.0,23965499.0,0.12292712953734032
2024-05-14,53.9,54.85,52.82,54.6,2228069.0,120500132.0,23965499.0,0.0929698563756173
2024-05-15,54.23,54.44,51.4,51.73,2909364.0,154112614.0,23965499.0,0.12139801470438817
2024-05-16,52.33,52.68,51.03,51.4,2187295.0,113478454.0,23965499.0,0.0912684939295443
2024-05-17,51.46,52.46,50.7,51.94,2316346.0,119571737.0,23965499.0,0.09665335989874443
2024-05-20,51.71,52.17,50.35,51.35,2505630.0,128306843.0,23965499.0,0.10455154720542226
2024-05-21,51.36,53.39,50.6,52.69,2853438.0,148819761.0,23965499.0,0.11906441005046463
2024-05-22,52.2,52.69,51.1,51.98,2275899.0,117950644.0,23965499.0,0.0949656420673736
2024-05-23,51.69,52.8,50.72,50.93,2749912.0,142668819.0,23965499.0,0.11474461683439181
2024-05-24,50.99,50.99,48.0,48.07,3793359.0,185995257.0,23965499.0,0.1582841650824796
2024-05-27,47.87,50.57,47.28,50.5,2979591.0,146949050.0,23965499.0,0.12432835218661627
2024-05-28,50.38,52.66,49.7,50.75,2880348.0,146780534.0,23965499.0,0.12018727421448641
2024-05-29,50.38,51.0,48.93,49.3,1988227.0,99175173.0,23965499.0,0.08296205307471378
2024-05-30,48.92,54.0,48.35,52.97,4830739.0,250700468.0,23965499.0,0.20157055774219432
2024-05-31,53.0,54.79,52.46,53.99,3617424.0,194221427.0,23965499.0,0.15094298683286336
2024-06-03,53.99,58.48,53.88,56.25,5235300.0,294478991.0,23965499.0,0.21845153318109503
2024-06-04,56.04,56.3,54.1,54.61,2771120.0,152132870.0,23965499.0,0.11562955563746033
2024-06-05,55.0,58.3,54.5,56.82,4162355.0,235911528.0,23965499.0,0.1736811321975812
2024-06-06,58.5,61.99,56.49,56.49,5424204.0,319940438.0,23965499.0,0.22633386436059605
2024-06-07,55.9,56.95,53.85,54.39,3760116.0,207586375.0,23965499.0,0.15689704604106094
2024-06-11,54.99,58.11,54.9,58.05,4076542.0,230904095.0,23965499.0,0.1701004431412006
2024-06-12,57.43,57.97,56.81,57.5,2788696.0,160133069.0,23965499.0,0.11636294324603881
2024-06-13,57.62,66.5,57.4,62.05,6375761.0,390001798.0,23965499.0,0.2660391506974255
2024-06-14,60.6,61.35,58.7,59.45,4350492.0,259711681.0,23965499.0,0.1815314590361753
2024-06-17,58.78,60.94,58.56,59.42,3014662.0,179840158.0,23965499.0,0.12579174754508554
2024-06-18,59.98,60.58,58.19,59.48,3102499.0,183756447.0,23965499.0,0.12945689134200794
2024-06-19,59.8,59.8,56.76,58.52,3013044.0,175462042.0,23965499.0,0.12572423382463266
2024-06-20,58.58,63.48,58.2,59.9,4916938.0,299287835.0,23965499.0,0.20516735328565452
2024-06-21,59.01,59.88,57.08,58.25,2702084.0,157036762.0,23965499.0,0.11274891459593643
2024-06-24,58.0,58.67,54.7,54.8,3312266.0,186198374.0,23965499.0,0.13820976563016693
2024-06-25,55.27,55.27,52.11,52.68,2393724.0,127598818.0,23965499.0,0.09988208465845005
2024-06-26,52.68,54.3,52.41,53.88,2116154.0,112968931.0,23965499.0,0.0883000182887909
2024-06-27,53.28,53.97,52.0,52.0,1781544.0,94246986.0,23965499.0,0.07433786377658984
2024-06-28,51.53,54.55,51.51,53.5,2327920.0,124439743.0,23965499.0,0.09713630415123006
2024-07-01,53.08,54.02,51.2,53.78,1896333.0,99810263.0,23965499.0,0.07912762425685357
2024-07-02,53.55,53.69,51.96,52.09,1330328.0,70058023.0,23965499.0,0.05551013146022956
2024-07-03,51.96,54.99,51.37,53.95,2213408.0,118286895.0,23965499.0,0.09235810195314523
2024-07-04,53.55,54.47,52.56,52.8,1617416.0,86292215.0,23965499.0,0.06748935208901763
2024-07-05,52.41,52.48,50.5,51.48,2128823.0,109386464.0,23965499.0,0.08882865322353604
2024-07-08,51.78,52.69,50.11,50.3,1833177.0,94267288.0,23965499.0,0.07649233592006575
2024-07-09,50.01,52.99,49.91,52.97,3194061.0,165609427.0,23965499.0,0.13327746691191367
2024-07-10,52.53,53.0,51.52,51.66,2211977.0,115340269.0,23965499.0,0.09229839111632936
2024-07-11,52.85,54.66,52.38,53.31,3102128.0,165308985.0,23965499.0,0.12944141075468532
2024-07-12,52.63,54.6,52.15,54.16,2399700.0,128540239.0,23965499.0,0.1001314431216308
2024-07-15,54.16,55.77,53.4,54.2,1845066.0,100261755.0,23965499.0,0.07698842406744796
2024-07-16,54.18,55.66,52.0,55.19,2770913.0,149501215.0,23965499.0,0.11562091822081401
2024-07-17,54.54,55.0,53.05,53.1,1899599.0,102333931.0,23965499.0,0.0792639034972733
2024-07-18,52.3,53.26,50.58,52.36,1964208.0,101948329.0,23965499.0,0.08195982065718724
2024-07-19,51.95,57.14,51.8,55.7,4443325.0,246376553.0,23965499.0,0.18540506917882243
2024-07-22,55.55,57.8,55.17,57.37,3089308.0,174279672.0,23965499.0,0.1289064750957199
2024-07-23,56.89,56.9,54.86,55.05,1967348.0,109802050.0,23965499.0,0.08209084233964835
2024-07-24,54.55,55.29,52.09,52.3,2399373.0,128042170.0,23965499.0,0.10011779850692865
2024-07-25,51.57,53.43,51.2,51.82,1836044.0,95894598.0,23965499.0,0.07661196622694984
2024-07-26,52.0,53.29,51.37,52.38,1573058.0,82337156.0,23965499.0,0.06563844132767692
2024-07-29,52.38,52.64,51.1,51.1,1341390.0,69304159.0,23965499.0,0.055971711667676935
2024-07-30,50.98,52.2,50.0,51.69,1084302.0,55662081.0,23965499.0,0.045244290552848496
2024-07-31,51.32,53.77,51.08,53.51,1955042.0,103276627.0,23965499.0,0.08157735417902211
2024-08-01,53.59,54.56,52.94,53.93,1823641.0,98199763.0,23965499.0,0.07609443058122846
2024-08-02,53.85,53.95,51.43,51.43,1751964.0,91732470.0,23965499.0,0.07310358945582564
2024-08-05,50.9,51.44,48.59,48.84,1701626.0,85241800.0,23965499.0,0.07100315332470232
2024-08-06,49.6,49.88,48.67,49.3,1046273.0,51460620.0,23965499.0,0.0436574677623028
2024-08-07,49.3,49.66,47.85,47.85,1203488.0,58764873.0,23965499.0,0.05021752311520824
2024-08-08,47.27,48.39,46.12,47.96,1199438.0,56754645.0,23965499.0,0.05004853018082369
2024-08-09,49.6,50.05,47.9,47.9,1356275.0,66756747.0,23965499.0,0.05659281285985324
2024-08-12,47.51,48.0,46.44,46.59,1001892.0,47187092.0,23965499.0,0.041805597288001387
2024-08-13,46.11,46.53,45.67,46.12,704263.0,32423632.0,23965499.0,0.029386536036658365
2024-08-14,46.21,46.65,45.8,45.85,828449.0,38288003.0,23965499.0,0.034568401851344716
2024-08-15,45.9,47.18,45.4,46.4,879575.0,40898929.0,23965499.0,0.03670171858303472
2024-08-16,46.52,47.08,46.36,46.41,562434.0,26230866.0,23965499.0,0.02346848692781235
2024-08-19,46.28,46.8,45.55,45.65,537437.0,24782372.0,23965499.0,0.022425445846130723
2024-08-20,45.98,46.34,43.43,43.85,1114563.0,49386504.0,23965499.0,0.04650698072257957
2024-08-21,43.58,44.04,41.65,41.75,1573825.0,66710045.0,23965499.0,0.06567044566858382
2024-08-22,41.7,41.99,40.02,40.65,1401461.0,57219897.0,23965499.0,0.058478273287779235
2024-08-23,40.22,40.85,39.8,40.21,817008.0,32974296.0,23965499.0,0.03409100724337098
2024-08-26,40.21,40.69,39.58,39.8,723366.0,28996778.0,23965499.0,0.03018364024049739
2024-08-27,39.88,40.15,39.2,39.65,532124.0,21161179.0,23965499.0,0.02220375215220847
2024-08-28,39.51,40.18,38.6,39.69,690036.0,27173506.0,23965499.0,0.028792890980488244
2024-08-29,38.0,39.46,38.0,38.9,1387693.0,53807221.0,23965499.0,0.0579037807641727
2024-08-30,38.79,41.95,38.6,41.18,1954671.0,79205280.0,23965499.0,0.08156187359169947
2024-09-02,40.62,41.09,38.55,38.55,1396327.0,55309855.0,23965499.0,0.05826404866429028
2024-09-03,38.6,39.38,38.36,38.75,934544.0,36219052.0,23965499.0,0.03899539083246295
2024-09-04,38.5,38.6,37.58,37.75,1178949.0,44869103.0,23965499.0,0.04919359283943973
2024-09-05,37.8,38.55,37.61,38.19,796193.0,30244869.0,23965499.0,0.033222467013935324
2024-09-06,38.17,38.17,36.68,36.68,1061492.0,39501784.0,23965499.0,0.04429250565573452
2024-09-09,36.42,36.96,36.11,36.84,801676.0,29268399.0,23965499.0,0.03345125423843668
2024-09-10,36.72,37.66,36.09,37.05,854946.0,31489242.0,23965499.0,0.035674032908724326
2024-09-11,36.51,36.98,36.03,36.36,869035.0,31660159.0,23965499.0,0.03626191968713024
2024-09-12,36.68,36.84,35.43,35.43,809551.0,29229219.0,23965499.0,0.033779851610851085
2024-09-13,35.46,35.79,33.91,34.0,1061054.0,36754509.0,23965499.0,0.04427422938283071
2024-09-18,34.17,34.48,32.92,33.62,889550.0,29839192.0,23965499.0,0.0371179419214263
2024-09-19,33.63,34.2,33.15,33.56,1101579.0,37096846.0,23965499.0,0.045965201892937846
2024-09-20,33.66,33.89,32.65,33.03,1020002.0,33928721.0,23965499.0,0.04256126692792835
