date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,43.24,47.97,43.23,47.07,4667528.0,214501626.0,82921400.0,0.05628858171714419
2023-01-04,47.0,47.99,46.08,46.56,2788174.0,130899838.0,82921400.0,0.033624299637970416
2023-01-05,46.69,49.3,45.99,49.1,4361572.0,209364819.0,82921400.0,0.052598870737831246
2023-01-06,48.86,56.0,48.7,52.49,7041766.0,372896435.0,82921400.0,0.08492097335549086
2023-01-09,52.05,53.5,49.71,50.45,4557615.0,232842087.0,82921400.0,0.054963073464750954
2023-01-10,50.3,51.72,49.3,49.76,3567627.0,179393979.0,82921400.0,0.04302420123152769
2023-01-11,49.76,51.06,48.5,49.55,3867269.0,192469384.0,82921400.0,0.04663776781385746
2023-01-12,49.84,51.3,48.55,48.69,2691773.0,133622365.0,82921400.0,0.03246174087750569
2023-01-13,49.39,49.4,47.06,47.55,3125510.0,149542005.0,82921400.0,0.03769244127571411
2023-01-16,48.5,48.5,46.59,47.35,3202186.0,151685839.0,82921400.0,0.03861712416818819
2023-01-17,47.08,48.35,46.55,46.9,2817058.0,132851128.0,82921400.0,0.03397262950215505
2023-01-18,47.58,47.58,46.5,46.61,1645676.0,77135344.0,82921400.0,0.019846215814011824
2023-01-19,46.6,47.15,46.03,46.64,2378672.0,110839698.0,82921400.0,0.02868586396274062
2023-01-20,46.97,48.25,46.06,47.21,4622800.0,217934441.0,82921400.0,0.05574917934332995
2023-01-30,47.87,48.3,45.8,46.48,5082086.0,239010099.0,82921400.0,0.061287990796103295
2023-01-31,45.7,47.65,45.5,46.67,3749535.0,175236410.0,82921400.0,0.04521794132757045
2023-02-01,46.32,46.88,44.99,46.17,3219595.0,147185294.0,82921400.0,0.03882706997228701
2023-02-02,46.0,46.93,45.5,46.18,2698607.0,124793383.0,82921400.0,0.032544156273290124
2023-02-03,46.21,46.36,44.66,45.6,2269212.0,102953350.0,82921400.0,0.027365818715072345
2023-02-06,45.6,45.9,44.29,44.75,2267626.0,102004305.0,82921400.0,0.027346692168728457
2023-02-07,45.07,45.09,43.8,44.41,2023176.0,89728202.0,82921400.0,0.024398719751475492
2023-02-08,44.4,44.79,43.6,43.6,2483122.0,109819467.0,82921400.0,0.02994549054888123
2023-02-09,43.33,45.6,42.89,44.85,3018756.0,134405109.0,82921400.0,0.03640502934103862
2023-02-10,45.0,45.0,43.8,44.2,1802637.0,79621010.0,82921400.0,0.02173910474256344
2023-02-13,44.05,45.8,43.96,45.58,3549011.0,160802975.0,82921400.0,0.04279969947444206
2023-02-14,45.6,45.79,42.25,43.7,5236664.0,227564859.0,82921400.0,0.06315214166668677
2023-02-15,43.21,43.99,41.66,41.88,4676465.0,197640097.0,82921400.0,0.056396358479234555
2023-02-16,41.88,42.1,39.9,40.13,3645775.0,149268483.0,82921400.0,0.0439666358744546
2023-02-17,40.27,42.1,39.5,41.83,4379401.0,179384308.0,82921400.0,0.052813881579423405
2023-02-20,41.9,42.65,40.8,42.09,2998046.0,125454520.0,82921400.0,0.03615527475416479
2023-02-21,42.09,42.09,40.18,41.2,4762059.0,193957813.0,82921400.0,0.057428589001150485
2023-02-22,40.74,42.66,40.73,40.95,3120794.0,130719096.0,82921400.0,0.037635568140431785
2023-02-23,41.38,42.82,40.95,42.63,4152608.0,175012435.0,82921400.0,0.05007884575031295
2023-02-24,43.3,43.6,41.01,41.11,3429038.0,142887527.0,82921400.0,0.04135287151447033
2023-02-27,41.0,42.8,40.38,41.23,2773397.0,115732463.0,82921400.0,0.03344609473549651
2023-02-28,41.25,41.36,40.24,40.65,2075397.0,84242984.0,82921400.0,0.02502848480609348
2023-03-01,40.79,40.79,39.47,40.23,3044888.0,121596911.0,82921400.0,0.036720171150028826
2023-03-02,40.3,40.77,39.0,39.38,2910095.0,115496556.0,82921400.0,0.03509461972422077
2023-03-03,39.78,40.36,39.1,40.02,2024858.0,80817842.0,82921400.0,0.024419004020675
2023-03-06,39.88,41.81,38.73,41.42,4774515.0,193441141.0,82921400.0,0.05757880354166717
2023-03-07,41.2,41.8,40.52,40.72,2859785.0,117578746.0,82921400.0,0.03448790059019746
2023-03-08,40.0,41.98,39.7,40.23,3513679.0,142674333.0,82921400.0,0.04237360922512162
2023-03-09,40.32,40.95,39.3,39.31,2715693.0,108371966.0,82921400.0,0.03275020682236431
2023-03-10,38.97,40.73,38.97,39.64,2983282.0,118952824.0,82921400.0,0.03597722662666091
2023-03-13,39.64,40.9,38.81,39.15,2583873.0,102284054.0,82921400.0,0.031160508626241236
2023-03-14,39.2,39.53,37.3,38.1,3810396.0,145289892.0,82921400.0,0.045951901439194226
2023-03-15,38.5,39.43,37.79,38.05,2524874.0,97351637.0,82921400.0,0.030449003514171253
2023-03-16,38.0,38.05,36.36,36.5,2754954.0,101691437.0,82921400.0,0.033223679291473615
2023-03-17,36.92,37.17,34.8,34.93,6473942.0,230887973.0,82921400.0,0.07807323561830842
2023-03-20,35.01,38.45,34.0,37.4,6549005.0,238950964.0,82921400.0,0.07897846635488547
2023-03-21,37.4,38.26,36.6,37.85,3777009.0,140825201.0,82921400.0,0.045549267137313165
2023-03-22,38.12,38.53,36.66,36.74,3253353.0,121391152.0,82921400.0,0.03923417839062052
2023-03-23,36.78,37.3,36.14,36.19,2494416.0,90984447.0,82921400.0,0.030081691818999678
2023-03-24,36.22,38.17,35.65,36.89,3808602.0,141067921.0,82921400.0,0.045930266493329826
2023-03-27,36.89,38.86,36.2,37.9,5853376.0,221540282.0,82921400.0,0.07058944976809364
2023-03-28,37.76,38.1,36.2,36.4,3853780.0,142732607.0,82921400.0,0.04647509569302979
2023-03-29,36.5,37.16,35.76,36.2,3162682.0,115048862.0,82921400.0,0.0381407212131006
2023-03-30,35.82,36.96,35.5,36.46,2903613.0,105348558.0,82921400.0,0.035016449312240266
2023-03-31,36.47,37.67,35.99,36.69,3305617.0,121910528.0,82921400.0,0.039864462008600915
2023-04-03,36.48,37.83,36.0,37.53,3637317.0,134650167.0,82921400.0,0.04386463566702926
2023-04-04,37.33,37.33,35.17,35.57,5075448.0,182165728.0,82921400.0,0.06120793908448241
2023-04-06,35.6,36.3,34.63,36.0,3649988.0,129045049.0,82921400.0,0.044017443024358005
