date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,72.68,73.33,70.89,72.9,3663611.0,264490278.0,565044929.0,0.006483751666409522
2023-01-04,72.58,75.5,72.58,73.49,4068873.0,300820114.0,565044929.0,0.0072009725088604416
2023-01-05,73.88,77.39,73.3,76.97,5770805.0,436342409.0,565044929.0,0.010213002017756361
2023-01-06,76.59,77.5,75.51,75.53,3155676.0,240859187.0,565044929.0,0.005584823149523389
2023-01-09,75.62,76.9,75.01,75.64,2462203.0,187093747.0,565044929.0,0.0043575349032112095
2023-01-10,75.55,76.77,74.68,76.25,2741395.0,208178874.0,565044929.0,0.00485164074448317
2023-01-11,77.0,77.01,74.7,74.79,2845016.0,215185782.0,565044929.0,0.005035026161609885
2023-01-12,74.48,75.29,73.95,74.5,2007524.0,149730292.0,565044929.0,0.0035528572985388212
2023-01-13,74.57,81.95,74.1,81.95,11272286.0,901825597.0,565044929.0,0.019949362292215174
2023-01-16,83.38,89.8,82.51,89.08,14325219.0,1242797382.0,565044929.0,0.025352353883349336
2023-01-17,89.85,90.1,86.88,88.25,6260815.0,551288294.0,565044939.0,0.011080207197466819
2023-01-18,88.26,89.05,83.78,84.2,6939986.0,591037201.0,565044939.0,0.01228218416093096
2023-01-19,84.86,89.0,83.2,88.58,6506392.0,561754104.0,565044939.0,0.011514822186558865
2023-01-20,88.05,91.4,87.0,87.25,5336741.0,471696295.0,565044939.0,0.009444808070389601
2023-01-30,88.7,89.0,85.33,86.07,4965385.0,431100109.0,565044939.0,0.008787593087352651
2023-01-31,86.65,88.24,85.2,87.2,4644999.0,405187000.0,565044939.0,0.008220583318949079
2023-02-01,87.61,92.5,86.43,91.58,6185961.0,551338749.0,565044939.0,0.01094773277847198
2023-02-02,91.58,94.58,89.1,91.27,6038990.0,555331735.0,565044939.0,0.010687627802998515
2023-02-03,91.15,92.98,88.3,92.8,5660583.0,510749201.0,565044939.0,0.010017934166471669
2023-02-06,91.39,91.56,87.08,89.6,5810055.0,515959327.0,565044939.0,0.010282465338566638
2023-02-07,89.43,93.9,88.81,93.7,6533414.0,605015037.0,565044939.0,0.011562644931503404
2023-02-08,94.4,98.38,92.0,96.42,5849563.0,560706386.0,565044939.0,0.010352385440974634
2023-02-09,95.2,99.27,93.45,97.01,5645774.0,541008207.0,565044939.0,0.009991725631578482
2023-02-10,96.23,97.44,93.95,94.63,3697039.0,351778717.0,565044939.0,0.00654291144796892
2023-02-13,94.5,96.8,93.68,94.62,3500133.0,332778131.0,565044939.0,0.006194432970578292
2023-02-14,94.3,96.81,93.8,95.08,3137620.0,299260970.0,565044939.0,0.005552868070197865
2023-02-15,94.52,94.8,90.64,91.3,5343898.0,492117862.0,565044960.0,0.009457473968089195
2023-02-16,91.0,91.58,87.73,88.55,5180400.0,464326242.0,565044960.0,0.009168120002344592
2023-02-17,89.09,90.26,87.4,87.77,3721681.0,330674055.0,565044960.0,0.006586521893762224
2023-02-20,87.76,93.58,87.2,93.58,6293166.0,575440609.0,565044960.0,0.011137460636760656
