date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.99,4.08,3.96,4.06,25194070.0,101394695.0,8438017389.999999,0.002985780762890796
2023-01-04,4.07,4.27,4.02,4.13,63034582.0,261673782.0,8438017389.999999,0.007470307192623599
2023-01-05,4.16,4.38,4.13,4.25,81658196.0,348749194.0,8438017389.999999,0.00967741499286007
2023-01-06,4.23,4.25,4.18,4.23,43038632.0,181216290.0,8438017389.999999,0.0051005621357222645
2023-01-09,4.5,4.65,4.42,4.65,297978641.0,1371702065.0,8438017389.999999,0.035313821627475935
2023-01-10,4.52,4.53,4.35,4.38,208753867.0,923607254.0,8438017389.999999,0.024739682007220896
2023-01-11,4.4,4.45,4.32,4.33,86198955.0,376547335.0,8438017389.999999,0.010215546024135417
2023-01-12,4.31,4.36,4.27,4.32,62460893.0,268998731.0,8438017389.999999,0.007402318591334404
2023-01-13,4.32,4.36,4.27,4.36,51845049.0,223455699.0,8438017389.999999,0.006144221634508862
2023-01-16,4.34,4.47,4.32,4.39,82495017.0,363297384.0,8438017389.999999,0.00977658769674567
2023-01-17,4.4,4.43,4.36,4.42,44499688.0,195182257.0,8438017389.999999,0.005273713710608981
2023-01-18,4.4,4.41,4.35,4.35,40473904.0,176945665.0,8438017389.999999,0.004796613011009688
2023-01-19,4.33,4.41,4.3,4.38,43408568.0,189153282.0,8438017389.999999,0.00514440371401036
2023-01-20,4.38,4.44,4.35,4.43,44012780.0,194230722.0,8438017389.999999,0.005216009634225227
2023-01-30,4.45,4.49,4.4,4.41,47204555.0,209118177.0,8438017389.999999,0.005594270883577784
2023-01-31,4.4,4.44,4.38,4.43,33849715.0,149490232.0,8438017389.999999,0.004011572083285313
2023-02-01,4.43,4.49,4.41,4.48,45950475.0,204759642.0,8438017389.999999,0.0054456482934553425
2023-02-02,4.52,4.54,4.46,4.47,40039634.0,179717652.0,8438017389.999999,0.004745147129875731
2023-02-03,4.46,4.47,4.4,4.45,40652267.0,180185395.0,8438017389.999999,0.004817751033338414
2023-02-06,4.42,4.43,4.38,4.4,26318381.0,115887803.0,8438017389.999999,0.0031190242664337533
2023-02-07,4.41,4.43,4.39,4.41,23674860.0,104330190.0,8438017389.999999,0.002805737284691707
2023-02-08,4.41,4.42,4.38,4.38,19482986.0,85692965.0,8438017389.999999,0.0023089530513517942
2023-02-09,4.36,4.42,4.35,4.41,25398276.0,111534418.0,8438017389.999999,0.0030099814714887665
2023-02-10,4.39,4.42,4.38,4.41,21144002.0,93059355.0,8438017389.999999,0.0025058021360631496
2023-02-13,4.41,4.43,4.39,4.43,24810147.0,109481031.0,8438017389.999999,0.0029402815677297394
2023-02-14,4.43,4.48,4.42,4.47,42617775.0,189986969.0,8438017389.999999,0.0050506858460029795
2023-02-15,4.48,4.49,4.43,4.45,28818261.0,128380181.0,8438017389.999999,0.003415288173517263
2023-02-16,4.45,4.46,4.34,4.37,39381782.0,173813999.0,8438017389.999999,0.004667184266137191
2023-02-17,4.37,4.4,4.34,4.34,25256660.0,110377324.0,8438017389.999999,0.0029931983821142615
2023-02-20,4.36,4.42,4.33,4.42,29295861.0,128084021.0,8438017389.999999,0.003471889147173232
2023-02-21,4.42,4.48,4.41,4.47,42850503.0,191200902.0,8438017389.999999,0.005078266732512625
2023-02-22,4.46,4.47,4.42,4.44,29537751.0,131332233.0,8438017389.999999,0.0035005558337679607
2023-02-23,4.45,4.46,4.41,4.42,22488971.0,99690680.0,8438017389.999999,0.002665196095311674
2023-02-24,4.43,4.44,4.39,4.41,17686865.0,78039268.0,8438017389.999999,0.002096092504023626
2023-02-27,4.4,4.43,4.38,4.39,15669072.0,68996897.0,8438017389.999999,0.0018569613305809982
2023-02-28,4.4,4.42,4.37,4.42,17458376.0,76825622.0,8438017389.999999,0.002069013986708553
2023-03-01,4.42,4.45,4.41,4.45,25485564.0,113122705.0,8438017389.999999,0.0030203260815986543
2023-03-02,4.45,4.47,4.43,4.45,24356726.0,108503648.0,8438017389.999999,0.002886546077620729
2023-03-03,4.45,4.47,4.44,4.46,21157534.0,94269310.0,8438017389.999999,0.0025074058303167354
2023-03-06,4.46,4.54,4.45,4.5,54638093.0,246238295.0,8438017389.999999,0.006475228774090024
2023-03-07,4.5,4.58,4.44,4.45,43828935.0,197974085.0,8438017389.999999,0.005194221933216472
2023-03-08,4.43,4.48,4.4,4.46,26001747.0,115466003.0,8438017389.999999,0.003081499574866366
2023-03-09,4.47,4.49,4.44,4.44,20361437.0,90912264.0,8438017389.999999,0.00241305937863207
2023-03-10,4.43,4.44,4.35,4.36,27016400.0,118533573.0,8438017389.999999,0.003201747371606211
2023-03-13,4.35,4.39,4.33,4.37,24950478.0,108712554.0,8438017389.999999,0.0029569123701462295
2023-03-14,4.35,4.37,4.24,4.28,35203810.0,151188731.0,8438017389.999999,0.0041720475762138725
2023-03-15,4.3,4.37,4.3,4.35,21853732.0,94682231.0,8438017389.999999,0.002589913126500442
2023-03-16,4.33,4.36,4.29,4.29,21431854.0,92725240.0,8438017389.999999,0.002539915836793506
2023-03-17,4.31,4.39,4.31,4.35,25601711.0,111255707.0,8438017389.999999,0.0030340908079119285
2023-03-20,4.35,4.38,4.33,4.34,25674926.0,111687559.0,8438017389.999999,0.003042767609181237
2023-03-21,4.36,4.38,4.34,4.38,15932026.0,69525335.0,8438017389.999999,0.0018881243381746577
2023-03-22,4.38,4.39,4.33,4.36,18472421.0,80459868.0,8438017389.999999,0.0021891897286075634
2023-03-23,4.33,4.42,4.33,4.42,30589799.0,134242224.0,8438017389.999999,0.0036252353587529172
2023-03-24,4.42,4.43,4.39,4.41,16183023.0,71358463.0,8438017389.999999,0.0019178703067356444
2023-03-27,4.41,4.56,4.36,4.52,90057400.0,403420838.0,8438017389.999999,0.010672815169441125
2023-03-28,4.47,4.48,4.38,4.39,52002827.0,230106577.0,8438017389.999999,0.006162920102728066
2023-03-29,4.65,4.83,4.65,4.73,358958452.0,1719650693.0,8438017389.999999,0.042540615337603616
2023-03-30,4.56,4.66,4.46,4.48,231977028.0,1053396538.0,8438017389.999999,0.027491887878178457
2023-03-31,4.46,4.54,4.42,4.52,88577075.0,397435096.0,8438017389.999999,0.010497380001251694
