date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,54.12,55.57,53.61,55.37,202715.0,11142572.0,20370000.0,0.009951644575355915
2023-01-04,55.01,56.23,55.01,55.66,168141.0,9349319.0,20370000.0,0.008254344624447718
2023-01-05,56.3,56.65,55.5,56.42,197013.0,11078953.0,20370000.0,0.009671723122238586
2023-01-06,56.25,57.35,56.16,56.37,218826.0,12391489.0,20370000.0,0.010742562592047129
2023-01-09,56.37,57.69,56.19,56.6,165512.0,9431169.0,20370000.0,0.008125282277859597
2023-01-10,56.92,57.87,56.33,57.52,289890.0,16648634.0,20370000.0,0.014231222385861561
2023-01-11,57.55,58.0,56.23,56.35,223181.0,12764242.0,20370000.0,0.010956357388316152
2023-01-12,56.48,56.95,56.1,56.23,217964.0,12291234.0,20370000.0,0.010700245459008346
2023-01-13,56.51,56.59,55.53,56.3,158643.0,8897759.0,20370000.0,0.007788070692194404
2023-01-16,56.3,58.5,56.1,57.96,425824.0,24593046.0,20370000.0,0.02090446735395189
2023-01-17,57.96,59.75,57.96,59.12,438215.0,25908285.0,20370000.0,0.02151276386843397
2023-01-18,59.88,59.88,58.78,59.45,282216.0,16803555.0,20370000.0,0.013854491899852725
2023-01-19,59.6,62.85,59.3,62.42,751054.0,46175727.0,20370000.0,0.036870594010800194
2023-01-20,61.99,62.78,61.42,62.54,489078.0,30375685.0,20370000.0,0.024009720176730486
2023-01-30,62.62,63.09,61.5,61.8,375450.0,23276032.0,20370000.0,0.018431516936671576
2023-01-31,61.56,62.54,60.18,60.53,388124.0,23577997.0,20370000.0,0.019053706431026017
2023-02-01,61.1,62.19,60.75,61.73,439892.0,27068391.0,20370000.0,0.021595090819833088
2023-02-02,62.28,63.3,61.56,62.38,537678.0,33634441.0,20370000.0,0.02639558173784978
2023-02-03,62.29,63.19,61.58,62.8,451839.0,28187294.0,20370000.0,0.02218159057437408
2023-02-06,63.0,63.17,62.06,63.1,437562.0,27433898.0,20370000.0,0.021480706921944034
2023-02-07,62.91,64.1,62.44,63.95,522222.0,33141922.0,20370000.0,0.025636818851251842
2023-02-08,63.8,64.49,62.72,62.8,585255.0,37080637.0,20370000.0,0.028731222385861562
2023-02-09,62.4,65.45,62.39,65.35,907789.0,58530008.0,20370000.0,0.044564997545409914
2023-02-10,65.0,67.5,65.0,65.8,1045000.0,69466229.0,20370000.0,0.05130093274423171
2023-02-13,65.01,66.45,64.0,65.3,856858.0,55784838.0,20370000.0,0.042064702994599905
2023-02-14,65.45,66.27,64.5,64.6,429300.0,27935016.0,20370000.0,0.021075110456553754
2023-02-15,64.88,65.9,64.3,65.88,554955.0,36259531.0,20370000.0,0.027243740795287186
2023-02-16,65.88,66.49,63.15,63.45,763097.0,49615566.0,20370000.0,0.03746180657830142
2023-02-17,63.98,63.98,61.86,61.9,707486.0,44252309.0,20370000.0,0.03473176239567992
2023-02-20,62.1,62.46,61.35,62.33,401030.0,24825326.0,20370000.0,0.019687285223367698
2023-02-21,62.33,63.19,61.71,62.34,287421.0,17971271.0,20370000.0,0.0141100147275405
2023-02-22,62.3,63.33,61.52,62.95,254014.0,15905819.0,20370000.0,0.012470004909180167
2023-02-23,63.58,63.59,62.11,62.52,220702.0,13841454.0,20370000.0,0.0108346588119784
2023-02-24,62.55,63.5,62.32,62.79,263162.0,16567589.0,20370000.0,0.012919096710849289
2023-02-27,62.48,62.71,60.12,60.55,571208.0,35013282.0,20370000.0,0.028041629847815414
2023-02-28,60.44,61.63,60.44,60.93,261760.0,15930084.0,20370000.0,0.01285027000490918
2023-03-01,61.17,62.59,60.65,62.55,430396.0,26692294.0,20370000.0,0.021128915071183113
2023-03-02,62.42,63.38,62.22,62.44,356847.0,22412988.0,20370000.0,0.017518262150220912
2023-03-03,63.1,71.5,63.1,70.08,3402944.0,232159736.0,20370000.0,0.16705665193912617
2023-03-06,69.01,69.19,66.67,67.9,2124624.0,143893091.0,20370000.0,0.10430162002945507
2023-03-07,67.87,68.24,65.86,66.02,1273175.0,84909809.0,20370000.0,0.06250245459008345
2023-03-08,65.95,66.76,65.62,66.37,1010684.0,66917753.0,20370000.0,0.04961629847815415
2023-03-09,66.3,67.98,66.3,67.83,1362476.0,91721729.0,20370000.0,0.06688640157093766
2023-03-10,66.95,68.56,66.0,66.64,1134859.0,76119220.0,20370000.0,0.05571227295041728
2023-03-13,66.3,66.85,64.83,66.69,843589.0,55513423.0,20370000.0,0.04141330387825233
2023-03-14,66.1,68.5,65.2,68.12,1397080.0,94176396.0,20370000.0,0.06858517427589593
2023-03-15,68.59,69.35,67.55,67.91,987512.0,67376520.0,20370000.0,0.04847874324987727
2023-03-16,67.6,68.35,65.66,66.18,779926.0,52234208.0,20370000.0,0.03828797250859107
2023-03-17,66.3,68.47,66.3,67.59,963706.0,65070282.0,20370000.0,0.04731006381934217
2023-03-20,67.6,69.2,67.34,68.26,1081732.0,73929638.0,20370000.0,0.05310417280314188
2023-03-21,67.86,69.78,67.81,69.5,944914.0,65362213.0,20370000.0,0.04638753068237604
2023-03-22,69.49,70.78,68.5,70.45,1199108.0,83791094.0,20370000.0,0.05886637211585665
2023-03-23,70.1,73.55,69.77,72.9,1734107.0,124575989.0,20370000.0,0.08513043691703485
2023-03-24,73.0,73.6,70.77,71.25,1305004.0,93739236.0,20370000.0,0.06406499754540991
2023-03-27,71.57,71.66,68.5,69.55,1202888.0,83980996.0,20370000.0,0.05905193912616593
2023-03-28,69.0,69.27,67.8,67.81,808784.0,55244945.0,20370000.0,0.039704663721158565
2023-03-29,67.76,69.5,66.8,68.54,885711.0,60556905.0,20370000.0,0.04348114874815906
2023-03-30,68.53,72.9,68.25,71.75,1902553.0,135218865.0,20370000.0,0.09339975454099166
