date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,8.9,9.02,8.72,8.77,11316330.0,99702214.0,1336844288.0,0.008464957438633272
2023-01-04,8.77,9.07,8.66,8.91,12457740.0,111172320.0,1336844288.0,0.00931876667449246
2023-01-05,8.89,8.92,8.75,8.81,9854192.0,86669728.0,1336844288.0,0.007371233948826207
2023-01-06,8.75,8.88,8.69,8.72,8424473.0,73772944.0,1336844288.0,0.006301760852495036
2023-01-09,8.68,8.77,8.56,8.66,13094652.0,113336634.0,1336844288.0,0.00979519613281992
2023-01-10,8.65,8.75,8.56,8.72,7718968.0,67042070.0,1336844288.0,0.005774021753534245
2023-01-11,8.7,8.93,8.66,8.82,9520270.0,84115070.0,1336844288.0,0.007121450183433779
2023-01-12,8.81,8.87,8.57,8.61,7369675.0,63828645.0,1336844288.0,0.005512740014789217
2023-01-13,8.62,8.69,8.5,8.62,8908867.0,76581935.0,1336844288.0,0.006664102229383951
2023-01-16,8.65,8.85,8.6,8.76,9603632.0,84002248.0,1336844288.0,0.007183807483194333
2023-01-17,8.74,8.82,8.61,8.63,5462207.0,47555726.0,1336844288.0,0.004085896202744594
2023-01-18,8.68,8.68,8.38,8.46,10356900.0,87836461.0,1336844288.0,0.0077472747521662
2023-01-19,8.54,8.61,8.43,8.58,7477900.0,63849628.0,1336844288.0,0.0055936955912699385
2023-01-20,8.57,8.61,8.48,8.53,5390500.0,45935667.0,1336844288.0,0.00403225719583581
2023-01-30,8.65,8.85,8.58,8.72,11283412.0,98356342.0,1336844288.0,0.008440333778050297
2023-01-31,8.53,8.65,8.06,8.21,27260375.0,225924123.0,1336844288.0,0.02039158580000605
2023-02-01,8.25,8.28,8.08,8.12,14325896.0,116318399.0,1336844288.0,0.0107162039203776
2023-02-02,8.1,8.24,8.1,8.19,10255660.0,83924768.0,1336844288.0,0.007671544167154342
2023-02-03,8.2,8.21,7.94,8.04,11238800.0,90315765.0,1336844288.0,0.008406962651434839
2023-02-06,8.01,8.06,7.87,7.91,10735726.0,85331184.0,1336844288.0,0.008030648069014303
2023-02-07,7.98,7.99,7.79,7.85,11481893.0,90108540.0,1336844288.0,0.008588803575005438
2023-02-08,7.86,7.96,7.8,7.87,9139393.0,72078245.0,1336844288.0,0.006836542656492242
2023-02-09,7.85,8.23,7.85,8.1,16446637.0,133277025.0,1336844288.0,0.012302582393200905
2023-02-10,8.15,8.67,8.11,8.44,23380568.0,197566496.0,1336844288.0,0.017489372703965955
2023-02-13,8.44,8.44,8.22,8.25,14946694.0,123511899.0,1336844288.0,0.011180579618858348
2023-02-14,8.27,8.65,8.21,8.62,19622937.0,166807147.0,1336844288.0,0.014678550954769087
2023-02-15,8.61,8.62,8.43,8.44,10071862.0,85373719.0,1336844288.0,0.0075340576987228
2023-02-16,8.4,8.48,8.14,8.24,9401700.0,78491915.0,1336844288.0,0.00703275623376116
2023-02-17,8.26,8.31,8.16,8.19,8073357.0,66327320.0,1336844288.0,0.006039115454559207
2023-02-20,8.29,8.45,8.1,8.43,9708171.0,80825288.0,1336844288.0,0.007262005820082466
2023-02-21,8.44,8.66,8.4,8.62,14147976.0,121155207.0,1336844288.0,0.010583114373900814
2023-02-22,8.57,8.77,8.52,8.61,8093000.0,69629200.0,1336844288.0,0.006053809013245378
2023-02-23,8.67,8.79,8.61,8.66,9795340.0,85144318.0,1336844288.0,0.007327210871098848
2023-02-24,8.7,8.87,8.61,8.75,10398211.0,91268566.0,1336844288.0,0.007778176630844833
2023-02-27,8.75,8.77,8.46,8.5,9584402.0,82114437.0,1336844288.0,0.007169422861011619
2023-02-28,8.55,8.55,8.38,8.48,10485191.0,88547717.0,1336844288.0,0.007843240304139295
2023-03-01,8.47,8.5,8.37,8.42,6389474.0,53757852.0,1336844288.0,0.004779519991486099
2023-03-02,8.45,8.5,8.35,8.43,6328290.0,53275802.0,1336844288.0,0.0047337525071581114
2023-03-03,8.4,8.44,8.22,8.31,8331562.0,69200964.0,1336844288.0,0.006232260611641257
2023-03-06,8.31,8.35,8.18,8.21,5754700.0,47303928.0,1336844288.0,0.004304689821885973
2023-03-07,8.2,8.23,8.03,8.04,7269400.0,58928724.0,1336844288.0,0.005437731278992456
2023-03-08,8.0,8.13,7.98,8.08,4709250.0,38037295.0,1336844288.0,0.003522661571188162
2023-03-09,8.11,8.11,7.94,7.98,5478563.0,43781205.0,1336844288.0,0.004098130985917785
2023-03-10,7.98,7.98,7.8,7.86,6469787.0,50968452.0,1336844288.0,0.0048395965469390555
2023-03-13,7.85,7.89,7.69,7.79,7069721.0,54957684.0,1336844288.0,0.005288365341768211
2023-03-14,7.83,7.85,7.6,7.64,7134939.0,54813737.0,1336844288.0,0.005337150380224387
2023-03-15,7.7,7.93,7.68,7.92,8093574.0,63737742.0,1336844288.0,0.0060542383826230626
2023-03-16,7.88,7.89,7.7,7.72,6027000.0,46867022.0,1336844288.0,0.004508378465690089
2023-03-17,7.72,7.85,7.66,7.7,6225167.0,48104964.0,1336844288.0,0.004656613381138971
2023-03-20,7.68,7.82,7.6,7.61,7797802.0,59943361.0,1336844288.0,0.005832991972210903
2023-03-21,7.64,7.71,7.58,7.68,4609523.0,35307849.0,1336844288.0,0.003448062755981944
2023-03-22,7.71,7.76,7.67,7.73,4440722.0,34295741.0,1336844288.0,0.00332179449758026
2023-03-23,7.7,7.75,7.65,7.73,5273978.0,40585443.0,1336844288.0,0.0039450952121658014
2023-03-24,7.7,7.76,7.61,7.62,4721700.0,36164777.0,1336844288.0,0.0035319745481083285
2023-03-27,7.64,7.64,7.44,7.47,7047533.0,52871333.0,1336844288.0,0.005271768046032898
2023-03-28,7.47,7.58,7.39,7.48,6210530.0,46441184.0,1336844288.0,0.004645664462008009
2023-03-29,7.45,7.49,7.35,7.36,4795930.0,35429062.0,1336844288.0,0.003587500835400211
2023-03-30,7.36,7.4,7.26,7.37,5711806.0,41886952.0,1336844288.0,0.00427260381128247
2023-03-31,7.4,7.48,7.35,7.42,5255291.0,39009283.0,1336844288.0,0.003931116770422256
2023-04-03,7.42,7.45,7.31,7.4,8323138.0,61376621.0,1336844288.0,0.006225959204607081
2023-04-04,7.41,7.43,7.27,7.3,8299087.0,60767971.0,1336844288.0,0.00620796832846998
2023-04-06,7.27,7.3,7.19,7.22,4804506.0,34670947.0,1336844288.0,0.0035939159430361423
2023-04-07,7.21,7.35,7.21,7.3,6253400.0,45585820.0,1336844288.0,0.0046777325198849185
2023-04-10,7.32,7.32,7.12,7.18,6562900.0,47089287.0,1336844288.0,0.004909247889908327
2023-04-11,7.11,7.25,7.11,7.18,6015905.0,43232504.0,1336844288.0,0.004500079069792158
2023-04-12,7.19,7.29,7.11,7.13,6983929.0,50191077.0,1336844288.0,0.005224190328440106
2023-04-13,7.14,7.16,7.09,7.15,4619700.0,32933871.0,1336844288.0,0.00345567546008769
2023-04-14,7.16,7.18,7.07,7.08,6734262.0,47867855.0,1336844288.0,0.00503743185384355
2023-04-17,7.1,7.24,7.06,7.22,7642060.0,54808122.0,1336844288.0,0.005716492241166684
2023-04-18,7.25,7.35,7.19,7.27,6534318.0,47544074.0,1336844288.0,0.004887867688596505
2023-04-19,7.29,7.4,7.2,7.25,9269984.0,67593117.0,1336844288.0,0.006934228678097175
2023-04-20,7.25,7.25,7.11,7.15,4930544.0,35252294.0,1336844288.0,0.0036881961828003113
2023-04-21,6.94,6.94,6.44,6.44,22015900.0,142892442.0,1336844288.0,0.01646855972503508
2023-04-24,6.17,6.39,5.9,6.29,26167356.0,161175433.0,1336844288.0,0.01957397449717046
2023-04-25,6.35,6.36,6.12,6.3,16037469.0,99879562.0,1336844288.0,0.011996512341757486
2023-04-26,6.24,6.41,6.23,6.34,9028149.0,57043920.0,1336844288.0,0.006753328776612165
2023-04-27,6.37,6.47,6.32,6.44,9441504.0,60530794.0,1336844288.0,0.0070625308308158025
2023-04-28,6.4,6.48,6.37,6.39,6273087.0,40166623.0,1336844288.0,0.004692458991903177
2023-05-04,6.36,6.44,6.32,6.37,6890391.0,43938220.0,1336844288.0,0.005154221072604082
2023-05-05,6.34,6.39,6.3,6.37,5597624.0,35505449.0,1336844288.0,0.004187192218455288
2023-05-08,6.36,6.45,6.35,6.38,4972671.0,31839674.0,1336844288.0,0.00371970845418311
2023-05-09,6.33,6.5,6.33,6.35,6003397.0,38458308.0,1336844288.0,0.004490722707116058
2023-05-10,6.39,6.42,6.32,6.4,4819429.0,30693597.0,1336844288.0,0.0036050787988256713
2023-05-11,6.36,6.48,6.34,6.42,4993117.0,32043766.0,1336844288.0,0.003735002681179874
2023-05-12,6.4,6.55,6.4,6.45,6099720.0,39486166.0,1336844288.0,0.004562775227267156
2023-05-15,6.42,6.51,6.4,6.49,6379640.0,41156864.0,1336844288.0,0.00477216386176458
2023-05-16,6.5,6.52,6.33,6.35,6406532.0,40918908.0,1336844288.0,0.004792279891912139
2023-05-17,6.33,6.38,6.28,6.3,3572522.0,22585686.0,1336844288.0,0.0026723546130751766
