date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,4.1,4.15,4.06,4.14,17645703.0,72549415.0,3737284980.0,0.004721529959430602
2023-01-04,4.14,4.15,4.1,4.12,15044064.0,62028695.0,3737284980.0,0.004025399208384692
2023-01-05,4.13,4.14,4.11,4.13,16896241.0,69692052.0,3737284980.0,0.004520993472646552
2023-01-06,4.12,4.17,4.11,4.12,18127690.0,75043301.0,3737284980.0,0.0048504971114084
2023-01-09,4.15,4.23,4.13,4.21,37069045.0,155452340.0,3737284980.0,0.00991870975811965
2023-01-10,4.24,4.25,4.18,4.18,22276037.0,93750146.0,3737284980.0,0.005960486588314708
2023-01-11,4.2,4.23,4.19,4.21,20862718.0,87883309.0,3737284980.0,0.0055823192803455945
2023-01-12,4.23,4.24,4.17,4.19,17019133.0,71562918.0,3737284980.0,0.004553876167077845
2023-01-13,4.22,4.26,4.19,4.23,21106937.0,89091752.0,3737284980.0,0.005647665916020137
2023-01-16,4.23,4.28,4.23,4.24,25025003.0,106449808.0,3737284980.0,0.006696038202577744
2023-01-17,4.24,4.26,4.22,4.25,14538911.0,61633891.0,3737284980.0,0.0038902334389281706
2023-01-18,4.25,4.31,4.24,4.29,31609560.0,135494382.0,3737284980.0,0.008457893944175485
2023-01-19,4.27,4.32,4.25,4.32,25464315.0,109285635.0,3737284980.0,0.006813586637431112
2023-01-20,4.34,4.44,4.32,4.43,50962462.0,224260881.0,3737284980.0,0.01363622583579377
2023-01-30,4.48,4.53,4.4,4.41,49904358.0,222275601.0,3737284980.0,0.013353104798553521
2023-01-31,4.42,4.46,4.4,4.44,30770596.0,136436824.0,3737284980.0,0.008233409056218131
2023-02-01,4.46,4.63,4.44,4.58,71435558.0,326194249.0,3737284980.0,0.019114292429473764
2023-02-02,4.57,4.57,4.5,4.53,36816610.0,166544629.0,3737284980.0,0.009851164735101363
2023-02-03,4.5,4.51,4.4,4.47,42234923.0,188009065.0,3737284980.0,0.011300963995525971
2023-02-06,4.4,4.46,4.39,4.42,23790949.0,105261150.0,3737284980.0,0.0063658375337488984
2023-02-07,4.43,4.47,4.42,4.46,22112867.0,98269067.0,3737284980.0,0.005916826551450192
2023-02-08,4.47,4.48,4.4,4.41,17975512.0,79672731.0,3737284980.0,0.0048097782470953015
2023-02-09,4.4,4.45,4.39,4.44,16477833.0,73035519.0,3737284980.0,0.004409038403060181
2023-02-10,4.42,4.44,4.39,4.41,18922587.0,83545980.0,3737284980.0,0.0050631908193418
2023-02-13,4.41,4.47,4.4,4.45,23382815.0,103954047.0,3737284980.0,0.006256631518637896
2023-02-14,4.47,4.54,4.45,4.48,36247463.0,163015573.0,3737284980.0,0.009698875840075755
2023-02-15,4.49,4.53,4.45,4.47,28922800.0,129449038.0,3737284980.0,0.0077389870333088705
2023-02-16,4.46,4.5,4.34,4.39,37157027.0,164904794.0,3737284980.0,0.009942251446931403
2023-02-17,4.4,4.44,4.39,4.4,20640954.0,91149119.0,3737284980.0,0.005522981017091182
2023-02-20,4.41,4.64,4.4,4.6,80578000.0,366532360.0,3737284980.0,0.02156057149273107
2023-02-21,4.61,4.69,4.58,4.63,73749070.0,341155922.0,3737284980.0,0.019733327909074786
2023-02-22,4.62,4.63,4.57,4.59,30986534.0,142499145.0,3737284980.0,0.00829118843380255
2023-02-23,4.58,4.62,4.56,4.61,31922773.0,146638498.0,3737284980.0,0.008541701575029474
2023-02-24,4.6,4.64,4.52,4.59,33361158.0,152726480.0,3737284980.0,0.00892657589092925
2023-02-27,4.58,4.69,4.54,4.65,56408962.0,260521706.0,3737284980.0,0.015093567202359827
2023-02-28,4.66,4.68,4.59,4.65,36970384.0,171172299.0,3737284980.0,0.009892310647394088
2023-03-01,4.68,4.87,4.66,4.82,75329878.0,361067516.0,3737284980.0,0.020156310905677842
2023-03-02,4.85,4.88,4.79,4.83,44168138.0,213076638.0,3737284980.0,0.011818241915284716
2023-03-03,4.81,4.84,4.76,4.79,30888577.0,147979104.0,3737284980.0,0.008264977695118128
2023-03-06,4.8,4.82,4.75,4.79,35594845.0,170083501.0,3737284980.0,0.009524252282200862
2023-03-07,4.78,4.89,4.76,4.76,47870710.0,230760269.0,3737284980.0,0.012808953627079303
2023-03-08,4.73,4.74,4.67,4.71,29956261.0,140815300.0,3737284980.0,0.008015514246387493
2023-03-09,4.73,4.75,4.69,4.73,20336131.0,96019632.0,3737284980.0,0.005441418331443379
2023-03-10,4.7,4.7,4.62,4.63,24207041.0,112577772.0,3737284980.0,0.00647717290213175
2023-03-13,4.63,4.72,4.58,4.68,29261648.0,136320266.0,3737284980.0,0.00782965392165518
2023-03-14,4.69,4.8,4.66,4.71,39162405.0,185224252.0,3737284980.0,0.01047883830362864
2023-03-15,4.7,4.76,4.69,4.73,25065414.0,118504025.0,3737284980.0,0.006706851132342602
2023-03-16,4.68,4.69,4.6,4.61,31174815.0,144912815.0,3737284980.0,0.008341567519424222
2023-03-17,4.64,4.8,4.63,4.75,48661475.0,230967403.0,3737284980.0,0.0130205417195667
2023-03-20,4.82,4.86,4.75,4.81,62990488.0,302780066.0,3737284980.0,0.016854611927399767
2023-03-21,4.81,4.84,4.71,4.8,38769479.0,185361598.0,3737284980.0,0.010373701552724513
2023-03-22,4.81,4.81,4.75,4.77,24360615.0,116281001.0,3737284980.0,0.0065182652996400615
2023-03-23,4.77,4.83,4.73,4.8,25587733.0,122415340.0,3737284980.0,0.006846610075745415
2023-03-24,4.8,4.82,4.75,4.79,18455135.0,88309293.0,3737284980.0,0.004938112854321321
2023-03-27,4.77,4.8,4.72,4.75,21586637.0,102573992.0,3737284980.0,0.005776021126438156
2023-03-28,4.79,4.85,4.76,4.79,27163571.0,130368626.0,3737284980.0,0.007268263229955774
2023-03-29,4.81,4.88,4.79,4.82,40342540.0,194987322.0,3737284980.0,0.010794611654153278
2023-03-30,4.82,4.83,4.74,4.82,36457042.0,174392283.0,3737284980.0,0.009754953715089717
2023-03-31,4.82,4.95,4.82,4.92,61211035.0,299415551.0,3737262480.0,0.01637857531483847
2023-04-03,4.92,4.94,4.8,4.81,44747905.0,216862256.0,3737262480.0,0.011973444530446789
2023-04-04,4.83,4.85,4.76,4.84,31060384.0,149324793.0,3737262480.0,0.008310998803594871
2023-04-06,4.85,4.87,4.79,4.84,24905776.0,120570386.0,3737262480.0,0.0066641762876660455
2023-04-07,4.85,4.88,4.81,4.83,22650559.0,109623920.0,3737262480.0,0.006060735396888687
2023-04-10,4.82,4.82,4.6,4.76,38126067.0,180449902.0,3737262480.0,0.010201602698240237
2023-04-11,4.77,4.9,4.63,4.88,75201033.0,359140564.0,3737262480.0,0.02012195648618183
2023-04-12,4.9,5.02,4.88,4.96,73216132.0,362610591.0,3737262480.0,0.01959084554317951
2023-04-13,4.97,5.06,4.87,4.92,53848375.0,267402460.0,3737262480.0,0.01440850764113309
2023-04-14,4.96,5.19,4.96,5.16,101114773.0,514051554.0,3737262480.0,0.02705583927838004
2023-04-17,5.1,5.1,5.02,5.07,68990632.0,348763993.0,3737262480.0,0.01846020512854104
2023-04-18,5.08,5.14,5.05,5.12,45995071.0,234137700.0,3737262480.0,0.012307155637620614
2023-04-19,5.12,5.29,5.1,5.17,68207372.0,354507657.0,3737262480.0,0.018250623916573287
2023-04-20,5.15,5.17,5.06,5.11,46321686.0,236132864.0,3737262480.0,0.01239454982032731
2023-04-21,5.1,5.13,4.96,4.97,46570638.0,234325597.0,3737262480.0,0.012461163284415603
2023-04-24,4.96,4.99,4.83,4.87,39821740.0,195461425.0,3737262480.0,0.010655323304987667
2023-04-25,4.87,4.91,4.7,4.8,38419991.0,184127310.0,3737263228.0,0.010280247511642495
2023-04-26,4.79,4.88,4.71,4.86,32321346.0,156314286.0,3737263228.0,0.008648399651874883
2023-04-27,4.89,4.9,4.77,4.82,25321141.0,122060333.0,3737263228.0,0.0067753164428695145
2023-04-28,4.82,5.07,4.82,5.06,46819906.0,232946708.0,3737263228.0,0.012527858794965244
2023-05-04,5.07,5.2,5.06,5.13,47033586.0,241328847.0,3737263228.0,0.01258503432341052
2023-05-05,5.09,5.15,4.99,5.03,40401910.0,203782582.0,3737263228.0,0.010810560438265174
2023-05-08,5.05,5.17,5.03,5.12,35571979.0,181857997.0,3737263228.0,0.009518189335311117
2023-05-09,5.14,5.22,5.08,5.09,44478484.0,228509111.0,3737263228.0,0.011901351680759908
2023-05-10,5.08,5.15,5.05,5.08,29135765.0,148141713.0,3737263228.0,0.007796016288526734
2023-05-11,5.1,5.11,5.01,5.04,20156321.0,101658369.0,3737263228.0,0.005393337255183568
2023-05-12,5.01,5.01,4.82,4.83,52222212.0,254617352.0,3737263228.0,0.013973383412959854
2023-05-15,4.88,4.98,4.79,4.96,36400952.0,177308639.0,3737263228.0,0.009740002183223257
2023-05-16,4.96,4.97,4.88,4.89,25011787.0,123181487.0,3737263228.0,0.00669254089800495
2023-05-17,4.88,4.96,4.86,4.91,16075452.0,79092943.0,3737263228.0,0.004301396776004668
2023-05-18,4.94,4.98,4.9,4.92,17866002.0,88307059.0,3737263228.0,0.004780504050703704
2023-05-19,4.89,4.91,4.86,4.87,16968116.0,82817453.0,3737263228.0,0.004540251773777386
2023-05-22,4.86,4.88,4.83,4.85,20235298.0,98123822.0,3737263228.0,0.00541446956382276
2023-05-23,4.83,4.86,4.72,4.72,24505768.0,117110947.0,3737263228.0,0.006557142621477665
2023-05-24,4.7,4.74,4.62,4.66,28377974.0,132596378.0,3737263228.0,0.007593249998391604
2023-05-25,4.65,4.67,4.56,4.59,29878889.0,137510903.0,3737263228.0,0.007994858049105017
2023-05-26,4.61,4.67,4.57,4.65,17921365.0,82819307.0,3737263228.0,0.004795317831971561
2023-05-29,4.7,4.72,4.65,4.7,18964811.0,88929114.0,3737263228.0,0.0050745183956841695
2023-05-30,4.67,4.75,4.66,4.72,16339194.0,76888827.0,3737263228.0,0.004371967668101328
2023-05-31,4.71,4.76,4.69,4.72,21300439.0,100641916.0,3737263228.0,0.00569947517756167
2023-06-01,4.71,4.77,4.7,4.71,23933038.0,113432730.0,3737263228.0,0.0064038941171419145
2023-06-02,4.75,4.82,4.74,4.82,22743246.0,109025852.0,3737263228.0,0.006085534952316182
2023-06-05,4.81,4.94,4.79,4.91,36157882.0,177281563.0,3737263228.0,0.009674962611437441
2023-06-06,4.93,4.96,4.84,4.87,25032001.0,122743838.0,3737263228.0,0.006697949668746212
2023-06-07,4.87,4.9,4.83,4.85,14494491.0,70439302.0,3737263228.0,0.0038783703784645482
2023-06-08,4.84,4.88,4.8,4.87,13402539.0,64900595.0,3737263668.0,0.003586190376332848
2023-06-09,4.86,4.91,4.83,4.88,15137124.0,73710074.0,3737263668.0,0.0040503227346816145
2023-06-12,4.9,4.94,4.87,4.91,18566593.0,91092123.0,3737263668.0,0.004967964438520852
2023-06-13,4.89,4.9,4.84,4.88,17527836.0,85362748.0,3737263668.0,0.004690018568954766
2023-06-14,4.9,4.93,4.89,4.91,15774139.0,77508601.0,3737263668.0,0.00422077230864515
2023-06-15,4.91,4.93,4.86,4.9,16828942.0,82390827.0,3737263668.0,0.0045030116938487305
2023-06-16,4.91,4.94,4.88,4.89,17314151.0,84869676.0,3737263668.0,0.004632841709363708
2023-06-19,4.9,4.9,4.8,4.83,28886892.0,139793043.0,3737263668.0,0.00772942306622397
2023-06-20,4.83,4.83,4.72,4.75,19709951.0,93921129.0,3737263668.0,0.005273898967515931
2023-06-21,4.74,4.75,4.65,4.67,20689368.0,97278406.0,3737263668.0,0.005535966910001812
2023-06-26,4.62,4.74,4.6,4.66,21521348.0,100634368.0,3737263668.0,0.005758584331171145
2023-06-27,4.66,4.84,4.64,4.8,25597680.0,121895399.0,3737263668.0,0.006849310691985139
2023-06-28,4.73,4.74,4.62,4.66,23013668.0,107358225.0,3737263668.0,0.006157892523626995
2023-06-29,4.66,4.69,4.6,4.62,17158146.0,79674263.0,3737263668.0,0.0045910986016092885
2023-06-30,4.65,4.8,4.62,4.75,27963708.0,132245408.0,3737263668.0,0.007482401693901571
2023-07-03,4.76,4.85,4.75,4.83,27149479.0,130466418.0,3737263668.0,0.007264534004508456
2023-07-04,5.04,5.08,4.79,4.81,49682142.0,242352708.0,3737263668.0,0.013293721399803574
2023-07-05,4.83,5.29,4.8,5.27,245029838.0,1265054299.0,3737263668.0,0.06556396865922172
2023-07-06,5.34,5.4,5.12,5.15,210211378.0,1099288579.0,3737263668.0,0.05624740362846671
2023-07-07,5.16,5.25,4.96,5.15,164827276.0,842907631.0,3737263668.0,0.04410373220688694
2023-07-10,5.15,5.35,5.13,5.16,122519684.0,639166078.0,3737263668.0,0.03278325932662025
2023-07-11,5.17,5.2,5.1,5.15,69050230.0,355562734.0,3737263668.0,0.018476146221963592
2023-07-12,5.13,5.23,5.09,5.1,62306086.0,320362519.0,3737263668.0,0.016671578870254868
2023-07-13,5.16,5.24,5.15,5.19,66603026.0,345852293.0,3737263668.0,0.017821334515485943
2023-07-14,5.19,5.37,5.18,5.26,81914756.0,433365527.0,3737263668.0,0.021918377528828935
2023-07-17,5.2,5.33,5.2,5.24,56557598.0,296900212.0,3737263668.0,0.015133424618730969
2023-07-18,5.2,5.3,5.2,5.28,39466362.0,207301324.0,3737263668.0,0.010560229490342719
2023-07-19,5.26,5.56,5.24,5.48,114600221.0,623531415.0,3737263668.0,0.030664205467025134
2023-07-20,5.48,5.7,5.47,5.52,124106892.0,694494434.0,3737263668.0,0.03320795721817934
2023-07-21,5.48,5.76,5.44,5.64,103516763.0,582056120.0,3737263668.0,0.027698544228054716
2023-07-24,5.56,5.69,5.51,5.58,66479736.0,371429464.0,3737263668.0,0.017788345138510575
2023-07-25,5.62,5.73,5.57,5.61,58465442.0,329062401.0,3737263668.0,0.015643916831612748
2023-07-26,5.57,5.72,5.57,5.64,57072840.0,322258290.0,3737263668.0,0.015271290727673647
2023-07-27,5.64,5.67,5.54,5.57,47067694.0,263354677.0,3737263668.0,0.012594159305112212
2023-07-28,5.61,5.73,5.51,5.7,70595028.0,398985054.0,3737263668.0,0.018889496238775946
2023-07-31,5.7,5.93,5.66,5.77,62957881.0,365283014.0,3737263668.0,0.016845983209338816
2023-08-01,5.78,6.2,5.74,6.1,151988333.0,906053224.0,3737263668.0,0.040668346282706005
2023-08-02,6.21,6.25,5.88,5.92,177265980.0,1065158270.0,3737263668.0,0.04743202400136356
2023-08-03,5.8,5.85,5.64,5.74,114896015.0,659026809.0,3737263668.0,0.03074335267907033
2023-08-04,5.72,5.97,5.7,5.85,104625574.0,610970699.0,3737263668.0,0.027995234828050136
2023-08-07,5.94,5.95,5.8,5.89,67260029.0,395284815.0,3737263668.0,0.017997132387502716
2023-08-08,5.84,5.87,5.65,5.82,88948010.0,511548132.0,3737263668.0,0.023800303618288887
2023-08-09,5.68,5.75,5.63,5.65,61344205.0,347609505.0,3737263668.0,0.016414203130823896
2023-08-10,5.64,5.68,5.55,5.6,43716137.0,244361856.0,3737263668.0,0.011697364939572148
2023-08-11,5.63,5.65,5.47,5.48,40585714.0,225156243.0,3737263668.0,0.010859740603134774
2023-08-14,5.44,5.52,5.39,5.46,35156119.0,191610361.0,3737263668.0,0.009406914288927821
2023-08-15,5.46,5.54,5.4,5.45,41298048.0,225570325.0,3737263668.0,0.011050343692260997
2023-08-16,5.43,5.47,5.35,5.39,28037366.0,151320526.0,3737263668.0,0.007502110766245246
2023-08-17,5.4,5.41,5.27,5.39,42412767.0,226722501.0,3737263668.0,0.011348615128002792
2023-08-18,5.42,5.46,5.32,5.32,26341775.0,142067991.0,3737263668.0,0.007048412244913088
2023-08-21,5.32,5.39,5.28,5.3,27970232.0,149451058.0,3737263668.0,0.007484147356123871
2023-08-22,5.3,5.38,5.23,5.36,44860169.0,238266482.0,3737263668.0,0.01200347981441913
2023-08-23,5.35,5.37,5.2,5.22,29048406.0,152673230.0,3737263668.0,0.007772640247121039
2023-08-24,5.25,5.33,5.19,5.27,36396577.0,191557576.0,3737263668.0,0.009738830393916965
2023-08-25,5.26,5.28,5.13,5.18,33238582.0,172718688.0,3737263668.0,0.00889382846722925
2023-08-28,5.45,5.48,5.23,5.3,63178375.0,335619420.0,3737263668.0,0.016904981990154836
2023-08-29,5.28,5.31,5.21,5.24,48298792.0,253842746.0,3737263668.0,0.012923570903908726
2023-08-30,5.18,5.22,5.06,5.09,71763172.0,367463073.0,3737263668.0,0.019202062892823436
2023-08-31,5.09,5.13,4.98,4.99,54038006.0,271986494.0,3737263668.0,0.014459243660728515
2023-09-01,4.99,5.19,4.99,5.17,61372632.0,313866796.0,3737263668.0,0.01642180949808222
2023-09-04,5.17,5.55,5.17,5.47,105014367.0,569092410.0,3737263668.0,0.028099266289177433
2023-09-05,5.43,5.46,5.34,5.44,51333130.0,277468546.0,3737263668.0,0.013735485253431682
2023-09-06,5.42,5.5,5.34,5.44,37486997.0,203112720.0,3737263668.0,0.010030600013849492
2023-09-07,5.42,5.43,5.3,5.32,28593528.0,153001888.0,3737263668.0,0.007650926062517246
2023-09-08,5.32,5.38,5.26,5.35,24830900.0,132100948.0,3737305554.0,0.006644064725567793
2023-09-11,5.35,5.5,5.32,5.47,49660954.0,270064839.0,3737305554.0,0.013287903084843676
2023-09-12,5.47,5.54,5.4,5.43,32297802.0,176171166.0,3737305554.0,0.008642001980660102
2023-09-13,5.41,5.54,5.39,5.43,43121552.0,234679368.0,3737305554.0,0.01153813927626213
2023-09-14,5.41,5.5,5.4,5.46,31906341.0,174102475.0,3737305554.0,0.008537257802175412
2023-09-15,5.48,5.54,5.42,5.45,38378285.0,209918409.0,3737305554.0,0.010268971708487713
2023-09-18,5.42,5.43,5.34,5.42,36255447.0,194991337.0,3737305554.0,0.009700958745852655
2023-09-19,5.4,5.42,5.33,5.36,29303918.0,157212295.0,3737305554.0,0.007840921106553976
2023-09-20,5.33,5.37,5.27,5.3,34770096.0,184383870.0,3737305554.0,0.009303519741056742
2023-09-21,5.32,5.34,5.26,5.27,21386175.0,113233823.0,3737305554.0,0.005722351220951306
2023-09-22,5.3,5.3,5.14,5.21,51718664.0,268950734.0,3737305554.0,0.01383848958901582
2023-09-25,5.19,5.21,5.15,5.17,26154026.0,135383667.0,3737305554.0,0.006998096789813617
2023-09-26,5.16,5.18,5.13,5.14,32370397.0,166780000.0,3737305554.0,0.008661426402600208
2023-09-27,5.16,5.19,5.1,5.11,28465260.0,146092390.0,3737305554.0,0.00761651933156333
2023-09-28,5.12,5.2,5.12,5.14,29622018.0,152712683.0,3737305554.0,0.007926035902602574
2023-10-09,5.14,5.14,5.03,5.08,29847999.0,151234815.0,3737305554.0,0.007986502192215457
2023-10-10,5.08,5.12,5.02,5.05,30031699.0,151880601.0,3737305554.0,0.008035655251109287
2023-10-11,5.07,5.08,4.99,5.0,23323962.0,117135422.0,3737305554.0,0.006240849634313844
2023-10-12,5.02,5.07,4.99,5.05,30560324.0,154013132.0,3737305554.0,0.008177100736997968
2023-10-13,5.02,5.03,4.89,4.91,36304187.0,178460905.0,3737305554.0,0.00971400022702024
2023-10-16,4.93,4.94,4.87,4.9,29616685.0,145247290.0,3737305554.0,0.007924608938731693
2023-10-17,4.89,4.9,4.83,4.88,26567346.0,129209128.0,3737305554.0,0.007108689834462489
2023-10-18,4.88,4.89,4.79,4.8,21157892.0,101928893.0,3737305554.0,0.005661268979560668
2023-10-19,4.78,4.83,4.75,4.76,19492435.0,93291714.0,3737305554.0,0.0052156385712528765
2023-10-20,4.75,4.8,4.72,4.74,18893183.0,89855852.0,3737305554.0,0.005055295246003854
2023-10-23,4.72,4.72,4.48,4.51,51082288.0,233970305.0,3737305554.0,0.013668212904167589
2023-10-24,4.55,4.67,4.53,4.65,39517185.0,182195980.0,3737305554.0,0.010573709970731498
2023-10-25,4.7,4.79,4.68,4.69,30604186.0,144602550.0,3737305554.0,0.008188836999758997
2023-10-26,4.68,4.74,4.62,4.73,24365858.0,114146365.0,3737305554.0,0.006519632298708215
2023-10-27,4.73,4.82,4.69,4.74,30880299.0,146867710.0,3737305554.0,0.008262717231388569
2023-10-30,4.74,4.79,4.71,4.76,35546969.0,169236222.0,3737305554.0,0.009511389552281709
2023-10-31,4.74,4.79,4.69,4.73,28374779.0,134244627.0,3737305554.0,0.0075923091087991895
2023-11-01,4.74,4.78,4.7,4.72,20625019.0,97570710.0,3737305554.0,0.005518686845908345
2023-11-02,4.75,4.78,4.67,4.68,23574800.0,111359975.0,3737305554.0,0.006307966972293216
2023-11-03,4.67,4.72,4.67,4.67,21312053.0,99903546.0,3737305554.0,0.005702518215881473
2023-11-06,4.7,4.73,4.64,4.66,39651912.0,185308134.0,3737305554.0,0.01060975920407711
2023-11-07,4.65,4.65,4.53,4.55,71371768.0,324949158.0,3737305554.0,0.019097118758088037
2023-11-08,4.55,4.56,4.45,4.49,69603030.0,311528287.0,3737305554.0,0.01862385319966803
2023-11-09,4.49,4.58,4.47,4.54,45386166.0,205947837.0,3737307806.0,0.012144080272739515
2023-11-10,4.52,4.53,4.48,4.52,24777107.0,111759773.0,3737307806.0,0.00662966720595558
2023-11-13,4.5,4.58,4.48,4.58,33776895.0,153186569.0,3737307806.0,0.009037761071157542
2023-11-14,4.58,4.61,4.54,4.6,33514312.0,153446435.0,3737307806.0,0.008967501137100613
2023-11-15,4.64,4.68,4.63,4.65,38863468.0,180863880.0,3737307806.0,0.010398787046014053
2023-11-16,4.65,4.66,4.58,4.6,26790855.0,123541722.0,3737307806.0,0.007168490365441417
2023-11-17,4.6,4.65,4.57,4.64,19848816.0,91553669.0,3737307806.0,0.0053109931079623795
2023-11-20,4.64,4.65,4.56,4.6,28174877.0,129512766.0,3737307806.0,0.007538816298397232
2023-11-21,4.62,4.67,4.6,4.61,36366527.0,168681299.0,3737307806.0,0.009730674830051715
2023-11-22,4.61,4.61,4.53,4.54,24603135.0,112469540.0,3737307806.0,0.006583117119896118
2023-11-23,4.53,4.59,4.51,4.59,22175500.0,100982763.0,3737307806.0,0.005933549268914566
2023-11-24,4.58,4.58,4.52,4.53,18010320.0,81846996.0,3737307806.0,0.004819062527064435
2023-11-27,4.52,4.56,4.5,4.54,27933102.0,126603199.0,3737307806.0,0.007474124008505603
2023-11-28,4.53,4.54,4.49,4.52,24205845.0,109367714.0,3737307806.0,0.006476813325661622
2023-11-29,4.55,4.56,4.5,4.5,25663599.0,116318079.0,3737307806.0,0.006866867898544186
2023-11-30,4.51,4.51,4.4,4.43,34408657.0,152643926.0,3737307806.0,0.009206803074865598
