date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,31.55,32.75,31.35,32.29,602782.0,19458825.0,51139500.0,0.011787013952033165
2023-01-04,32.3,32.99,32.08,32.78,601470.0,19559321.0,51139500.0,0.011761358636670284
2023-01-05,32.4,33.87,32.3,33.4,1094255.0,36268161.0,51139500.0,0.02139745206738431
2023-01-06,33.34,33.5,32.95,33.4,608710.0,20277970.0,51139500.0,0.011902932175715445
2023-01-09,33.8,34.05,33.15,33.47,470864.0,15782599.0,51139500.0,0.009207442387977981
2023-01-10,33.21,35.2,33.15,34.74,1600351.0,55362086.0,51139500.0,0.03129383353376548
2023-01-11,34.59,35.05,34.15,34.15,562361.0,19386350.0,51139500.0,0.010996607319195533
2023-01-12,34.05,34.62,33.74,33.9,426026.0,14485593.0,51139500.0,0.00833066416370907
2023-01-13,33.78,35.6,33.77,35.4,1078141.0,37818176.0,51139500.0,0.02108235317122772
2023-01-16,35.4,35.94,34.7,34.96,1361806.0,47873385.0,51139500.0,0.02662923962885832
2023-01-17,34.74,35.0,34.4,34.75,463025.0,16102512.0,51139500.0,0.009054155789556019
2023-01-18,34.76,35.28,34.65,34.7,400179.0,13971674.0,51139500.0,0.007825242718446602
2023-01-19,34.31,35.37,34.15,35.01,451722.0,15768586.0,51139500.0,0.00883313290118206
2023-01-20,34.96,36.13,34.68,35.07,636913.0,22455366.0,51139500.0,0.012454423684236255
2023-01-30,35.12,35.97,34.71,35.3,1053333.0,37121547.0,51139500.0,0.020597248702079605
2023-01-31,35.25,35.25,34.23,34.55,814859.0,28180813.0,51139500.0,0.01593404315646418
2023-02-01,34.72,35.18,34.31,35.07,691565.0,24055350.0,51139500.0,0.013523108360465002
2023-02-02,35.2,38.15,34.93,37.96,2353284.0,87290182.0,51139500.0,0.04601695362684422
2023-02-03,38.23,38.68,37.03,37.43,1150938.0,43286461.0,51139500.0,0.022505851641099348
2023-02-06,37.33,37.86,36.72,36.79,556264.0,20628529.0,51139500.0,0.010877384409311784
2023-02-07,36.94,37.14,36.18,36.65,791069.0,28842606.0,51139500.0,0.015468845021949765
2023-02-08,36.89,37.98,36.33,36.47,915754.0,34072296.0,51139500.0,0.01790697992745334
2023-02-09,36.69,37.24,36.0,37.02,562143.0,20639390.0,51139500.0,0.010992344469539202
2023-02-10,36.86,38.3,36.86,37.21,999354.0,37525515.0,51139500.0,0.019541724107588067
2023-02-13,37.0,40.56,36.97,39.62,2422220.0,95219349.0,51139500.0,0.04736495272734383
2023-02-14,40.05,40.12,39.02,39.39,1006307.0,39767285.0,51139500.0,0.019677685546397598
2023-02-15,40.17,40.6,39.05,39.33,1432697.0,56884894.0,51139500.0,0.02801546749577137
2023-02-16,39.38,41.19,39.17,39.99,2546088.0,102832778.0,51139500.0,0.049787111723814274
2023-02-17,39.8,40.0,37.81,38.12,1772710.0,69028543.0,51139500.0,0.03466420281778273
2023-02-20,38.14,39.7,37.49,39.1,1668161.0,64858789.0,51139500.0,0.032619814429159455
2023-02-21,39.1,39.45,38.12,39.16,808297.0,31383922.0,51139500.0,0.01580572747093734
2023-02-22,39.2,40.69,38.2,40.13,1382200.0,55129473.0,51139500.0,0.027028031169643817
2023-02-23,40.23,40.23,39.12,39.42,623763.0,24708601.0,51139500.0,0.012197283899920804
2023-02-24,39.34,40.88,39.13,39.73,848380.0,34133387.0,51139500.0,0.01658952473137203
2023-02-27,40.17,40.86,38.7,39.02,1322779.0,52545993.0,51139500.0,0.02586609176859375
2023-02-28,38.89,40.12,38.43,39.48,683790.0,26844600.0,51139500.0,0.013371073240841228
2023-03-01,39.05,40.0,38.8,39.75,795497.0,31327551.0,51139500.0,0.015555431711299484
2023-03-02,40.0,40.79,38.8,39.72,884320.0,35099040.0,51139500.0,0.01729230829398019
2023-03-03,39.33,40.46,38.35,38.67,1015107.0,39487406.0,51139500.0,0.019849763881148622
2023-03-06,38.7,39.31,38.37,38.99,487191.0,18943588.0,51139500.0,0.009526706362009797
2023-03-07,39.0,39.0,37.0,37.04,1285241.0,48561391.0,51139500.0,0.0251320603447433
2023-03-08,36.61,37.79,36.61,37.3,847854.0,31376907.0,51139500.0,0.016579239139999414
2023-03-09,37.34,39.6,36.91,39.07,1778909.0,68740907.0,51139500.0,0.03478542027200109
2023-03-10,38.75,39.56,38.18,39.0,1089571.0,42563478.0,51139500.0,0.021305859462841834
2023-03-13,38.83,39.47,37.8,38.31,873308.0,33437354.0,51139500.0,0.01707697572326675
2023-03-14,38.21,38.62,37.37,37.52,490327.0,18545552.0,51139500.0,0.009588028823121071
2023-03-15,37.69,38.57,37.2,37.3,641662.0,24365737.0,51139500.0,0.012547287321933144
2023-03-16,37.4,37.6,36.53,36.72,543328.0,20112685.0,51139500.0,0.010624429257227778
2023-03-17,36.72,37.49,36.28,36.35,672163.0,24640170.0,51139500.0,0.013143714741051438
2023-03-20,36.45,36.55,35.36,36.25,633433.0,22784555.0,51139500.0,0.012386374524584715
2023-03-21,36.0,36.97,35.76,36.5,798080.0,28986638.0,51139500.0,0.015605940613420155
2023-03-22,36.7,37.38,36.01,36.2,729162.0,26653326.0,51139500.0,0.014258293491332532
2023-03-23,36.34,36.58,35.05,35.45,797626.0,28415326.0,51139500.0,0.0155970629356955
2023-03-24,35.58,36.09,34.71,34.92,889360.0,31409848.0,51139500.0,0.017390862249337596
2023-03-27,35.17,35.75,34.49,35.42,895933.0,31654652.0,51139500.0,0.01751939303278288
2023-03-28,35.58,36.4,35.17,35.84,872194.0,31307979.0,51139500.0,0.01705519217043577
2023-03-29,36.35,36.86,35.19,36.25,747014.0,27082484.0,51139500.0,0.01460737785860245
2023-03-30,37.29,41.7,36.62,40.71,4236110.0,167111877.0,51139500.0,0.08283440393433647
2023-03-31,39.97,41.5,39.92,40.84,2572310.0,104562716.0,52508800.0,0.04898816960204766
2023-04-03,41.0,41.0,39.05,40.08,1848963.0,73450368.0,52508800.0,0.03521244058138826
2023-04-04,40.08,41.21,39.5,40.4,1499247.0,60600097.0,52508800.0,0.028552299804985068
2023-04-06,40.49,43.87,40.44,42.42,2868422.0,122348310.0,52508800.0,0.054627452922176856
2023-04-07,42.4,42.89,41.73,42.64,1038522.0,43952052.0,52508800.0,0.019778056249619112
2023-04-10,42.63,43.6,41.68,42.0,1041128.0,44146436.0,52508800.0,0.019827686025961362
2023-04-11,42.1,44.0,41.66,43.23,1742838.0,75095630.0,52508800.0,0.03319135078310683
2023-04-12,43.16,43.56,42.66,43.41,919094.0,39648790.0,52508800.0,0.017503618441099395
2023-04-13,43.32,44.68,42.81,44.19,1172245.0,51490952.0,52508800.0,0.02232473413980133
2023-04-14,44.0,45.38,43.42,44.6,1259306.0,55971935.0,52508800.0,0.0239827609848254
2023-04-17,44.74,46.97,44.23,44.8,1288668.0,58475176.0,52508800.0,0.02454194344567006
2023-04-18,44.3,45.0,43.37,43.4,1078072.0,47330493.0,52508800.0,0.020531263331098788
2023-04-19,43.4,44.08,42.5,42.99,1037416.0,44564779.0,52508800.0,0.019756993113535255
