date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,4.46,4.55,4.45,4.54,16363730.0,73929450.0,1102179201.0,0.014846705495035013
2023-01-04,4.54,4.55,4.49,4.52,13296067.0,60095578.0,1102179201.0,0.012063434864254891
2023-01-05,4.45,4.45,4.26,4.3,45398249.0,195580042.0,1102179201.0,0.04118953520335937
2023-01-06,4.3,4.36,4.26,4.3,21339592.0,91922379.0,1102179201.0,0.019361272632108035
2023-01-09,4.29,4.34,4.27,4.31,16487041.0,70923167.0,5383331751.0,0.0030626091354926045
2023-01-10,4.31,4.32,4.26,4.27,12154585.0,52012154.0,5383331751.0,0.0022578183107036234
2023-01-11,4.28,4.28,4.22,4.22,12422700.0,52766932.0,5383331751.0,0.0023076229693056493
2023-01-12,4.22,4.26,4.21,4.24,8812532.0,37292870.0,5383331751.0,0.0016370033294646937
2023-01-13,4.27,4.28,4.22,4.28,9706425.0,41291563.0,5383331751.0,0.0018030516135656971
2023-01-16,4.29,4.43,4.28,4.37,28652940.0,125354806.0,5383331751.0,0.005322529118640602
2023-01-17,4.37,4.38,4.31,4.35,14497348.0,62881531.0,5383331751.0,0.002693006611993956
2023-01-18,4.35,4.67,4.34,4.48,51631985.0,231988380.0,5383331751.0,0.009591083624078883
2023-01-19,4.48,4.52,4.43,4.5,29466965.0,131586759.0,5383331751.0,0.005473741237390072
2023-01-20,4.52,4.7,4.48,4.57,43784422.0,200672408.0,5383331751.0,0.008133331554732191
2023-01-30,4.68,4.7,4.58,4.64,36752307.0,170169821.0,5383331751.0,0.00682705593857799
2023-01-31,4.63,4.68,4.56,4.61,26705709.0,123086356.0,5383331751.0,0.00496081427547897
2023-02-01,4.63,4.77,4.59,4.75,37159676.0,174048800.0,5383331751.0,0.0069027282208824065
2023-02-02,4.77,4.78,4.65,4.66,26945284.0,126572450.0,5383331751.0,0.005005317384535085
2023-02-03,4.67,4.68,4.59,4.65,18398486.0,85295924.0,5383331751.0,0.0034176764225207416
2023-02-06,4.61,4.68,4.58,4.62,14185174.0,65562317.0,5383331751.0,0.0026350176166209677
2023-02-07,4.61,4.64,4.6,4.63,16182022.0,74677242.0,5383331751.0,0.003005949242677465
2023-02-08,4.61,4.64,4.56,4.58,15725496.0,72200473.0,5383331751.0,0.002921145626419708
2023-02-09,4.59,4.6,4.56,4.6,15452234.0,70859780.0,5383331751.0,0.0028703848684654473
2023-02-10,4.6,4.6,4.52,4.57,22341461.0,101834728.0,5383331751.0,0.004150117814279212
2023-02-13,4.57,4.59,4.55,4.57,19194581.0,87719871.0,5383331751.0,0.0035655578901364277
2023-02-14,4.59,4.6,4.55,4.57,22850033.0,104544805.0,5383331751.0,0.004244589420994797
2023-02-15,4.57,4.58,4.51,4.52,19349800.0,87702488.0,5383331751.0,0.0035943911493854356
