date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,9.8,10.04,9.8,9.98,3697980.0,36746597.0,644000000.0,0.005742204968944099
2023-01-04,9.98,10.1,9.91,10.02,3005041.0,30126063.0,644000000.0,0.004666212732919254
2023-01-05,10.09,10.09,9.91,10.04,2327109.0,23267318.0,644000000.0,0.003613523291925466
2023-01-06,10.0,10.08,9.89,9.92,3078630.0,30613800.0,644000000.0,0.004780481366459627
2023-01-09,9.91,10.02,9.87,9.9,2922660.0,28955872.0,644000000.0,0.004538291925465838
2023-01-10,9.94,9.94,9.78,9.85,2695592.0,26518217.0,644000000.0,0.004185701863354038
2023-01-11,9.88,10.07,9.82,9.94,3424188.0,34091865.0,644000000.0,0.005317062111801242
2023-01-12,9.96,10.0,9.84,9.88,2476773.0,24532687.0,644000000.0,0.0038459208074534163
2023-01-13,9.9,10.87,9.9,10.87,13647324.0,144941266.0,644000000.0,0.02119149689440994
2023-01-16,10.87,11.07,10.68,10.93,16354197.0,177991721.0,644000000.0,0.025394715838509316
2023-01-17,10.93,11.21,10.86,11.06,9786320.0,108092332.0,644000000.0,0.015196149068322982
2023-01-18,11.06,11.17,10.91,10.94,6480000.0,71429658.0,644000000.0,0.010062111801242236
2023-01-19,11.05,11.32,10.98,11.18,10733400.0,120061135.0,644000000.0,0.016666770186335403
2023-01-20,11.27,11.55,11.22,11.33,8769082.0,99905165.0,644000000.0,0.013616586956521739
2023-01-30,11.4,11.44,11.12,11.16,7844488.0,87963946.0,644000000.0,0.01218088198757764
2023-01-31,11.16,11.21,11.03,11.13,5038684.0,55942295.0,644000000.0,0.00782404347826087
2023-02-01,11.11,11.33,11.06,11.3,4902157.0,54914801.0,644000000.0,0.0076120450310559005
2023-02-02,11.26,11.39,11.2,11.29,4173937.0,47185419.0,644000000.0,0.006481268633540373
2023-02-03,11.31,11.38,11.17,11.23,3887716.0,43755614.0,644000000.0,0.006036826086956521
2023-02-06,11.24,11.41,11.16,11.24,4085400.0,46093831.0,644000000.0,0.006343788819875776
2023-02-07,11.25,11.34,11.21,11.3,3185320.0,35924925.0,644000000.0,0.004946149068322981
2023-02-08,11.27,11.35,11.16,11.16,3319796.0,37241796.0,644000000.0,0.005154962732919255
2023-02-09,11.15,11.39,11.1,11.36,4089047.0,46126913.0,644000000.0,0.0063494518633540374
2023-02-10,11.37,11.5,11.25,11.35,4385580.0,49765669.0,644000000.0,0.006809906832298137
2023-02-13,11.45,11.46,11.32,11.35,4648539.0,52888195.0,644000000.0,0.007218228260869565
2023-02-14,11.4,11.75,11.35,11.65,8040261.0,93038604.0,644000000.0,0.012484877329192547
2023-02-15,11.7,12.05,11.51,11.76,9192389.0,107618834.0,644000000.0,0.01427389596273292
2023-02-16,11.83,11.87,11.33,11.45,8361160.0,97150481.0,644000000.0,0.012983167701863354
2023-02-17,11.51,11.66,11.41,11.52,5361131.0,61843328.0,644000000.0,0.00832473757763975
2023-02-20,11.4,11.64,11.25,11.56,6211491.0,71177394.0,644000000.0,0.009645172360248448
2023-02-21,11.6,11.7,11.52,11.66,5007000.0,58225993.0,644000000.0,0.007774844720496894
2023-02-22,11.66,11.67,11.55,11.62,3211500.0,37280175.0,644000000.0,0.0049868012422360245
2023-02-23,11.65,11.72,11.39,11.47,3694445.0,42559807.0,644000000.0,0.0057367158385093165
2023-02-24,11.51,11.7,11.46,11.52,4534081.0,52420629.0,644000000.0,0.007040498447204969
2023-02-27,11.52,11.65,11.29,11.35,4481591.0,51172112.0,644000000.0,0.006958992236024844
2023-02-28,11.45,11.57,11.35,11.54,3616642.0,41518298.0,644000000.0,0.005615903726708074
2023-03-01,11.58,11.6,11.44,11.54,2949700.0,33960331.0,644000000.0,0.00458027950310559
2023-03-02,11.59,11.59,11.31,11.33,4418300.0,50317270.0,644000000.0,0.006860714285714286
2023-03-03,11.31,11.41,11.19,11.25,3239506.0,36527369.0,644000000.0,0.005030288819875777
2023-03-06,11.22,11.45,11.21,11.4,3249501.0,36923658.0,644000000.0,0.00504580900621118
2023-03-07,11.38,11.4,11.05,11.05,3985442.0,44624156.0,644000000.0,0.006188574534161491
2023-03-08,11.21,11.21,10.95,11.07,3425660.0,37785367.0,644000000.0,0.005319347826086956
2023-03-09,11.07,11.17,11.05,11.1,2704400.0,30064817.0,644000000.0,0.004199378881987578
2023-03-10,11.02,11.21,10.96,11.09,3908400.0,43419443.0,644000000.0,0.006068944099378882
2023-03-13,11.03,11.17,10.98,11.05,3468491.0,38348330.0,644000000.0,0.005385855590062112
2023-03-14,11.05,11.21,10.89,11.04,4422822.0,48834733.0,644000000.0,0.00686773602484472
2023-03-15,11.02,11.34,11.02,11.26,4270400.0,48030479.0,644000000.0,0.006631055900621118
2023-03-16,11.18,11.39,11.16,11.17,4125331.0,46476291.0,644000000.0,0.006405793478260869
2023-03-17,11.18,11.36,11.03,11.07,3586312.0,40068400.0,644000000.0,0.005568807453416149
2023-03-20,11.06,11.15,10.92,10.95,4284800.0,47192720.0,644000000.0,0.006653416149068323
2023-03-21,11.02,11.25,10.95,11.22,4321608.0,48293067.0,644000000.0,0.006710571428571429
2023-03-22,11.32,11.46,11.23,11.35,4759827.0,54121712.0,644000000.0,0.007391035714285715
2023-03-23,11.44,11.46,11.23,11.34,3221000.0,36461526.0,644000000.0,0.005001552795031056
2023-03-24,11.35,11.45,11.26,11.31,3345700.0,37997642.0,644000000.0,0.005195186335403727
2023-03-27,11.32,11.49,11.29,11.38,4125479.0,46988309.0,644000000.0,0.006406023291925466
2023-03-28,11.45,11.46,11.29,11.39,3686820.0,41996522.0,644000000.0,0.005724875776397516
2023-03-29,11.39,11.44,11.26,11.31,2522630.0,28603201.0,644000000.0,0.003917127329192547
2023-03-30,11.25,11.34,11.13,11.2,2930282.0,32833460.0,644000000.0,0.004550127329192547
2023-03-31,11.23,11.43,11.22,11.42,3607312.0,41021375.0,644000000.0,0.005601416149068323
2023-04-03,11.48,11.54,11.36,11.46,4290029.0,49157291.0,644000000.0,0.0066615357142857145
2023-04-04,11.48,11.55,11.37,11.41,4050900.0,46358933.0,644000000.0,0.006290217391304348
