date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,68.44,74.47,68.44,72.6,870566.0,63139806.0,77267683.0,0.011266883724208476
2023-01-04,73.9,75.43,72.02,74.46,675120.0,50118358.0,77267683.0,0.00873741742715386
2023-01-05,74.4,75.65,73.26,74.11,267729.0,19924122.0,77267683.0,0.003464954423442463
2023-01-06,72.52,74.19,72.3,73.01,417780.0,30586472.0,77267683.0,0.0054069176631063205
2023-01-09,73.0,75.79,72.05,75.0,454498.0,33910474.0,77267683.0,0.005882122801585754
2023-01-10,75.02,75.89,73.19,74.84,304808.0,22797242.0,77267683.0,0.003944831631614992
2023-01-11,74.15,74.92,71.83,72.6,302941.0,22094930.0,77267683.0,0.003920668877828264
2023-01-12,72.6,74.5,71.2,72.6,311839.0,22613760.0,77267683.0,0.004035826983449213
2023-01-13,72.18,73.5,71.03,72.5,348013.0,25209091.0,77267683.0,0.004503991662335727
2023-01-16,72.07,75.01,72.07,72.99,450366.0,33031237.0,77267683.0,0.005828646369530713
2023-01-17,73.06,74.03,72.02,73.21,816301.0,59690614.0,77267683.0,0.010564584937793463
2023-01-18,73.09,79.49,72.6,78.81,1662719.0,128660848.0,77267683.0,0.02151894473139566
2023-01-19,78.34,82.97,78.21,82.55,1007800.0,82203532.0,77267683.0,0.013042969076735484
2023-01-20,82.55,84.9,82.15,82.7,811353.0,67969857.0,77267683.0,0.010500547816349043
2023-01-30,82.71,83.8,80.44,82.02,492612.0,40262856.0,77267683.0,0.0063753950018146655
2023-01-31,81.58,81.58,79.03,79.33,385746.0,30853353.0,77267683.0,0.004992332952445332
2023-02-01,79.57,82.43,78.56,82.0,721064.0,58191031.0,77267683.0,0.00933202565424409
2023-02-02,81.66,84.0,81.05,82.66,445447.0,36898435.0,77267683.0,0.005764984566704297
2023-02-03,81.0,88.5,80.9,87.63,1013152.0,87399660.0,77267683.0,0.013112234774789351
