date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,21.38,21.77,21.1,21.73,841400.0,18136134.0,33340000.0,0.025236952609478103
2023-01-04,21.78,21.85,21.43,21.71,751700.0,16294569.0,33340000.0,0.02254649070185963
2023-01-05,21.73,22.23,21.56,21.97,936726.0,20592298.0,33340000.0,0.02809616076784643
2023-01-06,21.9,22.4,21.75,22.0,1008700.0,22377169.0,33340000.0,0.03025494901019796
2023-01-09,22.3,22.47,22.0,22.23,1031300.0,22958570.0,33340000.0,0.030932813437312537
2023-01-10,22.13,22.3,22.03,22.24,677700.0,15024696.0,33340000.0,0.020326934613077385
2023-01-11,22.18,22.4,21.94,22.0,669500.0,14816947.0,33340000.0,0.020080983803239354
2023-01-12,22.05,22.35,22.0,22.05,473400.0,10486026.0,33340000.0,0.014199160167966407
2023-01-13,22.07,22.23,21.61,21.84,757687.0,16597322.0,33340000.0,0.02272606478704259
2023-01-16,21.85,22.21,21.8,22.16,640100.0,14135098.0,33340000.0,0.019199160167966408
2023-01-17,22.4,22.43,21.93,22.2,509500.0,11289441.0,33340000.0,0.015281943611277745
2023-01-18,22.17,22.45,22.02,22.39,720161.0,16067970.0,33340000.0,0.021600509898020395
2023-01-19,22.11,22.6,22.11,22.6,502100.0,11291450.0,33340000.0,0.01505998800239952
2023-01-20,22.6,22.84,22.53,22.82,675761.0,15383431.0,33340000.0,0.02026877624475105
2023-01-30,23.01,23.65,23.01,23.27,1413800.0,33060580.0,33340000.0,0.042405518896220754
2023-01-31,23.15,23.34,23.02,23.34,668753.0,15500155.0,33340000.0,0.020058578284343133
2023-02-01,23.5,23.5,23.26,23.49,764100.0,17894671.0,33340000.0,0.02291841631673665
2023-02-02,23.48,23.78,23.26,23.37,1097453.0,25735824.0,33340000.0,0.032917006598680264
2023-02-03,23.37,23.52,23.03,23.44,882200.0,20528527.0,33340000.0,0.026460707858428315
2023-02-06,23.44,23.6,23.21,23.43,608300.0,14240420.0,33340000.0,0.01824535092981404
2023-02-07,23.39,23.76,23.3,23.63,768500.0,18121405.0,33340000.0,0.023050389922015597
2023-02-08,23.53,25.5,23.51,24.43,4813702.0,118767167.0,33340000.0,0.14438218356328733
2023-02-09,24.3,24.3,23.8,24.3,2806973.0,67467762.0,33340000.0,0.08419235152969406
2023-02-10,24.14,24.15,23.91,24.04,1339400.0,32166863.0,33340000.0,0.04017396520695861
2023-02-13,24.04,24.17,23.83,24.12,1264000.0,30340604.0,33340000.0,0.0379124175164967
2023-02-14,24.1,24.2,23.94,24.18,911388.0,21930009.0,33340000.0,0.02733617276544691
2023-02-15,24.04,24.19,23.9,23.99,1011700.0,24280278.0,33340000.0,0.03034493101379724
2023-02-16,24.06,24.18,23.15,23.31,1593500.0,37856708.0,33340000.0,0.04779544091181764
2023-02-17,23.36,23.88,23.36,23.44,1172734.0,27700583.0,33340000.0,0.0351749850029994
2023-02-20,23.44,23.73,23.1,23.72,949700.0,22306522.0,33340000.0,0.028485302939412118
2023-02-21,23.8,24.16,23.58,23.76,1022700.0,24434606.0,33340000.0,0.0306748650269946
2023-02-22,23.76,24.5,23.56,24.03,1756385.0,42405190.0,33340000.0,0.05268101379724055
2023-02-23,24.06,24.28,23.81,24.15,1227512.0,29552547.0,33340000.0,0.03681799640071986
2023-02-24,24.15,24.15,23.7,23.87,697113.0,16672735.0,33340000.0,0.020909208158368327
2023-02-27,23.94,24.07,23.67,23.69,735200.0,17535912.0,33340000.0,0.022051589682063586
2023-02-28,23.68,23.92,23.52,23.8,601148.0,14274735.0,33340000.0,0.018030833833233353
2023-03-01,23.92,24.17,23.77,24.16,980373.0,23523272.0,33340000.0,0.029405308938212357
2023-03-02,24.17,24.24,23.8,23.81,871900.0,20918357.0,33340000.0,0.026151769646070785
2023-03-03,23.8,24.28,23.8,23.98,810500.0,19459999.0,33340000.0,0.02431013797240552
2023-03-06,23.85,24.16,23.81,24.16,799400.0,19236987.0,33340000.0,0.023977204559088184
2023-03-07,24.24,24.24,23.3,23.3,1228876.0,29082320.0,33340000.0,0.03685890821835633
2023-03-08,23.28,23.7,23.21,23.7,557073.0,13100147.0,33340000.0,0.01670884823035393
2023-03-09,23.69,24.05,23.58,23.96,905700.0,21605274.0,33340000.0,0.027165566886622677
