date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,6.3,6.37,6.2,6.21,4643736.0,29103390.0,470400000.0,0.009871887755102041
2023-01-04,6.25,6.31,6.16,6.24,4013932.0,25053077.0,470400000.0,0.008533018707482994
2023-01-05,6.25,6.25,6.0,6.03,4085160.0,24801629.0,470400000.0,0.008684438775510204
2023-01-06,6.01,6.07,5.82,5.9,4225425.0,24856205.0,470400000.0,0.008982621173469388
2023-01-09,5.9,5.99,5.85,5.96,2764840.0,16355816.0,470400000.0,0.005877636054421769
2023-01-10,5.9,5.94,5.8,5.84,2018200.0,11829385.0,470400000.0,0.004290391156462585
2023-01-11,5.84,5.87,5.64,5.65,3451728.0,19739816.0,470400000.0,0.0073378571428571425
2023-01-12,5.64,5.66,5.4,5.48,4144800.0,22910893.0,470400000.0,0.008811224489795919
2023-01-13,5.47,5.52,5.43,5.51,2964976.0,16235312.0,470400000.0,0.006303095238095238
2023-01-16,5.51,5.59,5.51,5.54,1807600.0,10045805.0,470400000.0,0.0038426870748299318
2023-01-17,5.54,5.56,5.32,5.35,4304692.0,23199677.0,470400000.0,0.009151130952380952
2023-01-18,5.35,5.48,5.32,5.41,4838372.0,26210802.0,470400000.0,0.010285654761904761
2023-01-19,5.43,5.5,5.36,5.45,2610624.0,14223051.0,470400000.0,0.005549795918367347
2023-01-20,5.49,5.62,5.45,5.59,5506692.0,30577804.0,470400000.0,0.01170640306122449
2023-01-30,5.61,5.68,5.58,5.67,3454656.0,19466545.0,470400000.0,0.007344081632653062
2023-01-31,5.64,5.64,5.52,5.62,3459000.0,19268196.0,470400000.0,0.007353316326530612
2023-02-01,5.62,5.76,5.58,5.75,3686904.0,21072571.0,470400000.0,0.007837806122448979
2023-02-02,5.77,5.79,5.69,5.77,1716880.0,9880889.0,470400000.0,0.003649829931972789
2023-02-03,5.77,5.81,5.69,5.77,2601272.0,14982178.0,470400000.0,0.0055299149659863945
2023-02-06,5.79,5.81,5.7,5.71,2267216.0,13049700.0,470400000.0,0.004819761904761905
2023-02-07,5.72,5.81,5.71,5.78,1910770.0,11015639.0,470400000.0,0.004062011054421769
2023-02-08,5.78,5.86,5.76,5.78,3178212.0,18443800.0,470400000.0,0.00675640306122449
2023-02-09,5.77,5.81,5.73,5.79,1893340.0,10931477.0,470400000.0,0.0040249574829931975
2023-02-10,5.79,5.85,5.7,5.83,3754744.0,21757796.0,470400000.0,0.00798202380952381
2023-02-13,5.87,5.88,5.8,5.86,2564100.0,14966145.0,470400000.0,0.005450892857142857
2023-02-14,5.89,5.9,5.85,5.87,1630020.0,9563246.0,470400000.0,0.0034651785714285713
2023-02-15,5.89,5.89,5.83,5.89,1606576.0,9409526.0,470400000.0,0.003415340136054422
2023-02-16,5.92,5.92,5.69,5.76,2531420.0,14699767.0,470400000.0,0.005381420068027211
2023-02-17,5.8,5.88,5.75,5.79,2248260.0,13049381.0,470400000.0,0.004779464285714285
2023-02-20,5.71,5.84,5.71,5.83,2004272.0,11577150.0,470400000.0,0.0042607823129251704
2023-02-21,5.84,5.9,5.78,5.9,1696672.0,9916334.0,470400000.0,0.0036068707482993195
2023-02-22,5.9,5.9,5.81,5.89,1930652.0,11275732.0,470400000.0,0.004104277210884353
2023-02-23,5.88,5.94,5.83,5.87,1752736.0,10312210.0,470400000.0,0.0037260544217687075
2023-02-24,5.87,5.87,5.81,5.87,963584.0,5627192.0,470400000.0,0.00204843537414966
2023-02-27,5.85,5.89,5.83,5.85,1546340.0,9060278.0,470400000.0,0.0032872874149659863
2023-02-28,5.85,5.9,5.83,5.9,2069896.0,12153884.0,470400000.0,0.004400289115646258
2023-03-01,5.9,5.95,5.88,5.91,2279320.0,13470772.0,470400000.0,0.004845493197278911
2023-03-02,5.87,5.94,5.84,5.86,1726240.0,10150522.0,470400000.0,0.0036697278911564627
2023-03-03,5.88,5.88,5.8,5.83,1221300.0,7127972.0,470400000.0,0.002596301020408163
2023-03-06,5.85,6.03,5.76,5.86,5432836.0,31917642.0,470400000.0,0.011549396258503401
2023-03-07,5.92,5.92,5.71,5.76,4923708.0,28450800.0,470400000.0,0.010467066326530612
2023-03-08,5.8,5.88,5.65,5.68,6863892.0,39355434.0,470400000.0,0.014591607142857142
2023-03-09,5.73,5.82,5.63,5.81,4027336.0,23087661.0,470400000.0,0.008561513605442177
2023-03-10,5.79,5.86,5.65,5.77,3701276.0,21224142.0,470400000.0,0.007868358843537414
2023-03-13,5.73,5.77,5.55,5.59,2285980.0,12825545.0,470400000.0,0.004859651360544217
2023-03-14,5.62,5.62,5.46,5.48,2031280.0,11261756.0,470400000.0,0.004318197278911565
2023-03-15,5.6,6.03,5.6,5.74,27699402.0,163605428.0,470400000.0,0.05888478316326531
2023-03-16,5.61,5.67,5.38,5.45,21876341.0,119961815.0,470400000.0,0.046505826955782315
2023-03-17,5.48,5.48,5.22,5.24,12344544.0,65598043.0,470400000.0,0.02624265306122449
2023-03-20,5.22,5.22,5.07,5.11,6840856.0,35069665.0,470400000.0,0.014542636054421769
2023-03-21,5.15,5.32,5.09,5.28,5925190.0,30937158.0,470400000.0,0.012596067176870748
2023-03-22,5.31,5.35,5.25,5.27,3506136.0,18553873.0,470400000.0,0.007453520408163265
2023-03-23,5.26,5.27,5.19,5.22,2702864.0,14109697.0,470400000.0,0.005745884353741497
2023-03-24,5.25,5.28,5.22,5.26,1859608.0,9758841.0,470400000.0,0.003953248299319728
2023-03-27,5.26,5.26,5.15,5.18,2467858.0,12799718.0,470400000.0,0.005246296768707483
2023-03-28,5.22,5.25,5.15,5.22,2018900.0,10513824.0,470400000.0,0.0042918792517006804
2023-03-29,5.23,5.24,5.09,5.1,2028190.0,10420255.0,470400000.0,0.004311628401360544
2023-03-30,5.09,5.25,5.05,5.16,3187424.0,16417713.0,470400000.0,0.006775986394557823
2023-03-31,5.16,5.27,5.12,5.24,3123424.0,16318495.0,470400000.0,0.006639931972789116
2023-04-03,5.24,5.26,5.16,5.23,2235340.0,11645629.0,470400000.0,0.004751998299319728
2023-04-04,5.2,5.22,5.12,5.14,2713948.0,13989745.0,470400000.0,0.0057694472789115644
2023-04-06,5.14,5.14,5.06,5.1,2004852.0,10220004.0,470400000.0,0.004262015306122449
2023-04-07,5.1,5.17,5.06,5.16,1398168.0,7173828.0,470400000.0,0.002972295918367347
2023-04-10,5.13,5.18,5.08,5.11,2802700.0,14295826.0,470400000.0,0.00595812074829932
2023-04-11,5.05,5.2,5.05,5.19,2490260.0,12774919.0,470400000.0,0.005293920068027211
2023-04-12,5.2,5.39,5.16,5.31,3926900.0,20717343.0,470400000.0,0.008348001700680271
2023-04-13,5.32,5.36,5.28,5.31,2565404.0,13647576.0,470400000.0,0.005453664965986395
2023-04-14,5.33,5.36,5.25,5.31,1908568.0,10123564.0,470400000.0,0.004057329931972789
2023-04-17,5.32,5.43,5.28,5.39,2828184.0,15145089.0,470400000.0,0.0060122959183673465
2023-04-18,5.39,5.45,5.31,5.36,1571916.0,8427273.0,470400000.0,0.003341658163265306
2023-04-19,5.38,5.38,5.31,5.34,1196940.0,6383393.0,470400000.0,0.002544515306122449
2023-04-20,5.31,5.39,5.31,5.36,2382052.0,12727937.0,470400000.0,0.005063886054421768
2023-04-21,5.39,5.46,5.29,5.45,3108272.0,16754963.0,470400000.0,0.006607721088435374
2023-04-24,5.45,5.45,5.13,5.29,4579754.0,24121752.0,470400000.0,0.009735871598639456
2023-04-25,5.25,5.34,5.2,5.29,1819898.0,9589940.0,470400000.0,0.003868830782312925
2023-04-26,5.25,5.41,5.16,5.39,1598706.0,8518648.0,470400000.0,0.003398609693877551
2023-04-27,5.32,5.41,5.32,5.35,1513600.0,8124982.0,470400000.0,0.003217687074829932
2023-04-28,5.32,5.45,5.32,5.41,1474582.0,7981919.0,470400000.0,0.0031347406462585033
2023-05-04,5.75,5.95,5.7,5.95,7703338.0,45264567.0,470400000.0,0.01637614370748299
2023-05-05,6.1,6.15,5.8,5.85,18103650.0,106881470.0,470400000.0,0.038485650510204084
2023-05-08,5.86,5.9,5.76,5.81,9439372.0,55107267.0,470400000.0,0.020066692176870748
2023-05-09,5.83,5.88,5.78,5.82,6299376.0,36741778.0,470400000.0,0.013391530612244898
2023-05-10,5.8,5.81,5.72,5.78,4537920.0,26155909.0,470400000.0,0.009646938775510204
2023-05-11,5.8,6.02,5.8,5.98,7199948.0,42679671.0,470400000.0,0.015306011904761906
2023-05-12,5.88,5.95,5.8,5.94,6247133.0,36810124.0,470400000.0,0.01328046981292517
2023-05-15,5.93,5.96,5.79,5.82,3920224.0,22893218.0,470400000.0,0.008333809523809525
2023-05-16,5.85,5.89,5.78,5.81,3561180.0,20718034.0,470400000.0,0.0075705357142857145
2023-05-17,5.81,6.1,5.76,6.03,9490976.0,56879870.0,470400000.0,0.020176394557823128
2023-05-18,6.03,6.1,5.94,5.97,3948448.0,23666418.0,470400000.0,0.008393809523809524
2023-05-19,5.96,5.98,5.89,5.97,2749936.0,16314309.0,470400000.0,0.005845952380952381
2023-05-22,5.98,6.07,5.92,5.94,3104664.0,18524475.0,470400000.0,0.006600051020408163
2023-05-23,5.95,6.04,5.9,5.94,2902256.0,17397441.0,470400000.0,0.0061697619047619045
2023-05-24,5.94,5.98,5.87,5.88,2929100.0,17320059.0,470400000.0,0.006226828231292517
2023-05-25,5.86,5.91,5.77,5.83,2479432.0,14443571.0,470400000.0,0.0052709013605442175
2023-05-26,5.83,5.84,5.72,5.79,2167340.0,12524929.0,470400000.0,0.004607440476190476
2023-05-29,5.76,5.88,5.69,5.7,3302152.0,19083820.0,470400000.0,0.007019880952380953
2023-05-30,5.7,5.75,5.64,5.74,2639252.0,15027238.0,470400000.0,0.005610654761904762
2023-05-31,5.73,5.82,5.68,5.72,1864284.0,10725905.0,470400000.0,0.003963188775510204
2023-06-01,5.77,5.77,5.62,5.74,2644236.0,15108907.0,470400000.0,0.00562125
2023-06-02,5.74,5.9,5.7,5.84,3303676.0,19261908.0,470400000.0,0.00702312074829932
2023-06-05,5.84,6.1,5.84,6.07,5932952.0,35820400.0,470400000.0,0.012612568027210884
2023-06-06,6.08,6.11,5.98,6.0,3875748.0,23447828.0,470400000.0,0.008239260204081632
2023-06-07,6.0,6.05,5.93,6.03,3571368.0,21431787.0,470400000.0,0.00759219387755102
2023-06-08,6.0,6.06,5.99,6.05,3324372.0,20059513.0,470400000.0,0.007067117346938776
2023-06-09,6.08,6.15,6.0,6.12,4520316.0,27573114.0,470400000.0,0.00960951530612245
2023-06-12,6.15,6.35,6.02,6.27,7190664.0,44779601.0,470400000.0,0.015286275510204082
2023-06-13,6.27,6.9,6.23,6.83,17815308.0,119265553.0,470400000.0,0.03787267857142857
2023-06-14,6.75,7.28,6.66,7.1,19600436.0,136626152.0,470400000.0,0.04166759353741496
2023-06-15,7.02,7.08,6.73,6.79,11381508.0,78309618.0,470400000.0,0.024195382653061225
2023-06-16,6.83,6.85,6.59,6.63,8239016.0,55083724.0,470400000.0,0.017514914965986395
2023-06-19,6.59,6.67,6.29,6.36,8909069.0,57130571.0,470400000.0,0.018939347363945577
2023-06-20,6.35,6.39,6.1,6.13,7687080.0,47679029.0,470400000.0,0.016341581632653063
2023-06-21,6.13,6.18,5.96,6.0,5169240.0,31274348.0,470400000.0,0.010989030612244897
2023-06-26,6.0,6.03,5.88,5.9,3874240.0,22984000.0,470400000.0,0.008236054421768708
2023-06-27,5.86,6.0,5.86,5.95,3292585.0,19628676.0,470400000.0,0.0069995429421768705
2023-06-28,5.95,6.11,5.87,6.04,8053200.0,48225786.0,470400000.0,0.017119897959183672
2023-06-29,5.97,6.15,5.9,6.08,6200884.0,37561148.0,470400000.0,0.013182151360544217
2023-06-30,6.12,6.2,6.05,6.12,4771100.0,29257003.0,470400000.0,0.010142644557823129
2023-07-03,6.25,6.25,6.0,6.04,4878420.0,29543970.0,470400000.0,0.01037079081632653
2023-07-04,6.04,6.06,5.98,6.05,2804160.0,16896828.0,470400000.0,0.0059612244897959184
2023-07-05,6.08,6.08,5.95,5.95,2201020.0,13214270.0,470400000.0,0.0046790391156462585
2023-07-06,6.01,6.12,5.98,6.03,4555980.0,27497661.0,470400000.0,0.009685331632653062
2023-07-07,6.0,6.06,5.96,6.06,2664800.0,16035404.0,470400000.0,0.005664965986394558
2023-07-10,6.07,6.17,6.06,6.14,2646928.0,16200192.0,470400000.0,0.005626972789115646
2023-07-11,6.15,6.62,6.11,6.54,9890028.0,63589023.0,470400000.0,0.021024719387755103
2023-07-12,6.44,6.54,6.16,6.22,9302840.0,58446108.0,470400000.0,0.019776445578231293
2023-07-13,6.26,6.43,6.23,6.28,5529100.0,34748032.0,470400000.0,0.011754039115646259
2023-07-14,6.28,6.51,6.2,6.37,6148860.0,38998225.0,470400000.0,0.01307155612244898
2023-07-17,6.32,6.48,6.26,6.46,5817756.0,37137068.0,470400000.0,0.012367678571428571
2023-07-18,6.42,6.88,6.41,6.74,11884592.0,79049470.0,470400000.0,0.025264863945578232
2023-07-19,6.68,6.82,6.63,6.74,9249484.0,62174273.0,470400000.0,0.019663018707482993
2023-07-20,6.76,6.85,6.68,6.68,7876872.0,53047709.0,470400000.0,0.01674505102040816
2023-07-21,6.7,6.81,6.63,6.74,7676392.0,51731160.0,470400000.0,0.016318860544217686
2023-07-24,6.68,6.86,6.65,6.82,6846804.0,46512096.0,470400000.0,0.014555280612244897
2023-07-25,6.84,6.85,6.66,6.69,5318424.0,35702007.0,470400000.0,0.011306173469387755
2023-07-26,6.66,6.78,6.65,6.77,4438072.0,29869110.0,470400000.0,0.0094346768707483
2023-07-27,6.8,6.8,6.65,6.66,3077660.0,20616956.0,470400000.0,0.006542644557823129
